Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
348,0.6830702,0.006574734,0.009899652,0.009899652,1.0368122455397713e-06,0.3898394035150823,0.0,0.003940724181042175,10559.912142061477,373
349,0.6830296,0.006570587,0.009899652,0.009899652,1.0360615372814771e-06,0.3897511463824231,0.0,0.003939852160883833,10560.305834096082,373
350,0.6829901,0.00656623,0.009899652,0.009899652,1.035333772223066e-06,0.38966561376762854,0.0,0.003939008460975142,10560.699439753644,373
351,0.6829514,0.0065616528,0.009899652,0.009899652,1.0346277017026674e-06,0.3895827583420148,0.0,0.003938192573043985,10561.092961739187,373
352,0.68291354,0.0065568835,0.009899652,0.009899652,1.033942105714792e-06,0.3895025333739011,0.0,0.003937403995387903,10561.486402710498,373
353,0.68287647,0.006551916,0.009899652,0.009899652,1.0332757926958397e-06,0.38942489272478964,0.0,0.003936642232830363,10561.87976527873,373
354,0.68284035,0.0065467367,0.009899652,0.009899652,0.0009300874543178757,0.38960356995228956,0.0,0.010287102029988136,10562.280586038167,373
355,0.6783369,0.00547528,0.009899652,0.009899652,0.0038908170352882168,0.3901696244555406,0.0,0.016630150743695563,10562.691276630401,373
356,0.68792844,0.0028067864,0.009899652,0.009899652,1.0590280232313203e-06,0.39005157965573145,0.0,0.003997040200965211,10563.085326309287,373
357,0.6834403,0.006484286,0.009899652,0.009899652,1.0934171445370137e-06,0.38994954030325696,0.0,0.0039416803983643965,10563.479218623406,373
358,0.68292737,0.0066500288,0.009899652,0.009899652,1.036206548240258e-06,0.389851645891326,0.0,0.003939601653610729,10563.873010907158,373
359,0.6829249,0.006636408,0.009899652,0.009899652,1.0138304633832346e-06,0.38975772055289015,0.0,0.003938089569006742,10564.26670773111,373
360,0.68289137,0.0066293515,0.009899652,0.009899652,9.929223761037189e-07,0.3896676849806453,0.0,0.003936634804509098,10564.660313043818,373
361,0.6828629,0.0066211047,0.009899652,0.009899652,9.731577063973929e-07,0.38958147663714776,0.0,0.003935217513424601,10565.053830711126,373
362,0.6828344,0.006612911,0.009899652,0.009899652,9.546148972595852e-07,0.38949903335780567,0.0,0.003933836639479462,10565.447264535738,373
363,0.6828066,0.0066045457,0.009899652,0.009899652,9.372293276109046e-07,0.3894202935102179,0.0,0.003932491823332361,10565.8406182583,373
364,0.6827793,0.0065960567,0.009899652,0.009899652,9.209591618871738e-07,0.3893451960021524,0.0,0.003931182537957808,10566.2338955578,373
365,0.6827526,0.0065874616,0.009899652,0.009899652,9.057633391912029e-07,0.38927368026378634,0.0,0.00392990830451588,10566.627100052132,373
366,0.6827264,0.006578712,0.009899652,0.009899652,8.998825641606367e-07,0.38920564247803724,0.0,0.003928722500105547,10567.020235316993,373
367,0.68269736,0.0065703113,0.009899652,0.009899652,9.032172113717559e-07,0.38914098234813294,0.0,0.003927623877638563,10567.413304826436,373
368,0.68266904,0.006562059,0.009899652,0.009899652,8.891796735060642e-07,0.3890797304959748,0.0,0.003926448128035693,10567.80631189424,373
369,0.68264544,0.006552702,0.009899652,0.009899652,0.000962859377363338,0.38947316519198316,0.0,0.010129083859921981,10568.206877002669,373
370,0.68235624,0.006144177,0.009899652,0.009899652,0.0010980379595924405,0.38982191906823294,0.0,0.011839587905827252,10568.609636547602,373
371,0.67932355,0.005861018,0.009899652,0.009899652,1.3428466888469724e-06,0.3897200338841832,0.0,0.003988113823471001,10569.003346038156,373
372,0.68286854,0.00646891,0.009899652,0.009899652,8.731456058409069e-07,0.3896564133460534,0.0,0.0039332179868587485,10569.396936542635,373
373,0.6825801,0.0065834606,0.009899652,0.009899652,8.754969850424226e-07,0.3895958508555912,0.0,0.003931913111715814,10569.790465182099,373
374,0.6825667,0.0065691723,0.009899652,0.009899652,8.662224380419167e-07,0.38953858663437496,0.0,0.003930753991954722,10570.183935388948,373
375,0.6825406,0.0065590227,0.009899652,0.009899652,8.801665920159645e-07,0.3894844666712866,0.0,0.003929735611508396,10570.577350471398,373
376,0.68251055,0.0065497104,0.009899652,0.009899652,8.714022908205823e-07,0.3894335297368303,0.0,0.003928638705839402,10570.970713511242,373
377,0.68248874,0.0065383855,0.009899652,0.009899652,8.642307969599189e-07,0.3893857227455365,0.0,0.003927566166191586,10571.364027664386,373
378,0.6824664,0.006527149,0.009899652,0.009899652,8.578465171601436e-07,0.3893409881810537,0.0,0.003926526062740667,10571.757296036476,373
379,0.6824446,0.006515749,0.009899652,0.009899652,8.522300083203943e-07,0.3892992692644214,0.0,0.003925517440571323,10572.15052167541,373
380,0.6824231,0.0065042498,0.009899652,0.009899652,8.47360594641786e-07,0.3892605096563928,0.0,0.003924539898965525,10572.543707572326,373
381,0.682402,0.0064926334,0.009899652,0.009899652,8.432170905998812e-07,0.3892246534574213,0.0,0.003923593009111093,10572.936856662009,373
382,0.6823813,0.0064809043,0.009899652,0.009899652,8.397793187829582e-07,0.3891916452001,0.0,0.003922676349707211,10573.329971823337,373
383,0.68236095,0.006469068,0.009899652,0.009899652,8.478545603300059e-07,0.38916138583827903,0.0,0.003921844861454357,10573.723055901892,373
384,0.682337,0.0064576594,0.009899652,0.009899652,8.451305948504864e-07,0.3891338645315408,0.0,0.003920986791586897,10574.116111598345,373
385,0.6823184,0.0064454684,0.009899652,0.009899652,0.0009305700176201609,0.3894602813463248,0.0,0.010208952185753226,10574.516711401895,373
386,0.68650115,0.005471928,0.005788125000000002,0.005788125000000002,5.708639359307255e-06,0.38980194797048956,0.0,0.0034174411426130084,10574.909936499647,373
387,0.68258834,0.0064183865,0.005788125000000002,0.005788125000000002,8.655800322214451e-07,0.3902686627665705,0.0,0.003232273306184363,10575.3034383013,373
388,0.6824578,0.006452634,0.005788125000000002,0.005788125000000002,1.5800614114527482e-06,0.3907307230637129,0.0,0.0032359774980223266,10575.697406581923,373
389,0.682712,0.0063808598,0.005788125000000002,0.005788125000000002,7.43016116912243e-07,0.3911885903468395,0.0,0.0032393519626197353,10576.091835267249,373
390,0.6824619,0.0064602895,0.005788125000000002,0.005788125000000002,1.5053339673138802e-06,0.39164208756427893,0.0,0.0032430365456854278,10576.486721896692,373
391,0.6827848,0.0063616047,0.005788125000000002,0.005788125000000002,7.383182292666343e-07,0.3920914388716796,0.0,0.003246211853073707,10576.882060285734,373
392,0.6825281,0.006445541,0.005788125000000002,0.005788125000000002,2.9130774642303236e-06,0.3925345117896757,0.0,0.003255897179009505,10577.27785360778,373
393,0.6829798,0.006306084,0.005788125000000002,0.005788125000000002,7.887924246320578e-07,0.3929738657730377,0.0,0.0032549270924654688,10577.674083189439,373
394,0.68260133,0.0064276867,0.005788125000000002,0.005788125000000002,3.040846856942505e-06,0.3934083178731407,1.3588664632097913,0.003263069200808537,10579.429624080569,373
395,0.68305576,0.006289323,0.005788125000000002,0.005788125000000002,2.1416508010097217e-06,0.3938472390041843,1.3962088109273894,0.0032511829801122293,10581.222933455132,373
396,0.68302965,0.0062992284,0.005788125000000002,0.005788125000000002,2.435676125419956e-06,0.39428049998774595,1.4345634621158632,0.003256811628704216,10583.05503666454,373
397,0.68309605,0.0062822355,0.005788125000000002,0.005788125000000002,2.363415398837953e-06,0.3947099158878017,1.4738152840089078,0.0032591876585044504,10584.926823415512,373
398,0.68313116,0.006274741,0.005788125000000002,0.005788125000000002,2.403594454831135e-06,0.39513493130645694,1.5140353716102597,0.0032626311667209263,10586.839258753189,373
399,0.6831764,0.006264489,0.005788125000000002,0.005788125000000002,2.398152378903678e-06,0.39555576921212976,1.555220433181761,0.0032656919317299417,10588.793303045666,373
400,0.68321574,0.0062559443,0.005788125000000002,0.005788125000000002,0.0010947496210655747,0.39627233787221955,3.3324754167631916,0.00965472147507935,10592.532800271398,373
401,0.6851686,0.006787164,0.005788125000000002,0.005788125000000002,0.0012015790695891861,0.3971222084315803,3.424679049030744,0.011695213183067349,10596.367498321113,373
402,0.69058645,0.0064275395,0.005788125000000002,0.005788125000000002,0.0011935463033917778,0.39794416357285445,3.521743742081864,0.011414409180064542,10600.29979418225,373
403,0.68528044,0.005345531,0.005788125000000002,0.005788125000000002,0.001046586436135758,0.3987179132735039,3.624796861496273,0.010229868390806574,10604.334585411847,373
404,0.6818362,0.0049620606,0.005788125000000002,0.005788125000000002,0.0010247290634149888,0.3994507625040259,3.732900522749253,0.011372050942150902,10608.479333477106,373
405,0.6836952,0.0061686477,0.005788125000000002,0.005788125000000002,0.0010356279891617379,0.400166358553155,3.8426218874531424,0.009864471021568266,10612.733021822123,373
406,0.6852648,0.0052000843,0.005788125000000002,0.005788125000000002,3.4928632234853543e-06,0.40050004751550405,3.9564234557138347,0.003352646563202201,10617.093301464778,373
407,0.683794,0.0059556756,0.005788125000000002,0.005788125000000002,5.388905679329384e-06,0.40086265182865566,4.072337015496862,0.003309467383582317,10621.569815988392,373
408,0.6838646,0.005954192,0.005788125000000002,0.005788125000000002,5.050988583959849e-06,0.40124660208797663,4.190656494087462,0.00327644753525233,10626.16500058309,373
409,0.68388736,0.005949309,0.005788125000000002,0.005788125000000002,5.0382893182332095e-06,0.40166668053516097,4.3121351984749925,0.0032232669564862607,10630.882030767347,373
410,0.6838735,0.0059344238,0.005788125000000002,0.005788125000000002,5.256175502197774e-06,0.4020579443487107,4.436790841279894,0.003260476412115127,10635.724145285563,373
411,0.6839392,0.0059318477,0.005788125000000002,0.005788125000000002,0.0011221477343111503,0.4027124322984496,4.985329486144843,0.009710055105905007,10641.123019406847,373
412,0.6821135,0.005313079,0.005788125000000002,0.005788125000000002,5.242487614852803e-06,0.40310770512406147,5.122325579656664,0.0032644702716305997,10646.651722404387,373
413,0.6835215,0.0059561096,0.005788125000000002,0.005788125000000002,5.967269791608834e-06,0.4035077346353971,5.259272605940174,0.0032367723249296827,10652.317745484557,373
414,0.68359375,0.0059885103,0.005788125000000002,0.005788125000000002,5.303931068477639e-06,0.4039040522017498,5.4005509417595,0.0032369435922878944,10658.125442726041,373
415,0.6835786,0.0059802914,0.005788125000000002,0.005788125000000002,5.554345794208134e-06,0.40429559945902077,5.544601217002738,0.003241051087176587,10664.077586147936,373
416,0.6836114,0.0059646014,0.005788125000000002,0.005788125000000002,0.0011478982495836808,0.4050335389939848,5.69203444518608,0.009614512676246294,10670.185416543041,373
417,0.6900397,0.006371442,0.005788125000000002,0.005788125000000002,0.0012109586177064353,0.4058352689235265,5.8364439178339875,0.010356951030493613,10676.439263639448,373
418,0.68552804,0.005284529,0.005788125000000002,0.005788125000000002,4.614721712454551e-06,0.406173637657156,7.383017043638045,0.0033021622876444525,10684.231761097752,373
419,0.6839378,0.0060078874,0.005788125000000002,0.005788125000000002,9.70138497122475e-06,0.4065471367134163,7.589519760012316,0.0032552094946855297,10692.231092905356,373
420,0.6842085,0.006027229,0.005788125000000002,0.005788125000000002,6.433873056972864e-06,0.4069111673225768,7.810541351847549,0.003259628662692572,10700.451811487063,373
421,0.68403596,0.006057393,0.005788125000000002,0.005788125000000002,9.869281449720653e-06,0.4072780914386198,8.026719369148875,0.003258749031282123,10708.889077565962,373
422,0.68423617,0.00600141,0.005788125000000002,0.005788125000000002,7.974619771391794e-06,0.4076397845592505,8.258732978075518,0.0032602618435452913,10717.55871856506,373
423,0.6840646,0.0060318187,0.005512500000000001,0.005512500000000001,1.012115674981705e-05,0.40801762786602414,8.48482469030856,0.003239327891754486,10726.454810332283,373
424,0.68429434,0.005948255,0.005512500000000001,0.005512500000000001,7.94232864436747e-06,0.40839265486026327,8.727959381929944,0.0032364496585598856,10735.59440676106,373
425,0.6841366,0.005987454,0.005512500000000001,0.005512500000000001,1.0249315957912716e-05,0.4087630365447259,8.964343434885198,0.0032430456064784213,10744.970766527413,373
426,0.6843639,0.005932456,0.005512500000000001,0.005512500000000001,0.0011682555325425328,0.40944226839966663,10.603212747527724,0.009691836756563328,10755.994281635629,373
427,0.68309987,0.0057365717,0.005512500000000001,0.005512500000000001,0.0012448825457312858,0.410058465825978,12.444731187517608,0.011443149392328116,10768.861759320911,373
428,0.6784742,0.0054852115,0.005512500000000001,0.005512500000000001,8.213051587216838e-06,0.41040521636372623,12.772896038603543,0.0032630260609529107,10782.04833181499,373
429,0.68455565,0.0059225876,0.005512500000000001,0.005512500000000001,1.1160203734083459e-05,0.4107611328878122,13.108598023238184,0.0032437679275693467,10795.570945899248,373
430,0.684639,0.0059405966,0.005512500000000001,0.005512500000000001,8.42127833383635e-06,0.41110939758224563,13.465564027567298,0.003247129313301022,10809.450874874989,373
431,0.68454057,0.005960579,0.005512500000000001,0.005512500000000001,1.1605919265082229e-05,0.4114541020832543,13.814884076122716,0.003254492597634594,10823.680479151712,373
432,0.684747,0.0059135323,0.005512500000000001,0.005512500000000001,8.485822569212447e-06,0.41179509178175816,14.186478158518716,0.0032507861377996583,10838.282011673973,373
433,0.6846299,0.0059394864,0.005512500000000001,0.005512500000000001,1.1691056424386018e-05,0.4121319697861776,14.549134970767678,0.0032590777014230806,10853.246549383284,373
434,0.6848382,0.005893171,0.005512500000000001,0.005512500000000001,0.0011148772718713755,0.4128122880424887,15.538603792232806,0.009531034574931086,10869.208611375407,373
435,0.6909183,0.0062216874,0.005512500000000001,0.005512500000000001,1.0803721980032726e-05,0.4131112823881094,15.913548125235323,0.0033078772973113156,10885.53858946405,373
436,0.68480736,0.005740109,0.005512500000000001,0.005512500000000001,4.528457607938785e-06,0.41342938048282324,16.344128954101386,0.0032626960149938194,10902.299415023106,373
437,0.68496156,0.0058324374,0.005512500000000001,0.005512500000000001,5.103916657297377e-06,0.41373561819931237,16.78118957270227,0.003279261794559186,10919.497624579719,373
438,0.68511665,0.0057786796,0.005512500000000001,0.005512500000000001,2.882677101118672e-06,0.41403837326685794,17.249519164471035,0.0032775026412359587,10937.164462502775,373
439,0.6850418,0.005806173,0.005512500000000001,0.005512500000000001,4.975029134435533e-06,0.4143376955037148,17.709205495269913,0.003285657199930529,10955.291296325777,373
440,0.6852506,0.0057690134,0.005512500000000001,0.005512500000000001,4.962192198955499e-06,0.41462958514387327,18.198338946661913,0.0032884887396073845,10973.907558308514,373
441,0.68541646,0.005840699,0.005512500000000001,0.005512500000000001,7.335070054633428e-06,0.41492290024212086,18.670350177452953,0.003289537208030402,10992.996128258488,373
442,0.685615,0.005798335,0.005512500000000001,0.005512500000000001,4.908580580035219e-06,0.4152731095708606,19.17309321897453,0.0032019943080327873,11012.587701489922,373
443,0.6856563,0.005833475,0.005512500000000001,0.005512500000000001,6.538953464883716e-06,0.4156084465469845,19.69496904938402,0.003223571559174792,11032.701509096365,373
444,0.68549395,0.005760908,0.005512500000000001,0.005512500000000001,3.8352670775972085e-06,0.415942326429285,20.249684142431892,0.0032193297838514746,11053.370358730277,373
445,0.68572044,0.0058237864,0.005512500000000001,0.005512500000000001,6.8254919875030384e-06,0.4162747558102747,20.792363450461988,0.003226196975511111,11074.582229959016,373
446,0.6860781,0.005800667,0.005512500000000001,0.005512500000000001,4.36661514595954e-06,0.4166057884418307,22.752872388695753,0.003219069766974392,11097.754931572535,373
447,0.6859249,0.0058170287,0.005512500000000001,0.005512500000000001,6.720196306260728e-06,0.4169325144550244,23.37026178526842,0.0032278256163602195,11121.545360418071,373
448,0.68615556,0.0057868715,0.005512500000000001,0.005512500000000001,4.373538895125734e-06,0.41725589358145226,24.025101411567647,0.003223673265993753,11145.990945770025,373
449,0.68602335,0.005805237,0.00525,0.00525,6.583365822370794e-06,0.41758962211774825,24.668727177316278,0.003212558442744173,11171.080481711268,373
450,0.68601274,0.0057679648,0.00525,0.00525,0.0010464132648460194,0.41819197045609746,26.17577172715075,0.00972690093177411,11197.68521872307,373
451,0.6912,0.005746754,0.00525,0.00525,1.0233507665536543e-05,0.4184778921694962,26.88691828057965,0.003275100240682358,11224.993900229569,373
452,0.6863925,0.00582412,0.00525,0.00525,0.002081569546435388,0.41919380554320185,28.087846847583585,0.013642492802702832,11253.516664945044,373
453,0.6851676,0.004834329,0.00525,0.00525,0.0010581696999789254,0.419830347398958,28.82403823718088,0.012303824195531199,11282.77389552352,373
454,0.68526286,0.0059619183,0.00525,0.00525,2.691478257740035e-06,0.4200637508206133,29.680641276057166,0.003320014082521664,11312.87792325596,373
455,0.6854824,0.005695411,0.00525,0.00525,3.3406229365497354e-06,0.4203218757645586,30.54166230471435,0.0032836927023980446,11343.843194469764,374
456,0.6856469,0.005767639,0.00525,0.00525,0.0010474163993088696,0.4209396178473944,31.414423381985294,0.009560564164876103,11375.689165450161,375
457,0.68573564,0.004666182,0.005,0.005,0.0009433919904678649,0.42148990952509013,32.3108495554914,0.01068788856545839,11408.433136195734,376
458,0.6745168,0.0049400292,0.005,0.005,3.228989200976626e-06,0.4217495522805519,33.206001728655856,0.0032788965957593294,11442.064169602256,377
459,0.68546224,0.0056033935,0.005,0.005,2.7984075135735724e-06,0.4219809252335779,34.137967813931596,0.003279234161412508,11476.627400373989,378
460,0.68589616,0.0057247533,0.005,0.005,3.865570749347001e-06,0.4222074189656406,35.07621062971519,0.0032881667347399507,11512.129110454975,379
461,0.68588656,0.0057081208,0.005,0.005,2.7686165384487484e-06,0.4224319351543435,36.04029286280607,0.003284674254640054,11548.595122695806,380
462,0.68596697,0.005711505,0.005,0.005,3.8105572092227604e-06,0.4226535622931407,37.00503431392459,0.0032906346048630977,11586.026105017185,381
463,0.68603134,0.0057045557,0.005,0.005,2.6326679224188837e-06,0.4229279885568472,37.996103757259604,0.0032110293177926054,11624.448350424987,382
464,0.68603885,0.00572969,0.005,0.005,5.004836191096708e-06,0.4231970554311654,40.36276575526535,0.0032220288203507657,11665.23754026934,384
465,0.68625677,0.0056707906,0.005,0.005,2.624110958348305e-06,0.4234635314280917,42.76820379808463,0.0032171140865598943,11708.43242733705,386
466,0.68617016,0.0057319747,0.005,0.005,5.004987416789903e-06,0.4237261828522916,45.207213081602156,0.003226043740185076,11754.066597650231,388
467,0.686409,0.005671243,0.005,0.005,3.46533165891801e-06,0.4239915699642975,46.34839195231769,0.0032144136032272873,11800.842199051449,390
468,0.68646383,0.0056827767,0.005,0.005,4.683762594898054e-06,0.42425295677929475,47.482172509493864,0.003221840608016809,11848.751851042092,392
469,0.6865705,0.0056792647,0.005,0.005,3.6466654656718815e-06,0.4245559157487544,48.64087989605473,0.003156775462959036,11897.820447276024,394
470,0.6866653,0.0057002557,0.005,0.005,5.0055889341610784e-06,0.424832827191249,49.79322455982452,0.0031946246551978782,11948.041704293284,396
471,0.6869149,0.0056999875,0.005,0.005,3.6764894965777572e-06,0.4251291403637838,50.96267516212058,0.003160671346572586,11999.432672943605,398
472,0.68678415,0.0056968955,0.005,0.005,5.004093065551659e-06,0.42539949832664914,52.12010055676923,0.0031983986936658633,12051.981376401487,400
473,0.6871103,0.005697991,0.005,0.005,3.6582608529007023e-06,0.4256893859502614,53.29320711584775,0.003164080775075735,12105.70344064232,402
474,0.68699616,0.00569578,0.005,0.005,4.982909898541941e-06,0.4259533541841246,54.44901384820842,0.0032020112661635416,12160.58161483889,404
475,0.6872952,0.005696508,0.005,0.005,3.6705035636165516e-06,0.4262147136927193,55.62358819944646,0.0031983346446954166,12216.634619757177,406
476,0.68734753,0.005700282,0.005,0.005,4.966684759137362e-06,0.4264726753217149,56.76870698740075,0.0032053732164065785,12273.833009759801,408
477,0.6874591,0.005695007,0.005,0.005,3.652387379347481e-06,0.4267281100588176,57.928959682179574,0.0032015707134614023,12332.191902775141,410
478,0.6875385,0.0056993496,0.005,0.005,4.966457104854282e-06,0.42698017712896785,59.05370602474018,0.0032086885004485905,12391.675802631968,412
479,0.687652,0.005694598,0.005,0.005,3.6425107856913503e-06,0.4272297648842047,60.190016452343905,0.00320476542202592,12452.296257257129,414
480,0.6877332,0.005699219,0.005,0.005,0.0010812369097821697,0.4277183188690976,62.13281785569552,0.009671681861104888,12514.867546350464,416
481,0.69026524,0.005784399,0.005,0.005,0.003980152469475525,0.4285736956822397,59.37032630754337,0.019099223082317183,12574.689525729242,418
482,0.6942506,0.0057798102,0.005,0.005,0.0010156883058633278,0.42912973476255867,61.79760112462918,0.010686646039859407,12636.927958922979,420
483,0.6858623,0.0057945056,0.006077531250000002,0.006077531250000002,0.001069419834193605,0.42970480757086266,62.95085090623369,0.012360445619843292,12700.321944502237,422
484,0.68750376,0.004898171,0.005,0.005,4.396318383354133e-06,0.42988472498703995,64.05538441639153,0.0032825522281949653,12764.810500592162,424
485,0.68649083,0.005488689,0.005,0.005,3.974798064376548e-06,0.4300995116946335,65.15410997951219,0.0032259761339439538,12830.397940034301,426
486,0.68671656,0.005494861,0.005,0.005,5.046213761546072e-06,0.43031205061641375,66.20663933680284,0.0032314507217121743,12897.038127918657,428
487,0.6868144,0.005486603,0.005,0.005,3.847432733437128e-06,0.4305222596351139,67.26559138813279,0.003227569374595768,12964.737472983232,430
488,0.68688905,0.0054970123,0.005,0.005,4.896093647035524e-06,0.4307296005687544,68.27219786375586,0.0032339710735346033,13033.443639314724,432
489,0.6870171,0.0054888315,0.005,0.005,4.6230465572326755e-06,0.43095603111501624,69.2563263872399,0.0032022469054382016,13103.134128603031,434
490,0.6872432,0.0054961024,0.006077531250000002,0.006077531250000002,3.6878889526792777e-06,0.43112246214148053,70.25179445545366,0.0032819930183823477,13173.820331201534,436
491,0.6871897,0.0054992456,0.005,0.005,3.707225912359954e-06,0.431308629832996,71.28829515925031,0.0032486932247818845,13245.543187391067,438
492,0.686926,0.0054539684,0.006077531250000002,0.006077531250000002,2.4362785621492504e-06,0.431438386659601,72.33078951749103,0.003323226952057407,13318.30874095845,440
493,0.6869749,0.005465665,0.005,0.005,2.6828044921592805e-06,0.4315997396556097,73.33138079981231,0.003277769753448869,13392.075001950476,442
494,0.6870728,0.005466099,0.006077531250000002,0.006077531250000002,2.4328854020390468e-06,0.4317259669234577,74.30658901048783,0.003325033534182666,13466.816644394306,444
495,0.68720996,0.0054676877,0.006077531250000002,0.006077531250000002,2.4354597219106486e-06,0.43185069252694713,75.24459743552825,0.003325717368985165,13542.49642067519,446
496,0.6873176,0.0054688267,0.006077531250000002,0.006077531250000002,2.4168392501597163e-06,0.43197389019807003,76.14028017969301,0.0033265409451133992,13619.072003702866,448
497,0.6874314,0.00547003,0.006077531250000002,0.006077531250000002,2.400868913730921e-06,0.43209561183024886,76.98932711096559,0.0033272885197807712,13696.49675611505,450
498,0.68754625,0.0054712873,0.006077531250000002,0.006077531250000002,2.3843251281914886e-06,0.43221586541584456,77.786483711733,0.0033280344286559607,13774.718786110952,452
499,0.6876626,0.005472608,0.006077531250000002,0.006077531250000002,2.1809165570393442e-06,0.4323695194541721,78.5257369447308,0.0032804301012173626,13853.680175186155,454
500,0.68776226,0.0054705534,0.006077531250000002,0.006077531250000002,2.188847567295997e-06,0.43252170788654587,79.19848656765842,0.0032807549673525243,13933.314466405514,456
501,0.6878679,0.005469719,0.006077531250000002,0.006077531250000002,2.1667428493681348e-06,0.4326719770598326,79.79932957262444,0.0032818350005030307,14013.549751956942,458
502,0.6879705,0.005469028,0.006077531250000002,0.006077531250000002,2.151380295949271e-06,0.43282038944293477,80.31959764112626,0.003282815558922974,14094.30545495445,460
503,0.6880753,0.0054683797,0.006077531250000002,0.006077531250000002,0.00099585267875434,0.4331588090061361,81.75487666304666,0.009693870653080127,14176.504180149836,462
504,0.6865658,0.0054423744,0.007387277218945316,0.007387277218945316,0.0009695484183018946,0.4334100044149155,83.5159021043249,0.01000469667114688,14260.464466503665,464
505,0.689256,0.004768107,0.007387277218945316,0.007387277218945316,0.001120175194593206,0.43370057231383063,83.31648805230208,0.00993858424691561,14344.225713887723,466
506,0.68209344,0.0053294906,0.006077531250000002,0.006077531250000002,0.0010814646996029778,0.4341676236938318,83.10482868629974,0.011371508793433098,14427.77716317121,468
507,0.68645245,0.005455955,0.006077531250000002,0.006077531250000002,9.234292548123603e-07,0.4342297191472243,82.87945980089732,0.0033871130746393526,14511.094240727758,470
508,0.68891525,0.005538972,0.007756641079892582,0.007756641079892582,8.092082196778652e-07,0.43409124553342426,81.3099278124674,0.0036622510473267454,14592.841922846015,472
509,0.6888374,0.005548872,0.006077531250000002,0.006077531250000002,9.628625667759532e-07,0.4341774707569763,80.98742734642082,0.003350175264008252,14674.26687880132,474
510,0.6890043,0.005539246,0.007756641079892582,0.007756641079892582,7.866272903464021e-07,0.43403882244189707,80.5226663040753,0.0036625614821207087,14755.227247275947,476
511,0.6889975,0.0055356985,0.006077531250000002,0.006077531250000002,9.234251934830038e-07,0.43412536425570275,79.95234377548233,0.0033495317078991757,14835.617066870818,479
512,0.6891544,0.0055260835,0.007756641079892582,0.007756641079892582,7.689637509721942e-07,0.4339871015933344,79.24021948520641,0.003662009645251195,14915.294936236227,482
513,0.68915135,0.005522404,0.007756641079892582,0.007756641079892582,7.590881549405475e-07,0.4338506028580478,78.41391428734698,0.003660425973071457,14994.146362311492,485
514,0.68921185,0.005511729,0.007756641079892582,0.007756641079892582,7.541605986988135e-07,0.43371571682250604,76.15190121466676,0.0036591031263746646,15070.735639100269,488
515,0.68926823,0.0055020778,0.007756641079892582,0.007756641079892582,7.96355671255889e-07,0.43354742059499246,75.15186185670268,0.003706702323611183,15146.324755876245,491
516,0.68933946,0.0054955957,0.007756641079892582,0.007756641079892582,7.189529735594948e-07,0.43341607736266763,74.07032518310068,0.0036564796431512382,15220.832154335305,494
517,0.6893939,0.005485138,0.007756641079892582,0.007756641079892582,7.77418908110747e-07,0.4332514500073937,74.28058259285126,0.0037037765668483593,15295.549692932149,497
518,0.68947285,0.005478183,0.007756641079892582,0.007756641079892582,7.555590515467948e-07,0.4330888776670662,73.09415849384754,0.0037021506315295643,15369.080643209854,500
519,0.6895472,0.0054709427,0.007756641079892582,0.007756641079892582,7.45937012617369e-07,0.43292830883651884,71.8579153741959,0.0037005846254563107,15441.37518822345,504
520,0.6896249,0.0054634344,0.007756641079892582,0.007756641079892582,7.349487435962877e-07,0.43276972821901866,70.58188648670331,0.00369902959039807,15512.393544202912,508
521,0.6897032,0.0054558944,0.007756641079892582,0.007756641079892582,0.0009269051170674229,0.43291849024867396,68.87863756097703,0.010109986982712196,15581.716137146237,512
522,0.6783546,0.0046192547,0.007756641079892582,0.007756641079892582,0.005650884744613557,0.4335789507711556,70.61041836916799,0.025099312795031258,15652.790884663716,516
523,0.6880505,0.0052124346,0.008144473133887211,0.008144473133887211,0.0009705736405828535,0.4337487481758931,69.11068895110981,0.01093202035615436,15722.347224956999,520
524,0.6816597,0.0049743857,0.007756641079892582,0.007756641079892582,1.6227367114000585e-06,0.433586490251018,67.7606570154138,0.0037011683160526293,15790.545171253716,523
525,0.6884632,0.005212593,0.007756641079892582,0.007756641079892582,8.966268837098257e-07,0.43341860211476624,66.50622296936847,0.003701134881507597,15857.488514856708,526
526,0.6888446,0.0052454714,0.007756641079892582,0.007756641079892582,9.2683240613967e-07,0.43325181680108643,65.24985848732317,0.0037009964793026763,15923.175327084144,529
527,0.68889153,0.005230152,0.007756641079892582,0.007756641079892582,9.066910128335381e-07,0.43308719045479144,63.98941465684058,0.0036992308039232647,15987.601529068934,531
528,0.68898195,0.0052224863,0.007756641079892582,0.007756641079892582,0.0009431063458435401,0.4332332357866331,62.23787704109098,0.010087958591164927,16050.283670410749,533
529,0.6793374,0.0044348557,0.007756641079892582,0.007756641079892582,0.0010123905979547024,0.4333877819983686,62.297064732689556,0.011007500387618604,16113.026142816421,535
530,0.6862161,0.0053011794,0.007756641079892582,0.007756641079892582,1.240168754634326e-06,0.43325959705268774,60.95824809951871,0.0036527803475599387,16174.42130453351,537
531,0.68791264,0.00520661,0.007756641079892582,0.007756641079892582,1.0320418915429353e-06,0.43309532676696905,59.72114844707404,0.003697332197662931,16234.57924667159,539
