Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
340,0.8168239,0.34052747,0.013266477,0.013266477,1.6910181187897327e-06,0.49295975846260137,0.0,0.008087503420808103,1121.5364635856113,0
341,0.8145938,0.33856297,0.013266477,0.013266477,1.634975694721313e-06,0.492536022632744,0.0,0.008077430035932644,1122.0370786732556,0
342,0.8122942,0.33658972,0.013266477,0.013266477,1.5719472867265543e-06,0.49211849962346244,0.0,0.008073375792468177,1122.5372721206188,0
343,0.8100213,0.33468464,0.013266477,0.013266477,1.5137449179595606e-06,0.49170956949682526,0.0,0.008064428538390392,1123.037047632399,0
344,0.807943,0.33296654,0.013266477,0.013266477,1.459897910896933e-06,0.49130964239696395,0.0,0.00805475710489456,1123.5364134917988,0
345,0.80492467,0.3253604,0.013266477,0.013266477,1.1483289756388982e-06,0.49110616094505294,0.0,0.007686839327151335,1124.0352076404001,0
346,0.804653,0.33028692,0.013266477,0.013266477,0.0019325933034341847,0.49134060460293516,0.0,0.022690387567796465,1124.5511712258742,0
347,0.8060947,0.32026276,0.013266477,0.013266477,0.0004936614631272091,0.4915354147781022,0.0,0.015542737248063859,1125.0587430393634,0
348,0.799947,0.32655165,0.013266477,0.013266477,1.1150331657928587e-06,0.4910766929408493,0.0,0.008181441897613197,1125.558002289235,0
349,0.8019023,0.3290112,0.013266477,0.013266477,0.0005329144477572161,0.4913122277270423,0.0,0.014784545850667201,1126.0646319772604,0
350,0.8011939,0.32771188,0.013266477,0.013266477,0.00040277822309910723,0.4913336651051252,0.0,0.01547820395060265,1126.5718466245391,0
351,0.8010712,0.3277292,0.013266477,0.013266477,0.0005349712845066653,0.49151539291582425,0.0,0.01569423802078978,1127.0795912267602,0
352,0.8008579,0.32736108,0.013266477,0.013266477,1.0400535601204732e-06,0.4912127880965674,0.0,0.007897539438089796,1127.5787025943484,0
353,0.8002441,0.32752216,0.013266477,0.013266477,7.83103639165082e-07,0.49103231579153966,0.0,0.007662786566566434,1128.0773984798102,0
354,0.8001098,0.32681435,0.013266477,0.013266477,8.920798855468573e-07,0.4907473890886282,0.0,0.007871613560905977,1128.5760183745397,0
355,0.7998862,0.32660392,0.013266477,0.013266477,8.5226715508012e-07,0.49046530841328534,0.0,0.007873715315133372,1129.0743582505352,0
356,0.79971147,0.3264552,0.013266477,0.013266477,8.445776180606286e-07,0.49019231625292553,0.0,0.007863632937486802,1129.5724150443032,0
357,0.7995652,0.32633027,0.013266477,0.013266477,8.260569767233073e-07,0.48993772834651567,0.0,0.007835605002001702,1130.0701892037087,0
358,0.7994348,0.32622394,0.013266477,0.013266477,8.157716045999817e-07,0.4896908714370605,0.0,0.007827737367359176,1130.5677086282847,0
359,0.7993317,0.32613346,0.013266477,0.013266477,0.0005320966712691197,0.48982288994474144,0.0,0.015048814290482578,1131.0731124291913,0
360,0.7995346,0.32623175,0.013266477,0.013266477,7.690866594711902e-07,0.4895930675314711,0.0,0.007806055977222597,1131.5705123217865,0
361,0.7991538,0.3260289,0.013266477,0.013266477,7.982957424636247e-07,0.48936276322068073,0.0,0.007810681025172492,1132.0676865643281,0
362,0.7990916,0.32597414,0.013266477,0.013266477,8.463605170654162e-07,0.489159793210113,0.0,0.007762936414543295,1132.5646101403133,0
363,0.7990281,0.3259179,0.013266477,0.013266477,8.403881388764623e-07,0.4889628831181961,0.0,0.007757841799787438,1133.0613317056195,0
364,0.7989727,0.32587138,0.013266477,0.013266477,7.452899769382362e-07,0.48876303013951516,0.0,0.007769872249134921,1133.5578653532982,0
365,0.79884195,0.3273744,0.013266477,0.013266477,1.1568817537773879e-06,0.48876229558159673,0.0,0.0073798655172220284,1134.0540086712788,0
366,0.7988244,0.32730654,0.013266477,0.013266477,1.1178767619997975e-06,0.48876511976168313,0.0,0.007375439805255072,1134.5501503487226,0
367,0.7988063,0.3272371,0.013266477,0.013266477,1.126988618763008e-06,0.4887700183102225,0.0,0.007375132484800693,1135.0462966265063,0
368,0.7987797,0.3271647,0.013266477,0.013266477,1.4828910030450707e-06,0.48876265389798645,0.0,0.007404930329839053,1135.5424656936252,0
369,0.79874915,0.32706875,0.013266477,0.013266477,1.4816409296893426e-06,0.48875528855000194,0.0,0.007407377685520625,1136.0386298415017,0
370,0.7990972,0.32711697,0.013266477,0.013266477,2.952322451654067e-06,0.48880790800918644,0.0,0.007288644886326644,1136.5347293467196,0
371,0.7991382,0.32702035,0.013266477,0.013266477,3.1090539446023487e-06,0.4888391379978164,0.0,0.007335191151457627,1137.0309067849228,0
372,0.7991243,0.32693827,0.013266477,0.013266477,3.113532007425064e-06,0.4888719040705679,0.0,0.007334605170984313,1137.5271164076962,0
373,0.7991078,0.32685328,0.013266477,0.013266477,3.214343438485965e-06,0.48889809300765275,0.0,0.007349561164709198,1138.023367276212,0
374,0.79908496,0.32676882,0.013266477,0.013266477,2.716444058239425e-06,0.48895843929160937,0.0,0.007282022974493152,1138.519610454922,0
375,0.7990549,0.32668945,0.013266477,0.013266477,2.822683033566682e-06,0.4890202748632211,0.0,0.007281357830748344,1139.015914910299,0
376,0.79902476,0.32660997,0.013266477,0.013266477,0.0004861251840146857,0.48949962474127,0.0,0.014310877064452249,1139.5202115372888,0
377,0.7989431,0.32594788,0.013266477,0.013266477,2.5082629514023514e-06,0.48943575407513884,0.0,0.00754145633656789,1140.0171912559636,0
378,0.79896593,0.3264375,0.013266477,0.013266477,2.7515521460467027e-06,0.4895087069173233,0.0,0.007259522999305587,1140.5139622374322,0
379,0.7989224,0.32634813,0.013266477,0.013266477,2.6048175692040305e-06,0.4895793147604886,0.0,0.007267417326771386,1141.0108115743371,0
380,0.79888344,0.32628295,0.013266477,0.013266477,2.909292419252078e-06,0.48964210378361755,0.0,0.007283577112576846,1141.5077401645258,0
381,0.7988376,0.32621613,0.013266477,0.013266477,2.901571419765161e-06,0.4897045266165912,0.0,0.007286600055607244,1142.0047341927693,0
382,0.7987961,0.32615438,0.013266477,0.013266477,2.9697200666837134e-06,0.4897676763193662,0.0,0.007287191831163561,1142.50179203064,0
383,0.79678166,0.32511255,0.013266477,0.013266477,4.22180668351784e-06,0.48992682916087155,0.0,0.0070919952349655325,1142.9988150768424,0
384,0.78346694,0.32212758,0.013266477,0.013266477,1.1364376283900126e-05,0.49001900753153216,0.0,0.00723485922749427,1143.4960803079778,0
385,0.77845013,0.3191107,0.013266477,0.013266477,0.0005515022691429077,0.4901904707158957,0.0,0.01472485060102872,1144.001547131564,0
386,0.79289424,0.32260844,0.013266477,0.013266477,8.920594546360284e-06,0.48997402898621756,0.0,0.007843420598890352,1144.4993735017435,0
387,0.7723633,0.315398,0.013266477,0.013266477,4.9217230821608316e-06,0.48972554164153115,0.0,0.007903141974676661,1144.997007107083,0
388,0.79691267,0.32340372,0.013266477,0.013266477,3.4828487936068396e-06,0.489429618176895,0.0,0.007996583222671017,1145.4944367913313,0
389,0.7964849,0.32336217,0.013266477,0.013266477,3.654969189688462e-06,0.4891387459847158,0.0,0.007991873536929076,1145.9915710658222,0
390,0.79603994,0.3233223,0.013266477,0.013266477,3.712305844458519e-06,0.48885363207869814,0.0,0.007985279609423248,1146.488413689816,0
391,0.7955935,0.32328418,0.013266477,0.013266477,3.792827081161713e-06,0.4885741238432645,0.0,0.007978976290606007,1146.9849705827771,0
392,0.79513216,0.3232403,0.013266477,0.013266477,3.873146735875111e-06,0.4883001277468454,0.0,0.00797279257047371,1147.481247376241,0
393,0.794659,0.32319224,0.013266477,0.013266477,3.941996056038463e-06,0.4880313926296417,0.0,0.007967002024188168,1147.9772497128909,0
394,0.79417396,0.32313815,0.013266477,0.013266477,4.142634333496927e-06,0.4877734644999045,0.0,0.007950468269310507,1148.4729777882944,0
395,0.7936885,0.32308695,0.013266477,0.013266477,4.222516732600786e-06,0.48752062115098105,0.0,0.00794475563649518,1148.9684473875986,0
396,0.7950735,0.3223851,0.013266477,0.013266477,3.0782829183659368e-06,0.4872447130417145,0.0,0.007992506658117352,1149.4636876855814,0
397,0.7924204,0.32078305,0.013266477,0.013266477,2.7532698475260235e-06,0.4869787819305586,0.0,0.0079756786524816,1149.9586448994341,0
398,0.77153194,0.31345284,0.013266477,0.013266477,5.144469033448335e-06,0.48672536883365974,0.0,0.00787957066780117,1150.4532549834046,0
399,0.77139753,0.31494594,0.013266477,0.013266477,6.069244485955683e-06,0.48643990988679664,0.0,0.007860629648572412,1150.9475615921845,0
400,0.7912112,0.32279488,0.013266477,0.013266477,4.3548500971320975e-06,0.4861360288933093,0.0,0.00789663194249975,1151.4415986078704,0
401,0.7919748,0.3221448,0.013266477,0.013266477,2.6661797759752085e-06,0.48579579200217576,0.0,0.007966864741145555,1151.9353639307935,0
402,0.7915596,0.32204032,0.013266477,0.013266477,2.66986273665394e-06,0.485459837605199,0.0,0.00796110891644621,1152.428787547178,0
403,0.79084677,0.32197502,0.013266477,0.013266477,2.6318843677121733e-06,0.4851293666555921,0.0,0.007953361076369816,1152.9218729067943,0
404,0.79016244,0.32190606,0.013266477,0.013266477,2.601552132998951e-06,0.48480409521280143,0.0,0.007946088247123983,1153.4146256918064,0
405,0.7894666,0.3218331,0.013266477,0.013266477,2.5710272460637663e-06,0.48448396845958597,0.0,0.007938876676348607,1153.9070511079694,0
406,0.78556687,0.32028624,0.013266477,0.013266477,2.7420218813665233e-06,0.4841805115855882,0.0,0.007907667381508969,1154.3991420289585,0
407,0.7942811,0.31795496,0.013266477,0.013266477,1.916469126081196e-06,0.4838473405952664,0.0,0.00797072651654392,1154.8909620125394,0
408,0.7990961,0.3185307,0.013266477,0.013266477,2.9183033672453335e-06,0.4835260373281413,0.0,0.007955791501463031,1155.3824467596723,0
409,0.79865754,0.3185372,0.013266477,0.013266477,2.6826944885601065e-06,0.4832118724959793,0.0,0.007942700111761118,1155.8736040149745,0
410,0.79835296,0.31856388,0.013266477,0.013266477,0.00045355443910542834,0.48332289092810427,0.0,0.0149083499432883,1156.372288810285,0
411,0.8030593,0.31884998,0.013266477,0.013266477,8.05055625945094e-06,0.48295553328045593,0.0,0.008053555204228537,1156.8633059493259,0
412,0.7996694,0.31791154,0.013266477,0.013266477,2.29136290474618e-06,0.4825824853802222,0.0,0.008054876399002008,1157.353945602468,0
413,0.7991059,0.31786424,0.013266477,0.013266477,2.46161499925014e-06,0.4822156949651637,0.0,0.008045941327094375,1157.8442097003754,0
414,0.7988081,0.3178495,0.013266477,0.013266477,2.4140904589617307e-06,0.4818546590093415,0.0,0.008038472026623496,1158.3341052455019,0
415,0.79851854,0.31785324,0.013266477,0.013266477,2.487756516139479e-06,0.4814989766634226,0.0,0.0080316396461453,1158.823638349568,0
416,0.79822725,0.31786004,0.013266477,0.013266477,2.454841013801601e-06,0.4811488201166767,0.0,0.008024452738387826,1159.312814077264,0
417,0.7979087,0.3178638,0.013266477,0.013266477,2.4392793322968546e-06,0.4808040638375012,0.0,0.008017445809220978,1159.80163802619,0
418,0.7975885,0.3178676,0.013266477,0.013266477,2.4127907336524095e-06,0.4804646748863681,0.0,0.008010464743251166,1160.2901155786103,0
419,0.7972495,0.3178754,0.013266477,0.013266477,2.3880172545509424e-06,0.48013057311710966,0.0,0.008003586111299978,1160.778252125856,0
420,0.79690087,0.31788453,0.013266477,0.013266477,2.3637197430762703e-06,0.47980167913075666,0.0,0.007996811178932221,1161.2660529798854,0
421,0.7965412,0.31789535,0.013266477,0.013266477,2.3400342458546013e-06,0.4794779145569932,0.0,0.007990138346638167,1161.7535233728233,0
422,0.79617095,0.3179079,0.013266477,0.013266477,2.3169222415764435e-06,0.4791592022207103,0.0,0.007983566070756886,1162.2406684580371,0
423,0.79579026,0.31792212,0.013266477,0.013266477,2.2943741691138694e-06,0.47884546607040834,0.0,0.007977092868046102,1162.7274933113497,0
424,0.7953991,0.31793806,0.013266477,0.013266477,2.289570587418625e-06,0.4785365631847651,0.0,0.00797083879269463,1163.2140030028977,0
425,0.7949984,0.31795648,0.013266477,0.013266477,2.3070323977982373e-06,0.4782323487745761,0.0,0.007964801838374485,1163.700202460543,0
426,0.7946048,0.31798214,0.013266477,0.013266477,2.282778566546844e-06,0.4779328929419186,0.0,0.00795861316971779,1164.1860962494334,0
427,0.79418206,0.31800255,0.013266477,0.013266477,2.2617152470425967e-06,0.47763812223682556,0.0,0.007952516666740485,1164.671689150052,0
428,0.7937505,0.31802484,0.013266477,0.013266477,2.2634334153091962e-06,0.47734788139612583,0.0,0.007946659848893279,1165.1569859547305,0
429,0.79330003,0.31804532,0.013266477,0.013266477,2.2410724493115933e-06,0.47706218801451633,0.0,0.007940745558635868,1165.641991129376,0
430,0.7928537,0.31807116,0.013266477,0.013266477,2.2210239500055225e-06,0.47678097308380907,0.0,0.00793491832911802,1166.126709241813,0
431,0.7923962,0.31809744,0.013266477,0.013266477,2.20122423947472e-06,0.4765041695060025,0.0,0.007929178774075103,1166.6111447913172,0
432,0.79193145,0.31812507,0.013266477,0.013266477,2.193309846956999e-06,0.4762316446523392,0.0,0.007923644561048711,1167.0953022738404,0
433,0.7914573,0.3181509,0.013266477,0.013266477,2.175083834017536e-06,0.47596341807987436,0.0,0.007918046146936879,1167.579185913151,0
434,0.79097974,0.3181812,0.013266477,0.013266477,2.191913492342631e-06,0.47569928590056865,0.0,0.007912770677705364,1168.0628001616426,0
435,0.79047954,0.31820515,0.013266477,0.013266477,2.171142404396394e-06,0.47543930723471084,0.0,0.007907366775208886,1168.5461490067948,0
436,0.78999305,0.31823748,0.013266477,0.013266477,2.1532747462001923e-06,0.47518341702101075,0.0,0.007902044816482328,1169.029236621907,0
437,0.78949714,0.3182689,0.013266477,0.013266477,2.135476910592838e-06,0.47493155433709994,0.0,0.007896802463427192,1169.5120671141844,0
438,0.7889979,0.31830093,0.013266477,0.013266477,2.1123646179292097e-06,0.47468369637899643,0.0,0.007891572353094827,1169.9946444952811,0
439,0.78849804,0.31833312,0.013266477,0.013266477,2.0962980846088354e-06,0.4744397417383044,0.0,0.007886490881228591,1170.4769728241988,0
440,0.78799284,0.31836528,0.013266477,0.013266477,2.0799200052028053e-06,0.4741996333554086,0.0,0.007881484292815176,1170.959056021767,0
441,0.7874851,0.31839716,0.013266477,0.013266477,2.064017882099366e-06,0.4739633127092776,0.0,0.00787655383275657,1171.440897952327,0
442,0.7869756,0.31842867,0.013266477,0.013266477,2.048495593271168e-06,0.4737307225717053,0.0,0.007871697866141999,1171.9225024212606,0
443,0.7864655,0.31845978,0.013266477,0.013266477,2.0333538341319977e-06,0.47350180648679613,0.0,0.007866915378353954,1172.4038731764795,0
444,0.78595495,0.31849018,0.013266477,0.013266477,2.0185829070404348e-06,0.4732765088425677,0.0,0.00786220526772933,1172.8850139091726,0
445,0.78544503,0.31851992,0.013266477,0.013266477,2.0041743742253093e-06,0.4730547748454493,0.0,0.007857566465531299,1173.365928254658,0
446,0.78493637,0.31854874,0.013266477,0.013266477,1.990119961887221e-06,0.47283655051038054,0.0,0.00785299791621101,1173.8466197932046,0
447,0.7844293,0.31857648,0.013266477,0.013266477,1.9764115980096077e-06,0.47262178264871485,0.0,0.00784849858022706,1174.327092050845,0
448,0.7839253,0.31860334,0.013266477,0.013266477,1.963041423513978e-06,0.47241041885661006,0.0,0.007844067433343774,1174.8073485001764,0
449,0.78342426,0.31862903,0.013266477,0.013266477,1.950001779417161e-06,0.4722024075035412,0.0,0.007839703466468647,1175.2873925611482,0
450,0.7829269,0.31865337,0.013266477,0.013266477,1.9372852033886385e-06,0.4719976977210225,0.0,0.007835405685415256,1175.7672276018397,0
451,0.78243446,0.3186766,0.013266477,0.013266477,1.9283026843929744e-06,0.4717962517292222,0.0,0.007831151687268738,1176.246856933559,0
452,0.7819463,0.31869882,0.013266477,0.013266477,0.0004461718490725129,0.4719284319603072,0.0,0.01484103493857082,1176.734072572307,0
453,0.7744293,0.3174772,0.013266477,0.013266477,7.082775994252596e-06,0.4717406718298791,0.0,0.007819121166945633,1177.21363944808,0
454,0.77879995,0.31823644,0.013266477,0.013266477,1.8809819396429366e-06,0.47154110062590776,0.0,0.007828165971223456,1177.693010595659,0
455,0.778443,0.3183765,0.013266477,0.013266477,1.9648575106800402e-06,0.47134513253516075,0.0,0.007822690110303931,1178.172180383162,0
456,0.7779671,0.3183691,0.013266477,0.013266477,1.9372433370428144e-06,0.471152354063463,0.0,0.007818551287109581,1178.651153225756,0
457,0.77758837,0.3184037,0.013266477,0.013266477,1.927315302415548e-06,0.4709626490987045,0.0,0.007814553389354155,1179.1299323555593,0
458,0.7772007,0.3184293,0.013266477,0.013266477,1.9106610848652946e-06,0.4707759441690602,0.0,0.0078106731480776835,1179.6085208835375,0
459,0.77682287,0.31845346,0.013266477,0.013266477,1.8983763521689431e-06,0.47059223411191536,0.0,0.0078067843145665505,1180.0869218003404,0
460,0.7764529,0.3184771,0.013266477,0.013266477,1.8870831971194755e-06,0.470411471442368,0.0,0.007802957415863385,1180.5651381162818,0
461,0.77609146,0.3184991,0.013266477,0.013266477,1.8759460085612186e-06,0.47023361141293274,0.0,0.007799188839146274,1181.04317279248,0
462,0.775738,0.3185196,0.013266477,0.013266477,1.8651077304404853e-06,0.470058609750664,0.0,0.007795477898216095,1181.5210287452364,0
463,0.7753929,0.31853864,0.013266477,0.013266477,1.8545387925381047e-06,0.4698864228582442,0.0,0.0077918237192528385,1181.9987088463527,0
464,0.7750563,0.31855622,0.013266477,0.013266477,0.0018662138510427981,0.47055201676074526,0.0,0.021596092382280947,1182.4927231693466,0
465,0.78477186,0.3195526,0.013266477,0.013266477,0.0005994782627426162,0.47085657184452034,0.0,0.015218130249009061,1182.9793973497028,0
466,0.7807827,0.3208087,0.013266477,0.013266477,3.5877254001557327e-06,0.4706102500971978,0.0,0.007927599583298818,1183.4579387871088,0
467,0.77425337,0.31877533,0.013266477,0.013266477,1.9082427492368064e-06,0.47042321922987107,0.0,0.00780784542969638,1183.9361717600111,0
468,0.77396965,0.3188189,0.013266477,0.013266477,1.945611305681924e-06,0.4702393726392098,0.0,0.007803370594945891,1184.4142164488567,0
469,0.77365744,0.31881255,0.013266477,0.013266477,1.925362976038887e-06,0.4700585818323131,0.0,0.007799448632132126,1184.892076404684,0
470,0.7733669,0.31881487,0.013266477,0.013266477,1.9136813144516216e-06,0.4698807568142651,0.0,0.00779564111575122,1185.3697547162953,0
471,0.77308345,0.318815,0.013266477,0.013266477,1.9012047277968854e-06,0.46970585783981733,0.0,0.007791886874111911,1185.847254362214,0
472,0.7728086,0.31881467,0.013266477,0.013266477,1.889204699968493e-06,0.4695338385056845,0.0,0.0077881924201650575,1186.3245782823446,0
473,0.772542,0.3188136,0.013266477,0.013266477,1.8774865056792015e-06,0.46936465438809405,0.0,0.00778455546130736,1186.8017293696805,0
474,0.77228355,0.31881195,0.013266477,0.013266477,1.8660704230821152e-06,0.4691982615037551,0.0,0.0077809753705236516,1187.278710472625,0
475,0.77203315,0.31880972,0.013266477,0.013266477,1.8549462454857282e-06,0.46903461655807055,0.0,0.007777451254799001,1187.7555243953843,0
476,0.77179056,0.31880692,0.013266477,0.013266477,1.844108077907867e-06,0.46887367689223125,0.0,0.007773982280795481,1188.2321738986655,0
477,0.7715555,0.31880355,0.013266477,0.013266477,1.8335496840707373e-06,0.4687154004810677,0.0,0.007770567619665764,1188.7086617003158,0
478,0.77132785,0.31879964,0.013266477,0.013266477,1.8232650258025845e-06,0.4685597459226483,0.0,0.007767206456027193,1189.1849904759595,0
479,0.77110755,0.31879526,0.013266477,0.013266477,1.8297206341046328e-06,0.4684065726062081,0.0,0.007764071987130052,1189.6611629502734,0
480,0.77088726,0.31879014,0.013266477,0.013266477,1.81754741564127e-06,0.4682559444826411,0.0,0.007760810536766649,1190.1371815228401,0
481,0.770682,0.31878483,0.013266477,0.013266477,1.8438345138138212e-06,0.4681076639028423,0.0,0.007757872577763185,1190.6130489031552,0
482,0.7704768,0.31877676,0.013266477,0.013266477,1.8297103059920152e-06,0.4679618512072091,0.0,0.007754708345268902,1191.088767292418,0
483,0.77028555,0.31877095,0.013266477,0.013266477,1.8206177007292056e-06,0.4678184633925877,0.0,0.007751597157852043,1191.5643391735862,0
484,0.77009887,0.3187642,0.013266477,0.013266477,1.8109589484596914e-06,0.46767746379377206,0.0,0.007748533681175309,1192.0397669820202,0
485,0.7699183,0.3187571,0.013266477,0.013266477,1.8017076551571987e-06,0.46753881493349114,0.0,0.007745518576471985,1192.5150531172378,0
486,0.76974344,0.3187494,0.013266477,0.013266477,1.7926732787053024e-06,0.4674024801649377,0.0,0.007742550823496668,1192.9901999408996,0
487,0.76957405,0.3187413,0.013266477,0.013266477,1.7838862584950233e-06,0.4672684233313108,0.0,0.007739629768281304,1193.4652097778855,0
488,0.7694097,0.31873265,0.013266477,0.013266477,1.7822427903834176e-06,0.467136575435264,0.0,0.0077368144327696975,1193.9400849499964,0
489,0.7692478,0.31872365,0.013266477,0.013266477,1.773834041019029e-06,0.4670069355374251,0.0,0.007733984776563831,1194.4148276441445,0
490,0.7690934,0.31871396,0.013266477,0.013266477,1.765595573235264e-06,0.4668794692767831,0.0,0.007731198558227641,1194.889440077575,0
491,0.7689434,0.3187037,0.013266477,0.013266477,1.7576283694234326e-06,0.46675414263426673,0.0,0.007728456288707707,1195.3639244341264,0
492,0.76879776,0.3186929,0.013266477,0.013266477,1.7498698064787309e-06,0.46663092203979933,0.0,0.007725757316125186,1195.838282863352,0
493,0.76865625,0.31868145,0.013266477,0.013266477,1.7423278921433809e-06,0.466509774429594,0.0,0.007723100984808051,1196.3125174810943,0
494,0.7685187,0.31866938,0.013266477,0.013266477,1.734995649933034e-06,0.46639066723115524,0.0,0.0077204866517449535,1196.786630369973,0
495,0.76838475,0.31865662,0.013266477,0.013266477,1.7310146056519593e-06,0.4662735708883074,0.0,0.007717909040264561,1197.2606235809162,0
496,0.7682589,0.31864342,0.013266477,0.013266477,1.7240673479768327e-06,0.4661584513085439,0.0,0.00771537735237303,1197.7344991336445,0
497,0.76813114,0.3186292,0.013266477,0.013266477,1.7172995242982945e-06,0.4660452776749473,0.0,0.007712885253532696,1198.2082590138725,0
498,0.7680068,0.31861427,0.013266477,0.013266477,1.7107238660322715e-06,0.46593401928495015,0.0,0.007710432706182526,1198.6819051765874,0
499,0.76788545,0.31859848,0.013266477,0.013266477,1.7043390582413425e-06,0.46582464591582584,0.0,0.007708019080162271,1199.1554395459225,0
500,0.7677666,0.31858185,0.013266477,0.013266477,1.6981401767764234e-06,0.46571712779182034,0.0,0.007705643792458387,1199.628864015647,0
501,0.7676501,0.31856424,0.013266477,0.013266477,1.6921235676924417e-06,0.46561143558148904,0.0,0.007703306262445473,1200.1021804496145,0
502,0.76753604,0.31854564,0.013266477,0.013266477,1.6862855027147368e-06,0.46550754039070674,0.0,0.007701005918944265,1200.5753906822097,0
503,0.7674239,0.318526,0.013266477,0.013266477,1.6806223473145587e-06,0.46540541375639766,0.0,0.007698742199008516,1201.0484965187875,0
504,0.7673134,0.31850526,0.013266477,0.013266477,1.6751305525965737e-06,0.4653050276402537,0.0,0.007696514547951811,1201.5214997361063,0
505,0.76720464,0.31848332,0.013266477,0.013266477,1.6698066487868132e-06,0.4652063544226083,0.0,0.007694322419207739,1201.9944020827547,0
506,0.7670972,0.31846014,0.013266477,0.013266477,1.664647244801754e-06,0.4651093668963482,0.0,0.007692165274213891,1202.4672052795725,0
507,0.76699084,0.31843564,0.013266477,0.013266477,1.6596490256104107e-06,0.46501403826094134,0.0,0.007690042582294853,1202.9399110200648,0
508,0.7668855,0.31840974,0.013266477,0.013266477,1.6548087502904912e-06,0.4649203421165411,0.0,0.007687953820547285,1203.4125209708106,0
509,0.76678085,0.31838235,0.013266477,0.013266477,1.6501232499896333e-06,0.46482825245819104,0.0,0.007685898473726951,1203.8850367718658,0
510,0.7666767,0.3183534,0.013266477,0.013266477,1.6455894259835256e-06,0.4647377436700903,0.0,0.007683876034137005,1204.3574600371594,0
511,0.76657295,0.3183228,0.013266477,0.013266477,1.641204247781752e-06,0.4646487905199672,0.0,0.007681886001518451,1204.829792354885,0
512,0.76646924,0.31829053,0.013266477,0.013266477,1.6369647512938996e-06,0.4645613681535298,0.0,0.007679927882942098,1205.3020352878864,0
513,0.7663654,0.3182564,0.013266477,0.013266477,1.6330825508760695e-06,0.46447546104650644,0.0,0.007677985102937697,1205.7741903671183,0
514,0.7662615,0.3182207,0.013266477,0.013266477,1.6292648922784188e-06,0.4643910351129046,0.0,0.007676089690697247,1206.2462591211868,0
515,0.76615685,0.3181827,0.013266477,0.013266477,1.6254226542576708e-06,0.46430806687483844,0.0,0.007674224505352339,1206.7182430379896,0
516,0.7660514,0.31814262,0.013266477,0.013266477,1.6164672178794418e-06,0.46422652478070925,0.0,0.00767240324467356,1207.1901435824823,0
517,0.7659437,0.31809953,0.013266477,0.013266477,1.613017518300126e-06,0.4641463978811118,0.0,0.007670594467860823,1207.6619621878488,0
518,0.7658366,0.31805512,0.013266477,0.013266477,1.6097352442790452e-06,0.46406766134943367,0.0,0.007668817875737907,1208.1337002768091,0
519,0.76572794,0.3180081,0.013266477,0.013266477,1.6065289301776418e-06,0.4639902930460048,0.0,0.007667069647581851,1208.6053592460316,0
520,0.76561767,0.31795862,0.013266477,0.013266477,1.603458936146834e-06,0.4639142708361983,0.0,0.007665349738664972,1209.0769404700654,0
521,0.7655058,0.3179066,0.013266477,0.013266477,1.6015681990874464e-06,0.46383958110756307,0.0,0.007663643041213462,1209.5484452957824,0
522,0.76539326,0.31785247,0.013266477,0.013266477,1.598841696362469e-06,0.463766193712116,0.0,0.0076619785435982435,1210.0198750668799,0
523,0.76527727,0.31779495,0.013266477,0.013266477,1.5960951646703403e-06,0.46369408773852117,0.0,0.007660340918754087,1210.4912310916322,0
524,0.76515913,0.31773463,0.013266477,0.013266477,1.5934784552781245e-06,0.46362324237697633,0.0,0.007658729901521918,1210.9625146573892,0
525,0.7650385,0.3176713,0.013266477,0.013266477,1.590970378804929e-06,0.4635536371804406,0.0,0.007657145023299238,1211.4337270305632,0
526,0.76491517,0.31760493,0.013266477,0.013266477,1.5885718397486098e-06,0.4634852520023161,0.0,0.007655585895369203,1211.9048694570326,0
527,0.76478916,0.3175354,0.013266477,0.013266477,1.5862801383275833e-06,0.46341806700262667,0.0,0.007654052119451935,1212.3759431624349,0
528,0.7646601,0.3174627,0.013266477,0.013266477,1.5840932869800648e-06,0.4633520626418938,0.0,0.007652543305675531,1212.8469493524758,0
529,0.76452816,0.31738666,0.013266477,0.013266477,1.5820092157789564e-06,0.4632872196770569,0.0,0.00765105906952146,1213.3178892132316,0
530,0.76439285,0.31730732,0.013266477,0.013266477,1.580025918323406e-06,0.46322351915710913,0.0,0.007649599032203024,1213.788763911447,0
531,0.7642542,0.31722453,0.013266477,0.013266477,1.5781414238397074e-06,0.4631609424188852,0.0,0.007648162820512783,1214.2595745948279,0
532,0.7641121,0.31713822,0.013266477,0.013266477,1.57635380104334e-06,0.4630994710829141,0.0,0.007646750066753503,1214.7303223923313,0
533,0.7639665,0.31704846,0.013266477,0.013266477,0.0005079749494572754,0.463471317718153,0.0,0.014438258221485202,1215.2087399432205,0
534,0.76161194,0.3143727,0.013266477,0.013266477,0.0005366681563948437,0.4638395951603649,0.0,0.015065879396197562,1215.6881820859335,0
535,0.76637435,0.31831887,0.013266477,0.013266477,3.3015347056417897e-06,0.4637061332728081,0.0,0.007783560033908013,1216.1596750807748,0
536,0.7625976,0.31602466,0.013266477,0.013266477,1.6231253014704116e-06,0.46363136568252356,0.0,0.007661878424508549,1216.630969948007,0
537,0.76264024,0.31607342,0.013266477,0.013266477,1.6679620348637e-06,0.4635581354565493,0.0,0.007659352890647218,1217.1021891043163,0
