Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
793,0.7661501,0.31878424,0.009428245711616183,0.009428245711616183,0.0007776482916110506,0.5726830322319584,19.049812605542733,0.008017929745705601,9547.980524119152,156
794,0.76607966,0.3187684,0.009899657997196993,0.009899657997196993,0.00020867676962083826,0.5718983966391453,19.140361900281285,0.008409776411703884,9567.701402869254,157
795,0.7662649,0.31880385,0.00897928163011065,0.00897928163011065,0.0015358841419271783,0.5716816016464668,17.86109220582489,0.009311168730656861,9586.145023729598,158
796,0.76584005,0.31871346,0.013266477,0.013266477,0.000605461599550975,0.5700955226630836,17.291270090809054,0.017050988958081523,9604.024045793627,158
797,0.7654359,0.31865865,0.00897928163011065,0.00897928163011065,0.0009025301443824883,0.5698764240234206,16.091158551378058,0.008549145887623032,9620.69453244506,158
798,0.76621944,0.31879362,0.009899657997196993,0.009899657997196993,0.00020710698038273526,0.5690187847743636,16.37482193938631,0.008414603861012775,9637.646994880062,158
799,0.7660488,0.31876674,0.00897928163011065,0.00897928163011065,0.0014298580259817714,0.5688515398797575,13.934944519605187,0.009284083309671646,9652.161504880884,158
800,0.76554537,0.31866503,0.013266477,0.013266477,0.0005863197443230286,0.5673184344879479,13.490413423224629,0.01677955019433417,9666.236602608535,158
801,0.76544863,0.31865534,0.00897928163011065,0.00897928163011065,0.0008396637832875936,0.5671115428252803,12.596707448000789,0.008294845596441228,9679.40955610874,158
802,0.7659458,0.31874707,0.009899657997196993,0.009899657997196993,0.00019773029935726195,0.5663031236973385,13.073551813641453,0.008411064184101168,9693.058019840562,158
803,0.7658827,0.31873798,0.00897928163011065,0.00897928163011065,0.0013580751982774403,0.5665890127120868,11.86097617155493,0.01051163367991456,9705.497454733708,158
804,0.7653832,0.31863758,0.013266477,0.013266477,0.0005773302250043329,0.5651086935225879,11.537689011970578,0.017309894175827772,9717.618139663602,158
805,0.76535165,0.3186392,0.00897928163011065,0.00897928163011065,0.0007848785198109065,0.5649464334024827,9.498167639356527,0.008087411722587345,9727.690126026604,158
806,0.7657391,0.31871137,0.009899657997196993,0.009899657997196993,0.00018861356407836227,0.5641763052604782,11.367182429869292,0.008370272430281595,9739.630043647729,158
807,0.76574206,0.31871358,0.00897928163011065,0.00897928163011065,0.0012760428513456917,0.5645093788649742,9.08406442014882,0.01028717954808106,9749.290180669143,158
808,0.76520073,0.31860605,0.013266477,0.013266477,0.0005711160691621194,0.5630793850098272,8.806889711684907,0.01793821536477608,9758.678659097272,158
809,0.76527894,0.31862715,0.00897928163011065,0.00897928163011065,0.0007193720919663094,0.5630261357732326,8.358067425078861,0.007841374659495543,9767.608313404875,158
810,0.7655869,0.31868502,0.009899657997196993,0.009899657997196993,0.00017970018938836676,0.5622303275920624,8.908074440391212,0.008330251665000662,9777.087128124713,158
811,0.7656411,0.3186963,0.00897928163011065,0.00897928163011065,0.0012240192210170213,0.5625294919938341,8.922805902087944,0.009574395157983268,9786.583261933174,158
812,0.76507425,0.31858236,0.009428245711616183,0.009428245711616183,0.0006875143955794374,0.5627962938458291,8.485604828108372,0.007929009517107755,9795.640279579042,158
813,0.7655203,0.31867394,0.009899657997196993,0.009899657997196993,0.0001547901506403597,0.5618569838651939,9.269637488042413,0.008417592101848136,9805.480346433202,158
814,0.7655525,0.31868115,0.009428245711616183,0.009428245711616183,0.0011303472117829957,0.5625854755597637,8.384167151920343,0.010182121616489563,9814.43841152951,158
815,0.7649269,0.3185567,0.013266477,0.013266477,0.0005599472865703033,0.5611436266151479,8.161841013428438,0.0181436982529958,9823.180099815094,158
816,0.7652346,0.31862053,0.009428245711616183,0.009428245711616183,0.0005786797081388321,0.5610388353778437,7.986063812660555,0.00744753505067443,9831.735228677891,158
817,0.76544064,0.3186602,0.009899657997196993,0.009899657997196993,0.0001693613726274605,0.5603682710033061,8.805994227018838,0.008377126669758884,9841.110137663956,158
818,0.7655565,0.3186825,0.009428245711616183,0.009428245711616183,0.002818554464435917,0.5613497145144107,7.899959186116591,0.017191674069895607,9849.591456793121,158
819,0.76486427,0.31854054,0.013266477,0.013266477,0.002029529110348658,0.5600941636066131,7.719501629005709,0.028398618815496237,9857.901480733659,158
820,0.7651818,0.31860062,0.013266477,0.013266477,8.563212352222186e-06,0.5584970150755765,6.995178893767466,0.009424310798384657,9865.464589516512,158
821,0.76527154,0.31862742,0.009428245711616183,0.009428245711616183,0.0004710698643646957,0.5583658421958988,7.465799570432621,0.009232970464956147,9873.49845896947,158
822,0.76594925,0.3187543,0.009899657997196993,0.009899657997196993,0.0008542229729744151,0.55853067232175,6.810918363611934,0.014758776331375066,9880.88352100471,158
823,0.7652747,0.31862745,0.013266477,0.013266477,1.2103117677075494e-05,0.5567179241188293,7.562407985727001,0.009408538415555822,9889.012067556088,158
824,0.7652908,0.31863156,0.009428245711616183,0.009428245711616183,0.0003460237148414032,0.5565132852181053,6.825356363008694,0.010783905099572862,9896.40506713313,158
825,0.76513374,0.3186014,0.013266477,0.013266477,1.060093909930931e-05,0.5547327721926048,7.529023612516928,0.009363105300557508,9904.498197224078,158
826,0.76532304,0.31863627,0.009428245711616183,0.009428245711616183,0.00033070948340564645,0.5545827449516589,6.689506584834209,0.010609202823625142,9911.753226466171,158
827,0.76515955,0.318605,0.013266477,0.013266477,0.0006149876391922361,0.553362843105723,7.348063741220104,0.01595393892697547,9919.671221977063,158
828,0.7659323,0.31874302,0.009428245711616183,0.009428245711616183,0.0026362404167788555,0.5539354341284938,6.41943410158038,0.02338153761737483,9926.670609290806,158
829,0.7651657,0.31859985,0.013266477,0.013266477,0.0006443879872280411,0.5527961682195143,7.018906648180922,0.018746560403648013,9934.261703055598,158
830,0.7655912,0.31868,0.009428245711616183,0.009428245711616183,0.0002896723992341052,0.5527011654972398,5.945520176692831,0.01141741611690128,9940.771631486305,158
831,0.7654234,0.31864542,0.013266477,0.013266477,1.0073355665409301e-05,0.5509294982749838,6.468851124688536,0.009292144275056131,9947.800714326899,158
832,0.76579595,0.3187114,0.009428245711616183,0.009428245711616183,0.00026309354912958804,0.5507667578423975,5.530013626025317,0.010283330855975818,9953.892041135172,158
833,0.76558805,0.31867436,0.013266477,0.013266477,9.625460712413979e-06,0.5489996146090492,5.98293888002837,0.009259312310441322,9960.43324856758,158
834,0.76596963,0.3187395,0.009428245711616183,0.009428245711616183,0.00024163770139061793,0.5488375050224414,5.062982364777742,0.010112215094148853,9966.055422290176,158
835,0.7657346,0.31869802,0.013266477,0.013266477,0.000627866699931816,0.5473821477474694,5.44435853718131,0.016291084661378106,9972.064081926466,158
836,0.7657969,0.31871992,0.009428245711616183,0.009428245711616183,0.00020350229320424473,0.5471968829185178,4.57328526677898,0.009920112123113101,9977.19468769058,158
837,0.7658981,0.3187196,0.013266477,0.013266477,8.784810003310174e-06,0.5454544537502767,4.887401652449437,0.009202264210537034,9982.6367548458,158
838,0.7664294,0.31880522,0.009428245711616183,0.009428245711616183,0.0001950188671469809,0.545275034802918,4.090418051673995,0.009569671582765902,9987.282212622727,158
839,0.766116,0.31875196,0.013266477,0.013266477,8.391539694167759e-06,0.5435573514392292,4.344229168579603,0.009174597491321016,9992.179182131777,158
840,0.7666984,0.31884515,0.009428245711616183,0.009428245711616183,0.00013720137402608784,0.5433006044958627,3.7581123291279934,0.008384797610093597,9996.489117064384,158
841,0.76632583,0.31877887,0.013266477,0.013266477,8.161541759489795e-06,0.5416791336409246,3.9668556132686437,0.009144453483698715,10001.006804426319,158
842,0.767025,0.31889254,0.009428245711616183,0.009428245711616183,0.00011515003519613562,0.5414274796570814,3.4526937946527902,0.008193490684775444,10005.009234341349,158
843,0.7666254,0.31882247,0.013266477,0.013266477,0.0005416385553360242,0.5402869994367873,2.323980680080649,0.016167919007532998,10007.89021157843,158
844,0.7686526,0.31924978,0.009428245711616183,0.009428245711616183,0.00031705098215464747,0.5404812517965615,1.9929280815911192,0.007365459693599919,10010.431303422492,158
845,0.7691028,0.3193281,0.009899657997196993,0.009899657997196993,3.0788759012503873e-05,0.5398399345885264,2.108766006363774,0.00757254884432969,10013.087512701048,158
846,0.7668172,0.318824,0.013266477,0.013266477,7.957791585119508e-06,0.5385091856128773,2.2278070230737717,0.009086083598398784,10015.862922951124,158
847,0.7681073,0.3190905,0.009428245711616183,0.009428245711616183,5.949380291954412e-05,0.5382373793133465,1.9109839425159252,0.007755607841497568,10018.319959374598,158
848,0.7689638,0.31928226,0.013266477,0.013266477,7.508742938660216e-06,0.5367085900801348,2.036836854142201,0.009060666579154511,10020.902572994142,158
849,0.76827145,0.31909174,0.009428245711616183,0.009428245711616183,4.483891733561579e-05,0.5364046999800783,1.7533880753763502,0.007762338559438772,10023.200172946976,158
850,0.76939946,0.31935057,0.013266477,0.013266477,7.297448093100409e-06,0.5349132651163421,1.8557998111997753,0.009033042421803581,10025.599926363162,158
851,0.76873624,0.31914923,0.009428245711616183,0.009428245711616183,3.939496711009987e-05,0.5346210243415744,1.605582504500995,0.007665755122755422,10027.747835042095,158
852,0.7699492,0.31943575,0.013266477,0.013266477,6.985876995912235e-06,0.533167383108851,1.6884950125307796,0.00900605983721471,10029.978510483448,158
853,0.769287,0.3192134,0.009428245711616183,0.009428245711616183,3.3648503053969195e-05,0.5328878306535406,1.4759095611942326,0.0075541314037662856,10031.994895655203,158
854,0.77054906,0.3195274,0.013266477,0.013266477,6.792045965323857e-06,0.5314746989779069,1.5425943524208634,0.008980001206188552,10034.077951499854,158
855,0.76991165,0.31928602,0.009428245711616183,0.009428245711616183,2.704724786092189e-05,0.5312093442939247,1.371476514751545,0.007420332475960827,10035.988084738623,158
856,0.77122855,0.31962743,0.013266477,0.013266477,6.629138879101009e-06,0.5298395331810946,1.4248982848364147,0.00895401954708548,10037.951783205326,158
857,0.7706417,0.319371,0.009428245711616183,0.009428245711616183,1.8201090154976973e-05,0.5295907062336311,0.0,0.007244920189262803,10038.488637032839,158
858,0.7719735,0.3197287,0.013266477,0.013266477,6.440864011552158e-06,0.5282697134601263,0.0,0.008927045396738076,10039.02584023256,158
859,0.7714993,0.31947502,0.013266477,0.013266477,6.1925229252430456e-06,0.5270562708668881,1.3767769633309621,0.008897573201515194,10040.938577232482,158
860,0.77223897,0.31959963,0.013266477,0.013266477,6.138608849486916e-06,0.5258556478597604,1.4045900244144072,0.008872762286323775,10042.877901805652,158
861,0.7728215,0.31967303,0.013266477,0.013266477,0.0006139728714551273,0.5249852865955934,1.4284463589287555,0.015942809944018387,10044.847890233992,158
862,0.7744814,0.31978896,0.013266477,0.013266477,0.0005379678408823043,0.5242036603249686,1.448294769026954,0.015669518539162975,10046.836596149724,158
863,0.7720789,0.31858504,0.013266477,0.013266477,7.258847569555329e-06,0.5229844763731047,1.4639398618853063,0.008939476712072828,10048.832467223541,158
864,0.7772286,0.3200657,0.013266477,0.013266477,5.832112147695573e-06,0.5218400180959077,1.4752566283482027,0.008792380957642712,10050.838362083055,158
865,0.7776494,0.32001248,0.013266477,0.013266477,5.813444611180825e-06,0.5207119041808037,1.4821651591183675,0.00876882600818677,10052.850013785808,158
866,0.77870125,0.32016945,0.013266477,0.013266477,5.718643870760831e-06,0.5195994812928046,1.4846354094136633,0.00874679276701946,10054.863001187925,158
867,0.7797419,0.3203201,0.013266477,0.013266477,5.638478521576034e-06,0.5185024342269234,1.4826867180327807,0.008725322617915077,10056.872921301281,158
868,0.7808801,0.32051268,0.013266477,0.013266477,0.0005661118584726328,0.5178429790664086,1.4763867687147818,0.015541298233538432,10058.883258459155,158
869,0.79728115,0.32368344,0.013266477,0.013266477,0.0006107562904124376,0.5173270929426977,1.46584993173032,0.018284264941958,10060.88533050506,158
870,0.7837985,0.3202533,0.013266477,0.013266477,0.002095849250861831,0.5171863748081104,1.4512338159066582,0.025294368685704317,10062.88114091371,158
871,0.78925556,0.32199556,0.013266477,0.013266477,0.002164843262700488,0.5171256488145435,1.5796127109532996,0.024180061529131897,10065.00422417827,158
872,0.7923301,0.32317764,0.009428245711616183,0.009428245711616183,0.0006760040511857532,0.5175406804097399,1.4382345557471452,0.014677003245827413,10066.975352421725,158
873,0.7846687,0.32201847,0.013266477,0.013266477,5.682552112091127e-06,0.5163810053671559,1.4337282123689317,0.008743283379685208,10068.934210605394,158
874,0.78720325,0.32150736,0.013266477,0.013266477,5.0289189993304015e-06,0.5153276990402018,1.4161778562735625,0.008669189127316092,10070.874390378754,158
875,0.7896483,0.3228142,0.013266477,0.013266477,4.89870287990555e-06,0.5142846777650483,1.3960762226180654,0.008649338539942137,10072.79340551638,158
876,0.7918217,0.3238186,0.013266477,0.013266477,4.822175750330771e-06,0.51325662990602,1.3722722748403426,0.008630236851917427,10074.687569480155,158
877,0.794375,0.32513937,0.013266477,0.013266477,4.739739152444915e-06,0.5122427129207919,0.0,0.00861162705893847,10075.208428559874,158
878,0.7971877,0.3267102,0.013266477,0.013266477,4.657384681714024e-06,0.5112428816046347,0.0,0.008593458564430658,10075.728269557429,158
879,0.80025876,0.32853734,0.013266477,0.013266477,4.508351221589742e-06,0.5102570074338936,0.0,0.00857571823552315,10076.247106791448,158
880,0.80348027,0.33056578,0.013266477,0.013266477,4.425623676124276e-06,0.5092849798420476,0.0,0.00855840107427782,10076.76495459799,158
881,0.8068635,0.3327678,0.013266477,0.013266477,4.343270769483848e-06,0.5083266649132968,0.0,0.008541513147057436,10077.281827119321,158
882,0.8102335,0.3350269,0.013266477,0.013266477,4.261241435502848e-06,0.5073820075207987,0.0,0.008525030684378156,10077.797738418767,158
883,0.81348205,0.33724248,0.013266477,0.013266477,4.1800371983045255e-06,0.5064509196066429,0.0,0.008508945044763874,10078.312702463456,158
884,0.81651706,0.33932045,0.013266477,0.013266477,4.099898682133462e-06,0.5055333244900452,0.0,0.008493246709423637,10078.826733134554,158
885,0.81928796,0.34119257,0.013266477,0.013266477,4.021089861903361e-06,0.5046291490352653,0.0,0.008477926362467835,10079.339844231043,158
886,0.82178545,0.34282255,0.013266477,0.013266477,3.943853555977141e-06,0.5037383231746058,0.0,0.008462974774965841,10079.852049472845,158
887,0.82403266,0.34420365,0.013266477,0.013266477,3.868416200893114e-06,0.5028607786097795,0.0,0.008448382828812868,10080.3633625027,158
888,0.826069,0.3453501,0.013266477,0.013266477,3.794986186764963e-06,0.5019964477484036,0.0,0.008434141521612365,10080.873796886955,158
889,0.82793933,0.34628716,0.013266477,0.013266477,0.0005103706143571568,0.501422235437323,0.0,0.016116263888952962,10081.391845756896,158
890,0.8341312,0.3466988,0.013266477,0.013266477,4.999545106955574e-06,0.500554378722247,0.0,0.00846733837379124,10081.900872473538,158
891,0.831123,0.3471122,0.013266477,0.013266477,3.623381906440049e-06,0.49972659269605463,0.0,0.008396373278521805,10082.408999062895,158
892,0.8331268,0.34777123,0.013266477,0.013266477,3.6248679764673022e-06,0.49891184340011946,0.0,0.008383134742268513,10082.916297665904,158
893,0.8346362,0.3482299,0.013266477,0.013266477,3.5317883516444997e-06,0.49811013144922545,0.0,0.00837019649808883,10083.42278152564,158
894,0.8361281,0.34858257,0.013266477,0.013266477,3.4775770371763785e-06,0.4973212026135103,0.0,0.008357866327736592,10083.928464072158,158
895,0.83757234,0.3488458,0.013266477,0.013266477,3.422162947753709e-06,0.4965449829739244,0.0,0.008345814394486692,10084.43335829169,158
896,0.8389807,0.34903443,0.013266477,0.013266477,3.3703538030438325e-06,0.49578138391012616,0.0,0.008334048058803578,10084.937477094012,158
897,0.84035593,0.349161,0.013266477,0.013266477,3.3215391205085466e-06,0.4950303143160131,0.0,0.00832255748774919,10085.440833287355,158
898,0.8416989,0.34923583,0.013266477,0.013266477,3.275852587618631e-06,0.49429167882614444,0.0,0.008311335367126785,10085.9434395774,158
899,0.84300876,0.34926757,0.013266477,0.013266477,3.2333129093053907e-06,0.4935653780184557,0.0,0.008300374242996776,10086.445308562976,158
900,0.8442836,0.34926352,0.013266477,0.013266477,3.1939418670459795e-06,0.49285130841760144,0.0,0.008289666861808227,10086.946452732196,158
901,0.8455204,0.34922984,0.013266477,0.013266477,3.1577496664550085e-06,0.492149362578368,0.0,0.008279206125966058,10087.44688445865,158
902,0.84671605,0.34917197,0.013266477,0.013266477,3.1247380598483133e-06,0.4914594292033247,0.0,0.008268985099910201,10087.946615997691,158
903,0.84786785,0.3490946,0.013266477,0.013266477,3.09490104103505e-06,0.49078139329374104,0.0,0.008258997008971902,10088.445659482895,158
904,0.84897316,0.34900177,0.013266477,0.013266477,3.068225804941146e-06,0.49011513632692233,0.0,0.008249235238839515,10088.944026922687,158
905,0.85003006,0.3488971,0.013266477,0.013266477,3.044693603083466e-06,0.4894605364548637,0.0,0.008239693334600734,10089.44173019717,158
906,0.8510369,0.3487836,0.013266477,0.013266477,2.9852355146265233e-06,0.4888175936495861,0.0,0.008230136063106356,10089.938780912118,158
907,0.8519863,0.34866473,0.013266477,0.013266477,2.9682422603130636e-06,0.4881860569439124,0.0,0.008221009120111124,10090.435190946424,158
908,0.8528949,0.34854108,0.013266477,0.013266477,2.9537465138950324e-06,0.48756579878774986,0.0,0.008212089123727152,10090.930971788082,158
909,0.85375255,0.34841546,0.013266477,0.013266477,2.942155851850852e-06,0.4869566817869344,0.0,0.008203364779045257,10091.426134776804,158
910,0.8545618,0.34828934,0.013266477,0.013266477,2.933558541314537e-06,0.4863585717315291,0.0,0.008194830277929046,10091.920691112373,158
911,0.85532415,0.348164,0.013266477,0.013266477,2.9278889932522584e-06,0.4857713313977461,0.0,0.008186480141693894,10092.414651851801,158
912,0.85604167,0.34804046,0.013266477,0.013266477,2.9251098289529597e-06,0.4851948220574873,0.0,0.008178308981260254,10092.90802790795,158
913,0.8567169,0.34791943,0.013266477,0.013266477,2.925177451015822e-06,0.48462890349819415,0.0,0.008170311560917895,10093.400830048187,158
914,0.8573523,0.3478016,0.013266477,0.013266477,2.928047858826651e-06,0.484073434287493,0.0,0.00816248278543604,10093.893068893309,158
915,0.85795057,0.3476872,0.013266477,0.013266477,2.933676020531108e-06,0.48352827199028997,0.0,0.008154817698974897,10094.384754916675,158
916,0.8585143,0.3475765,0.013266477,0.013266477,2.897650072189454e-06,0.482970885322858,0.0,0.008143851675424689,10094.875872551323,158
917,0.8590554,0.3474685,0.013266477,0.013266477,2.8518045864190686e-06,0.48241454590055205,0.0,0.008131690685064127,10095.366421639714,158
918,0.85956955,0.34736368,0.013266477,0.013266477,2.773447284240517e-06,0.4818688343006402,0.0,0.008119275175373109,10095.856412522637,158
919,0.86005515,0.34726202,0.013266477,0.013266477,2.7371391318940325e-06,0.48133330334149654,0.0,0.008107566051904852,10096.34585612917,158
920,0.8605145,0.3471643,0.013266477,0.013266477,2.695501463783652e-06,0.48080780932093614,0.0,0.008096043144109203,10096.834762677137,158
921,0.8609497,0.34706983,0.013266477,0.013266477,2.6553127568549954e-06,0.4802921945045222,0.0,0.008084724877888659,10097.323142251833,158
922,0.86136234,0.3469784,0.013266477,0.013266477,0.0005433202783617263,0.48018858566255374,0.0,0.015806427148983226,10097.819680584922,158
923,0.86389995,0.34649485,0.013266477,0.013266477,1.9727077547313276e-06,0.4796638487494873,0.0,0.008115470330345745,10098.30746187671,158
924,0.8623559,0.34678972,0.013266477,0.013266477,2.500970884304406e-06,0.4791718808697931,0.0,0.008057107865574656,10098.794693366415,158
925,0.8627511,0.3466822,0.013266477,0.013266477,2.434215247608108e-06,0.47868930895439554,0.0,0.008046401596648423,10099.281431511181,158
926,0.86307955,0.34660062,0.013266477,0.013266477,2.3983165048900695e-06,0.4782159241517451,0.0,0.008035975237783719,10099.767685808887,158
927,0.8633931,0.3465185,0.013266477,0.013266477,2.36426208123856e-06,0.4777515835188424,0.0,0.008025734388490748,10100.253465491056,158
928,0.863691,0.34643817,0.013266477,0.013266477,2.3304229042331126e-06,0.4772961431766578,0.0,0.008015677511532622,10100.738779642166,158
929,0.86397403,0.3463591,0.013266477,0.013266477,2.2972261946295493e-06,0.47684946203961326,0.0,0.008005800416074758,10101.223637201849,158
930,0.864243,0.34628126,0.013266477,0.013266477,2.2646006195509552e-06,0.47641140071657484,0.0,0.00799610057835595,10101.708046967744,158
931,0.8644984,0.3462044,0.013266477,0.013266477,2.2325501599159376e-06,0.4759818216683729,0.0,0.00798657523135671,10102.192017597194,158
932,0.8647406,0.3461285,0.013266477,0.013266477,2.201068310113855e-06,0.47556058916407046,0.0,0.007977221684966203,10102.675557609111,158
933,0.86497027,0.3460534,0.013266477,0.013266477,2.170149891598794e-06,0.47514756926669693,0.0,0.00796803727835672,10103.158675385806,158
934,0.8651877,0.34597903,0.013266477,0.013266477,2.1397894578011822e-06,0.4747426298149467,0.0,0.007959019386317242,10103.641379174796,158
935,0.86539334,0.34590545,0.013266477,0.013266477,2.1505710321079456e-06,0.47434534915571797,0.0,0.007950682059681894,10104.123677356583,158
936,0.86558366,0.3458341,0.013266477,0.013266477,2.0549184898506244e-06,0.4739561350270431,0.0,0.007941537550665912,10104.60557708408,158
937,0.86577237,0.34576014,0.013266477,0.013266477,2.0493816175608827e-06,0.47357451674849377,0.0,0.007933164085969753,10105.087086814296,158
938,0.8659502,0.3456871,0.013266477,0.013266477,2.01947790867667e-06,0.4732004672623344,0.0,0.007924781590809046,10105.568214082627,158
939,0.866112,0.34561673,0.013266477,0.013266477,1.9918779225400433e-06,0.4728338638381664,0.0,0.007916549793567838,10106.048966488137,158
940,0.86626446,0.3455472,0.013266477,0.013266477,1.9646383138328013e-06,0.4724745847639237,0.0,0.007908469421029556,10106.52935150696,158
941,0.86640716,0.3454788,0.013266477,0.013266477,1.937940600552275e-06,0.47212250982359794,0.0,0.007900538226980865,10107.009376492952,158
942,0.86654055,0.34541166,0.013266477,0.013266477,1.9117623806140573e-06,0.4717775204604137,0.0,0.007892753816256828,10107.48904867899,158
943,0.8666651,0.34534585,0.013266477,0.013266477,1.8860983817263614e-06,0.47143949973313304,0.0,0.00788511386784853,10107.968375178689,158
944,0.86678135,0.34528148,0.013266477,0.013266477,1.860942388878506e-06,0.4711083323025944,0.0,0.007877616084731812,10108.447362988018,158
945,0.86688954,0.3452187,0.013266477,0.013266477,1.8362880884816626e-06,0.47078390441446355,0.0,0.007870258202014879,10108.926018986922,158
946,0.8669902,0.3451576,0.013266477,0.013266477,1.8121291918695273e-06,0.470466103882582,0.0,0.007863037985247722,10109.404349940918,158
947,0.8670836,0.34509823,0.013266477,0.013266477,1.7323086795022035e-06,0.4701551923205104,0.0,0.00785527276310745,10109.88236213831,158
948,0.867169,0.34504148,0.013266477,0.013266477,1.7164989520592853e-06,0.46985066862644925,0.0,0.007848351766823037,10110.360062875203,158
949,0.86724997,0.34498566,0.013266477,0.013266477,1.6942631715819004e-06,0.46955244052827344,0.0,0.007841541508736059,10110.837458551503,158
950,0.8673247,0.344932,0.013266477,0.013266477,1.6733035995381215e-06,0.4692603997009693,0.0,0.007834863410017786,10111.314555487917,158
951,0.867394,0.3448803,0.013266477,0.013266477,1.6526711860226375e-06,0.4689744419499281,0.0,0.00782831159790572,10111.791359894136,158
952,0.867458,0.34483075,0.013266477,0.013266477,1.6310930082732977e-06,0.4686944795238985,0.0,0.007821856682685516,10112.267877861435,158
953,0.867517,0.3447837,0.013266477,0.013266477,1.6115884549973353e-06,0.46842039584595585,0.0,0.00781555501869571,10112.744115423888,158
954,0.86757195,0.34473833,0.013266477,0.013266477,1.592194556797677e-06,0.4681520922368219,0.0,0.007809371690249381,10113.22007848001,158
955,0.86762285,0.3446952,0.013266477,0.013266477,1.573278656800664e-06,0.4678894696544104,0.0,0.007803307455242519,10113.695772830399,158
956,0.86766994,0.34465417,0.013266477,0.013266477,1.5547600657356576e-06,0.4676324307275892,0.0,0.007797359972338419,10114.171204175858,158
957,0.8677138,0.34461528,0.013266477,0.013266477,1.5366447744981342e-06,0.4673808794420177,0.0,0.007791527374264778,10114.64637811932,158
958,0.8677545,0.34457847,0.013266477,0.013266477,1.5189253968103333e-06,0.4671347211648331,0.0,0.007785807761684809,10115.121300167171,158
959,0.8677925,0.34454373,0.013266477,0.013266477,1.5015965032270907e-06,0.466893862623206,0.0,0.007780199270906539,10115.595975730663,158
960,0.8678279,0.34451097,0.013266477,0.013266477,0.0004834993760293039,0.46693105687324227,0.0,0.015822021212799936,10116.079212308125,158
961,0.8677862,0.34453532,0.013266477,0.013266477,2.367755921443869e-06,0.4666665222138699,0.0,0.007837315685509388,10116.55371851378,158
962,0.8679135,0.3444334,0.013266477,0.013266477,1.4896313456342746e-06,0.46643767886554777,0.0,0.00776765820346468,10117.02792534048,158
963,0.86793536,0.34441432,0.013266477,0.013266477,1.5103724061058004e-06,0.466213925833974,0.0,0.007762099455924438,10117.501902876144,158
964,0.86796427,0.34438974,0.013266477,0.013266477,1.4884526452879777e-06,0.46599507788751177,0.0,0.0077569509379647175,10117.975656393422,158
965,0.86799145,0.34436736,0.013266477,0.013266477,1.4727181833335077e-06,0.46578103472377147,0.0,0.007751924838049261,10118.449190825702,158
966,0.8680177,0.34434667,0.013266477,0.013266477,1.4566579132385896e-06,0.4655717133467782,0.0,0.007746996101334562,10118.922510991808,158
967,0.8680434,0.3443276,0.013266477,0.013266477,1.4410560366953808e-06,0.4653670302535412,0.0,0.007742165398613669,10119.395621628517,158
968,0.8680687,0.34431013,0.013266477,0.013266477,1.425809447822586e-06,0.46516690339612854,0.0,0.007737430772553753,10119.868527388495,158
969,0.8680939,0.34429425,0.013266477,0.013266477,1.410924356178424e-06,0.46497125191101196,0.0,0.007732790641585851,10120.341232841973,158
970,0.8681191,0.3442799,0.013266477,0.013266477,1.3963935523542493e-06,0.4647799961374215,0.0,0.007728243402441548,10120.813742477905,158
971,0.86814475,0.34426704,0.013266477,0.013266477,1.3822115419703642e-06,0.4645930575990502,0.0,0.007723787480803616,10121.286060705197,158
972,0.86817086,0.34425566,0.013266477,0.013266477,1.3683726791815664e-06,0.4644103589905482,0.0,0.007719421324517514,10121.758191853885,158
973,0.86819786,0.34424573,0.013266477,0.013266477,1.354871399055064e-06,0.46423182416351594,0.0,0.00771514340415375,10122.230140176325,158
974,0.86822593,0.34423724,0.013266477,0.013266477,1.3417021904792465e-06,0.4640573781127115,0.0,0.007710952212635587,10122.701909848352,158
975,0.8682555,0.3442302,0.013266477,0.013266477,1.3288596010316517e-06,0.4638869469623157,0.0,0.007706846264987547,10123.173504970438,158
976,0.86828667,0.34422463,0.013266477,0.013266477,1.3163382377771624e-06,0.4637204579523035,0.0,0.007702824098070877,10123.644929568827,158
977,0.86831987,0.3442205,0.013266477,0.013266477,1.3041327684560902e-06,0.4635578394249654,0.0,0.007698884270323859,10124.116187596655,158
978,0.86835545,0.3442178,0.013266477,0.013266477,1.2922379225097506e-06,0.4633990208114782,0.0,0.007695025361502967,10124.587282935066,158
979,0.8683938,0.34421667,0.013266477,0.013266477,1.2806484920176772e-06,0.4632439326186184,0.0,0.00769124597242683,10125.058219394306,158
980,0.86843514,0.34421703,0.013266477,0.013266477,1.2693593325380467e-06,0.46309250641556077,0.0,0.007687544724721912,10125.529000714807,158
981,0.8684801,0.344219,0.013266477,0.013266477,1.258365363855894e-06,0.46294467482079915,0.0,0.007683920260570582,10125.999630568254,158
982,0.8685291,0.3442226,0.013266477,0.013266477,1.2476615706410418e-06,0.4628003714891602,0.0,0.007680371242461013,10126.470112558647,158
983,0.86858237,0.3442279,0.013266477,0.013266477,1.2372430030183133e-06,0.46265953109891095,0.0,0.007676896352939004,10126.940450223343,158
984,0.8686406,0.34423503,0.013266477,0.013266477,1.227104777053641e-06,0.46252208933902755,0.0,0.0076734942943627584,10127.410647034081,158
985,0.86870444,0.344244,0.013266477,0.013266477,1.2172420751573542e-06,0.46238798289646843,0.0,0.007670163788658012,10127.880706398008,158
