Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
741,0.7841761,0.0073347846,0.009899652,0.009899652,2.083611640444003e-07,0.4004349937636354,0.0,0.004146990505361669,20166.416351391188,652
742,0.7758676,0.0020395601,0.009899652,0.009899652,1.2237894147522014e-07,0.4003175851933679,0.0,0.004102370506002804,20166.820771469265,652
743,0.7755992,0.0019686946,0.009899652,0.009899652,1.1482359164398015e-07,0.40020259685730775,0.0,0.004100137221190815,20167.22507431817,652
744,0.7752351,0.0018803419,0.009899652,0.009899652,0.0009469513864776559,0.40054867233977964,0.0,0.011189198345415324,20167.63775914024,652
745,0.77411866,0.0015730339,0.009899652,0.009899652,5.383277427190041e-07,0.4003659836071034,0.0,0.0041971886693914695,20168.042322850844,652
746,0.77516925,0.001891755,0.009899652,0.009899652,1.2282236346526075e-07,0.4002498503693728,0.0,0.004102842229371347,20168.446675666266,652
747,0.7747506,0.0017943459,0.009899652,0.009899652,1.3889003377610827e-07,0.40013609625218277,0.0,0.00410057191746833,20168.850912473325,652
748,0.77448165,0.0017475085,0.009899652,0.009899652,1.3367761665447477e-07,0.4000245428535933,0.0,0.004098635598162568,20169.255035785452,652
749,0.77420413,0.0017030628,0.009899652,0.009899652,1.3144907286981334e-07,0.3999151447824505,0.0,0.004096741849258017,20169.659047803532,652
750,0.7739289,0.0016648693,0.009899652,0.009899652,1.2894387604936552e-07,0.39980787058602646,0.0,0.004094876564949151,20170.06295067963,652
751,0.7736491,0.001631377,0.009899652,0.009899652,1.2654470679870794e-07,0.3997026883645358,0.0,0.004093039826935196,20170.466746534366,652
752,0.7733612,0.0016019696,0.009899652,0.009899652,1.2420425808341197e-07,0.39959956672946506,0.0,0.004091231193809161,20170.870437456495,652
753,0.77306163,0.0015761191,0.009899652,0.009899652,1.2192668705682906e-07,0.399498474680705,0.0,0.004089450303554757,20171.274025503404,652
754,0.77274716,0.0015535008,0.009899652,0.009899652,0.001004693014818629,0.39985461704881287,0.0,0.011232977955574468,20171.68611779142,652
755,0.77265215,0.0013368074,0.009899652,0.009899652,0.0010286864563517392,0.4001746763063195,0.0,0.01273054929721875,20172.10005170348,652
756,0.7657148,0.0011210677,0.009899652,0.009899652,0.003719639593067073,0.4008101143719956,0.0,0.019319299886122066,20172.523900757333,652
757,0.7736428,0.0014958146,0.009899652,0.009899652,0.0008801383285377815,0.4010639963162425,0.0,0.012188531049317395,20172.938033423026,652
758,0.7726971,0.0015428793,0.009899652,0.009899652,4.094802924496779e-07,0.4009454786111002,0.0,0.004112329026053449,20173.343091640145,652
759,0.7722331,0.0015394758,0.009899652,0.009899652,1.5382628878153422e-07,0.4008256701079111,0.0,0.004105480937744271,20173.748022945016,652
760,0.7713194,0.001482571,0.009899652,0.009899652,1.5603998340536906e-07,0.4007081875597751,0.0,0.004103286521268144,20174.152834575136,652
761,0.77096605,0.0014842162,0.009899652,0.009899652,1.5146124864867467e-07,0.40059293026457576,0.0,0.004101321966988996,20174.55752897883,652
762,0.77051955,0.0014816094,0.009899652,0.009899652,1.482180300567555e-07,0.400479853229601,0.0,0.0040994003349057945,20174.962108380612,652
763,0.7700591,0.0014850264,0.009899652,0.009899652,1.4491160510269532e-07,0.4003689250708391,0.0,0.004097507421244412,20175.366574958018,652
764,0.7695728,0.0014934212,0.009899652,0.009899652,1.4171892042841283e-07,0.4002601137892889,0.0,0.004095643443375096,20175.77093085697,652
765,0.7690629,0.0015074376,0.009899652,0.009899652,1.3861314761084586e-07,0.400153387962751,0.0,0.004093807888255972,20176.17517819143,652
766,0.7685294,0.00152739,0.009899652,0.009899652,1.354239438830814e-07,0.40004806826377837,0.0,0.004092099443882963,20176.579318494565,652
767,0.7679734,0.0015534731,0.009899652,0.009899652,0.0010274463284388336,0.40035797366202125,0.0,0.011183497311967853,20176.991887411867,652
768,0.76448333,0.0031960825,0.009899652,0.009899652,0.0008754296000419784,0.4006184204260255,0.0,0.01140314313903017,20177.404784405033,652
769,0.75863254,0.004270688,0.009899652,0.009899652,0.0010047110790894751,0.4009616924145341,0.0,0.011130626401856596,20177.817881434927,652
770,0.76659775,0.0014829908,0.009899652,0.009899652,0.001048669031699292,0.4013409666843563,0.0,0.013483776095068758,20178.233754846737,652
771,0.75189626,0.0016274757,0.009899652,0.009899652,1.2776381448125354e-07,0.40116348156301457,0.0,0.004183614620070862,20178.639102070683,652
772,0.7660496,0.0017139278,0.009899652,0.009899652,1.9169735640068017e-07,0.4010396355306061,0.0,0.004108400405989243,20179.044250298317,652
773,0.76546746,0.0017858015,0.009899652,0.009899652,1.7733503629986908e-07,0.4009177415778569,0.0,0.004106973774222318,20179.449275191004,652
774,0.76480997,0.0018492518,0.009899652,0.009899652,1.740064099133011e-07,0.40079780022657063,0.0,0.004105481263124766,20179.8541786465,652
775,0.76415205,0.0019170516,0.009899652,0.009899652,1.6975760767194423e-07,0.4006797848846428,0.0,0.004104009607057126,20180.258962610747,652
776,0.76348245,0.0019906186,0.009899652,0.009899652,1.657445588296817e-07,0.4005636711170266,0.0,0.004102552298499447,20180.663628999908,652
777,0.76280546,0.0020692304,0.009899652,0.009899652,1.618407138418624e-07,0.40044943462087307,0.0,0.004101109646642078,20181.068179706017,652
778,0.76212406,0.0021524779,0.009899652,0.009899652,1.5805407079016264e-07,0.40033705137013337,0.0,0.004099681309676846,20181.47261659675,652
779,0.7614419,0.0022398783,0.009899652,0.009899652,1.5437843650753846e-07,0.4002264975928045,0.0,0.004098267031546386,20181.876941515755,652
780,0.76076233,0.0023309095,0.009899652,0.009899652,1.5080938012030672e-07,0.40011774977263725,0.0,0.004096866548326583,20182.281156282887,652
781,0.76008964,0.0024250245,0.009899652,0.009899652,1.4734245783808567e-07,0.400010784647417,0.0,0.004095479600507474,20182.68526269448,652
782,0.75942785,0.0025216916,0.009899652,0.009899652,1.439734106514452e-07,0.39990557920807773,0.0,0.004094105931315409,20183.08926252359,652
783,0.75878143,0.0026204092,0.009899652,0.009899652,1.406981347908462e-07,0.39980211069793836,0.0,0.004092745286980651,20183.49315752027,652
784,0.75815475,0.0027207267,0.009899652,0.009899652,1.3751267980639228e-07,0.3997003566122391,0.0,0.004091397416731636,20183.896949411814,652
785,0.7575518,0.002822196,0.009899652,0.009899652,1.34413243486386e-07,0.39960029469792,0.0,0.0040900620728357056,20184.300639903,652
786,0.7569767,0.0029244917,0.009899652,0.009899652,0.00103460229178624,0.3999551891800448,0.0,0.011022890778242277,20184.712652585247,652
787,0.76466036,0.0035099448,0.009899652,0.009899652,1.3004068555616442e-07,0.39980066630500394,0.0,0.004166895962952087,20185.116620277557,652
788,0.75606143,0.003013731,0.009899652,0.009899652,1.2540211351778858e-07,0.39969969618152745,0.0,0.004091572217841799,20185.520411671358,652
789,0.75587904,0.0031768498,0.009899652,0.009899652,1.2020466005571028e-07,0.39960038790909735,0.0,0.004090201016756103,20185.92410238049,652
790,0.7553888,0.0032748552,0.009899652,0.009899652,0.0038639709021821584,0.4003322276244246,0.0,0.018053667482692052,20186.3463522465,652
791,0.76169837,0.002981646,0.009899652,0.009899652,0.002592440910054068,0.40099854984812694,0.0,0.020100861896870454,20186.770044099154,652
792,0.75772953,0.005183859,0.009899652,0.009899652,0.0009037898059925915,0.4009270728128296,0.0,0.011690721810843832,20187.183565683583,652
793,0.7508317,0.0030072327,0.009899652,0.009899652,7.800204343658505e-08,0.40083536522542745,0.0,0.004087714081154663,20187.58848884089,652
794,0.75336075,0.0034357728,0.009899652,0.009899652,1.4473828800086444e-07,0.4007242435311909,0.0,0.004103815850500647,20187.99331704501,652
795,0.75382626,0.003778249,0.009899652,0.009899652,1.1469356455566101e-07,0.4006150003159891,0.0,0.004101793538248775,20188.398033953556,652
796,0.75349855,0.003858244,0.009899652,0.009899652,0.0009006733699992728,0.40089783051811073,0.0,0.011065682271744806,20188.810898139716,652
797,0.76090294,0.0013181095,0.009899652,0.009899652,0.0010695460875364624,0.4012232672954949,0.0,0.01139815759472815,20189.224589110694,652
798,0.7494838,0.0027242233,0.009899652,0.009899652,0.0008796401492825539,0.4015139379946634,0.0,0.011106629528556186,20189.638089318367,652
799,0.7549852,0.0070486004,0.009899652,0.009899652,0.0010473059395828845,0.40188373071658745,0.0,0.011283072300565718,20190.052303427325,652
800,0.75791365,0.005093541,0.009899652,0.009899652,2.291964075706834e-07,0.4017085435974679,0.0,0.004187386842338697,20190.45819958696,652
801,0.7525201,0.004175525,0.009899652,0.009899652,0.0009391191399497611,0.40211117033475974,0.0,0.011056837570773238,20190.872306714005,652
802,0.75250554,0.0034348764,0.009899652,0.009899652,0.0038512676232139303,0.402746689833852,0.0,0.020220325210391944,20191.299124996673,652
803,0.7535467,0.0021160361,0.009899652,0.009899652,0.0009757898374675556,0.4030538545364974,0.0,0.011223670757956017,20191.714378311804,652
804,0.74779487,0.002275997,0.009899652,0.009899652,0.0008924976715813292,0.4033417439282368,0.0,0.013156500328945712,20192.131769053733,652
805,0.7526586,0.004313892,0.009899652,0.009899652,7.155197416204472e-07,0.40319701510023953,0.0,0.004141157871166973,20192.539107942222,652
806,0.7532928,0.0049128393,0.009899652,0.009899652,2.9739242787630117e-07,0.40305328427089027,0.0,0.004130189014714671,20192.946291712902,652
807,0.7530392,0.004977495,0.008144473133887211,0.008144473133887211,3.7188407368808946e-07,0.40333784327766786,0.0,0.0035313600612161896,20193.353161288123,652
808,0.7530991,0.005090401,0.008144473133887211,0.008144473133887211,3.444923211203999e-07,0.403617483440648,0.0,0.003532920533242843,20193.76031203659,652
809,0.7530776,0.005155006,0.008144473133887211,0.008144473133887211,3.4018063001983696e-07,0.4038932492950775,0.0,0.003535317258542136,20194.167740943325,652
810,0.7530829,0.005227855,0.008144473133887211,0.008144473133887211,3.3180107574201545e-07,0.4041652148217839,0.0,0.0035375354789448366,20194.575444025428,652
811,0.7530925,0.005298231,0.008144473133887211,0.008144473133887211,3.228403116344461e-07,0.40443343590359637,0.0,0.003539732536269136,20194.98341751671,652
812,0.7531083,0.005367484,0.008144473133887211,0.008144473133887211,3.152820552820908e-07,0.40469795327490915,0.0,0.0035418996451007036,20195.39165768491,652
813,0.75313103,0.0054362947,0.008144473133887211,0.008144473133887211,3.0766541125245434e-07,0.40495881561061203,0.0,0.003544032704043304,20195.800160840892,652
814,0.7531587,0.005503986,0.008144473133887211,0.008144473133887211,3.000276671973297e-07,0.4052160716333728,0.0,0.0035461301038305893,20196.208923342656,652
815,0.7531906,0.005570597,0.008144473133887211,0.008144473133887211,2.9236461735050056e-07,0.40546976941121876,0.0,0.0035481928819070005,20196.617941597313,652
816,0.75322616,0.0056360806,0.008144473133887211,0.008144473133887211,2.8465622290378406e-07,0.4057199564546563,0.0,0.0035502215526656135,20197.027212059977,652
817,0.7532648,0.0057003656,0.008144473133887211,0.008144473133887211,2.7688385783143504e-07,0.4059666796951943,1.3576135882916065,0.0035522167859241916,20198.794344821632,652
818,0.7533059,0.0057634003,0.008144473133887211,0.008144473133887211,2.6902404422340813e-07,0.4062099854836615,1.3824554431536487,0.003554179261993261,20200.586564698555,652
819,0.7533489,0.0058251233,0.008144473133887211,0.008144473133887211,0.001025825464859211,0.4067809684651753,1.7092766542619637,0.010512047008888201,20202.714160193755,652
820,0.75137067,0.00421865,0.008144473133887211,0.008144473133887211,3.6589391089579626e-07,0.4070024161208003,1.7330747621922484,0.003632290266493935,20204.857870028227,652
821,0.7534356,0.0059157494,0.008144473133887211,0.008144473133887211,2.443542500335977e-07,0.4072263953889601,1.7578866383158913,0.003568537977385362,20207.026551844265,652
822,0.7534628,0.005959814,0.008144473133887211,0.008144473133887211,2.6575272540430793e-07,0.407447433199849,1.7804982424868059,0.003570521975352219,20209.21806830768,652
823,0.7535288,0.0060324436,0.009899652,0.009899652,1.8539499697157396e-07,0.4072337394183406,1.8126536594599585,0.004176075042346331,20211.442131966996,652
824,0.75356025,0.0060854307,0.008144473133887211,0.008144473133887211,2.748826465366964e-07,0.4074551475558704,1.8327282723537508,0.0035705612968373952,20213.685886223084,652
825,0.75364655,0.006169023,0.009899652,0.009899652,1.7288983642844067e-07,0.4072413555083406,1.8630072634784853,0.004175076973876619,20215.960310091934,652
826,0.7536683,0.006211902,0.008144473133887211,0.008144473133887211,2.4969820338606265e-07,0.4074624967595087,1.8814684394956984,0.0035697812048842725,20218.252811059094,652
827,0.75374764,0.0062882733,0.009899652,0.009899652,1.597106396050495e-07,0.40724884521818033,1.9093815521827437,0.004173963037228216,20220.573615579244,652
828,0.75377274,0.00633087,0.009899652,0.009899652,1.6103492170529783e-07,0.40703953790591296,1.9351251853447269,0.004170988174939895,20222.919951451706,652
829,0.7538358,0.006398876,0.009899652,0.009899652,1.5515066688534413e-07,0.4068332957009513,1.9595291209796035,0.0041680980362036844,20225.290482121574,652
830,0.7538893,0.0064597456,0.009899652,0.009899652,0.0009612366705229049,0.4071603519853995,1.9823915741684084,0.010969355234587154,20227.691964639635,652
831,0.7529693,0.005808404,0.009899652,0.009899652,0.0010301205661430268,0.4072919296229148,2.0051126396997545,0.011654346755518043,20230.11705367628,652
832,0.7553919,0.0076068267,0.007756641079892582,0.007756641079892582,3.0146197317924944e-07,0.4075400146561352,2.0279644750033192,0.003531928262308616,20232.556090395665,652
833,0.75433666,0.006877207,0.007548499771301042,0.007548499771301042,2.4373772073991724e-07,0.40739251336205906,2.0458498076964746,0.0040806138915392455,20235.013413574354,652
834,0.7544491,0.0069786254,0.00897928163011065,0.00897928163011065,3.3584821694203073e-07,0.4074393925964058,2.060430090749063,0.0038095553846332476,20237.485092948933,652
835,0.75444984,0.0070047965,0.00897928163011065,0.00897928163011065,3.0146865975493957e-07,0.40748639566091244,2.073402527784553,0.003808091840430812,20239.969790265688,652
836,0.7544583,0.0070319315,0.00897928163011065,0.00897928163011065,2.9736648262583936e-07,0.4075327597354284,2.0847669836279774,0.003808140990360471,20242.465898447408,652
837,0.75446004,0.00705631,0.00897928163011065,0.00897928163011065,2.878154396241558e-07,0.40757864785306197,2.094473539562368,0.0038079383460889846,20244.971758860986,652
838,0.7544574,0.0070785685,0.00897928163011065,0.00897928163011065,2.7936196167731926e-07,0.40762404565694865,2.102491181610863,0.003807779187811448,20247.485682146802,652
839,0.7544496,0.007098553,0.00897928163011065,0.00897928163011065,2.7072433134766893e-07,0.407668974688748,2.1087906459561996,0.003807604621630717,20250.005949642793,652
840,0.75443614,0.007116276,0.00897928163011065,0.00897928163011065,0.0010434028883014718,0.408135236253725,2.113348720329425,0.010685645119499826,20252.539162647383,652
841,0.751171,0.0047972975,0.00897928163011065,0.00897928163011065,2.9147494542206873e-07,0.40811911253966704,2.118839198126515,0.00388745972808083,20255.070008709252,652
842,0.7542769,0.0070980815,0.00897928163011065,0.00897928163011065,2.590750313139515e-07,0.40815323351984345,2.119954585757172,0.003816528528781848,20257.60193331613,652
843,0.75424075,0.007108625,0.00897928163011065,0.00897928163011065,2.3739596994308287e-07,0.4081877037310167,3.4948451083168854,0.0038149812160104012,20261.50878134679,652
844,0.7541996,0.007118718,0.00897928163011065,0.00897928163011065,2.3193872006360594e-07,0.4082218292120545,3.5225483072965385,0.003814836770317989,20265.44336655201,652
845,0.75414336,0.0071236435,0.00897928163011065,0.00897928163011065,2.2230706199673992e-07,0.4082557464616726,3.5483390513293953,0.0038144818464287355,20269.403776053954,652
846,0.7540792,0.0071261097,0.00897928163011065,0.00897928163011065,2.1383344096736736e-07,0.40828943912289245,3.5721491797508715,0.003814176249173692,20273.38802906291,652
847,0.75400496,0.007125593,0.00897928163011065,0.00897928163011065,2.0504815440722538e-07,0.4083229273427096,3.5939572557407544,0.00381385748627267,20277.394123308528,652
848,0.7539201,0.007122065,0.00897928163011065,0.00897928163011065,1.964663181087738e-07,0.4083562225746593,3.613737092226157,0.003813541204772889,20281.420030361,652
849,0.75382406,0.007115472,0.00897928163011065,0.00897928163011065,1.8789962243500728e-07,0.40838933801107524,3.631472047005578,0.0038132243018049543,20285.46370515822,652
850,0.753716,0.0071056755,0.00897928163011065,0.00897928163011065,0.001033906562535657,0.408798407570467,3.6471524604938024,0.010818155530040466,20289.531508088377,652
851,0.7539944,0.00738257,0.00897928163011065,0.00897928163011065,0.0009305495773263373,0.4090507954259545,3.6636613146001515,0.011020792818276472,20293.616171540798,652
852,0.7457783,0.003991779,0.00897928163011065,0.00897928163011065,0.000987167028455524,0.4093568735702947,3.6785500872665544,0.013052668603227352,20297.718118337267,652
853,0.746971,0.005283161,0.00897928163011065,0.00897928163011065,0.0010477269628030304,0.4097349513627088,3.696877801271075,0.012666243732334782,20301.838445060595,652
854,0.7534399,0.007152861,0.00897928163011065,0.00897928163011065,0.003984239615079089,0.4105191248326716,4.330277956350118,0.019156962723180203,20306.602383344118,652
855,0.740065,0.004933573,0.008144473133887211,0.008144473133887211,0.002654319393252007,0.41166879213657465,4.3251043592764455,0.014077965592798369,20311.355888780516,652
856,0.75511193,0.0075692674,0.00897928163011065,0.00897928163011065,1.302441303126285e-06,0.41163519053015496,4.331529905192074,0.003883663875522485,20316.102938842556,652
857,0.7532405,0.007021025,0.009899652,0.009899652,0.000927483544086004,0.41192175060715636,5.767887158564902,0.011029069845280513,20322.294704305117,652
858,0.75395477,0.007406922,0.005,0.005,2.6118773182240233e-06,0.4120667198762073,5.760783429316659,0.003634129032420593,20328.471191195218,652
859,0.75262254,0.0069709206,0.00897928163011065,0.00897928163011065,2.7028162660618255e-07,0.4120486575062626,5.745646976565104,0.003851374506975995,20334.63273847408,652
860,0.75248396,0.006950519,0.009899652,0.009899652,2.6696827368993867e-07,0.41176919900406955,5.725353707116627,0.004215989665640113,20340.774077636834,652
861,0.75229526,0.006921313,0.009899652,0.009899652,0.0009458024809335478,0.4117702948915811,5.6994220559383395,0.01119899524979167,20346.897414785395,652
862,0.7517715,0.0058784354,0.009899652,0.009899652,0.0010307693137802628,0.4119265458337914,5.684746275389887,0.011363802772454648,20353.006482178705,652
863,0.7540818,0.006860587,0.009899652,0.009899652,0.008964353390383555,0.41291844195713656,4.600182925004367,0.026119006665611788,20358.054666905722,652
864,0.7378816,0.00341892,0.008144473133887211,0.008144473133887211,0.0009022398604667547,0.41342141623852413,4.575746754132069,0.01107702622143465,20363.055814342173,652
865,0.73645115,0.0042977054,0.00897928163011065,0.00897928163011065,0.0009072822743307527,0.4138142482258942,6.066382912287697,0.013163598735509445,20369.550082383696,652
866,0.7477459,0.0041781766,0.005,0.005,6.901271122729369e-07,0.41364992454823285,6.023200014119379,0.004046970701492975,20375.99097998319,652
867,0.75077564,0.0065871165,0.009899652,0.009899652,2.3399795083851442e-07,0.4133429550346981,5.9575356685055425,0.004238231674620133,20382.366097072405,652
868,0.7505007,0.006556225,0.009899652,0.009899652,2.446688003596514e-07,0.4130405885854699,5.885370968592666,0.004233745714736114,20388.668742619968,652
869,0.75008535,0.0064855893,0.009899652,0.009899652,2.3276622047997343e-07,0.41274320010313564,5.809044671547577,0.004229604031583011,20394.894760328418,652
870,0.74962974,0.00640841,0.009899652,0.009899652,0.0010347073990458716,0.4128661887095965,5.728596623379934,0.011080594364101845,20401.04833844227,652
871,0.7475675,0.0051455274,0.009899652,0.009899652,0.0009744055007582285,0.4129403568493466,5.65664934072697,0.011827425897169981,20407.130729971243,652
872,0.7504426,0.006693892,0.009899652,0.009899652,5.266040646733808e-07,0.41263948290444274,5.585078790880057,0.004241500138866156,20413.13269027177,652
873,0.7481915,0.0061758514,0.009899652,0.009899652,2.2550352438989125e-07,0.412348476883611,4.173427379612956,0.004225768706930936,20417.722692122476,652
874,0.7478581,0.006128881,0.009899652,0.009899652,2.3598466354077042e-07,0.41206437013009395,4.113623779386215,0.004221794507522044,20422.252602302484,652
875,0.7473007,0.0060358765,0.009899652,0.009899652,2.267084920492687e-07,0.4117848703944744,4.052163998724675,0.004218062011878054,20426.720769460324,652
876,0.74673843,0.00594349,0.009899652,0.009899652,2.20420895688042e-07,0.4115095973298754,3.9891848875467333,0.004214378708789046,20431.12567854433,652
877,0.74616593,0.005850306,0.009899652,0.009899652,2.1395883441748433e-07,0.41123851176906084,3.9247829631836417,0.004210740547699914,20435.465910973788,652
878,0.7455883,0.005757333,0.009899652,0.009899652,2.0772643986944475e-07,0.4109715735089819,3.859061423645915,0.004207147241102086,20439.74015132591,652
879,0.7450092,0.005665141,0.009899652,0.009899652,2.0167128997155253e-07,0.410708743462053,3.792122579175092,0.004203598587973105,20443.947186448808,652
880,0.7444325,0.0055743377,0.009899652,0.009899652,1.9580043866112832e-07,0.4104499833012071,3.7240690969068124,0.0042000943882388765,20448.085905819204,652
881,0.7438619,0.005485506,0.009899652,0.009899652,1.9011315282199823e-07,0.4101952554679283,3.655003814808681,0.00419663445669626,20452.15530171405,652
882,0.74330115,0.005399119,0.009899652,0.009899652,1.8290497989975467e-07,0.4099445514048065,3.585029740369598,0.00419318402870164,20456.15446937276,652
883,0.7427548,0.005315921,0.009899652,0.009899652,0.0010254129951719456,0.41010100641716374,3.5142507765895834,0.01104841260910804,20460.09089498137,652
884,0.7415408,0.0046580667,0.009899652,0.009899652,1.653666742593993e-07,0.40979903098832243,3.44947986630336,0.004266874587372135,20463.954440918616,652
885,0.7409812,0.00504658,0.009899652,0.009899652,0.000912787803862375,0.40999398750036076,3.37718937237268,0.010970864164783475,20467.753507930458,652
886,0.7468304,0.0059895073,0.009899652,0.009899652,0.00090925868086323,0.4098254686004927,2.005092568034547,0.011234213812834295,20470.180569439588,652
887,0.75304794,0.0069397204,0.009899652,0.009899652,1.1095728774816144e-07,0.4096090758862155,1.990286441697617,0.004160065222132413,20472.58462513335,652
888,0.74029887,0.004907716,0.009899652,0.009899652,0.0009623064054867492,0.4099231069567771,1.9654246926368713,0.01088527550598022,20474.971820514857,652
889,0.7404794,0.005052629,0.009899652,0.009899652,5.869631225240023e-07,0.4096806402111285,1.9482186105106818,0.0041953642132623,20477.333915716754,652
890,0.7386142,0.0047030123,0.009899652,0.009899652,1.60972235871109e-07,0.4094351440904833,1.9202194709777818,0.0041918055310250155,20479.667762298326,652
891,0.73843086,0.0046823346,0.009899652,0.009899652,1.8275364362996387e-07,0.40919330560089345,1.8910008035272805,0.00418846216127028,20481.97214505237,652
892,0.7381322,0.0046411008,0.009899652,0.009899652,1.7330898009915687e-07,0.40895548202400395,1.8604915277815939,0.004185116414771447,20484.245777351898,652
893,0.73785025,0.0046023317,0.009899652,0.009899652,1.6826686445591947e-07,0.4087216185299708,1.8288178006497922,0.0041818269180666215,20486.487498766262,652
894,0.7375895,0.00456656,0.009899652,0.009899652,1.5948596520588193e-07,0.40849175734290455,1.7960771738231744,0.004178490398815917,20488.696246347314,652
895,0.7373482,0.0045334697,0.009899652,0.009899652,1.551254708172894e-07,0.4082657820890172,1.7623730726289124,0.004175297432170567,20490.87106065459,652
896,0.7371254,0.0045029684,0.009899652,0.009899652,1.4946939096309175e-07,0.40804367644743667,1.7278058255063402,0.004172130217316848,20493.01108243623,652
897,0.7369206,0.0044749584,0.009899652,0.009899652,1.452934754996442e-07,0.40782538573761573,1.6924771509653544,0.0041690303073344875,20495.115554148535,652
898,0.7367311,0.004448936,0.009899652,0.009899652,1.411854693970353e-07,0.40761087614535385,1.6564866300504155,0.004165976169879462,20497.183817772086,652
899,0.7365567,0.0044249194,0.009899652,0.009899652,1.373236750961926e-07,0.407400113234137,1.6199328767019656,0.004162967771575047,20499.215313867116,652
900,0.7363963,0.004402723,0.009899652,0.009899652,1.3360732141244277e-07,0.40719306425978313,1.5829448542087188,0.004160002948429208,20501.209611922142,652
901,0.7362491,0.004382237,0.009899652,0.009899652,1.3020516676406055e-07,0.4069896929979243,1.545578397810442,0.0041570857934599146,20503.166337228948,652
902,0.73611337,0.004363202,0.009899652,0.009899652,0.0008876187264567954,0.40704720447739834,1.507928361769018,0.010863640438257995,20505.09306405436,652
903,0.735187,0.004158534,0.009899652,0.009899652,0.0010490721990621197,0.4073028917574051,1.4755167458607767,0.01089094260663567,20506.987823706782,652
904,0.73501873,0.0042559654,0.009899652,0.009899652,0.0034784691767828415,0.40784782739130465,1.4408526832343687,0.01809384506341409,20508.858096531647,652
905,0.73476934,0.004027607,0.009899652,0.009899652,0.0035737073625096657,0.40856224647590217,1.4098318423534673,0.01867196765429717,20510.698736295493,652
906,0.73790383,0.004646888,0.009899652,0.009899652,1.8743424549090034e-06,0.40840854846491204,1.3789712668797636,0.00410320583541746,20512.490221191016,652
907,0.73546565,0.004237823,0.009899652,0.009899652,0.0010422845481035162,0.4085904432673929,0.0,0.010943265508680227,20512.91079718434,652
908,0.73572725,0.004031078,0.009899652,0.009899652,2.389472196331485e-07,0.4083267747481168,0.0,0.004232015677610276,20513.323356213714,652
909,0.7354535,0.0042248173,0.009899652,0.009899652,1.7516631525691348e-07,0.40810791561479043,0.0,0.0041705019114215945,20513.735634806406,652
910,0.7353852,0.004212564,0.009899652,0.009899652,1.7559180560448057e-07,0.407892973209309,0.0,0.004167430310716603,20514.147695385516,652
911,0.7352973,0.004198216,0.009899652,0.009899652,0.0009695624966787208,0.40825382073419325,0.0,0.010829826591261735,20514.56774859534,652
912,0.7355953,0.004335904,0.009899652,0.009899652,7.020686088238142e-07,0.4080477522684299,0.0,0.004166855742414404,20514.979963905418,652
913,0.7350507,0.0041764798,0.009899652,0.009899652,2.0533928131306594e-07,0.40783355520444636,0.0,0.004169330789901006,20515.39196699675,652
914,0.7350301,0.004175747,0.009899652,0.009899652,2.35473920687304e-07,0.407623414438148,0.0,0.004166469735504273,20515.8037571164,652
915,0.7349744,0.0041643474,0.009899652,0.009899652,2.2560727362832833e-07,0.40741715613480417,0.0,0.0041635045954281705,20516.215338002738,652
916,0.73492324,0.0041539837,0.009899652,0.009899652,2.2163602713312862e-07,0.40721472303786926,0.0,0.00416060283861192,20516.62671355025,652
917,0.7348741,0.004143619,0.009899652,0.009899652,2.1741804061911801e-07,0.4070160665204176,0.0,0.004157757878923399,20517.037887592065,652
918,0.73482746,0.0041334373,0.009899652,0.009899652,2.1357454561697467e-07,0.40682114577348366,0.0,0.004154955289254966,20517.448863906702,652
919,0.7347823,0.0041231997,0.009899652,0.009899652,2.1008049504854513e-07,0.40662991755949235,0.0,0.004152201296685623,20517.85964623564,652
920,0.7347386,0.004112977,0.009899652,0.009899652,2.0691681737702019e-07,0.40644233833592003,0.0,0.004149495740980459,20518.270238276633,652
921,0.73469615,0.00410271,0.009899652,0.009899652,2.040810129415647e-07,0.40625836455500164,0.0,0.00414683821894074,20518.68064368349,652
922,0.7346546,0.004092373,0.009899652,0.009899652,2.015670298015077e-07,0.40607795266819474,0.0,0.004144228344890944,20519.090866066068,652
923,0.7346139,0.00408193,0.009899652,0.009899652,1.9937006435301796e-07,0.40590105912380836,0.0,0.004141665722698632,20519.500908990285,652
924,0.7345736,0.0040713623,0.009899652,0.009899652,1.974856499246304e-07,0.40572764037770315,0.0,0.004139149952402321,20519.9107759781,652
925,0.73453367,0.004060626,0.009899652,0.009899652,1.9590982971814092e-07,0.40555765290134443,0.0,0.004136680629118516,20520.32047050754,652
926,0.73449373,0.0040497025,0.009899652,0.009899652,1.9230781222230492e-07,0.40539109926268263,0.0,0.004134200965987723,20520.72999600008,652
927,0.7344539,0.0040386254,0.009899652,0.009899652,1.918113165018377e-07,0.40522788411885435,0.0,0.004131827031071876,20521.13935590304,652
928,0.7344135,0.004027258,0.009899652,0.009899652,1.9172688344000628e-07,0.4050679572853062,0.0,0.004129508133547423,20521.548553560187,652
929,0.73437285,0.004015742,0.009899652,0.009899652,0.0009691345906719921,0.4055034777818756,0.0,0.010926450217993903,20521.965952622777,652
930,0.73486316,0.004209468,0.009899652,0.009899652,0.00394627992263373,0.40601733969237697,0.0,0.01770853588720087,20522.39362477828,652
