Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
799,0.7102053,0.0,0.006077531250000002,0.006077531250000002,0.0011495698619438525,0.41278335692467244,17.225721260658567,0.012232941619764829,15843.59593485323,493
800,0.7102054,0.0,0.005512500000000001,0.005512500000000001,1.5436586939778023e-06,0.41250075974952094,16.32422243835654,0.003453995004417317,15860.33611359,493
801,0.71020526,0.0,0.00942824,0.00942824,6.37448953238898e-07,0.41190461271228984,15.465810307035268,0.0038608273620242,15876.217689974557,493
802,0.71020526,0.0,0.00942824,0.00942824,6.278025414208859e-07,0.4113186184348721,14.649750367612876,0.0038533781417355974,15891.28261296655,493
803,0.71020526,0.0,0.00942824,0.00942824,5.844170111299568e-07,0.4107419532873191,13.874830234571055,0.003846718122157255,15905.572032456948,493
804,0.71020526,0.0,0.00942824,0.00942824,5.485411085335277e-07,0.4101745673257437,11.850560230932668,0.0038401611758333764,15917.836607964924,493
805,0.71020526,0.0,0.00942824,0.00942824,0.0012159016917885892,0.41000920307638744,11.220522569684006,0.01043217214513631,15929.478787811522,493
806,0.71020526,0.0,0.00942824,0.00942824,0.0010989447162874765,0.40982066925907185,10.620331932867359,0.010750838738999272,15940.520790197104,493
807,0.7102052,0.0,0.00942824,0.00942824,0.0011152978210018972,0.409425491954939,10.055671809391457,0.011407183922702454,15950.998409980195,493
808,0.71020526,0.0,0.00942824,0.00942824,0.0012271678863587068,0.4092578229425035,10.189301866441449,0.01051554393463691,15961.6087123814,493
809,0.7102052,0.0,0.006077531250000002,0.006077531250000002,0.0011316156371729232,0.4094919392063574,9.584911806087295,0.011181776548286225,15971.615429518879,493
810,0.7102053,0.0,0.00942824,0.00942824,0.0010974900957955566,0.409282162226061,9.038470129685086,0.01244531458405539,15981.07672461547,493
811,0.7102052,0.0,0.00942824,0.00942824,1.0167520786427065e-06,0.408681785694086,8.542914807453169,0.0038999331876917883,15990.032222158557,493
812,0.71020526,0.0,0.00942824,0.00942824,3.560643877591521e-07,0.408147006378832,8.092248364898785,0.003816335586370419,15998.536434221485,493
813,0.71020526,0.0,0.00942824,0.00942824,3.5123491275748074e-07,0.4076213635777706,7.66584781266136,0.003809656396290225,16006.613713405355,493
814,0.71020526,0.0,0.00942824,0.00942824,3.236001757176178e-07,0.4071045399125061,7.261523744828704,0.0038035638424578255,16014.286145577538,493
815,0.71020526,0.0,0.00942824,0.00942824,3.0160321995887494e-07,0.4065964204339609,6.878314427489245,0.00379757197629276,16021.57485429904,493
816,0.71020526,0.0,0.00942824,0.00942824,2.806250012971025e-07,0.4060969064841981,5.172482846964801,0.003791664993723989,16027.157225998108,493
817,0.71020526,0.0,0.00942824,0.00942824,2.6115781003465396e-07,0.40560589860875296,4.901766499869023,0.003785842445182979,16032.46838450019,493
818,0.71020526,0.0,0.00942824,0.00942824,2.4304275417943903e-07,0.4051232974843926,4.644955686198752,0.003780103398763453,16037.522243830314,493
819,0.71020526,0.0,0.00942824,0.00942824,2.2621038583801364e-07,0.4046490038975889,1.7703162263231234,0.00377444701090919,16039.700983733755,493
820,0.71020526,0.0,0.00942824,0.00942824,2.1058341222957887e-07,0.40418291884098123,1.6683086453762335,0.003768872423557555,16041.777244380979,493
821,0.71020526,0.0,0.00942824,0.00942824,1.9083107520811325e-07,0.4037250267655031,1.572272603814326,0.003763283067273314,16043.757005485457,493
822,0.71020526,0.0,0.00942824,0.00942824,0.0012085403476293473,0.4037165186559897,2.115183855431553,0.010270500183223308,16046.287384900075,493
823,0.7102054,0.0,0.006700478203125003,0.006700478203125003,0.0011982334312358863,0.40428868561438763,2.0044819499063506,0.010095884489898756,16048.707449653517,493
824,0.7102054,0.0,0.00942824,0.00942824,4.204745424008861e-07,0.4037881002648768,1.8853467828119055,0.00382140731808135,16051.000406364386,493
825,0.71020526,0.0,0.00942824,0.00942824,1.9091695543803235e-07,0.4033346393748951,1.7725613035842056,0.003759760668561818,16053.18006225893,493
826,0.71020526,0.0,0.00942824,0.00942824,1.9061229093049677e-07,0.4028890523716462,1.6666976416219805,0.003754294651738379,16055.253403438188,493
827,0.71020526,0.0,0.00942824,0.00942824,1.7544435537258955e-07,0.40245144397385735,1.567298629405327,0.0037489795688300264,16057.22690266658,493
828,0.71020526,0.0,0.00942824,0.00942824,0.0010682142925985253,0.4024264134598484,1.4739671343485652,0.010198238698674818,16059.114562667379,493
829,0.71020526,0.0,0.00942824,0.00942824,0.001060827259749123,0.40230539945257493,1.3864979896586846,0.010383901469278043,16060.91481078522,493
830,0.7102052,0.0,0.00942824,0.00942824,0.0011346060927210728,0.4021921392575496,0.0,0.012927725580717173,16061.33106525615,493
831,0.71020526,0.0,0.00942824,0.00942824,4.308940146134443e-07,0.40171870589883424,0.0,0.003809098740270137,16061.736593491683,493
832,0.7102052,0.0,0.00942824,0.00942824,1.6223646854846522e-07,0.40130408410241447,0.0,0.0037343196593134244,16062.14163205768,493
833,0.71020526,0.0,0.00942824,0.00942824,1.51110612606506e-07,0.40089730923300265,0.0,0.0037288613210799543,16062.546258379345,493
834,0.71020526,0.0,0.00942824,0.00942824,1.4136319503191007e-07,0.4004980093935244,0.0,0.0037239394801483845,16062.950480469583,493
835,0.71020526,0.0,0.00942824,0.00942824,1.3246127979148735e-07,0.40010608577115914,0.0,0.0037190937188314108,16063.354305781533,493
836,0.71020526,0.0,0.00942824,0.00942824,1.243257674951336e-07,0.3997214399747075,0.0,0.0037143230278431985,16063.757741668862,493
837,0.71020526,0.0,0.00942824,0.00942824,0.001204191567210745,0.3997002352576331,0.0,0.010338687238168654,16064.168984782926,493
838,0.71020526,0.0,0.00942824,0.00942824,0.0031572352400973526,0.4003488389676477,0.0,0.0161999763555411,16064.588690833489,493
839,0.7102052,0.0,0.00942824,0.00942824,3.779767625853957e-07,0.3999052972979169,0.0,0.0038004139696235046,16064.992396922733,493
840,0.7102052,0.0,0.00942824,0.00942824,1.0124427821945047e-07,0.39952912795497664,0.0,0.003711129939098304,16065.395637281872,493
841,0.7102052,0.0,0.00942824,0.00942824,1.0476281107225718e-07,0.3991597239675474,0.0,0.0037064140780895998,16065.79850352468,493
842,0.7102052,0.0,0.00942824,0.00942824,9.785969429232558e-08,0.3987972802511098,0.0,0.003701859825920685,16066.201002762617,493
843,0.7102052,0.0,0.00942824,0.00942824,9.3031968445659e-08,0.39844168582702194,0.0,0.003697386700371958,16066.603141928175,493
844,0.7102052,0.0,0.00942824,0.00942824,8.73527879192395e-08,0.39809287633731977,0.0,0.0036929503496758234,16067.004927842216,493
845,0.7102052,0.0,0.00942824,0.00942824,8.344308108599072e-08,0.39775073072831746,0.0,0.0036886156893836297,16067.406367272077,493
846,0.7102052,0.0,0.00942824,0.00942824,7.976535894662408e-08,0.3974151584483582,0.0,0.0036843483987373227,16067.807466858689,493
847,0.7102052,0.0,0.00942824,0.00942824,7.647945843317089e-08,0.39708606913453326,0.0,0.0036801479538423987,16068.208233152256,493
848,0.7102052,0.0,0.00942824,0.00942824,7.353835647295093e-08,0.3967633734403577,0.0,0.00367601348292879,16068.608672612718,493
849,0.7102052,0.0,0.00942824,0.00942824,7.092343380649191e-08,0.39644698291323105,0.0,0.0036719441907331236,16069.008791610746,493
850,0.7102052,0.0,0.00942824,0.00942824,6.86146628935684e-08,0.39613681001210016,0.0,0.0036679392786132165,16069.408596428651,493
851,0.7102052,0.0,0.00942824,0.00942824,6.659432157393979e-08,0.3958327681041325,0.0,0.0036639979575019592,16069.808093261307,493
852,0.7102052,0.0,0.00942824,0.00942824,6.484640167775813e-08,0.39553477146366944,0.0,0.0036601194458675363,16070.207288217063,493
853,0.7102052,0.0,0.00942824,0.00942824,6.335658384736399e-08,0.3952427352702444,0.0,0.0036563029700467636,16070.60618731866,493
854,0.7102052,0.0,0.00942824,0.00942824,6.211214029856692e-08,0.39495657560607217,0.0,0.003652547764196842,16071.004796504143,493
855,0.7102052,0.0,0.00942824,0.00942824,6.110185066224638e-08,0.3946762094531375,0.0,0.003648853070299413,16071.403121627769,493
856,0.7102052,0.0,0.00942824,0.00942824,0.0011942369965252512,0.39477923483460853,0.0,0.01022866423673809,16071.809323763837,493
857,0.71020514,0.0,0.00942824,0.00942824,4.634539620179736e-08,0.3944760583007454,0.0,0.003684991711792726,16072.207484860195,493
858,0.7102052,0.0,0.00942824,0.00942824,0.0010308513608611864,0.3945814974930015,0.0,0.01019452887578319,16072.613291737925,493
859,0.7102052,0.0,0.00942824,0.00942824,0.0026858992657612275,0.3948886675964454,0.0,0.012795021098494879,16073.023661325886,493
860,0.7102052,0.0,0.00942824,0.00942824,0.0010118489868484334,0.3949090779807941,0.0,0.01123091448354281,16073.430813167337,493
861,0.71020526,0.0,0.00942824,0.00942824,0.0010893493850625787,0.3950585871237706,0.0,0.010316488682261591,16073.837277592527,493
862,0.7102052,0.0,0.00942824,0.00942824,7.61882815130374e-07,0.3947181805431499,0.0,0.003731448812131782,16074.235727983765,493
863,0.7102052,0.0,0.00942824,0.00942824,1.1322068230744337e-07,0.39444403320562893,0.0,0.003646740305052122,16074.633818870496,493
864,0.7102052,0.0,0.00942824,0.00942824,1.3656989112543765e-07,0.3941755164001848,0.0,0.0036428438351209682,16075.031637367301,493
865,0.7102052,0.0,0.00942824,0.00942824,1.31396646805263e-07,0.3939123746593281,0.0,0.0036393808345881818,16075.429189254191,493
866,0.7102052,0.0,0.00942824,0.00942824,1.3079219890751102e-07,0.39365450691308906,0.0,0.0036359951867205214,16075.826479887084,493
867,0.7102052,0.0,0.00942824,0.00942824,1.2990451457996302e-07,0.3934018385886339,0.0,0.0036326635369684623,16076.223514519113,493
868,0.7102052,0.0,0.00942824,0.00942824,1.293504912053387e-07,0.39315429351386744,0.0,0.0036293868652436346,16076.620298328842,493
869,0.7102052,0.0,0.00942824,0.00942824,1.290388132041089e-07,0.3929117967236065,0.0,0.003626164199341221,16077.016836418805,493
870,0.7102052,0.0,0.00942824,0.00942824,1.2890566464116437e-07,0.3926739389465133,0.0,0.0036230480468439387,16077.413133534705,493
871,0.7102052,0.0,0.00942824,0.00942824,1.282382435622054e-07,0.39243728955156176,0.0,0.00362050453122532,16077.809191457025,493
872,0.7102052,0.0,0.00942824,0.00942824,1.2775437538690425e-07,0.39220439472162894,0.0,0.0036180023010017673,16078.205013981802,493
873,0.7102052,0.0,0.00942824,0.00942824,1.2727294453997444e-07,0.3919752078121592,0.0,0.003615538092198358,16078.600604854979,493
874,0.7102052,0.0,0.00942824,0.00942824,1.268273551184791e-07,0.391749682259549,0.0,0.0036131117748028014,16078.99596777584,493
875,0.7102052,0.0,0.00942824,0.00942824,1.2550853962103978e-07,0.3915277903510124,0.0,0.003610701823639253,16079.391106393523,493
876,0.7102052,0.0,0.00942824,0.00942824,1.2525047272054849e-07,0.39130946704179864,0.0,0.003608350265213063,16079.786024336081,493
877,0.7102052,0.0,0.00942824,0.00942824,1.2488473056708408e-07,0.3910946677196208,0.0,0.0036060349328667493,16080.180725163618,493
878,0.7102052,0.0,0.00942824,0.00942824,1.2456711693857336e-07,0.3908833475734443,0.0,0.003603755657396477,16080.575212391415,493
879,0.7102052,0.0,0.00942824,0.00942824,1.2427576407713946e-07,0.39067546232109,0.0,0.0036015119546393905,16080.969489489968,493
880,0.7102052,0.0,0.00942824,0.00942824,1.2401338407259377e-07,0.3904709681002832,0.0,0.003599303390763517,16081.363559885473,493
881,0.7102052,0.0,0.00942824,0.00942824,1.2377921787747812e-07,0.39026982148291256,0.0,0.0035971295275806264,16081.757426960263,493
882,0.7102052,0.0,0.00942824,0.00942824,1.2357301971994463e-07,0.3900719794693712,0.0,0.003594989932665929,16082.151094053237,493
883,0.7102052,0.0,0.00942824,0.00942824,1.2339447706736208e-07,0.3898773994860911,0.0,0.0035928841775200748,16082.544564460295,493
884,0.7102052,0.0,0.00942824,0.00942824,1.2324329663363533e-07,0.38968603938262536,0.0,0.0035908118378544535,16082.93784143476,493
885,0.7102052,0.0,0.00942824,0.00942824,1.231191910374525e-07,0.3894978574287902,0.0,0.003588772493509505,16083.330928187801,493
886,0.7102052,0.0,0.00942824,0.00942824,1.2302188057902496e-07,0.38931281231184967,0.0,0.003586765728435996,16083.723827888864,493
887,0.7102052,0.0,0.00942824,0.00942824,1.225543418874421e-07,0.3891308656201794,0.0,0.0035847884698759365,16084.116543665508,493
888,0.7102052,0.0,0.00942824,0.00942824,1.2255429379419522e-07,0.3889519732677076,0.0,0.003582845514702401,16084.509078606845,493
889,0.7102052,0.0,0.00942824,0.00942824,1.2225315893876415e-07,0.3887760987286533,0.0,0.003580930121781269,16084.901435757949,493
890,0.7102052,0.0,0.00942824,0.00942824,1.2230741594947211e-07,0.3886031977624034,0.0,0.0035790498594851328,16085.293618127878,493
891,0.7102052,0.0,0.00942824,0.00942824,1.220534537428323e-07,0.38843323672451624,0.0,0.0035771939605248517,16085.685628680616,493
892,0.7102052,0.0,0.00942824,0.00942824,1.2217107126697683e-07,0.3882661704760753,0.0,0.0035753746846483156,16086.077470347947,493
893,0.7102052,0.0,0.00942824,0.00942824,1.2225836857216773e-07,0.3881019609578383,0.0,0.0035735848595229414,16086.469146016023,493
894,0.7102052,0.0,0.00942824,0.00942824,1.2237875539704757e-07,0.3879405701045491,0.0,0.0035718244272013623,16086.860658532933,493
895,0.7102052,0.0,0.00942824,0.00942824,1.2252197035196505e-07,0.38778196028516576,0.0,0.0035700929822223555,16087.252010708722,493
896,0.7102052,0.0,0.00942824,0.00942824,1.226893782875533e-07,0.3876260942513658,0.0,0.0035683901526222697,16087.643205315815,493
897,0.71020514,0.0,0.00942824,0.00942824,1.228805298721807e-07,0.38747293514244485,0.0,0.003566715565542702,16088.034245089404,493
898,0.71020514,0.0,0.00942824,0.00942824,0.0010639436719207453,0.3878630596181094,0.0,0.010165259381122196,16088.433337352075,493
899,0.71020514,0.0,0.00942824,0.00942824,1.2095275997980019e-06,0.38764590127484555,0.0,0.0036531698708464045,16088.824637632748,493
900,0.71020514,0.0,0.00942824,0.00942824,1.64113524872269e-07,0.38749339947632583,0.0,0.003568628162173174,16089.2156998245,493
901,0.71020514,0.0,0.00942824,0.00942824,2.1465599170043278e-07,0.38734363212218076,0.0,0.0035666728960173756,16089.606610344174,493
902,0.71020514,0.0,0.00942824,0.00942824,2.0649990757042072e-07,0.3871964815174913,0.0,0.003565050647880423,16089.997372082838,493
903,0.71020514,0.0,0.00942824,0.00942824,2.070935547884702e-07,0.3870518800975428,0.0,0.0035634813290303952,16090.387987651358,493
904,0.71020514,0.0,0.00942824,0.00942824,0.001181033243879961,0.3872715357437504,0.0,0.010154972793266848,16090.78659519314,493
905,0.7102053,0.0,0.00942824,0.00942824,0.0011775349987204688,0.3875594675262022,0.0,0.01203168696595309,16091.187363882631,493
906,0.7102055,0.0,0.00942824,0.00942824,3.9162246165703593e-07,0.3873736911370906,0.0,0.0036179189521388616,16091.578355884343,493
907,0.71020514,0.0,0.00942824,0.00942824,0.0011484341461295224,0.3875457987390005,0.0,0.01014890305878165,16091.977199020286,493
908,0.71020514,0.0,0.00942824,0.00942824,1.89007664903476e-07,0.3873822941080851,0.0,0.003593168263602799,16092.368174671665,493
909,0.7102052,0.0,0.00942824,0.00942824,2.2692232438001472e-07,0.38723904069890036,0.0,0.0035643306174070618,16092.758978269903,493
910,0.71020514,0.0,0.00942824,0.00942824,2.1183290645858599e-07,0.3870982576356634,0.0,0.0035628148183855365,16093.14963955419,493
911,0.71020514,0.0,0.00942824,0.00942824,2.139322712216322e-07,0.38695990711071504,0.0,0.0035613173754539046,16093.540160992608,493
912,0.71020514,0.0,0.00942824,0.00942824,2.1372142679407152e-07,0.38682396137672237,0.0,0.0035598424419780133,16093.93054501015,493
913,0.71020514,0.0,0.00942824,0.00942824,2.1388994233831975e-07,0.3866903865942051,0.0,0.003558392856108288,16094.32079400349,493
914,0.71020514,0.0,0.00942824,0.00942824,2.1403330851212618e-07,0.38655915050183465,0.0,0.003556967404731893,16094.71091033543,493
915,0.71020514,0.0,0.00942824,0.00942824,2.1421113578645537e-07,0.3864302210150145,0.0,0.0035555658894091424,16095.100896336546,493
916,0.71020514,0.0,0.00942824,0.00942824,2.1441407562260038e-07,0.3863035664238412,0.0,0.003554187972120544,16095.490754305356,493
917,0.71020514,0.0,0.00942824,0.00942824,0.0011973555153385774,0.3865859186854842,0.0,0.010137669227900246,16095.888675248785,493
918,0.71020514,0.0,0.00942824,0.00942824,0.001142552835948993,0.3868157435241608,0.0,0.010641158675116516,16096.28727470382,493
919,0.71020514,0.0,0.00942824,0.00942824,0.0010887013809623715,0.3870545859684597,0.0,0.010212203967184363,16096.685630195137,493
920,0.7102052,0.0,0.00942824,0.00942824,6.198684507859684e-07,0.38691689268142887,0.0,0.0035737478280692654,16097.076121455515,493
921,0.7102052,0.0,0.00942824,0.00942824,2.8451471210631115e-07,0.38678833211709057,0.0,0.0035579500653145986,16097.466468022212,493
922,0.71020514,0.0,0.00942824,0.00942824,0.0011764734887124808,0.3870510867877802,0.0,0.010107297120984073,16097.86480287961,493
923,0.71020514,0.0,0.00942824,0.00942824,0.0021549125048873556,0.38725398303716285,0.0,0.015995278040168447,16098.270207053192,493
924,0.71020514,0.0,0.00942824,0.00942824,1.1404998621239856e-06,0.3870458727224047,0.0,0.003662610604974702,16098.66091667702,493
925,0.71020514,0.0,0.00942824,0.00942824,3.594707623814748e-07,0.38691445378097467,0.0,0.003560639459526553,16099.051392129732,493
926,0.71020514,0.0,0.00942824,0.00942824,3.796485627215696e-07,0.3867856529184306,0.0,0.0035586060513286212,16099.441736768349,493
927,0.71020514,0.0,0.00942824,0.00942824,3.766813136829513e-07,0.3866590307311214,0.0,0.003557269681416221,16099.831953445442,493
928,0.71020514,0.0,0.00942824,0.00942824,3.765698124690687e-07,0.3865345563682079,0.0,0.0035559543050165997,16100.222044332686,493
929,0.7102052,0.0,0.00942824,0.00942824,3.7635873384491857e-07,0.38641219914161984,0.0,0.0035546630632061877,16100.61201157125,493
930,0.71020514,0.0,0.00942824,0.00942824,3.7614915922183556e-07,0.3862919307067949,0.0,0.003553392667757949,16101.001857270772,493
931,0.71020514,0.0,0.00942824,0.00942824,3.7597107451305117e-07,0.38617372269828654,0.0,0.0035521432486719778,16101.39158351269,493
932,0.71020514,0.0,0.00942824,0.00942824,3.7581216308121065e-07,0.3860575471296575,0.0,0.0035509144577964918,16101.78119235009,493
933,0.71020514,0.0,0.00942824,0.00942824,3.75674834757658e-07,0.38594337631365194,0.0,0.0035497060313185403,16102.17068580811,493
934,0.71020514,0.0,0.00942824,0.00942824,3.755579647398759e-07,0.3858311828740135,0.0,0.003548517694713379,16102.560065884238,493
935,0.71020514,0.0,0.00942824,0.00942824,0.001083341993500061,0.38619068750079655,0.0,0.010143086943761434,16102.957483000675,493
936,0.7102052,0.0,0.00942824,0.00942824,1.5953195428170719e-06,0.3860128750780648,0.0,0.003637605771834951,16103.347135076845,493
937,0.71020514,0.0,0.00942824,0.00942824,4.288502138503161e-07,0.38590008845495843,0.0,0.0035515523759548284,16103.736587146526,493
938,0.71020514,0.0,0.00942824,0.00942824,4.934366941462855e-07,0.3857893903941796,0.0,0.0035499726140138365,16104.125927002971,493
939,0.71020514,0.0,0.00942824,0.00942824,0.0010684901937274135,0.3862912656562396,0.0,0.010085972847478752,16104.523372731668,493
940,0.71020514,0.0,0.00942824,0.00942824,2.637747604891643e-06,0.38611327058265615,0.0,0.0036390028515308624,16104.91312764285,493
941,0.71020514,0.0,0.00942824,0.00942824,5.871026663183049e-07,0.38600021133832735,0.0,0.0035535193454817133,16105.302681960637,493
942,0.71020514,0.0,0.00942824,0.00942824,7.094936271260365e-07,0.38588909368273994,0.0,0.003552057218855684,16105.692123821033,493
943,0.71020514,0.0,0.00942824,0.00942824,6.876126199390318e-07,0.3857798712785024,0.0,0.003550893525153596,16106.081455273448,493
944,0.71020514,0.0,0.00942824,0.00942824,6.860884066782881e-07,0.385672470409002,0.0,0.003549789205993324,16106.470678219152,493
945,0.71020514,0.0,0.00942824,0.00942824,0.001212740704299128,0.3859642742572733,0.0,0.010140267770085537,16106.867995501883,493
946,0.7102049,0.0,0.00942824,0.00942824,0.0011371632572258806,0.38621070893830883,0.0,0.010268713668549336,16107.265612087747,493
947,0.71020484,0.0,0.00942824,0.00942824,0.0010822798901806558,0.3861627199483193,0.0,0.010299966048922493,16107.663157053636,493
948,0.71020466,0.0,0.00942824,0.00942824,3.8983168176482676e-07,0.3860344938913623,0.0,0.0035792244308884085,16108.052771161789,493
949,0.71020514,0.0,0.00942824,0.00942824,6.52301965759603e-07,0.3859196207815354,0.0,0.0035566610069736482,16108.44224809588,493
950,0.71020514,0.0,0.00942824,0.00942824,5.836451291065115e-07,0.38580673789845843,0.0,0.0035554225054032942,16108.831610839929,493
951,0.71020514,0.0,0.00942824,0.00942824,5.883906802583812e-07,0.3856957555046432,0.0,0.0035542424868487254,16109.22086142631,493
952,0.7102052,0.0,0.00942824,0.00942824,5.842651138172594e-07,0.3855866635022831,0.0,0.0035530717431240095,16109.610001745821,493
953,0.7102052,0.0,0.00942824,0.00942824,5.813616953353722e-07,0.3854794342633402,0.0,0.0035519214770085646,16109.999033682923,493
954,0.71020514,0.0,0.00942824,0.00942824,5.783595614297608e-07,0.3853740431673587,0.0,0.0035507893623046363,16110.387959093812,493
955,0.7102052,0.0,0.00942824,0.00942824,5.754274485543193e-07,0.38527046553049876,0.0,0.0035496754065591786,16110.776779810176,493
956,0.71020514,0.0,0.00942824,0.00942824,5.725428159959815e-07,0.3851686769856912,0.0,0.0035485793404216406,16111.165497639045,493
957,0.71020514,0.0,0.00942824,0.00942824,5.69422220974391e-07,0.3850686510167142,0.0,0.003547503960993966,16111.554114363445,493
958,0.7102052,0.0,0.00942824,0.00942824,5.664788880622452e-07,0.3849703639607574,0.0,0.003546444350889475,16111.942631738237,493
959,0.71020526,0.0,0.00942824,0.00942824,5.638009234309532e-07,0.3848737911940586,0.0,0.0035454014572288044,16112.33105149469,493
960,0.7102052,0.0,0.00942824,0.00942824,5.611029957787628e-07,0.38477891027457417,0.0,0.0035443746242063544,16112.719375340692,493
961,0.71020514,0.0,0.00942824,0.00942824,5.584652070342475e-07,0.3846856981554605,0.0,0.0035433645424461473,16113.107604961855,493
962,0.7102052,0.0,0.00942824,0.00942824,5.55868860154653e-07,0.38459413210874294,0.0,0.0035423709494994344,16113.495742020783,493
963,0.7102052,0.0,0.00942824,0.00942824,5.533166811947105e-07,0.38450418965295696,0.0,0.003541393632307443,16113.883788157385,493
964,0.7102052,0.0,0.00942824,0.00942824,5.508072329092739e-07,0.3844158485630604,0.0,0.0035404323722305585,16114.271744989128,493
965,0.71020526,0.0,0.00942824,0.00942824,5.483398717355087e-07,0.3843290868660514,0.0,0.003539486954479403,16114.659614111288,493
966,0.71020526,0.0,0.00942824,0.00942824,5.459138326816999e-07,0.384243882839027,0.0,0.0035385571664633807,16115.047397097207,493
967,0.71020526,0.0,0.00942824,0.00942824,5.435283928255519e-07,0.38416021500687647,0.0,0.0035376427980472087,16115.43509549854,493
968,0.71020526,0.0,0.00942824,0.00942824,0.0011268469232794379,0.38459006782627125,0.0,0.010091241333420832,16115.830903654623,493
969,0.7102051,0.0,0.00942824,0.00942824,0.004556639491239445,0.3854335760612379,0.0,0.01716460670959454,16116.238058476885,493
970,0.7102053,0.0,0.00942824,0.00942824,2.6740727324875976e-06,0.3852454161109139,0.0,0.003671070328723215,16116.626977637397,493
971,0.71020514,0.0,0.00942824,0.00942824,8.182147924433755e-07,0.38514753335846497,0.0,0.003550805177005967,16117.015676794148,493
972,0.7102052,0.0,0.00942824,0.00942824,9.242700884551669e-07,0.3850511167333341,0.0,0.003549816485107974,16117.404278651637,493
973,0.71020526,0.0,0.00942824,0.00942824,9.001931891363483e-07,0.3849563498722548,0.0,0.0035487854682662106,16117.79278468717,493
974,0.71020526,0.0,0.00942824,0.00942824,0.0011160467767566114,0.38516849983562573,0.0,0.010157029372702445,16118.189226263155,493
975,0.7102043,0.0,0.00942824,0.00942824,2.1560874961739377e-06,0.3850466246597122,0.0,0.0035890358418394514,16118.577864079745,493
976,0.71020526,0.0,0.00942824,0.00942824,8.58069429198713e-07,0.3849531205210382,0.0,0.0035485729369866452,16118.966366631274,493
977,0.71020526,0.0,0.00942824,0.00942824,9.18752769466826e-07,0.3848612206145856,0.0,0.003547441185343433,16119.354776211827,493
978,0.7102053,0.0,0.00942824,0.00942824,9.023448093327555e-07,0.3847708758757502,0.0,0.0035464809062858127,16119.743094470954,493
979,0.7102054,0.0,0.00942824,0.00942824,8.959054493830103e-07,0.3846820643429869,0.0,0.003545529048207862,16120.131322960251,493
980,0.7102054,0.0,0.00942824,0.00942824,8.884715048850766e-07,0.38459476540960913,0.0,0.0035445936394956686,16120.519463207771,493
981,0.71020544,0.0,0.00942824,0.00942824,8.812708139895973e-07,0.384508959193778,0.0,0.0035436726654070327,16120.907516720901,493
982,0.7102054,0.0,0.00942824,0.00942824,8.741682105695369e-07,0.38442462595399884,0.0,0.0035427661602581116,16121.295484987184,493
983,0.7102055,0.0,0.00942824,0.00942824,8.6717501124424e-07,0.3843417461818859,0.0,0.00354187390561076,16121.683369474447,493
984,0.7102055,0.0,0.00942824,0.00942824,0.0011531928076405503,0.3844507420589996,0.0,0.010086000945164968,16122.07905941026,493
985,0.71020216,0.0,0.00942824,0.00942824,0.0011132712663142993,0.38474099557729147,0.0,0.011387579223555822,16122.476301256327,493
986,0.71020275,0.0,0.00942824,0.00942824,0.0011574990185362869,0.38519444828176513,0.0,0.010689970288251043,16122.873343173917,493
987,0.71020454,0.0,0.00942824,0.00942824,2.0209307219394425e-06,0.3850340708136597,0.0,0.003638775710592954,16123.262018041372,493
988,0.7102055,0.0,0.00942824,0.00942824,9.148873100610998e-07,0.3849393092365339,0.0,0.0035531141637248167,16123.65051137966,493
989,0.7102056,0.0,0.00942824,0.00942824,9.879634099874806e-07,0.38484605645552694,0.0,0.003552042611281283,16124.03891046669,493
990,0.7102056,0.0,0.00942824,0.00942824,9.645054610102096e-07,0.38475441012476796,0.0,0.003551007860381774,16124.42721684918,493
991,0.7102057,0.0,0.00942824,0.00942824,9.570426073105299e-07,0.38466431228913217,0.0,0.0035500193895076707,16124.815432137902,493
992,0.7102058,0.0,0.00942824,0.00942824,9.440160945753808e-07,0.3845757664596413,0.0,0.0035490214512155843,16125.203557869829,493
993,0.71020585,0.0,0.00942824,0.00942824,9.353697118339219e-07,0.384488731062514,0.0,0.003548060596043476,16125.591595596858,493
994,0.7102059,0.0,0.00942824,0.00942824,9.262723640110027e-07,0.38440318710660787,0.0,0.003547114067666334,16125.979546824305,493
995,0.7102061,0.0,0.00942824,0.00942824,9.106136247587709e-07,0.3843191547658831,0.0,0.0035461366335133395,16126.367413026317,493
996,0.7102062,0.0,0.00942824,0.00942824,9.028139185856404e-07,0.384236572395978,0.0,0.0035452190322574108,16126.75519572056,493
997,0.71020633,0.0,0.00942824,0.00942824,8.933853869686253e-07,0.38415431469635053,0.0,0.003544361022930824,16127.142895289664,493
998,0.71020645,0.0,0.00942824,0.00942824,0.001123544070017115,0.38451846562589115,0.0,0.010094979085064298,16127.538632278445,493
999,0.7102055,0.0,0.00942824,0.00942824,0.004523583677627451,0.38554279565042004,0.0,0.017773321452813077,16127.946471979227,493
1000,0.7102031,0.0,0.00942824,0.00942824,0.0011857535947489874,0.3857623794419978,0.0,0.01029943286499017,16128.343719545128,493
1001,0.7102017,0.0,0.00942824,0.00942824,1.8219558305040762e-06,0.3855923050741805,0.0,0.003637950296181726,16128.732951622454,493
1002,0.7102094,0.0,0.00942824,0.00942824,1.4084397360353832e-06,0.3854776366072023,0.0,0.0035630212388778064,16129.121993688741,493
