Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
831,0.6151071,0.0,0.00942824,0.00942824,1.774998570271513e-07,0.40230525279696816,40.026943056801684,0.0038190568150846477,51611.07291335708,1886
832,0.6133327,0.0,0.00942824,0.00942824,1.639666091216131e-07,0.401923568251989,38.07085650425951,0.003743086699697489,51649.54943668026,1887
833,0.612917,0.0,0.00942824,0.00942824,1.586906031809552e-07,0.40154778656065004,36.2009847813941,0.0037385128931990514,51686.155707919796,1888
834,0.61259335,0.0,0.00942824,0.00942824,1.5393343232111902e-07,0.40117772134939567,33.0993853009621,0.0037341620298785073,51719.66000525807,1889
835,0.61228377,0.0,0.00942824,0.00942824,1.4935987033184073e-07,0.400813301386177,31.4543426001133,0.003729873380177533,51751.518891182306,1890
836,0.611983,0.0,0.00942824,0.00942824,1.4488757310709583e-07,0.40045445764376864,28.545641773817376,0.00372564554441236,51780.4687132042,1891
837,0.61169153,0.0,0.00942824,0.00942824,1.4053792569728483e-07,0.4001011215712518,27.137635489877802,0.003721477853029701,51808.01017143404,1892
838,0.61140895,0.0,0.00942824,0.00942824,1.3630322002129772e-07,0.399753225334223,25.79571489937637,0.003717369600886425,51834.209357064654,1893
839,0.6111347,0.0,0.00942824,0.00942824,1.321822091987943e-07,0.3994107017636416,24.5174740013828,0.003713320102716258,51859.12995522009,1894
840,0.6108683,0.0,0.00942824,0.00942824,1.2817242772171085e-07,0.39907348435847,23.30047264416364,0.0037093286773067793,51882.83321080546,1895
841,0.6106089,0.0,0.00942824,0.00942824,0.0011893242326918383,0.3992156658289483,23.5035032940741,0.009174509396397763,51906.74629359899,1896
842,0.61468345,0.0,0.005512500000000001,0.005512500000000001,0.004617483057051542,0.40003959778137893,21.893993983262003,0.015907363571208463,51929.06085202666,1897
843,0.6085736,0.0,0.00525,0.00525,0.0010385357074790727,0.4002568020538572,20.957654836031047,0.008924651747428482,51950.4287268522,1898
844,0.60925585,0.0,0.00942824,0.00942824,0.004468148524794929,0.4007817256111687,19.89058273406829,0.015546028156687198,51970.74010548856,1899
845,0.6408056,0.0,0.005512500000000001,0.005512500000000001,0.004617284904650877,0.40157857366004585,19.04360953210528,0.01610003011998391,51990.20601090935,1900
846,0.61782247,0.0,0.00942824,0.00942824,0.0010686600759531551,0.4016157996261012,18.089146737605294,0.009549286294309551,52008.70739139295,1901
847,0.6119873,0.0,0.00942824,0.00942824,1.104616566790707e-06,0.4012415850420409,17.16959426646161,0.0037518879153149573,52026.281980236985,1902
848,0.6096025,0.0,0.00942824,0.00942824,2.0751187568017673e-07,0.4008841168544014,16.290843327061083,0.003726733600845068,52042.977434622015,1903
849,0.60921365,0.0,0.00942824,0.00942824,2.3465856281193027e-07,0.4005210999292321,15.459298598362775,0.003721734413532124,52058.84097628938,1904
850,0.60892683,0.0,0.00942824,0.00942824,2.1240129899276896e-07,0.4001588643085066,14.67146727895468,0.0037174410156834126,52073.91632008606,1905
851,0.6086373,0.0,0.00942824,0.00942824,0.0010720686714740556,0.40024300613988156,14.301813894742057,0.009074537950390904,52088.62852359356,1905
852,0.6136325,0.0,0.005,0.005,5.073767417558163e-07,0.40007552575754524,13.632508902226204,0.0034815361179967538,52102.66459006503,1905
853,0.60779417,0.0,0.00942824,0.00942824,1.7133281914796757e-07,0.3997222334966133,12.93230202124452,0.0037136216914173455,52116.0003281128,1905
854,0.60749626,0.0,0.00942824,0.00942824,1.7121918068187254e-07,0.3993750054940989,12.269553448100464,0.003708948997919201,52128.672965686615,1905
855,0.60713285,0.0,0.00942824,0.00942824,1.5912357894564335e-07,0.39903368953875296,10.29802976447007,0.003704936939856811,52139.37373423669,1905
856,0.6067435,0.0,0.00942824,0.00942824,1.4978980499674814e-07,0.3986982381413647,9.798710631369254,0.0037010012805394326,52149.574844257266,1905
857,0.60631895,0.0,0.00942824,0.00942824,1.407977997129124e-07,0.3983685723374701,8.028799772928439,0.003697133280226801,52158.00570987661,1905
858,0.6058524,0.0,0.00942824,0.00942824,1.3243953262108827e-07,0.3980446195486671,7.670323547377786,0.003693332070438303,52166.07777150805,1905
859,0.60533714,0.0,0.00942824,0.00942824,1.2367395144382907e-07,0.39772632541452174,7.32742394924464,0.003689574950656338,52173.806611481334,1905
860,0.6047672,0.0,0.00942824,0.00942824,0.0011234459629923751,0.3977533473746606,8.466035135209639,0.009072474703035668,52182.68059588459,1905
861,0.5958527,0.0,0.005,0.005,0.0011627212295874164,0.3981087467488868,8.078526659320922,0.008751481168593868,52191.167145493055,1905
862,0.5975795,0.0,0.00525,0.00525,2.8373775996293013e-07,0.3980324485767972,5.069906572249567,0.0033787363990363433,52196.638463534015,1905
863,0.60316986,0.0,0.00942824,0.00942824,8.771213001299235e-08,0.39771319067955657,4.838302431148907,0.003694327980650032,52201.87817357154,1905
864,0.60276407,0.0,0.00942824,0.00942824,9.510509625377498e-08,0.39739966748654415,4.6169040764657225,0.00369042582240401,52206.89616783642,1905
865,0.6019288,0.0,0.00942824,0.00942824,8.81847074167109e-08,0.3970916367348927,4.4055780826258175,0.003686777859613459,52211.702524421824,1905
866,0.6010384,0.0,0.00942824,0.00942824,0.0011543064249908907,0.3972327351487024,4.203856055014958,0.009089160113968126,52216.31385667853,1905
867,0.6059409,0.0,0.00942824,0.00942824,0.001081326841019918,0.3972436959833814,4.009900009425803,0.009314673950739642,52220.73139638473,1905
868,0.60348684,0.0,0.00942824,0.00942824,3.722959609231967e-07,0.3969827410768122,3.8322502210594833,0.003641052103599742,52224.96427077126,1905
869,0.59785455,0.0,0.00942824,0.00942824,9.209832090323809e-08,0.3966850743365216,3.65709496420016,0.0036815545194554843,52229.021732456415,1905
870,0.5974341,0.0,0.00942824,0.00942824,9.764480974775242e-08,0.3963926306027583,3.489731774200329,0.003677730816442528,52232.91153468968,1905
871,0.59621423,0.0,0.00942824,0.00942824,9.212018501361223e-08,0.3961053354028128,3.3300840499933857,0.003674348834504642,52236.64139851603,1905
872,0.5949879,0.0,0.00942824,0.00942824,0.0011410998306672605,0.39628221511158385,3.1777652188275503,0.009058034061674712,52240.22564508386,1905
873,0.5797562,0.0,0.00942824,0.00942824,4.47047591847127e-07,0.39600486684838226,3.032454102919135,0.003674097143237105,52243.65777859782,1905
874,0.5908587,0.0,0.00942824,0.00942824,9.367868381725326e-08,0.39572610009650483,2.893472292856112,0.003669814786672841,52246.95064689924,1905
875,0.5905376,0.0,0.00942824,0.00942824,1.0544993568297584e-07,0.3954524808088295,2.7613089356900256,0.0036662142551055934,52250.111074635446,1905
876,0.58932054,0.0,0.00942824,0.00942824,9.879850472225402e-08,0.3951837663580344,2.635200726578182,0.003663058234620774,52253.145122285416,1905
877,0.588208,0.0,0.00942824,0.00942824,9.550602690433687e-08,0.3949198535321216,2.51491975204222,0.00365997049477083,52256.05862195699,1905
878,0.5871544,0.0,0.00942824,0.00942824,9.207181872117789e-08,0.39466067615957345,2.400195116632874,0.0036569384147354268,52258.857134780264,1905
879,0.58617127,0.0,0.00942824,0.00942824,8.897337063774239e-08,0.394406164906369,2.2907733044514873,0.003653962105732887,52261.5459683007,1905
880,0.5852608,0.0,0.00942824,0.00942824,8.612659557127509e-08,0.39415625163035983,2.186411028527473,0.0036510406843804147,52264.13018670767,1905
881,0.58442307,0.0,0.00942824,0.00942824,8.352857320039789e-08,0.3939108688189506,2.0868756660042442,0.0036481734419317774,52266.614621499466,1905
882,0.5836559,0.0,0.00942824,0.00942824,8.1165881812029e-08,0.39366994966637076,1.9919447765678693,0.0036453596507141136,52269.00388166652,1905
883,0.56254536,0.0,0.00942824,0.00942824,2.0178511990962565e-07,0.3934822456839078,1.901405741791113,0.0035867832554044993,52271.30235663903,1905
884,0.56095797,0.0,0.00942824,0.00942824,1.638360223242344e-07,0.39330927930845755,1.8148306542871706,0.0035707374294250615,52273.514067473894,1905
885,0.5597573,0.0,0.00942824,0.00942824,1.6346611758117063e-07,0.39314052342132133,1.7323043074392919,0.0035688237438899297,52275.643081291964,1905
886,0.5586397,0.0,0.00942824,0.00942824,1.5836106295427953e-07,0.39297604547738074,1.6536040773039264,0.0035667288592157705,52277.69322830196,1905
887,0.5576034,0.0,0.00942824,0.00942824,1.5439818995206755e-07,0.39281577299039494,1.5785553091075206,0.0035646910639773413,52279.66816422952,1905
888,0.5566496,0.0,0.00942824,0.00942824,1.5477210268933627e-07,0.39266159430224484,1.5069868550639787,0.003560393215257782,52281.57137322688,1905
889,0.5557558,0.0,0.00942824,0.00942824,1.50554809512111e-07,0.3925116001854627,1.4387333881155921,0.003558281817192259,52283.40617664755,1905
890,0.5549614,0.0,0.00942824,0.00942824,1.475126991143427e-07,0.3923655835377294,1.3736428100662155,0.0035564104744354634,52285.17574159914,1905
891,0.5542376,0.0,0.00942824,0.00942824,0.001145831108870113,0.39272812211719466,0.0,0.008457887922506853,52285.57807344029,1905
892,0.5577686,0.0,0.00942824,0.00942824,0.0011559185428312404,0.3930277156738625,0.0,0.008909724546726325,52285.98116679905,1905
893,0.5541684,0.0,0.00942824,0.00942824,3.674396674206338e-07,0.39299557335641255,0.0,0.003426948187005965,52286.37758968803,1905
894,0.58617586,0.0,0.00942824,0.00942824,2.0909381849912704e-07,0.3928686444121772,0.0,0.00353747605046306,52286.77399601759,1905
895,0.5688994,0.0,0.00942824,0.00942824,2.774806055757178e-07,0.39287562850103513,0.0,0.0033800735499348467,52287.17025199712,1905
896,0.5521763,0.0,0.00942824,0.00942824,1.7512672953600843e-07,0.3927453014039666,0.0,0.00354668574489568,52287.566544159396,1905
897,0.56715333,0.0,0.00942824,0.00942824,2.774803674764275e-07,0.39276205904727574,0.0,0.0033734633412289866,52287.962679959266,1905
898,0.56579196,0.0,0.00942824,0.00942824,2.3910987156953657e-07,0.3927908439976271,0.0,0.0033580689810317798,52288.358829111356,1905
899,0.56479555,0.0,0.00942824,0.00942824,2.431223571982088e-07,0.39282022094290314,0.0,0.0033597938137318556,52288.75500936923,1905
900,0.5637047,0.0,0.00942824,0.00942824,2.4083438539312445e-07,0.3928515217124442,0.0,0.0033595480916643818,52289.15122067987,1905
901,0.5626185,0.0,0.00942824,0.00942824,2.400354397725325e-07,0.3928845929843128,0.0,0.0033594690203250766,52289.547464981915,1905
902,0.5615323,0.0,0.00942824,0.00942824,2.3943132336579886e-07,0.3929193892327094,0.0,0.0033594083700709855,52289.94374401895,1905
903,0.5604584,0.0,0.00942824,0.00942824,2.3921532223578096e-07,0.3929558595364071,0.0,0.0033593750419431707,52290.340059492744,1905
904,0.5594064,0.0,0.00942824,0.00942824,2.3934639145856857e-07,0.39299395410995763,0.0,0.003359367910249509,52290.73641305411,1905
905,0.5583852,0.0,0.00942824,0.00942824,2.398214968974851e-07,0.3930336240710522,0.0,0.003359386401743159,52291.132806304406,1905
906,0.557403,0.0,0.00942824,0.00942824,2.452216849520257e-07,0.393079670401397,0.0,0.0033534421778486866,52291.52923966221,1905
907,0.5564544,0.0,0.00942824,0.00942824,2.458390857621837e-07,0.39312725632390233,0.0,0.003353215565986133,52291.925720379935,1905
908,0.5555751,0.0,0.00942824,0.00942824,2.475560435427512e-07,0.39317619001165127,0.0,0.0033533728182292837,52292.32225019032,1905
909,0.554747,0.0,0.00942824,0.00942824,2.4949117060973535e-07,0.39322644477548047,0.0,0.0033535342761783415,52292.71883041887,1905
910,0.5539748,0.0,0.00942824,0.00942824,2.51748483689151e-07,0.3932779764404999,0.0,0.0033537180601612687,52293.11546236512,1905
911,0.56362027,0.0,0.00942824,0.00942824,1.6837845780072538e-07,0.39352151416796993,0.0,0.00310798106514184,52293.51209202873,1905
912,0.5627385,0.0,0.00942824,0.00942824,1.7501246233747676e-07,0.393765464823758,0.0,0.003104945678131555,52293.908962614245,1905
913,0.57046705,0.0,0.00942824,0.00942824,0.0012005252630168707,0.39450779010034975,0.0,0.008137203744183509,52294.31280813335,1905
914,0.59479946,0.0,0.00942824,0.00942824,0.0010983465772943992,0.39522613166390863,0.0,0.008699225748940003,52294.71783183734,1905
915,0.6053216,0.0,0.00942824,0.00942824,0.004171377046179737,0.3959329341468596,0.0,0.015225028475223541,52295.13316117701,1905
916,0.54415554,0.0,0.00942824,0.00942824,0.0010065847707686447,0.39619805291116017,0.0,0.008634420580399456,52295.53900023527,1905
917,0.5501348,0.0,0.00942824,0.00942824,3.672473188071673e-07,0.3960014497105107,0.0,0.003638125657772893,52295.93864017789,1905
918,0.528811,0.0,0.00942824,0.00942824,1.605751027307124e-07,0.39578107839891363,0.0,0.00365992036425752,52296.33808133723,1905
919,0.5246588,0.0,0.00942824,0.00942824,1.5870802951070845e-07,0.39556488659121153,0.0,0.0036569468483681738,52296.73730332938,1905
920,0.5223952,0.0,0.00942824,0.00942824,1.6179872393717753e-07,0.39535209043931235,0.0,0.0036546751163763058,52297.136310256734,1905
921,0.5200041,0.0,0.00942824,0.00942824,1.6412402443518287e-07,0.3951426258102627,0.0,0.003652442838115593,52297.53510548951,1905
922,0.517689,0.0,0.00942824,0.00942824,1.6682216853569144e-07,0.39493644335364353,0.0,0.003650251026009766,52297.93369235071,1905
923,0.5154233,0.0,0.00942824,0.00942824,1.696418647842097e-07,0.3947334962018181,0.0,0.0036480975266533393,52298.33207411408,1905
924,0.5132174,0.0,0.00942824,0.00942824,1.7262998174552877e-07,0.39453373750979104,0.0,0.0036459820198098624,52298.73025400624,1905
925,0.5110725,0.0,0.00942824,0.00942824,1.7578004743591927e-07,0.3943371210845881,0.0,0.0036439039452523126,52299.12823520705,1905
926,0.50899166,0.0,0.00942824,0.00942824,1.790947375553179e-07,0.3941436012486918,0.0,0.00364186278681242,52299.52602085018,1905
927,0.50697523,0.0,0.00942824,0.00942824,1.825753193714146e-07,0.39395313285806516,0.0,0.0036398580274029815,52299.92361402364,1905
928,0.5050233,0.0,0.00942824,0.00942824,1.8622337132773175e-07,0.3937656712919922,0.0,0.0036378891561026096,52300.32101777031,1905
929,0.5031355,0.0,0.00942824,0.00942824,1.9004049489183476e-07,0.39358117244797536,0.0,0.003635955666959202,52300.71823508846,1905
930,0.50131035,0.0,0.00942824,0.00942824,1.9402835047667713e-07,0.39339959273585656,0.0,0.0036340570591299444,52301.115268932284,1905
931,0.49954668,0.0,0.00942824,0.00942824,0.0010546680615950293,0.3935179102509338,0.0,0.008127110384331596,52301.51796862098,1905
932,0.5421789,0.0,0.00942824,0.00942824,7.053614349727356e-07,0.3933241093267354,0.0,0.0036562306892009943,52301.91494966636,1905
933,0.5047455,0.0,0.00942824,0.00942824,4.3118678092905745e-07,0.39321439058421764,0.0,0.0035490692656567065,52302.3117135574,1905
934,0.4973341,0.0,0.00942824,0.00942824,2.2376816267597732e-07,0.39303513804196166,0.0,0.003630018693156166,52302.7083789379,1905
935,0.4940708,0.0,0.00942824,0.00942824,2.4747951177263335e-07,0.39286075486590644,0.0,0.003627841555449239,52303.1048677818,1905
936,0.49262872,0.0,0.00942824,0.00942824,2.490070386888968e-07,0.39268911515013855,0.0,0.0036260811290978086,52303.50118322709,1905
937,0.49111894,0.0,0.00942824,0.00942824,2.5421462479626835e-07,0.3925202069145361,0.0,0.0036243564215051763,52303.897328044644,1905
938,0.48967725,0.0,0.00942824,0.00942824,2.5313102437793906e-07,0.3923428219173114,0.0,0.003622459334050036,52304.29329357902,1905
939,0.48828307,0.0,0.00942824,0.00942824,2.493842006470457e-07,0.3921611170930115,0.0,0.003620464422439069,52304.68907540992,1905
940,0.48693666,0.0,0.00942824,0.00942824,2.461435513307895e-07,0.3919820812802084,0.0,0.0036184977526110486,52305.0846762351,1905
941,0.48563382,0.0,0.00942824,0.00942824,2.429507537082644e-07,0.39180568167473595,0.0,0.0036165582920052388,52305.48009871801,1905
942,0.4843733,0.0,0.00942824,0.00942824,2.4241091883153887e-07,0.39163185493489205,0.0,0.0036146813909107662,52305.87534549675,1905
943,0.48314342,0.0,0.00942824,0.00942824,2.3914460484302493e-07,0.3914606004751896,0.0,0.003612795792999033,52306.27041913217,1905
944,0.48196495,0.0,0.00942824,0.00942824,2.36244050643887e-07,0.3912918865281843,0.0,0.0036109358176533955,52306.665322190755,1905
945,0.48082313,0.0,0.00942824,0.00942824,2.334148002563492e-07,0.39112568139792514,0.0,0.0036091019682901113,52307.060057207535,1905
946,0.47971812,0.0,0.00942824,0.00942824,0.001067202827525686,0.3914083096414651,0.0,0.007790153787886509,52307.46032287379,1905
947,0.48226556,0.0,0.00942824,0.00942824,0.0012221052123678445,0.3916962699763493,0.0,0.007887111301424774,52307.86112836028,1905
948,0.48861626,0.0,0.00942824,0.00942824,0.0011724984071172758,0.3919959643627343,0.0,0.008560006791466146,52308.26285682984,1905
949,0.4725381,0.0,0.00942824,0.00942824,2.2568534773679925e-07,0.3917750016034177,0.0,0.003676199506142539,52308.658308256636,1905
950,0.4788327,0.0,0.00942824,0.00942824,2.7683952427928747e-07,0.39159738288019386,0.0,0.0036167900017432322,52309.05352270636,1905
951,0.4767889,0.0,0.00942824,0.00942824,2.644655245557056e-07,0.39142256889054444,0.0,0.0036146513089981114,52309.44856019103,1905
952,0.47584513,0.0,0.00942824,0.00942824,2.6247340902175665e-07,0.391250362768081,0.0,0.0036127346389471632,52309.843423550905,1905
953,0.47489098,0.0,0.00942824,0.00942824,2.593678647968457e-07,0.3910807342365319,0.0,0.003610845195264013,52310.23811538971,1905
954,0.47397327,0.0,0.00942824,0.00942824,2.565112679427602e-07,0.3909136505590318,0.0,0.0036089825230183736,52310.6326382793,1905
955,0.4730832,0.0,0.00942824,0.00942824,2.5372116760538543e-07,0.39074907993045216,0.0,0.003607146053185535,52311.026994759006,1905
956,0.4722214,0.0,0.00942824,0.00942824,2.5102013817029206e-07,0.39058699078546577,0.0,0.0036053355160206736,52311.42118733633,1905
957,0.47138652,0.0,0.00942824,0.00942824,2.4840272405191625e-07,0.39042735190494215,0.0,0.0036035505921420113,52311.81521848723,1905
958,0.47057807,0.0,0.00942824,0.00942824,2.4586748814881523e-07,0.3902701323955636,0.0,0.0036017909746560175,52312.20909065647,1905
959,0.46979466,0.0,0.00942824,0.00942824,2.443099248215772e-07,0.3901152894130528,0.0,0.00360007039362515,52312.602806260584,1905
960,0.4690391,0.0,0.00942824,0.00942824,2.41814595715845e-07,0.3899628053158615,0.0,0.003598360475121157,52312.99636766819,1905
961,0.468303,0.0,0.00942824,0.00942824,2.395323819744195e-07,0.3898126499397881,0.0,0.0035966750187075465,52313.38977723268,1905
962,0.46759066,0.0,0.00942824,0.00942824,2.3730629634882406e-07,0.38966479369952106,0.0,0.0035950136679592393,52313.78303727735,1905
963,0.4669003,0.0,0.00942824,0.00942824,2.3515607997640986e-07,0.38951920729333506,0.0,0.003593376128851906,52314.17615009593,1905
964,0.4662315,0.0,0.00942824,0.00942824,2.3307706541485772e-07,0.38937586173556066,0.0,0.003591762111413717,52314.56911795286,1905
965,0.46558335,0.0,0.00942824,0.00942824,2.330463161146606e-07,0.38923470059819437,0.0,0.0035902033008413763,52314.9619430898,1905
966,0.46495116,0.0,0.00942824,0.00942824,2.3392011486978384e-07,0.3890956926084535,0.0,0.003588671604137279,52315.354627687935,1905
967,0.46433565,0.0,0.00942824,0.00942824,0.0011994977162118378,0.3893670917246039,0.0,0.007635296454035263,52315.75282957383,1905
968,0.4679925,0.0,0.00942824,0.00942824,3.1977893727215553e-07,0.38917819364950357,0.0,0.0036543480884150266,52316.145662435345,1905
969,0.46314922,0.0,0.00942824,0.00942824,2.185850778323296e-07,0.38903882901488296,0.0,0.0035884339151464927,52316.53828991686,1905
970,0.46194762,0.0,0.00942824,0.00942824,2.1421029473835684e-07,0.3889018981751199,0.0,0.0035865568348166766,52316.93077858608,1905
971,0.46145862,0.0,0.00942824,0.00942824,2.1332975198800325e-07,0.38876710184455643,0.0,0.003585041994739861,52317.32313094325,1905
972,0.46096715,0.0,0.00942824,0.00942824,2.1169216238970286e-07,0.3886344243038893,0.0,0.0035835396068919978,52317.71534911886,1905
973,0.46049324,0.0,0.00942824,0.00942824,2.1029157206088708e-07,0.3885038358004687,0.0,0.0035820610147877094,52318.10743522597,1905
974,0.4600329,0.0,0.00942824,0.00942824,2.0891854389010177e-07,0.3883753093099737,0.0,0.0035806038687384535,52318.499391348065,1905
975,0.45958614,0.0,0.00942824,0.00942824,2.0760898698484186e-07,0.388248817745301,0.0,0.0035791681893009198,52318.891219541605,1905
976,0.45915243,0.0,0.00942824,0.00942824,2.0635523397688497e-07,0.3881243343706501,0.0,0.0035777536651053973,52319.282921836,1905
977,0.45873126,0.0,0.00942824,0.00942824,2.0515712162556856e-07,0.3880018327338618,0.0,0.003576360038425614,52319.67450023393,1905
978,0.45832223,0.0,0.00942824,0.00942824,2.0401326456862602e-07,0.38788128667411925,0.0,0.0035749870464995117,52320.06595671167,1905
979,0.45792475,0.0,0.00942824,0.00942824,2.029225235368926e-07,0.38776267031774236,0.0,0.0035736344305766095,52320.45729321934,1905
980,0.45753852,0.0,0.00942824,0.00942824,2.058507862640179e-07,0.387645912192567,0.0,0.00357235455135055,52320.84851169193,1905
981,0.45716685,0.0,0.00942824,0.00942824,2.043692906890323e-07,0.3875310312186684,0.0,0.003571042507695505,52321.23961397003,1905
982,0.45680115,0.0,0.00942824,0.00942824,2.0343943817623e-07,0.3874180030532405,0.0,0.0035697486989339335,52321.63060192522,1905
983,0.45644572,0.0,0.00942824,0.00942824,2.024993825851256e-07,0.3873068029369602,0.0,0.003568474384573757,52322.02147740504,1905
984,0.45609993,0.0,0.00942824,0.00942824,2.0161556246278026e-07,0.3871974064510923,0.0,0.0035672191630192794,52322.41224223227,1905
985,0.45576313,0.0,0.00942824,0.00942824,2.0077835605631903e-07,0.387089789439494,0.0,0.0035659828107818515,52322.8028982053,1905
986,0.45543543,0.0,0.00942824,0.00942824,1.9998793649859695e-07,0.3869839280160783,0.0,0.003564765085650756,52323.19344709839,1905
987,0.45511603,0.0,0.00942824,0.00942824,1.9924320598287118e-07,0.3868797985606934,0.0,0.0035635657510784385,52323.58389066195,1905
988,0.45480493,0.0,0.00942824,0.00942824,1.9854326896644106e-07,0.3867773777170261,0.0,0.0035623845725693505,52323.97423062278,1905
989,0.45450157,0.0,0.00942824,0.00942824,1.978872318040383e-07,0.38667664239021154,0.0,0.003561221318243385,52324.364468684376,1905
990,0.45420578,0.0,0.00942824,0.00942824,1.9727422894736167e-07,0.3865775697444194,0.0,0.003560075758710997,52324.75460652715,1905
991,0.45391724,0.0,0.00942824,0.00942824,1.96703418516795e-07,0.38648013720056046,0.0,0.0035589476670693726,52325.14464580872,1905
992,0.45363554,0.0,0.00942824,0.00942824,1.9617398198510284e-07,0.38638432243393905,0.0,0.00355783681887666,52325.53458816415,1905
993,0.45336065,0.0,0.00942824,0.00942824,1.956851233534163e-07,0.38629010337192116,0.0,0.003556742992130273,52325.924435206194,1905
994,0.45309204,0.0,0.00942824,0.00942824,1.9523606841373594e-07,0.3861974581916783,0.0,0.003555665967245192,52326.31418852559,1905
995,0.45282975,0.0,0.00942824,0.00942824,1.94826064025035e-07,0.38610636531788656,0.0,0.0035546055270320237,52326.70384969126,1905
996,0.4525732,0.0,0.00942824,0.00942824,1.9445437741072383e-07,0.3860168034204728,0.0,0.0035535614566754763,52327.09342025059,1905
997,0.45232233,0.0,0.00942824,0.00942824,1.9412029547602606e-07,0.3859287514123584,0.0,0.003552533543712853,52327.482901729665,1905
998,0.45207673,0.0,0.00942824,0.00942824,1.9422293525226987e-07,0.38584218966651657,0.0,0.0035515205293618936,52327.872295634086,1905
999,0.4518325,0.0,0.00942824,0.00942824,1.94000538267864e-07,0.3857570940696138,0.0,0.003550525377261655,52328.261603447536,1905
1000,0.45159784,0.0,0.00942824,0.00942824,1.9378481861552575e-07,0.38567344518992297,0.0,0.0035495449453522405,52328.650826631456,1905
1001,0.45136693,0.0,0.00942824,0.00942824,1.9361527063627183e-07,0.3855912228227818,0.0,0.0035485798963211606,52329.03996662779,1905
1002,0.45114073,0.0,0.00942824,0.00942824,1.9347769236113626e-07,0.385510407110558,0.0,0.0035476299565982638,52329.429024858335,1905
1003,0.45091888,0.0,0.00942824,0.00942824,1.9337416174575343e-07,0.3854309784099894,0.0,0.0035466949343855637,52329.81800272506,1905
1004,0.45070115,0.0,0.00942824,0.00942824,1.9330362754325934e-07,0.38535291730716326,0.0,0.0035457746328453944,52330.2069016103,1905
1005,0.45048726,0.0,0.00942824,0.00942824,1.9415807167828453e-07,0.385276205676995,0.0,0.0035448684111267378,52330.59572287854,1905
1006,0.45027217,0.0,0.00942824,0.00942824,1.9421719524524538e-07,0.38520081934241945,0.0,0.003543978943408123,52330.98446787104,1905
1007,0.4500663,0.0,0.00942824,0.00942824,0.0010204769392929318,0.38535960704972916,0.0,0.007564693607567894,52331.37841264864,1905
1008,0.46512553,0.0,0.00942824,0.00942824,3.355334321932399e-07,0.3852810593639031,0.0,0.00355374087416707,52331.76724778442,1905
1009,0.44896537,0.0,0.00942824,0.00942824,2.1552872733451895e-07,0.38520530836740696,0.0,0.003543689010799741,52332.155996997324,1905
1010,0.44811797,0.0,0.00942824,0.00942824,2.1655392393967313e-07,0.38513111254734356,0.0,0.003542417489263794,52332.54467074391,1905
1011,0.44791043,0.0,0.00942824,0.00942824,2.1390782783928677e-07,0.3850582330703627,0.0,0.0035415436701227605,52332.93327073456,1905
1012,0.44772813,0.0,0.00942824,0.00942824,2.1400760637925952e-07,0.38498662799476085,0.0,0.0035407061699080744,52333.321798282734,1905
1013,0.44754317,0.0,0.00942824,0.00942824,2.1365306053244906e-07,0.38491628143676115,0.0,0.003539880740275994,52333.71025465857,1905
1014,0.44736195,0.0,0.00942824,0.00942824,2.1342039947508242e-07,0.3848471751106159,0.0,0.0035390688230647594,52334.09864111592,1905
1015,0.44718283,0.0,0.00942824,0.00942824,2.132138813702332e-07,0.3847792913409054,0.0,0.003538269999972956,52334.48695889047,1905
1016,0.4470059,0.0,0.00942824,0.00942824,2.130477924767526e-07,0.3847126125986158,0.0,0.0035374841298418487,52334.87520920025,1905
1017,0.44683102,0.0,0.00942824,0.00942824,2.129190799856752e-07,0.3846471215712482,0.0,0.003536711032116544,52335.26339324577,1905
1018,0.44665825,0.0,0.00942824,0.00942824,2.128274312868051e-07,0.3845828011492337,0.0,0.0035359505350557553,52335.65151221028,1905
1019,0.44648704,0.0,0.00942824,0.00942824,2.1277212117272165e-07,0.38451963442590303,0.0,0.003535202467721955,52336.03956725995,1905
1020,0.4463176,0.0,0.00942824,0.00942824,2.1275250846341537e-07,0.38445760469535484,0.0,0.003534466661322129,52336.427559544056,1905
1021,0.4461497,0.0,0.00942824,0.00942824,0.001001380376836847,0.38474878409404994,0.0,0.007424944093582762,52336.82073465262,1905
1022,0.4576746,0.0,0.00942824,0.00942824,0.0011566819585231887,0.385027226293493,0.0,0.008783961905676641,52337.21570252278,1905
1023,0.45516372,0.0,0.00942824,0.00942824,6.206741887872481e-07,0.38490217817738936,0.0,0.0036142034783982553,52337.60421952511,1905
1024,0.44643965,0.0,0.00942824,0.00942824,2.4983894674443217e-07,0.38483165161687094,0.0,0.0035397861557438,52337.992591212715,1905
1025,0.44609767,0.0,0.00942824,0.00942824,2.488630093441709e-07,0.384762867210509,0.0,0.003538265651040934,52338.38089259444,1905
1026,0.4458808,0.0,0.00942824,0.00942824,2.481704649803045e-07,0.3846953019911822,0.0,0.0035374616424210152,52338.769125606246,1905
1027,0.4456983,0.0,0.00942824,0.00942824,2.4774310377912685e-07,0.384628945116441,0.0,0.003536670706883436,52339.15729146981,1905
1028,0.44551218,0.0,0.00942824,0.00942824,2.473903225462549e-07,0.384563776541775,0.0,0.0035358951840918015,52339.54539138893,1905
