Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
793,1.0,0.0,0.005788125000000002,0.005788125000000002,1.6493836191348402e-06,0.5660692749266347,413.47724008745865,0.008826102402287877,20058.89866782922,554
794,1.0,0.0,0.005788125000000002,0.005788125000000002,0.0003783423265285286,0.5667406369683021,424.5461403995076,0.018495610692687934,20484.030422818716,562
795,1.0,0.0,0.005788125000000002,0.005788125000000002,0.00033478387726957985,0.5673759258307575,434.3492569887908,0.01811924398828917,20918.965509761205,570
796,1.0,0.0,0.005788125000000002,0.005788125000000002,2.6533703063476816e-06,0.5677110270122209,443.73433953252265,0.00898612736851851,21363.27654910148,578
797,1.0,0.0,0.005788125000000002,0.005788125000000002,2.7081146181533937e-06,0.5680629174858626,452.6887655161938,0.008933542153435859,21816.542313785427,586
798,1.0,0.0,0.005788125000000002,0.005788125000000002,2.678719758201582e-06,0.5684785316599638,461.1717816962175,0.008766729418246196,22278.291343421442,594
799,1.0,0.0,0.00525,0.00525,2.650953112371942e-06,0.5689171078533776,470.4837341288516,0.008700757759602107,22749.35269806686,602
800,1.0,0.0,0.00525,0.00525,0.00036122483402693556,0.5695776840160991,426.1328069998851,0.018076286692332324,23176.07352026229,610
801,1.0,0.0,0.00525,0.00525,3.640346945981963e-06,0.5699907126120612,429.84539501766574,0.008745586316322523,23606.49765521923,618
802,1.0,0.0,0.00525,0.00525,2.559488443698174e-06,0.5704138186797232,431.77454381492475,0.008709094368028181,24038.851324506693,626
803,1.0,0.0,0.00525,0.00525,2.5594353421686596e-06,0.5708314838220104,433.4803256414505,0.008713987972254405,24472.911198179372,634
804,1.0,0.0,0.00525,0.00525,2.529942605951103e-06,0.5712437101209537,436.3882774384838,0.008719022933313449,24909.879440880854,642
805,1.0,0.0,0.00525,0.00525,2.5040033621962772e-06,0.571650565582919,439.2368150291977,0.008723987304541088,25349.69663296694,650
806,1.0,0.0,0.00525,0.00525,0.0003324762937191385,0.5723152822922706,440.41136995309733,0.018080688853897124,25790.69873136748,658
807,1.0,0.0,0.00525,0.00525,0.00037501193521748843,0.5719090874865211,443.19961702852123,0.02456545811955301,26234.495197953544,666
808,1.0,0.0,0.00525,0.00525,0.0003563418433828907,0.5723608106947994,444.4759024453826,0.018599584818773583,26679.562417136283,674
809,1.0,0.0,0.00525,0.00525,0.0003460545232198152,0.5729196375358419,448.1459146037476,0.018679493747361314,27128.30027692584,682
810,1.0,0.0,0.00525,0.00525,0.0003321382191870741,0.5732366667515236,455.11841096670986,0.019336203275293843,27584.011592900795,690
811,1.0,0.0,0.00525,0.00525,0.0003323662124241559,0.5737880175650892,453.0001110526837,0.01858226256085637,28037.604406599818,698
812,1.0,0.0,0.00525,0.00525,3.243629441390666e-06,0.5740862027764723,453.35777482567687,0.00894608243279665,28491.54521695433,706
813,1.0,0.0,0.00525,0.00525,2.4579356999791542e-06,0.5742600700083487,453.2665321355447,0.009245700288438945,28945.39525731811,714
814,1.0,0.0,0.00525,0.00525,2.4461312120495844e-06,0.5744316763851155,452.1379878183501,0.009246918281383383,29398.116926177256,723
815,1.0,0.0,0.00525,0.00525,2.4164224097338547e-06,0.5746008983594952,449.64214027928193,0.009248570414765424,29848.342918341736,732
816,1.0,0.0,0.00525,0.00525,2.3900865905633464e-06,0.5747677643824668,445.6103130005719,0.00925019823151338,30294.53725169501,741
817,1.0,0.0,0.00525,0.00525,2.3636274670031445e-06,0.5749323053935419,441.5297413378816,0.009251796148588823,30736.651179498058,750
818,1.0,0.0,0.00525,0.00525,2.337443431655561e-06,0.5750945519773533,434.8277571797365,0.009253364272115006,31172.063286931487,758
819,1.0,0.0,0.00525,0.00525,2.31148689862736e-06,0.5753194567488156,427.11172282744747,0.009092596774189486,31599.759424123946,766
820,1.0,0.0,0.00525,0.00525,2.285762313660079e-06,0.5755412938937886,418.78224421212116,0.009095092560886944,32019.126307008282,774
821,1.0,0.0,0.00525,0.00525,2.260267719633139e-06,0.5757601036702035,410.1559661614814,0.009097547228557738,32429.86713308093,782
822,1.0,0.0,0.00525,0.00525,0.0011897061713112972,0.5765025373137207,401.8173568709231,0.027637214482916415,32832.28981940982,790
823,1.0,0.0,0.00525,0.00525,0.004693626033792104,0.577816812040666,393.7693951312957,0.053104602276918426,33226.69482958147,798
824,1.0,0.0,0.005,0.005,0.0012392802932900187,0.5784568346306337,387.2725981638181,0.03377232481469105,33614.58089618503,806
825,1.0,0.0,0.005,0.005,0.00032399759794461165,0.5789094728212668,379.53515270019454,0.020057643649307493,33994.71533999929,814
826,1.0,0.0,0.005,0.005,2.2697778845896985e-06,0.5788752107994556,371.4553899777369,0.009670686311581956,34366.759278143916,822
827,1.0,0.0,0.005,0.005,2.2645270710337214e-06,0.5788630679683474,363.9733773794532,0.009611060364429387,34731.32113191623,830
828,1.0,0.0,0.005,0.005,0.0003323119006066824,0.5791041641786825,357.3807853163962,0.01889693424866112,35089.300250642955,838
829,1.0,0.0,0.005,0.005,0.00034138355320390625,0.5793978227884778,352.60385944252533,0.019690699979091703,35442.5035399918,846
830,1.0,0.0,0.005,0.005,0.00033219960964884625,0.5796781151987233,347.1412342184179,0.022804577294421167,35790.24758910232,855
831,1.0,0.0,0.00767841816650318,0.00767841816650318,2.3146271324702316e-06,0.5794544734726415,342.3256693164754,0.010124074522235571,36133.16283928142,864
832,1.0,0.0,0.010914372941909684,0.010914372941909684,2.2034748974201966e-06,0.5791857828276448,338.12349767636346,0.01023531765097836,36471.87576026173,874
833,1.0,0.0,0.010914372941909684,0.010914372941909684,0.00032914011383451257,0.579175591872664,327.8192864695809,0.019582448738265108,36800.29413391204,884
834,1.0,0.0,0.010914372941909684,0.010914372941909684,2.8665092086621163e-06,0.5789466305432643,324.8529971985875,0.010140653967072316,37125.73622126164,894
835,1.0,0.0,0.010914372941909684,0.010914372941909684,2.160553980551859e-06,0.5786859723282048,322.0400136722532,0.010219415326285923,37448.36514248211,904
836,1.0,0.0,0.010914372941909684,0.010914372941909684,2.1636950495122587e-06,0.5784872292303829,319.6908806553159,0.01006759124501929,37768.644580121596,913
837,1.0,0.0,0.010914372941909684,0.010914372941909684,2.1368356238818093e-06,0.5782915539882783,317.8453772714208,0.0100619353597085,38087.0783130192,922
838,1.0,0.0,0.010914372941909684,0.010914372941909684,0.000305390144172833,0.5783678946426665,316.49651750302894,0.01925179749254569,38404.17275560451,931
839,1.0,0.0,0.010914372941909684,0.010914372941909684,0.00031363739009712633,0.5784839903208584,315.64202184687116,0.02224462942248382,38720.41581970851,939
840,1.0,0.0,0.010914372941909684,0.010914372941909684,0.00031329021606865486,0.5786126204053396,315.2856301719112,0.0216593882238845,39036.302035179266,947
841,1.0,0.0,0.010914372941909684,0.010914372941909684,0.0003296606778651377,0.5786999628933513,315.4382900443133,0.021525928900782948,39352.34088077605,955
842,1.0,0.0,0.01146009158900517,0.01146009158900517,2.0404881741093764e-06,0.5783476687819663,316.1507029896135,0.010447615279349214,39669.080381090214,963
843,1.0,0.0,0.01146009158900517,0.01146009158900517,0.00036228026015879157,0.5783444329768884,317.8548475977862,0.019518724313697864,39987.53345412555,971
844,1.0,0.0,0.006077531250000002,0.006077531250000002,0.00034675575338930295,0.5786985619666143,319.5811791713146,0.019810737047715344,40307.713489351634,979
845,1.0,0.0,0.006077531250000002,0.006077531250000002,0.000371634157986797,0.5790818030175814,322.55023917935034,0.021727621087123596,40630.86490958925,987
846,1.0,0.0,0.009716658973059565,0.009716658973059565,2.5471204790500334e-06,0.5788415157084315,326.0497742715957,0.01015572727727631,40957.503683650946,995
847,1.0,0.0,0.01146009158900517,0.01146009158900517,2.0420532391432004e-06,0.5785048451227063,330.23784952589006,0.01039479132089465,41288.330434855336,1003
848,1.0,0.0,0.01146009158900517,0.01146009158900517,2.02714441890125e-06,0.578173460013515,335.1750317552086,0.010385850219917541,41624.094027947925,1011
849,1.0,0.0,0.01146009158900517,0.01146009158900517,2.0031014401036426e-06,0.5778986908350593,340.8299923298453,0.01024863452746501,41965.512169606234,1020
850,1.0,0.0,0.01146009158900517,0.01146009158900517,0.0012365369101581206,0.5783098566627649,346.44228559759614,0.028432540339166566,42312.56243413774,1028
851,1.0,0.0,0.01146009158900517,0.01146009158900517,0.0003529940938524487,0.5781944084209646,354.20946264643044,0.022952316865596473,42667.37339650355,1036
852,1.0,0.0,0.016931757,0.016931757,0.0003131680024462481,0.5767327963885451,364.96566026976745,0.023533369760661574,43032.93963610747,1044
853,1.0,0.0,0.012033096168455428,0.012033096168455428,2.28981004596008e-06,0.5763138781646314,374.3339302347603,0.01063098323275051,43407.86051349343,1052
854,1.0,0.0,0.012033096168455428,0.012033096168455428,1.9773811642930147e-06,0.5759206061278909,384.128783852223,0.010569788140651631,43792.5757897173,1060
855,1.0,0.0,0.012033096168455428,0.012033096168455428,1.9617310658441854e-06,0.5755336882610583,394.10116998612995,0.010559363407542956,44187.26305471683,1068
856,1.0,0.0,0.012033096168455428,0.012033096168455428,1.939761230619839e-06,0.5751529514496699,402.50867636682005,0.010549325990937806,44590.35743530085,1075
857,1.0,0.0,0.012033096168455428,0.012033096168455428,1.918773782892262e-06,0.5747783040097161,410.1708504259751,0.01053944015398299,45001.113605389764,1082
858,1.0,0.0,0.012033096168455428,0.012033096168455428,1.8980394635483835e-06,0.5744096564446739,417.63061576819325,0.010529701777322835,45419.32916241422,1089
859,1.0,0.0,0.012033096168455428,0.012033096168455428,1.8776044461757973e-06,0.5740469204938784,421.74899495734826,0.010520108704873613,45841.66272627837,1096
860,1.0,0.0,0.012033096168455428,0.012033096168455428,1.8588014163379748e-06,0.5736900021431666,426.6035509096833,0.010510674875163833,46268.85047972388,1103
861,1.0,0.0,0.012033096168455428,0.012033096168455428,1.8388660205161686e-06,0.5733388224705205,427.2341795978728,0.010501364476262761,46696.668501347565,1111
862,1.0,0.0,0.012033096168455428,0.012033096168455428,0.00115716342178546,0.573546901764563,428.80843163303314,0.028874537453310683,47126.08051158324,1119
863,1.0,0.0,0.007387277218945316,0.007387277218945316,0.001169714346631176,0.5744360591414454,430.0197915670711,0.03141018845618978,47556.707319112254,1127
864,1.0,0.0,0.012033096168455428,0.012033096168455428,0.0012323049610469784,0.574645495668089,431.64207781782403,0.033626952142098265,47988.95890168285,1134
865,1.0,0.0,0.012033096168455428,0.012033096168455428,0.0011858377122044086,0.5747699129277447,397.92099738766325,0.029567393334904296,48387.485422214486,1141
866,1.0,0.0,0.012033096168455428,0.012033096168455428,0.0013438509217107725,0.5749153245513283,405.17988499438104,0.030835595941220564,48793.272401980284,1148
867,1.0,0.0,0.016931757,0.016931757,2.0529603457474715e-06,0.5732095650513055,404.8530703425415,0.013866330713971123,49198.71255027155,1155
868,1.0,0.0,0.012033096168455428,0.012033096168455428,1.8908366423495492e-06,0.5728729228180279,404.90213243327656,0.010465858065638725,49604.19802337655,1162
869,1.0,0.0,0.012033096168455428,0.012033096168455428,1.871268268256822e-06,0.5725417311855289,405.1971711087145,0.010457026229426195,50009.978195113945,1169
870,1.0,0.0,0.012033096168455428,0.012033096168455428,0.0003061457373496139,0.5724874522906908,405.59822769616244,0.01962885257609866,50416.16884526071,1176
871,1.0,0.0,0.012033096168455428,0.012033096168455428,0.0011475702859423196,0.572752302509297,405.8797429401001,0.03238045476708185,50822.65486852838,1183
872,1.0,0.0,0.012033096168455428,0.012033096168455428,0.0003377040989228704,0.5727336844958048,406.56436384498653,0.021192167581553158,51229.81349592954,1190
873,1.0,0.0,0.012033096168455428,0.012033096168455428,1.6070096816778727e-06,0.5724327694087463,404.81229579551587,0.010383444124596486,51635.2086095456,1197
874,1.0,0.0,0.012033096168455428,0.012033096168455428,1.860166635524965e-06,0.5721558549611137,403.6926998217283,0.010325200764144797,52039.48379228322,1204
875,1.0,0.0,0.012033096168455428,0.012033096168455428,1.8362042991240453e-06,0.5718835240895946,401.74577395926974,0.010317599135748335,52441.81176920192,1211
876,1.0,0.0,0.012033096168455428,0.012033096168455428,1.8187027336481269e-06,0.5716156686850785,398.87360582654185,0.010310221840502065,52841.267302737695,1218
877,1.0,0.0,0.012033096168455428,0.012033096168455428,1.8012580420842957e-06,0.571352222090534,395.07060782835157,0.010302954400461107,53236.919567543795,1225
878,1.0,0.0,0.0126347509768782,0.0126347509768782,1.7829839347992811e-06,0.5709349863376038,388.8116269902814,0.010691129466287598,53626.31282243286,1232
879,1.0,0.0,0.0126347509768782,0.0126347509768782,0.0003051129011746411,0.5707979428750877,383.17112732016517,0.0198804619923024,54010.07493327079,1238
880,1.0,0.0,0.0126347509768782,0.0126347509768782,0.0003092761306195977,0.5707103721049955,378.130934436773,0.02231732352288089,54388.79920467932,1244
881,1.0,0.0,0.0126347509768782,0.0126347509768782,0.0003319845356710578,0.5707432906768921,371.24969755462365,0.01963088050841663,54760.63960838967,1250
882,1.0,0.0,0.0126347509768782,0.0126347509768782,2.6779276486042654e-06,0.5703517507387373,364.2372870924294,0.010639676372752479,55125.45788958714,1256
883,1.0,0.0,0.0126347509768782,0.0126347509768782,1.785603289136545e-06,0.5699517362456824,357.12849691399884,0.010660194121424769,55483.16700021711,1262
884,1.0,0.0,0.0126347509768782,0.0126347509768782,1.7742643781669634e-06,0.569558255133971,350.03135677133633,0.010649938452055,55833.778566956295,1268
885,1.0,0.0,0.0126347509768782,0.0126347509768782,1.7564293172597132e-06,0.5691712508826686,343.04043940603054,0.010639796075156834,56177.39881916571,1274
886,1.0,0.0,0.0126347509768782,0.0126347509768782,1.7403914979019947e-06,0.5688287630181901,336.1966905617222,0.010534464034510298,56514.17487469488,1280
887,1.0,0.0,0.0126347509768782,0.0126347509768782,1.7244353809329566e-06,0.5684920643582823,329.5260307328135,0.010525214238516531,56844.279924430724,1286
888,1.0,0.0,0.0126347509768782,0.0126347509768782,1.7088178998061986e-06,0.5681610661224779,321.7087146460545,0.010516109882030365,57166.5673179616,1293
889,1.0,0.0,0.0126347509768782,0.0126347509768782,1.6934983528397899e-06,0.5678356808767153,315.3785893611879,0.010507148701134714,57482.52425184586,1300
890,1.0,0.0,0.0126347509768782,0.0126347509768782,1.6784780336246414e-06,0.5675158223867479,309.04908444533555,0.010498328625857367,57792.15135212069,1307
891,1.0,0.0,0.0126347509768782,0.0126347509768782,1.6637524459549615e-06,0.567201405620896,302.61578059802036,0.010489647591868998,58095.34482543567,1313
892,1.0,0.0,0.0126347509768782,0.0126347509768782,1.6493179234007607e-06,0.5668923467324801,295.9651791692239,0.010481103565840701,58391.88737970451,1319
893,1.0,0.0,0.0126347509768782,0.0126347509768782,1.6351707145832702e-06,0.566588563045243,288.98835730179036,0.010472694541466362,58681.45279989906,1325
894,1.0,0.0,0.0126347509768782,0.0126347509768782,0.0003413111264497521,0.566616150065041,281.5957888831588,0.01957780749553727,58963.6351240509,1331
895,1.0,0.0,0.0126347509768782,0.0126347509768782,0.00033184457400960523,0.5666504908491522,273.73063818063366,0.019513863869865766,59237.95225843083,1337
896,1.0,0.0,0.0126347509768782,0.0126347509768782,0.00033096198782688014,0.5666735411324381,265.38474669928183,0.020879215459451796,59503.92488884869,1343
897,1.0,0.0,0.0126347509768782,0.0126347509768782,0.0003138074906629282,0.5667137838566493,256.57623436767454,0.019515393817458798,59761.08766620153,1349
898,1.0,0.0,0.0126347509768782,0.0126347509768782,2.3136956786007075e-06,0.5663641148667559,247.3687397038829,0.010593278924583963,60009.0333656129,1355
899,1.0,0.0,0.0126347509768782,0.0126347509768782,1.6489116356375358e-06,0.5660669240774346,237.852119208174,0.010459814316702008,60247.46201320838,1361
900,1.0,0.0,0.0126347509768782,0.0126347509768782,1.6545828698849243e-06,0.5657367083911258,228.13464583362205,0.010546768524156853,60476.1729441735,1367
901,1.0,0.0,0.0126347509768782,0.0126347509768782,0.0003338994183183228,0.56567961392007,218.86672774882328,0.019811992052745264,60695.62549742772,1373
902,1.0,0.0,0.0126347509768782,0.0126347509768782,1.447645085688561e-06,0.5653367369177856,207.7156126417499,0.01058684879212931,60903.91703510282,1378
903,1.0,0.0,0.0126347509768782,0.0126347509768782,1.6244175254141244e-06,0.5650192028100184,198.045436027001,0.010526400743557356,61102.538018357794,1383
904,1.0,0.0,0.0126347509768782,0.0126347509768782,1.6060403228312912e-06,0.5647070321172575,188.53452403081934,0.01051805083368593,61291.64776907761,1388
905,1.0,0.0,0.0126347509768782,0.0126347509768782,1.5926986139618218e-06,0.5644000975878892,179.23109773367912,0.010509962453394318,61471.45377846403,1393
906,1.0,0.0,0.0126347509768782,0.0126347509768782,1.5794799907687183e-06,0.5640983196655375,170.18195415420956,0.010502002128309913,61642.210334519514,1398
907,1.0,0.0,0.0126347509768782,0.0126347509768782,1.566542957202718e-06,0.5638016191859645,161.42059428380844,0.01049416927357076,61804.20522615832,1403
908,1.0,0.0,0.0126347509768782,0.0126347509768782,1.55386760995047e-06,0.5635099182211897,152.97045777302054,0.010486461687829312,61957.74968186512,1408
909,1.0,0.0,0.016931757,0.016931757,1.5414522525744183e-06,0.5620750412891988,142.16408070989425,0.01334915252684237,62100.48918831028,1413
910,1.0,0.0,0.016931757,0.016931757,1.5294725373304313e-06,0.5606668853683795,131.98946337514582,0.013307026503597797,62233.05262712677,1418
911,1.0,0.0,0.016931757,0.016931757,1.5129263602563357e-06,0.559285038198658,122.44276906309764,0.013265642797459126,62356.067948383796,1423
912,1.0,0.0,0.016931757,0.016931757,1.5023490374646972e-06,0.5579290500666573,113.50908185921419,0.013225088496450526,62470.148185883925,1428
913,1.0,0.0,0.016931757,0.016931757,1.4916962906279698e-06,0.556598499286661,105.16658859494585,0.013185299362620704,62575.88455976922,1433
914,1.0,0.0,0.016931757,0.016931757,0.00034371517964368277,0.5555909466000007,96.07074207177125,0.022369897340536033,62672.53360640011,1438
915,1.0,0.0,0.016931757,0.016931757,0.0002949741540059291,0.5545855650628514,88.94988721838862,0.023202109772205406,62762.061576267486,1443
916,1.0,0.0,0.016931757,0.016931757,0.0003029052197764479,0.5536243026443909,82.26914196545184,0.02400185988260921,62844.90864730068,1447
917,1.0,0.0,0.016931757,0.016931757,0.0003406409884727687,0.5526736375944759,76.67677880240062,0.023618438215810177,62922.162058819886,1450
918,1.0,0.0,0.016931757,0.016931757,8.667721213487013e-07,0.551452391460942,70.85799716295854,0.013011688647956357,62993.584520929726,1453
919,1.0,0.0,0.016931757,0.016931757,1.5019323730486768e-06,0.5502510338042161,65.55919547001982,0.012978783541881547,63059.70694771902,1456
920,1.0,0.0,0.016931757,0.016931757,1.486422465626438e-06,0.5490725062135534,60.636281110385646,0.012943665494043435,63120.90524648754,1459
921,1.0,0.0,0.016931757,0.016931757,1.476230208739111e-06,0.5479164241497135,56.07003527205009,0.01290924360006433,63177.53610890357,1462
922,1.0,0.0,0.016931757,0.016931757,0.00033508892840547396,0.5470980593060241,53.24480369390851,0.021968506751224474,63231.350314252464,1464
923,1.0,0.0,0.016931757,0.016931757,1.297243772017391e-06,0.5459701404544842,49.200147299183826,0.012879058464031083,63281.10931204781,1467
924,1.0,0.0,0.016931757,0.016931757,1.4584375986961036e-06,0.5448745804432742,45.56608907911636,0.012815526473867396,63327.23309269228,1470
925,1.0,0.0,0.016931757,0.016931757,0.00032611274302422953,0.5442914162148068,42.18270018377165,0.02168461225524317,63369.982095017265,1472
926,1.0,0.0,0.016931757,0.016931757,2.8166314721950637e-06,0.5431972656628676,39.03612020158759,0.012852891907995117,63409.57426819306,1474
927,1.0,0.0,0.016931757,0.016931757,1.489184221350433e-06,0.5421522930201085,36.11099643756015,0.012739763575941343,63446.2401581764,1476
928,1.0,0.0,0.016931757,0.016931757,1.5003940432324027e-06,0.541127523581091,33.392991306361395,0.012709146557131672,63480.186987653295,1477
929,1.0,0.0,0.016931757,0.016931757,1.4908571748528422e-06,0.5401226418844496,30.868602180228734,0.012679215783975517,63511.60839318205,1478
930,1.0,0.0,0.016931757,0.016931757,1.4854648237230601e-06,0.5391372887190136,28.525122803159775,0.012649900787866902,63540.685304660175,1479
931,1.0,0.0,0.016931757,0.016931757,1.4798797633367733e-06,0.5381711318477984,26.350593133200974,0.012621157782852596,63567.58669156289,1479
932,1.0,0.0,0.016931757,0.016931757,1.4747905349738177e-06,0.5372238409800303,24.33376011741528,0.012592980078399978,63592.47026997615,1479
933,1.0,0.0,0.016931757,0.016931757,1.4700809921065294e-06,0.5362950910026907,22.4640386214211,0.012565357238916315,63615.483170515894,1479
934,1.0,0.0,0.016931757,0.016931757,1.4657640159429188e-06,0.5353845613992698,16.79647658640572,0.012538279622143112,63632.827571409085,1479
935,1.0,0.0,0.016931757,0.016931757,1.4584847673619617e-06,0.5344919554148707,15.444196166081328,0.012511692949151988,63648.81877268202,1479
936,1.0,0.0,0.016931757,0.016931757,0.00035422082428706914,0.5340267096562993,12.856778787511363,0.021422769744069186,63662.23135516975,1479
937,1.0,0.0,0.016931757,0.016931757,0.00031893545033564313,0.5335242318237293,11.825943326261577,0.024572256950919576,63674.61571392024,1479
938,1.0,0.0,0.016931757,0.016931757,1.7035400634586277e-06,0.5324979307501496,10.877162509539573,0.012589488632521273,63686.0379655527,1479
939,1.0,0.0,0.016931757,0.016931757,1.2415262585229387e-06,0.5315337839154335,10.004499754800355,0.012458786178128635,63696.58645911912,1479
940,1.0,0.0,0.016931757,0.016931757,1.1756727326881683e-06,0.5305884563404034,9.201711048910521,0.012444198920704724,63706.33120399896,1479
941,1.0,0.0,0.016931757,0.016931757,1.1038179448094806e-06,0.5296613203581457,8.463407863407268,0.012431158599162242,63715.336705445145,1479
942,1.0,0.0,0.016931757,0.016931757,1.041586641131779e-06,0.5287522849666059,7.784557590536887,0.012418612544642082,63723.66243497478,1479
943,1.0,0.0,0.016931757,0.016931757,9.864633001838352e-07,0.5278612124704033,7.160488254268344,0.01240654384744075,63731.36319197183,1479
944,1.0,0.0,0.016931757,0.016931757,9.381333993838438e-07,0.5269879479473839,6.586868346255363,0.01239493042152358,63738.48944413459,1479
945,1.0,0.0,0.016931757,0.016931757,8.961545778611768e-07,0.5261323172751211,6.059686233830604,0.012383754672788752,63745.08764733652,1479
946,1.0,0.0,0.016931757,0.016931757,0.0003161770616285101,0.5257083578978669,5.575230491194866,0.021231735702148164,63751.21013409838,1479
947,1.0,0.0,0.016931757,0.016931757,0.0011288091902148451,0.5256270471398246,3.8604281113069474,0.031415204181545156,63755.6287332702,1479
948,1.0,0.0,0.016931757,0.016931757,0.0026408627161192805,0.5258676815883503,3.716331426351129,0.04169090640182261,63759.915264147254,1479
949,1.0,0.0,0.016931757,0.016931757,2.1170859494010246e-06,0.5249024257076419,3.4056207878550935,0.012742955656237896,63763.85853243356,1479
950,1.0,0.0,0.016931757,0.016931757,7.350875911151431e-07,0.5240805432304587,3.132010006302443,0.012402987467877323,63767.52702670565,1479
951,1.0,0.0,0.016931757,0.016931757,7.494087748394028e-07,0.5232766315917904,1.6287894665800238,0.012390627448542088,63769.69148418068,1479
952,1.0,0.0,0.016931757,0.016931757,7.323401933835721e-07,0.5224898762925708,1.5068311550355729,0.01238042208231835,63771.73318636643,1479
953,1.0,0.0,0.016931757,0.016931757,7.246982499596773e-07,0.5217199755335574,1.3938408568021032,0.012370614180223803,63773.661118537646,1479
954,1.0,0.0,0.016931757,0.016931757,7.206869267942127e-07,0.5209666592062491,0.0,0.012361137374853457,63774.19444705491,1479
955,1.0,0.0,0.016931757,0.016931757,7.207609332686959e-07,0.52022965213875,0.0,0.0123519796764251,63774.72702940749,1479
956,1.0,0.0,0.016931757,0.016931757,7.24746730941115e-07,0.5195086776601752,0.0,0.012343127970214847,63775.258881937865,1479
957,1.0,0.0,0.016931757,0.016931757,7.407689349255499e-07,0.5188033332129723,0.0,0.012334850431613443,63775.79002086228,1479
958,1.0,0.0,0.016931757,0.016931757,7.520155401243013e-07,0.5181134583667711,0.0,0.012326585002522041,63776.32046165767,1479
959,1.0,0.0,0.016931757,0.016931757,7.679584961354389e-07,0.5174387747151227,0.0,0.012318589927347818,63776.85021979027,1479
960,1.0,0.0,0.016931757,0.016931757,7.875711791242511e-07,0.5167790067955712,0.0,0.012310853012035524,63777.37931043765,1479
961,1.0,0.0,0.016931757,0.016931757,0.0003259187728324996,0.5166400215062543,0.0,0.021085458873084627,63777.91736183681,1479
962,1.0,0.0,0.016931757,0.016931757,1.958028828714477e-06,0.5159577083223976,0.0,0.012419939664888824,63778.445741442825,1479
963,1.0,0.0,0.016931757,0.016931757,8.628199396977413e-07,0.5153287335573279,0.0,0.012308184651453348,63778.973379223855,1479
964,1.0,0.0,0.016931757,0.016931757,9.134035688194536e-07,0.5147141754467657,0.0,0.012300134696776138,63779.5003944474,1479
965,1.0,0.0,0.016931757,0.016931757,9.492501153953538e-07,0.5141134619979447,0.0,0.012293108821584867,63780.02680196747,1479
966,1.0,0.0,0.016931757,0.016931757,1.0066182894033164e-06,0.513526124394117,0.0,0.012286742967106913,63780.55261584145,1479
967,1.0,0.0,0.016931757,0.016931757,1.0523114141302641e-06,0.5129520924755279,0.0,0.012280139901943552,63781.07784912614,1479
968,1.0,0.0,0.016931757,0.016931757,0.0002966630756946597,0.5127717038744094,0.0,0.021088790882375492,63781.61200628397,1479
969,1.0,0.0,0.016931757,0.016931757,1.8424727824574826e-06,0.5121650470848356,0.0,0.012411199215196365,63782.13658437274,1479
970,1.0,0.0,0.016931757,0.016931757,1.2048426211117586e-06,0.5116207218807912,0.0,0.012273882741774895,63782.6604801822,1479
971,1.0,0.0,0.016931757,0.016931757,0.0003225615519808107,0.5113627023575767,0.0,0.02152784971004293,63783.19369329582,1479
972,1.0,0.0,0.016931757,0.016931757,0.0003232478464023755,0.5111179011113068,0.0,0.024744415853711153,63783.72987886063,1479
973,1.0,0.0,0.016931757,0.016931757,0.00035826187510923786,0.5108827541237079,0.0,0.02199945691722925,63784.26311933354,1479
974,1.0,0.0,0.016931757,0.016931757,1.444608918639212e-06,0.510368755933461,0.0,0.012282659435642709,63784.78577219352,1479
975,1.0,0.0,0.016931757,0.016931757,1.6496779486328155e-06,0.5098729476048115,0.0,0.012256156462477264,63785.307902947265,1479
976,1.0,0.0,0.016931757,0.016931757,1.7403190725791673e-06,0.5093886262523141,0.0,0.012250426875854786,63785.829543740714,1479
977,1.0,0.0,0.016931757,0.016931757,1.8439123324281196e-06,0.5089155468607477,0.0,0.012244967493727766,63786.35070609898,1479
978,1.0,0.0,0.016931757,0.016931757,1.9457303733737175e-06,0.5084534540109373,0.0,0.012239634764206548,63786.87140113349,1479
979,1.0,0.0,0.016931757,0.016931757,2.0528043230705267e-06,0.5080021420832739,0.0,0.012234417124579162,63787.3916397455,1479
980,1.0,0.0,0.016931757,0.016931757,2.177455823646401e-06,0.5075613571896834,0.0,0.012229413089856983,63787.91143269324,1479
981,1.0,0.0,0.016931757,0.016931757,2.1447821899062696e-06,0.5070257821305012,0.0,0.012210675191527742,63788.43067129534,1479
982,1.0,0.0,0.016931757,0.016931757,2.0818705527529715e-06,0.5064752681674255,0.0,0.012188580999063146,63788.949337226375,1479
983,1.0,0.0,0.016931757,0.016931757,2.0381479823865674e-06,0.505938974623047,0.0,0.012166992183819674,63789.46744523133,1479
984,1.0,0.0,0.016931757,0.016931757,1.9798899237520038e-06,0.5054166249247077,0.0,0.012145825883792703,63789.98500966203,1479
985,1.0,0.0,0.016931757,0.016931757,1.9238977421235194e-06,0.504907944561609,0.0,0.012125091875581142,63790.502044622364,1479
986,1.0,0.0,0.016931757,0.016931757,1.8699704317355574e-06,0.5044126547926323,0.0,0.01210479997375173,63791.0185639471,1479
987,1.0,0.0,0.016931757,0.016931757,1.8179486786128747e-06,0.5039304825458449,0.0,0.01208494009319811,63791.53458118769,1479
988,1.0,0.0,0.016931757,0.016931757,1.7677939957678472e-06,0.5034611592286141,0.0,0.0120655042427087,63792.050109618955,1479
