Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
795,0.5451775,0.934355,0.009899652,0.009899652,4.021458626434223e-06,0.4024805905271131,0.0,0.004095877794548457,1066.216339208943,0
796,0.54507154,0.93518287,0.009899652,0.009899652,4.045431303914344e-06,0.4021198637913175,0.0,0.004092409296516206,1066.6225555274623,0
797,0.5449488,0.9360421,0.009899652,0.009899652,4.0567908543134834e-06,0.40175425226801764,0.0,0.004088456789392535,1067.0284022933106,0
798,0.54481125,0.93693626,0.009899652,0.009899652,4.064194015752746e-06,0.401390376555474,0.0,0.00408434882748264,1067.4338810828876,0
799,0.54466236,0.9378574,0.009899652,0.009899652,4.072440539261477e-06,0.40103347491875196,0.0,0.004080322754574699,1067.8389989530015,0
800,0.5445057,0.93880033,0.009899652,0.009899652,4.079724924657187e-06,0.4006834523078924,0.0,0.004076371083782058,1068.243762856118,0
801,0.5443437,0.93976617,0.009899652,0.009899652,4.086383311519577e-06,0.4003402137857657,0.0,0.004072493549949406,1068.6481796498372,0
802,0.54417896,0.94075584,0.009899652,0.009899652,4.092353347884848e-06,0.40000366541580545,0.0,0.004068689029182991,1069.0522560966356,0
803,0.54401445,0.9417709,0.009899652,0.009899652,4.0976426602014885e-06,0.3996737141271679,0.0,0.0040649565320583355,1069.4559988649376,0
804,0.54385304,0.9428136,0.009899652,0.009899652,3.987280493657563e-06,0.3993504084201465,0.0,0.004061114550971015,1069.859414375189,0
805,0.5436916,0.9438547,0.009899652,0.009899652,4.000937350812877e-06,0.39903351200139203,0.0,0.00405752099564502,1070.2625094091234,0
806,0.5435449,0.9449653,0.009899652,0.009899652,4.003161912587435e-06,0.398722936770763,0.0,0.004053996485374345,1070.6652903455415,0
807,0.5434103,0.9461119,0.009899652,0.009899652,4.005886094173475e-06,0.39841859246391875,0.0,0.004050540780063511,1071.0677634846716,0
808,0.543291,0.9473031,0.009899652,0.009899652,4.021474514710856e-06,0.3981203686062156,0.0,0.004047179189197732,1071.4699350539415,0
809,0.54318696,0.9485512,0.009899652,0.009899652,4.022347001444359e-06,0.39782819605021674,0.0,0.004043860720764859,1071.8718111330595,0
810,0.5431068,0.9498489,0.009899652,0.009899652,4.022865983255802e-06,0.3975419914764352,0.0,0.0040406029030640314,1072.273397750305,0
811,0.54304814,0.9512105,0.009899652,0.009899652,4.0227669220064475e-06,0.39726166865779783,0.0,0.004037409642336304,1072.674700851372,0
812,0.54301256,0.95264035,0.009899652,0.009899652,4.022004455257755e-06,0.3969871424814464,0.0,0.004034279783096454,1073.075726295641,0
813,0.5429995,0.9541431,0.009899652,0.009899652,4.020592607407741e-06,0.3967183286983125,0.0,0.004031212419192401,1073.4764798573513,0
814,0.5430071,0.95572037,0.009899652,0.009899652,4.018531791604495e-06,0.39645514393742254,0.0,0.0040282066500915694,1073.8769672264705,0
815,0.5430318,0.9573711,0.009899652,0.009899652,4.015825519540972e-06,0.3961975057029167,0.0,0.004025261583062746,1074.277194009582,0
816,0.5430682,0.95909,0.009899652,0.009899652,4.012477250690232e-06,0.3959453323721589,0.0,0.004022376335075077,1074.6771657307665,0
817,0.54310894,0.96086776,0.009899652,0.009899652,4.005289870997799e-06,0.3956985432781012,0.0,0.004019548555494198,1075.07688782789,0
818,0.54314363,0.96268123,0.009899652,0.009899652,3.99927880417163e-06,0.3954570654509933,0.0,0.004016776957348629,1075.4763656695773,0
819,0.5431669,0.9645303,0.009899652,0.009899652,0.0011127185148181221,0.395658574695365,0.0,0.008798406900465029,1075.8819353696879,0
820,0.54311657,0.97984976,0.009899652,0.009899652,7.278729160881439e-06,0.395372529090843,0.0,0.004088830709036926,1076.281404008217,0
821,0.5435188,0.9704344,0.009899652,0.009899652,3.810655659391076e-06,0.3951403978868231,0.0,0.004014060562128169,1076.6805622773215,0
822,0.54316485,0.9719253,0.009899652,0.009899652,3.9618649385022285e-06,0.39491389463363263,0.0,0.0040105827689781584,1077.0794907165891,0
823,0.543069,0.9735219,0.009899652,0.009899652,3.938297493768222e-06,0.3946923709014598,0.0,0.004008052780564146,1077.4781950785687,0
824,0.54290885,0.9750757,0.009899652,0.009899652,3.933074902957606e-06,0.3944757620386265,0.0,0.004005552886697115,1077.876680326569,0
825,0.5427182,0.976533,0.009899652,0.009899652,3.910728444596897e-06,0.39426404297977324,0.0,0.004003045753766074,1078.274951326031,0
826,0.54249716,0.97790015,0.009899652,0.009899652,3.90380342492447e-06,0.39405709071557843,0.0,0.004000654108398002,1078.6730129746584,0
827,0.5422555,0.9791737,0.009899652,0.009899652,3.908308682502674e-06,0.3938548100946491,0.0,0.003998342180618104,1079.0708700352423,0
828,0.54199755,0.9803615,0.009899652,0.009899652,3.898050975490419e-06,0.3936571490587315,0.0,0.003996055785665853,1079.4685271381377,0
829,0.54173326,0.9814629,0.009899652,0.009899652,0.0010601875419405469,0.39383197492395694,0.0,0.008912798761438313,1079.872332099365,0
830,0.5417162,0.98131305,0.009899652,0.009899652,3.890638719928352e-06,0.39361615719592635,0.0,0.004030365853453183,1080.269982513053,0
831,0.54115176,0.98338413,0.009899652,0.009899652,4.085135563075265e-06,0.39342738353226103,0.0,0.003992696403270197,1080.667406678124,0
832,0.5408759,0.98485166,0.009899652,0.009899652,4.0366311182534094e-06,0.39324299187397604,0.0,0.003990426512834629,1081.0646441331419,0
833,0.54059553,0.9856404,0.009899652,0.009899652,4.018495908866265e-06,0.3930629433212215,0.0,0.003988303767130997,1081.461699398726,0
834,0.5403179,0.98647016,0.009899652,0.009899652,4.006152776422593e-06,0.39288713552325655,0.0,0.003986263682379518,1081.8585768040846,0
835,0.5400409,0.98725855,0.009899652,0.009899652,3.991757364703589e-06,0.3927155060044447,0.0,0.003984266414930869,1082.2552805682612,0
836,0.5397626,0.98802423,0.009899652,0.009899652,3.977108904474626e-06,0.3925479883376643,0.0,0.003982314799476382,1082.6518148485072,0
837,0.53948104,0.98877,0.009899652,0.009899652,3.9618890435695715e-06,0.3923845176549683,0.0,0.003980407584129046,1083.0481837356353,0
838,0.5391941,0.9894996,0.009899652,0.009899652,3.946160790284233e-06,0.3922250297668722,0.0,0.003978544150866014,1083.444391255714,0
839,0.5388999,0.9902161,0.009899652,0.009899652,3.929928222184376e-06,0.39206946129085574,0.0,0.003976723798869847,1083.840441370732,0
840,0.5385968,0.99092114,0.009899652,0.009899652,3.913203270137266e-06,0.3919177496263579,0.0,0.003974945848495978,1084.23633797941,0
841,0.53828347,0.99161565,0.009899652,0.009899652,3.895997402800063e-06,0.3917698329517207,0.0,0.003973209626903585,1084.632084917986,0
842,0.5379588,0.9922999,0.009899652,0.009899652,3.8783221972015885e-06,0.39162565021828466,0.0,0.0039715144696813,1085.0276859609962,0
843,0.5376223,0.99297357,0.009899652,0.009899652,3.852714101167418e-06,0.39148514654951966,0.0,0.003969852919226135,1085.423144813179,0
844,0.5372751,0.9936317,0.009899652,0.009899652,3.683116002215201e-06,0.3913487032572909,0.0,0.003967672845359431,1085.8184648723977,0
845,0.5369228,0.9942531,0.009899652,0.009899652,3.6812347623858795e-06,0.39121579556508623,0.0,0.003966107890563819,1086.213650457088,0
846,0.536552,0.9948909,0.009899652,0.009899652,3.6611688779067143e-06,0.3910863780950849,0.0,0.00396457349523751,1086.6087050698472,0
847,0.5361724,0.99551004,0.009899652,0.009899652,3.586898401232709e-06,0.3909606198983062,0.0,0.003962788437257997,1087.0036320650813,0
848,0.5357855,0.99610865,0.009899652,0.009899652,3.575733611573483e-06,0.39083822346882546,0.0,0.0039613426386067895,1087.3984352069224,0
849,0.5353917,0.9966912,0.009899652,0.009899652,3.5561567480558654e-06,0.3907191436562276,0.0,0.003959923805127338,1087.7931178305405,0
850,0.5349939,0.99725306,0.009899652,0.009899652,3.5373302964761983e-06,0.3906033238562492,0.0,0.00395854246209181,1088.187683234189,0
851,0.53459454,0.9977926,0.009899652,0.009899652,0.0009655357693203756,0.39072932026717105,0.0,0.008844946087089139,1088.5882230363127,0
852,0.53529865,0.9974397,0.009899652,0.009899652,4.098653380165551e-06,0.39058620167149277,0.0,0.004005008306657834,1088.9828183449442,0
853,0.5344397,0.99757695,0.009899652,0.009899652,3.747155109890584e-06,0.3904766858328123,0.0,0.003956844568259758,1089.3772556225003,0
854,0.5341513,0.9981247,0.009899652,0.009899652,3.575867165097583e-06,0.39037070098974536,0.0,0.003954911575240914,1089.7715848109324,0
855,0.53374445,0.99863315,0.009899652,0.009899652,3.5771676343192725e-06,0.3902677204866169,0.0,0.003953684553583372,1090.1658097931402,0
856,0.53336215,0.99910927,0.009899652,0.009899652,3.5487812176650866e-06,0.39016771513301296,0.0,0.003952476954978255,1090.5599335340094,0
857,0.532984,0.9995613,0.009899652,0.009899652,3.5258050135929142e-06,0.39007062923933034,0.0,0.003951306334149026,1090.953958995388,0
858,0.532616,0.99998677,0.009899652,0.009899652,3.5015449241305136e-06,0.3899764143782465,0.0,0.003950166652811128,1091.3478890779638,0
859,0.5322596,1.0,0.009899652,0.009899652,3.477257627706763e-06,0.3898850215739454,0.0,0.00394905833184862,1091.7417266351272,0
860,0.5319162,1.0,0.009899652,0.009899652,3.452725170098127e-06,0.3897964027345464,0.0,0.003947980668769029,1092.1354744712557,0
861,0.5315874,1.0,0.009899652,0.009899652,3.4280011937348574e-06,0.3897105103764844,0.0,0.003946933176295766,1092.5291353428097,0
862,0.5312742,1.0,0.009899652,0.009899652,3.4030894185695865e-06,0.38962729766803483,0.0,0.003945915336085365,1092.9227119589032,0
863,0.5309772,1.0,0.009899652,0.009899652,3.378002611208832e-06,0.38954671841367783,0.0,0.003944926643638734,1093.3162069819632,0
864,0.5306969,1.0,0.009899652,0.009899652,3.352751764211077e-06,0.3894687270493525,0.0,0.003943966600015803,1093.7096230283644,0
865,0.53043354,1.0,0.009899652,0.009899652,3.3480556010346055e-06,0.3893932453329728,0.0,0.003943076523609469,1094.1029626982765,0
866,0.53018683,1.0,0.009899652,0.009899652,3.3220891875666974e-06,0.3893202601258275,0.0,0.003942179955090779,1094.4962284604467,0
867,0.52995676,1.0,0.009899652,0.009899652,3.296083925664159e-06,0.3892497344065455,0.0,0.003941301957542405,1094.8894227928947,0
868,0.52974284,1.0,0.009899652,0.009899652,3.281101182362231e-06,0.38918158683033044,0.0,0.003940496394804005,1095.282548157221,0
869,0.5295459,1.0,0.009899652,0.009899652,3.2534806285031823e-06,0.3891158125747698,0.0,0.003939672867028439,1095.6756068961436,0
870,0.52936256,1.0,0.009899652,0.009899652,3.227849387737504e-06,0.3890523685034786,0.0,0.0039388758184623705,1096.0686013683148,0
871,0.5291935,1.0,0.009899652,0.009899652,3.201767472593277e-06,0.38899121345425675,0.0,0.003938103940026247,1096.4615338874767,0
872,0.529038,1.0,0.009899652,0.009899652,3.175663821814562e-06,0.388932306530653,0.0,0.003937357010481574,1096.8544067266816,0
873,0.5288952,1.0,0.009899652,0.009899652,3.17216661467769e-06,0.38888612673162704,0.0,0.003936560325022229,1097.2472325859048,0
874,0.5287636,1.0,0.009899652,0.009899652,3.1740707270027537e-06,0.38884369966966037,0.0,0.003935816938042628,1097.6400152765832,0
875,0.5286431,1.0,0.009899652,0.009899652,0.0009519845523034104,0.389339594588364,0.0,0.008696360865072314,1098.039003216589,0
876,0.5315443,1.0,0.009899652,0.009899652,6.265722801541196e-06,0.38924424046806927,0.0,0.004013865212437654,1098.4322675879923,0
877,0.528372,1.0,0.009899652,0.009899652,3.3742930776791e-06,0.38920350507331153,0.0,0.0039385320442287645,1098.825412999403,0
878,0.52836084,1.0,0.009899652,0.009899652,3.68288134656354e-06,0.38916529363506713,0.0,0.00393788269198215,1099.2185198586114,0
879,0.5282655,1.0,0.009899652,0.009899652,3.627854064514773e-06,0.38912992681495306,0.0,0.003937183290401682,1099.6115905965707,0
880,0.5281902,1.0,0.009899652,0.009899652,0.0010819561950724764,0.38945911954304674,0.0,0.008732640925307858,1100.0108643132342,0
881,0.5278913,1.0,0.009899652,0.009899652,6.396332162157665e-06,0.3893863333879011,0.0,0.003993995436377901,1100.4042510383906,0
882,0.52809864,1.0,0.009899652,0.009899652,3.591640737031188e-06,0.38935439507481684,0.0,0.003938688720421319,1100.7975477138266,0
883,0.52803004,1.0,0.009899652,0.009899652,3.7712794477086315e-06,0.38932511994498753,0.0,0.003937811709357254,1101.1908144167603,0
884,0.52797556,1.0,0.009899652,0.009899652,3.7534828844220294e-06,0.38929832923804164,0.0,0.003937323832450493,1101.5840538233138,0
885,0.52792436,1.0,0.009899652,0.009899652,3.759865639297316e-06,0.3892739307443449,0.0,0.003936874177840761,1101.9772683881015,0
886,0.5278779,1.0,0.009899652,0.009899652,3.764242112376317e-06,0.38925186138605344,0.0,0.003936456121456143,1102.3704604698512,0
887,0.5278357,1.0,0.009899652,0.009899652,3.7696528865180175e-06,0.3892320620082219,0.0,0.00393606986202562,1102.7636323713743,0
888,0.5277972,1.0,0.009899652,0.009899652,3.775728532529187e-06,0.38921447244872787,0.0,0.003935714528488326,1103.1567863340802,0
889,0.5277623,1.0,0.009899652,0.009899652,3.782475882372186e-06,0.3891990338747675,0.0,0.00393538942896137,1103.5499245398598,0
890,0.52773046,1.0,0.009899652,0.009899652,3.789870086338779e-06,0.3891856880607633,0.0,0.00393509386422043,1103.943049111655,0
891,0.52770144,1.0,0.009899652,0.009899652,3.7978860958677287e-06,0.3891743775631466,0.0,0.003934827142220191,1104.3361621142465,0
892,0.52767503,1.0,0.009899652,0.009899652,3.8064998888708044e-06,0.38916504566477395,0.0,0.00393458857904371,1104.7292655549902,0
893,0.5276509,1.0,0.009899652,0.009899652,3.815687007261997e-06,0.3891576363748097,0.0,0.003934377497881206,1105.12236138455,0
894,0.5276289,1.0,0.009899652,0.009899652,3.825423005459694e-06,0.38915209441584503,0.0,0.003934193229191137,1105.515451497618,0
895,0.5276089,1.0,0.009899652,0.009899652,3.835683296597371e-06,0.38914836521394053,0.0,0.0039340351104931535,1105.9085377336257,0
896,0.5275905,1.0,0.009899652,0.009899652,3.846443156872957e-06,0.38914639488810293,0.0,0.003933902486256251,1106.3016218774433,0
897,0.52757376,1.0,0.009899652,0.009899652,3.86157738313318e-06,0.3891461341335636,0.0,0.003933789782034498,1106.6947056629363,0
898,0.52755845,1.0,0.009899652,0.009899652,3.87354458053709e-06,0.38914752524313956,0.0,0.00393370781120613,1107.087790769535,0
899,0.52754444,1.0,0.009899652,0.009899652,3.885536853827698e-06,0.3891505194290663,0.0,0.003933647492150665,1107.4808788219932,0
900,0.52753156,1.0,0.009899652,0.009899652,3.898071268776223e-06,0.3891550636030096,0.0,0.003933610279616059,1107.8739713939472,0
901,0.5275197,1.0,0.009899652,0.009899652,3.9109495159849564e-06,0.3891611077309123,0.0,0.003933595378306552,1108.267070008006,0
902,0.52750885,1.0,0.009899652,0.009899652,3.924184788338582e-06,0.3891686017202607,0.0,0.00393360219177478,1108.6601761361028,0
903,0.52749884,1.0,0.009899652,0.009899652,3.891218990562993e-06,0.3891776089592831,0.0,0.003933489904596593,1109.0532911261857,0
904,0.5274899,1.0,0.009899652,0.009899652,3.89345790954668e-06,0.38918801749908455,0.0,0.003933476240126314,1109.446416513383,0
905,0.52748156,1.0,0.009899652,0.009899652,3.9089398157248545e-06,0.389199730111313,0.0,0.0039335473623059265,1109.8395536997964,0
906,0.5274737,1.0,0.009899652,0.009899652,3.923561993428637e-06,0.3892126996837433,0.0,0.003933637592016222,1110.2327039606341,0
907,0.52746654,1.0,0.009899652,0.009899652,3.938556791880541e-06,0.3892268791133874,0.0,0.003933746879407795,1110.6258685251837,0
908,0.52745986,1.0,0.009899652,0.009899652,3.953712039860253e-06,0.3892422221438034,0.0,0.003933874277554268,1111.0190485753171,0
909,0.52745366,1.0,0.009899652,0.009899652,3.969033295441769e-06,0.3892586827826536,0.0,0.003934019268044564,1111.4122452464012,0
910,0.52744794,1.0,0.009899652,0.009899652,3.9844849268213495e-06,0.38927621568955495,0.0,0.003934181267003552,1111.8054596278428,0
911,0.5274427,1.0,0.009899652,0.009899652,4.000038926594543e-06,0.38929477605373103,0.0,0.003934359706584254,1112.198692763642,0
912,0.52743775,1.0,0.009899652,0.009899652,0.0009412838829826756,0.38980510349190983,0.0,0.008609443782412508,1112.5980485947991,0
913,0.5275563,1.0,0.009899652,0.009899652,7.181051916304798e-06,0.3897684821689699,0.0,0.004012546856078191,1112.9918368048761,0
914,0.52743304,1.0,0.009899652,0.009899652,4.320601427398049e-06,0.38978321781948705,0.0,0.003939495063849237,1113.385563838361,0
915,0.5274318,1.0,0.009899652,0.009899652,4.62078571249903e-06,0.3897987331636702,0.0,0.003939511613483838,1113.7793067039238,0
916,0.52742743,1.0,0.005463461389512877,0.005463461389512877,0.00015909049768081626,0.3899930528388751,0.0,0.005754601380408414,1114.1752134486408,0
917,0.52743614,1.0,0.009899652,0.009899652,7.444447449762768e-06,0.38981867330134384,0.0,0.003988083151874948,1114.5690276495413,0
918,0.52741987,1.0,0.009899652,0.009899652,4.60295198210874e-06,0.3898507201968477,0.0,0.003941048019553321,1114.9628240207098,0
919,0.52741617,1.0,0.009899652,0.009899652,4.990016365808657e-06,0.3898839184554525,0.0,0.003941000999714905,1115.3566539301814,0
920,0.5274132,1.0,0.009899652,0.009899652,0.00111971644361658,0.39037585107502654,0.0,0.008593702510792703,1115.7567432002108,0
921,0.52734756,1.0,0.009899652,0.009899652,0.0010200998425542276,0.3907606551872353,0.0,0.00923560420695329,1116.1577595594476,0
922,0.5274064,1.0,0.009899652,0.009899652,6.051097005586522e-06,0.39072620854675827,0.0,0.004041444166965446,1116.5525332632583,0
923,0.5274062,1.0,0.007095713748865645,0.007095713748865645,0.00013361729096064988,0.39092139037612395,0.0,0.004902133788870092,1116.9484904047142,0
924,0.527413,1.0,0.009899652,0.009899652,9.721597541978633e-06,0.39092167236116304,0.0,0.003999987134780998,1117.3434217858078,0
925,0.527398,1.0,0.00897928163011065,0.00897928163011065,0.00034144612601955056,0.39128035336848166,0.0,0.006040691784764302,1117.741084277087,0
926,0.52740914,1.0,0.006980307223197326,0.006980307223197326,0.00011219773558652422,0.391368839318083,0.0,0.004999103402551977,1118.1375644175434,0
927,0.5274006,1.0,0.00897928163011065,0.00897928163011065,0.00023628560952434715,0.39156649885271266,0.0,0.004466362335431437,1118.5338335643412,0
928,0.5273996,1.0,0.009899652,0.009899652,0.0010426360829733652,0.3918297285797575,1.3959353654295739,0.009170567267224488,1120.3318118617008,0
929,0.5273924,1.0,0.007154867261307659,0.007154867261307659,0.0014695574978971129,0.393403788426989,0.0,0.0067420211193943294,1120.733427228745,0
930,0.5273784,1.0,0.009899652,0.009899652,0.0011951997705008095,0.39352488285873705,1.4882952086562513,0.00882017418064777,1122.6252626942112,0
931,0.52737623,1.0,0.00897928163011065,0.00897928163011065,0.0025696964313087576,0.3948028089963049,1.4273372970607339,0.013637555840209137,1124.4636100525397,0
932,0.5273988,1.0,0.009899652,0.009899652,0.001041425434241243,0.394978408331724,1.50528603837718,0.009920393961597945,1126.3748363186444,0
933,0.5273923,1.0,0.00897928163011065,0.00897928163011065,0.0005122935817248054,0.3954533774870526,1.4071193430873619,0.009770442815301742,1128.1876917756158,0
934,0.5274069,1.0,0.00525,0.00525,0.00024035467876672623,0.3955994951802018,1.4852264858080522,0.006018728917359888,1130.0747768402002,0
935,0.52740467,1.0,0.00897928163011065,0.00897928163011065,0.00031547695578062877,0.39583267639647707,1.4809056493470374,0.006927139750054159,1131.9587577826496,0
936,0.52740043,1.0,0.009899652,0.009899652,8.730259121261407e-06,0.3957733126702182,1.5608191626228547,0.004023493059495055,1133.9193824812612,0
937,0.52738476,1.0,0.006570278397960848,0.006570278397960848,0.0026015607418498053,0.39638670256122416,1.5398975896792217,0.012783825786912579,1135.8710521600303,0
938,0.5273813,1.0,0.009899652,0.009899652,0.0011738629619871628,0.39662134370203483,1.6228543548825123,0.009072616286876592,1137.9007743378638,0
939,0.52737755,1.0,0.005,0.005,0.002686066002554398,0.3972806311689194,1.5856068636923548,0.01012987585335219,1139.896477774581,0
940,0.5273973,1.0,0.007049612563382574,0.007049612563382574,0.004049971742233992,0.39704916014926545,2.006004097539749,0.016586506744624623,1142.3201675107568,0
941,0.5273981,1.0,0.005,0.005,0.0023956344946220454,0.3981647183891221,1.650982840311612,0.011695908913662446,1144.3834066128659,0
942,0.52737284,1.0,0.005545520724654723,0.005545520724654723,6.553252570621423e-06,0.39785230115271636,1.7475258485905367,0.0041140952372125655,1146.532905411099,0
943,0.52739763,1.0,0.00897928163011065,0.00897928163011065,0.00042445552347745893,0.3983146701581077,1.62947617814562,0.010155486069096454,1148.5712762009953,0
944,0.5274091,1.0,0.005,0.005,0.0002701251362327537,0.3984485039769799,1.7209571104707027,0.00570024157732985,1150.6966521821564,0
945,0.52742445,1.0,0.005014730106499392,0.005014730106499392,0.0018066749659343727,0.39988625032879127,1.6756635668261766,0.01091934459609675,1152.7849280188734,0
946,0.5274514,1.0,0.009899652,0.009899652,0.0040266505219749595,0.40054163061566445,2.124042283554376,0.015110514068445864,1155.3286490976338,0
947,0.5273742,1.0,0.005,0.005,0.0017334653490115306,0.4015428849198844,1.751875892130308,0.0141656169914153,1157.4979669570246,0
948,0.5273669,1.0,0.005,0.005,0.0019154172632591853,0.40139642536294295,2.286248973448754,0.011246929069554391,1160.198774702169,0
949,0.5275015,1.0,0.005,0.005,0.00774079330073453,0.40295687248015644,3.4039347204401267,0.02291957159332603,1164.0363266599834,0
950,0.52744615,1.0,0.005,0.005,0.004881852356624791,0.40262663321869624,3.4590852966193206,0.01887923868986461,1167.921799680868,0
951,0.52749157,1.0,0.005,0.005,0.0033137022350499426,0.4028486736979753,3.8481545885649093,0.01422543131511051,1172.190342076681,0
952,0.5273902,1.0,0.005,0.005,0.0011366892353298118,0.4022119455814343,4.337019229041486,0.015872962784439407,1176.9465829033236,0
953,0.52739984,1.0,0.005,0.005,0.005622454971362489,0.4037451819580118,4.547974754733941,0.020608675723796228,1181.9245339707106,0
954,0.5273919,1.0,0.005,0.005,9.390586610649392e-06,0.4026331652604618,4.429290565731097,0.0114261460000353,1186.767893238289,0
955,0.5273866,1.0,0.005,0.005,0.0016433798655804029,0.4028788409256076,4.83265731984292,0.013103680199632777,1192.0181764591227,0
956,0.52741,1.0,0.005,0.005,1.9142640001726116e-05,0.40238097307408743,4.5814359105273414,0.011173938030996138,1197.0131864233952,0
957,0.52737474,1.0,0.005,0.005,0.0010919080272333826,0.40211668074168466,5.08740392157806,0.010713241867533281,1202.5145121756098,0
958,0.52739877,1.0,0.005,0.005,0.00203418439703715,0.40223531607436896,5.29866867603881,0.018077325759423186,1208.2355276778794,0
959,0.52740777,1.0,0.005,0.005,0.0028168872586996703,0.40260681142412297,6.8449743247967145,0.018203166026775783,1215.5041288673858,0
960,0.5273651,1.0,0.005,0.005,0.0028156732407871115,0.4029375359444492,5.337663455000628,0.019387852234127437,1221.2669333838057,0
961,0.5274631,1.0,0.005960204772527386,0.005960204772527386,0.017632845770124028,0.4055647243485032,6.403824512829619,0.02919360342560739,1228.1231490701796,0
962,0.52750397,1.0,0.005,0.005,0.00017928891613148496,0.404706134009164,6.029370614979832,0.00874553568396585,1234.5661506437687,0
963,0.5273851,1.0,0.006121715208717171,0.006121715208717171,0.007656511990852328,0.40592759154192004,5.809886231345832,0.02272821559499102,1240.8123491942422,0
964,0.52738535,1.0,0.00525,0.00525,0.009173049116463172,0.4087924366015191,6.010635680138499,0.013408074951076439,1247.2543584350497,0
965,0.5273795,1.0,0.008144473133887211,0.008144473133887211,0.00992936660098153,0.41026316283680275,6.326249456118943,0.022286535006258688,1254.0230869556126,0
966,0.527332,1.0,0.00525,0.00525,0.0016883428255426319,0.41102234320930525,7.120504395298932,0.010854076040351775,1261.5671561129868,0
967,0.5273322,1.0,0.008144473133887211,0.008144473133887211,0.004785648382100901,0.41148736766677474,8.088517905081622,0.01547934526755222,1270.0874263793849,0
968,0.5273611,1.0,0.00525,0.00525,0.019542991352263974,0.4151255098153702,6.468190797135322,0.0242102701351293,1277.014495947823,0
969,0.52736676,1.0,0.008551696790581572,0.008551696790581572,0.00622527128585483,0.41602379589499416,8.221109766182835,0.01717309308801329,1285.6750278742747,0
970,0.52731824,1.0,0.005788125000000002,0.005788125000000002,0.0024321353850700377,0.4174132563828379,6.350490054146891,0.016619914490357907,1292.4619832346798,0
971,0.5274496,1.0,0.0055007418910349515,0.0055007418910349515,0.0036134784723003024,0.41819666572813796,6.426713054498923,0.016382183500219045,1299.3268886168794,0
972,0.5273704,1.0,0.00525,0.00525,0.0021467184703216967,0.4174592886192322,10.522860930218409,0.016588593133944732,1310.2859441473213,0
973,0.52720475,1.0,0.00525,0.00525,0.004542540554343507,0.41889102429184205,6.377303531829925,0.011394079359779104,1317.098075323357,0
974,0.5274742,1.0,0.00525,0.00525,0.0040742867296463346,0.41908047111392943,9.424976842798383,0.018545334852741117,1326.9647522588518,0
975,0.527391,1.0,0.00525,0.00525,0.011305431165108543,0.4201687213285385,10.755206031847752,0.02635816205872878,1338.1777906052519,0
976,0.52733517,1.0,0.00525,0.00525,0.021574059914096926,0.4223043631439537,11.935294789321556,0.027996775603375844,1350.5849605932349,0
977,0.52741593,1.0,0.00525,0.00525,0.005500507018790026,0.42296933349391524,10.179332938671235,0.02667301919414002,1361.219436391613,0
978,0.52741134,1.0,0.00525,0.00525,0.0038132726595143975,0.4232155610806804,10.992658073939321,0.025113209355016108,1372.6642365086475,0
979,0.52738976,1.0,0.00525,0.00525,0.0015856008745798377,0.4232471601337731,10.625532759780166,0.01755627113888223,1383.7321583005748,0
980,0.5273776,1.0,0.00525,0.00525,0.006891645444892206,0.42353920085748986,9.614385984718226,0.027076723440769817,1393.8040518550363,0
981,0.5273724,1.0,0.00525,0.00525,0.0066575168302105865,0.42481619674968957,9.147640888349724,0.02275528680653489,1403.4059217437725,0
982,0.5273585,1.0,0.00525,0.00525,0.0027966760463012585,0.42421261524145265,11.058666432253245,0.017629230261089944,1414.9092266975747,0
983,0.5272919,1.0,0.00525,0.00525,0.014564071729960713,0.4262063459373055,9.248150963294638,0.024877374925001652,1424.6230254534617,0
984,0.5274341,1.0,0.00525,0.00525,0.006041879166397876,0.4273698487230836,9.345629881239894,0.014018835986366773,1434.4160858985774,0
985,0.5273786,1.0,0.00525,0.00525,0.005632403693273197,0.4276648097216617,10.207059653930122,0.019264671371522324,1445.075707437294,0
986,0.5273909,1.0,0.00525,0.00525,0.013768920859744883,0.4296008726473273,9.47916564115712,0.019470091202192768,1455.0177129631604,0
987,0.5275141,1.0,0.00525,0.00525,0.014368750837351863,0.43145084206099266,8.627794333573096,0.03439372878841364,1464.1257206184202,0
988,0.5274247,1.0,0.00525,0.00525,0.0065751450210462985,0.43282241911185015,10.96727239611,0.013426928622424695,1475.5458175072856,0
989,0.5270353,1.0,0.00525,0.00525,0.013634723166409075,0.43674151449532483,8.494010878489691,0.024739440347477562,1484.5149440637845,0
990,0.5274688,1.0,0.00525,0.00525,0.032775957367078126,0.4396277320994714,9.376870662687088,0.03131335729144167,1494.3955317732295,0
991,0.52730906,1.0,0.00525,0.00525,0.014860003757956083,0.44278112069869,8.51340243221766,0.026692503313172928,1503.3932678332171,0
992,0.5275564,1.0,0.007035502113281253,0.007035502113281253,0.008120028969550537,0.4441459739796944,7.831514755451689,0.016149007252677896,1511.6931975988707,0
993,0.5273954,1.0,0.007035502113281253,0.007035502113281253,0.011463385603972344,0.4471879434114156,8.855393947010574,0.019768086010639216,1521.0270109609073,0
994,0.52739155,1.0,0.005788125000000002,0.005788125000000002,0.0028883401631914257,0.4471207807491764,8.783192710525084,0.01297729889657825,1530.2731900912413,0
