Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
827,1.0,0.0,0.00814447,0.00814447,5.9554230727930605e-08,0.3312912386914487,0.0,0.002180853356292801,3251.605576168936,29
828,1.0,0.0,0.00814447,0.00814447,6.380773663351183e-08,0.3312899210241212,0.0,0.0021807169613084192,3251.939046870729,29
829,1.0,0.0,0.00814447,0.00814447,6.82860811240971e-08,0.3312894962296801,0.0,0.0021805904966051993,3252.2725170257413,29
830,1.0,0.0,0.00814447,0.00814447,7.299469752997729e-08,0.3312899404317341,0.0,0.0021804737722724925,3252.60598751294,29
831,1.0,0.0,0.00814447,0.00814447,7.793882692922925e-08,0.33129123003837235,0.0,0.002180366600144891,3252.939459187517,29
832,1.0,0.0,0.00814447,0.00814447,8.312351791149148e-08,0.33129334173809094,0.0,0.002180268793800745,3253.2729328811724,29
833,1.0,0.0,0.00814447,0.00814447,8.855361149764412e-08,0.33129625249519806,0.0,0.0021801801685244686,3253.6064094023895,29
834,1.0,0.0,0.00814447,0.00814447,9.423372956743147e-08,0.33129993954540327,0.0,0.0021801005412744414,3253.93988953671,29
835,1.0,0.0,0.00814447,0.00814447,1.0016826288830964e-07,0.3313043803912776,0.0,0.0021800297306493925,3254.273374047,29
836,1.0,0.0,0.00814447,0.00814447,1.0636135955287487e-07,0.3313095527978087,0.0,0.0021799675568552434,3254.606863673716,29
837,1.0,0.0,0.00814447,0.00814447,1.1281691364554858e-07,0.33131543478784764,0.0,0.0021799138416710283,3254.9403591351625,29
838,1.0,0.0,0.005,0.005,1.1953855416460666e-07,0.33141385256431444,0.0,0.0020880176172260413,3255.2738611248824,29
839,1.0,0.0,0.005,0.005,1.236966244465407e-07,0.33150533579184516,0.0,0.0020885238581927253,3255.6074551082293,29
840,1.0,0.0,0.005,0.005,1.282814379498717e-07,0.3315962350254198,0.0,0.0020890273497732007,3255.941140498886,29
841,1.0,0.0,0.005,0.005,1.329413877906109e-07,0.33168654896726996,0.0,0.002089529106378253,3256.274916709901,29
842,1.0,0.0,0.005,0.005,1.377828037418887e-07,0.33177627243774255,0.0,0.00209003277565345,3256.608783152897,29
843,1.0,0.0,0.005,0.005,0.00192240644876478,0.3322351003247912,0.0,0.0117086011507213,3256.9546492608215,29
844,1.0,0.0,0.005,0.005,0.001994466982634661,0.33274661500950764,0.0,0.013070328883376637,3257.302460671697,29
845,1.0,0.0,0.005,0.005,0.001977351844892666,0.33333489975726804,0.0,0.01575085739246836,3257.653523780692,29
846,1.0,0.0,0.005,0.005,0.0019285589025065384,0.33385582793011725,0.0,0.01273249317287571,3258.0020406606977,29
847,1.0,0.0,0.005,0.005,0.001924968392633663,0.3343447248979344,0.0,0.011777696843445663,3258.350088050832,29
848,1.0,0.0,0.005,0.005,9.891809787801008e-07,0.3344424222387313,0.0,0.0020750863369053342,3258.6866065485883,29
849,1.0,0.0,0.005,0.005,3.167877807038901e-07,0.33459459709692374,0.0,0.0020146413419188432,3259.023216103815,29
850,1.0,0.0,0.005,0.005,2.9364141099621277e-07,0.33482696012148283,0.0,0.001934307970514356,3259.3599776655483,29
851,1.0,0.0,0.005,0.005,3.0458371298688186e-07,0.335056665750259,0.0,0.0019356343398952362,3259.696970270222,29
852,1.0,0.0,0.005,0.005,3.1144781613504497e-07,0.3352839389102922,0.0,0.0019369613683696413,3260.0341914819487,29
853,1.0,0.0,0.005,0.005,3.195920616842281e-07,0.3355087498151695,0.0,0.0019382778609687778,3260.371638829217,29
854,1.0,0.0,0.005,0.005,3.275865122698009e-07,0.33573112806936395,0.0,0.0019395809180578125,3260.7093098657906,29
855,1.0,0.0,0.005,0.005,3.357549281313693e-07,0.33595109059771233,0.0,0.001940871097078572,3261.0472021632404,29
856,1.0,0.0,0.005,0.005,3.4402294935346387e-07,0.33616865682710284,0.0,0.001942148394598716,3261.385313312485,29
857,1.0,0.0,0.005,0.005,3.5240569837777397e-07,0.3363838454968222,0.0,0.0019434129331443852,3261.7236409233205,29
858,1.0,0.0,0.005,0.005,3.608984287937203e-07,0.33659667532201826,0.0,0.001944664807396494,3262.062182624348,29
859,1.0,0.0,0.005,0.005,3.749788969829683e-07,0.3368144239592616,0.0,0.0019459629706223326,3262.400943386257,29
860,1.0,0.0,0.005,0.005,3.893532149897002e-07,0.33703061757810193,0.0,0.0019472564206872182,3262.739921649609,29
861,1.0,0.0,0.005,0.005,4.040592842864129e-07,0.33724455412578225,0.0,0.0019485382970384987,3263.079115146091,29
862,1.0,0.0,0.005,0.005,4.190923174575511e-07,0.3374562486214707,0.0,0.0019498086717749323,3263.418521622477,29
863,1.0,0.0,0.005,0.005,4.3445194767450425e-07,0.33766571604091256,0.0,0.0019510676117142057,3263.7581388405815,29
864,1.0,0.0,0.005,0.005,4.5013721241458396e-07,0.3378729712967654,1.374495172184237,0.001952315184427844,3265.472459749384,29
865,1.0,0.0,0.005,0.005,4.6614690979334857e-07,0.3380780292414305,1.4216964006503316,0.001953551456921841,3267.2341881968796,29
866,1.0,0.0,0.005,0.005,4.824796262352379e-07,0.3382809046662826,1.470539426870206,0.0019547764959153935,3269.0449637873917,29
867,1.0,0.0,0.005,0.005,4.991337169266306e-07,0.3384816123016086,2.876517155172709,0.0019559903677821154,3272.2619190443675,29
868,1.0,0.0,0.005,0.005,5.161073136039384e-07,0.3386801668163804,2.9593772845174824,0.0019571931385625975,3275.561934204947,29
869,1.0,0.0,0.005,0.005,5.333983243066814e-07,0.33887658281816124,3.044792651616871,0.0019583848739625005,3278.9475623576545,29
870,1.0,0.0,0.005,0.005,5.510044354365536e-07,0.3390708748529945,3.132843596732292,0.0019595656393536984,3282.4214369458837,29
871,1.0,0.0,0.005,0.005,5.587865100491758e-07,0.3392631187943372,3.223612967024059,0.001960681769710342,3285.9862742722585,29
872,1.0,0.0,0.005,0.005,5.652625466460299e-07,0.339453328852483,3.3170944197526535,0.0019617883764403684,3289.6447843745027,29
873,1.0,0.0,0.005,0.005,5.844963693413522e-07,0.3396414630093537,3.4134783499031696,0.001962933880749226,3293.3998677057925,29
874,1.0,0.0,0.005,0.005,6.025666833550484e-07,0.3398275348813114,3.5128373510417283,0.001964070301212416,3297.2544972645833,29
875,1.0,0.0,0.005,0.005,6.211186853465556e-07,0.3400115586265446,3.6152683327389123,0.0019651960250291114,3301.2117429730924,29
876,1.0,0.0,0.005,0.005,6.399356390360659e-07,0.3401935483442724,5.092607889427047,0.0019663111900078286,3306.6465113619893,29
877,1.0,0.0,0.005,0.005,6.590443062981272e-07,0.34037351805789123,5.250162311280988,0.0019674158688741117,3312.2390152662415,29
878,1.0,0.0,0.005,0.005,0.0019370179285677998,0.3409782465844319,5.892353461256242,0.011604648177336665,3318.485888640188,29
879,1.0,0.0,0.005,0.005,3.228642923560212e-06,0.3410885089485549,6.0661559840541095,0.0020414799352042627,3324.8951778417686,29
880,1.0,0.0,0.005,0.005,8.086240963740314e-07,0.34125468829895134,6.252111382143124,0.0019747512809279878,3331.490519472116,29
881,1.0,0.0,0.005,0.005,8.995809787472488e-07,0.34142198815485936,6.441715599786372,0.0019749610295148375,3338.2756329206677,29
882,1.0,0.0,0.005,0.005,8.944978121956336e-07,0.3415873959366878,6.637659813281694,0.0019759415601380255,3345.256856965944,29
883,1.0,0.0,0.005,0.005,9.203383323041667e-07,0.3418210325842881,6.839650698081277,0.0019068056647502198,3352.4402364226125,29
884,1.0,0.0,0.005,0.005,9.406075224172596e-07,0.34205196092931756,7.047971006452234,0.001908178527254453,3359.8321685091287,29
885,1.0,0.0,0.005,0.005,9.622432158253456e-07,0.3422802023880762,7.262791235443796,0.0019095377582749563,3367.4391504469622,29
886,1.0,0.0,0.005,0.005,9.838318310811258e-07,0.3425057786913749,7.484310794565448,0.0019108826941610655,3375.267878886745,29
887,1.0,0.0,0.005,0.005,1.0056483599904718e-06,0.34272871141698924,7.712729243208617,0.0019122135765902814,3383.325250060596,29
888,1.0,0.0,0.005,0.005,0.002046961428320773,0.3433872842695904,7.948252279334247,0.011486445023543792,3391.6304230306514,29
889,1.0,0.0,0.005,0.005,0.0077843448310166265,0.34440339824234023,8.843453791873841,0.023086270499215588,3400.849150836098,29
890,1.0,0.0,0.005,0.005,2.7935363568269246e-06,0.3444988503380697,9.113878854422117,0.0020346101101050913,3410.309565944505,29
891,1.0,0.0,0.005,0.005,1.2465528443442127e-06,0.3447508871310045,9.390809730514066,0.001871882202939455,3420.0469996909055,29
892,1.0,0.0,0.005,0.005,1.2512300436276756e-06,0.34500032148612203,9.676805332254139,0.0018726558498920259,3430.070679251726,29
893,1.0,0.0,0.005,0.005,1.2714446073560233e-06,0.3452468873644204,9.971371026195465,0.0018740170427143524,3440.389172453773,29
894,1.0,0.0,0.005,0.005,1.2949467691123572e-06,0.3454905373925978,10.274923083950943,0.0018754008423847992,3451.011462770906,29
895,1.0,0.0,0.005,0.005,1.3181056921111426e-06,0.3457313056453385,10.587671726570314,0.001876766517134329,3461.946743887744,29
896,1.0,0.0,0.005,0.005,1.341387984489305e-06,0.34596921448110923,10.909879943936446,0.001878117483500259,3473.204472505033,29
897,1.0,0.0,0.005,0.005,1.3646778595451738e-06,0.3462042884933513,11.241804970098144,0.0018794531252770397,3484.794362581428,29
898,1.0,0.0,0.005,0.005,1.3856379667905195e-06,0.34643655076282753,11.58367203356153,0.001880774708917922,3496.726353326099,29
899,1.0,0.0,0.005,0.005,1.4088486627759147e-06,0.3466660266165016,11.93579286493958,0.0018820791625968922,3509.0106957056664,29
900,1.0,0.0,0.005,0.005,1.4320651919128083e-06,0.34689273899581585,12.298431671431569,0.0018833695668039445,3521.657904917726,29
901,1.0,0.0,0.005,0.005,1.410841004463749e-06,0.34711685982150514,12.671722933644249,0.001884516353830035,3534.6786306383865,29
902,1.0,0.0,0.005,0.005,1.4392208721617706e-06,0.347338266628283,13.05609556090485,0.0018857750253531704,3548.0839516801657,29
903,1.0,0.0,0.005,0.005,1.4613018351854338e-06,0.3475569830695503,13.451814812496053,0.001887021640065463,3561.885211958673,29
904,1.0,0.0,0.005,0.005,1.4841977974039446e-06,0.3477730321399161,13.859172229670275,0.0018882537348558688,3576.094046958416,29
905,1.0,0.0,0.005,0.005,1.5069551351707569e-06,0.34798643684287456,14.27845833175014,0.001889471591801811,3590.722382705556,29
906,1.0,0.0,0.005,0.005,1.5296957489954793e-06,0.34819722001208114,14.709967470769918,0.0018906753192952169,3605.782439601353,29
907,1.0,0.0,0.005,0.005,0.0020303600605432516,0.34881604088305374,15.153996401562898,0.011549258351235894,3621.298831662211,29
908,1.0,0.0,0.005,0.005,0.002092524429455287,0.349404386923088,15.609652871860728,0.012047901883063912,3637.272029347307,29
909,1.0,0.0,0.005,0.005,0.0020407896490722095,0.34999055148275166,16.088215371893455,0.014530167296443002,3653.726806227629,29
910,1.0,0.0,0.005,0.005,0.0020011514296917965,0.3506087877417406,17.947800770310014,0.012840248222564632,3672.040057185333,29
911,1.0,0.0,0.005,0.005,3.549871095993821e-06,0.35072879850124195,18.501279346345008,0.0019738908888682167,3690.894042770939,29
912,1.0,0.0,0.005,0.005,2.207173317248201e-06,0.35090001447740976,19.07613505444231,0.0019170410437303303,3710.3229970880757,29
913,1.0,0.0,0.005,0.005,2.12919806979024e-06,0.3510695760559292,19.666668264438563,0.0019173240831062228,3730.3426543818514,29
914,1.0,0.0,0.005,0.005,2.1761685358936074e-06,0.3512369563578138,20.27447209930011,0.0019182672318961852,3750.97028388091,29
915,1.0,0.0,0.005,0.005,2.2004939568983403e-06,0.35143215694143504,20.91920211040615,0.001889204139262259,3772.242809552891,29
916,1.0,0.0,0.005,0.005,2.216033873026417e-06,0.35166578681777794,21.582456522132084,0.001849367153709792,3794.1787834450283,29
917,1.0,0.0,0.005,0.005,2.2447717539939364e-06,0.35189657856691625,23.634807368062113,0.0018505632659609676,3818.167340199695,29
918,1.0,0.0,0.005,0.005,2.2721420730117033e-06,0.35215301425761164,24.365439912649677,0.0018232862190039282,3842.8867586849633,29
919,1.0,0.0,0.005,0.005,2.2992809862679203e-06,0.35240639003231794,25.116487707760783,0.0018245570917941746,3868.357479639129,29
920,1.0,0.0,0.005,0.005,2.3261344190856665e-06,0.3526567327503718,25.88829127375817,0.0018258124205099708,3894.6002557841925,30
921,1.0,0.0,0.005,0.005,2.3218095507444713e-06,0.3529041431173526,26.680825922399507,0.00182698755687556,3921.6358151590757,31
922,1.0,0.0,0.005,0.005,2.3510145886311823e-06,0.35314857552648954,27.494788880905702,0.0018282098609798175,3949.4855831763834,32
923,1.0,0.0,0.005,0.005,2.361419587920339e-06,0.35340170414934713,28.330509346480696,0.0018094817043573538,3978.1713060701372,33
924,1.0,0.0,0.005,0.005,2.3177346297746197e-06,0.3536296254200153,29.188691049198262,0.0018010942282327286,4007.7154301567184,34
925,1.0,0.0,0.00525,0.00525,2.280992207358651e-06,0.3538466396499993,30.07593436500556,0.0018102423507956303,4038.147023684717,35
926,1.0,0.0,0.00525,0.00525,2.2439110163543346e-06,0.3540608552521623,30.986256073069896,0.0018113446077247797,4069.489154201558,36
927,1.0,0.0,0.00525,0.00525,2.115883676958235e-06,0.3542725458482743,31.918770239763212,0.0018122215511530721,4101.764011324604,37
928,1.0,0.0,0.00525,0.00525,2.095730240082255e-06,0.35448148636128035,32.874797512543765,0.0018132994861703791,4134.995105718725,39
929,1.0,0.0,0.00525,0.00525,2.059742489701365e-06,0.3546877127635779,33.854266772999495,0.0018143632230952932,4169.205876627454,41
930,1.0,0.0,0.00525,0.00525,2.026743423481203e-06,0.35489125269282584,34.8572773640646,0.0018154135738902267,4204.419862684529,43
931,1.0,0.0,0.00525,0.00525,1.993714718355703e-06,0.3550921350368137,35.8838422958451,0.0018164503400260657,4240.660615559465,45
932,1.0,0.0,0.00525,0.00525,1.9611523508168126e-06,0.35529038812026076,36.93393027680507,0.0018174737422143193,4277.951655659285,47
933,1.0,0.0,0.00525,0.00525,1.928971595002561e-06,0.35548604003607726,39.39606660846717,0.0018184839059665818,4317.705028720666,49
934,1.0,0.0,0.00525,0.00525,1.8971857036710821e-06,0.35567911858854745,40.533717000474944,0.0018194809747569209,4358.5962462178895,51
935,1.0,0.0,0.00525,0.00525,1.865790953108982e-06,0.3558696513067843,43.09656672742638,0.0018204650869111994,4402.050504927501,53
936,1.0,0.0,0.00525,0.00525,1.8347864326467324e-06,0.35605766544541634,44.333032933306654,0.001821436380103258,4446.741418797419,55
937,1.0,0.0,0.00525,0.00525,1.8041706052261472e-06,0.356243187987626,45.59486889019602,0.0018223949905207331,4492.694355074764,57
938,1.0,0.0,0.00525,0.00525,1.7358347317135436e-06,0.35642636525364496,46.88158263853627,0.0018232359361078315,4539.934189050325,59
939,1.0,0.0,0.00525,0.00525,1.7113389414182318e-06,0.3566071012624611,48.19297598642015,0.0018241696631000805,4588.48559801901,61
940,1.0,0.0,0.00525,0.00525,1.6819918052594947e-06,0.35678542313980816,50.89122731950657,0.001825092378498474,4639.735437536026,63
941,1.0,0.0,0.00525,0.00525,1.6536439349923347e-06,0.35696135666561923,52.29934686478701,0.0018260028208254145,4692.393573413944,65
942,1.0,0.0,0.00525,0.00525,1.6255916520125765e-06,0.3571349275474307,53.732497206085725,0.001826901242916337,4746.4850340744115,67
943,1.0,0.0,0.00525,0.00525,0.0020721204421800493,0.35768172170400864,55.437977854232756,0.011453961744174465,4802.294219732535,69
944,1.0,0.0,0.00525,0.00525,0.0019972617436682175,0.35827449719611565,58.24332626033231,0.012556916034547965,4860.910374667841,71
945,1.0,0.0,0.00525,0.00525,3.858558529932355e-06,0.35835233264851013,59.79405314886319,0.0019179194846949774,4921.064701927396,73
946,1.0,0.0,0.00525,0.00525,1.6499857484370824e-06,0.3585089703019898,61.367968626490395,0.0018345473622682293,4982.793015721536,76
947,1.0,0.0,0.00525,0.00525,1.6907186439274961e-06,0.3586638330783449,62.96311211912319,0.0018348500317497327,5046.116628214488,79
948,1.0,0.0,0.00525,0.00525,1.6504001884097316e-06,0.3588165590946858,64.58165002444109,0.0018356342972498095,5111.058932082721,82
949,1.0,0.0,0.00525,0.00525,1.6224433538052134e-06,0.3589671614617199,66.22258520051773,0.001836415352335041,5177.642322482497,85
950,1.0,0.0,0.00525,0.00525,1.5549591795134982e-06,0.35911578885379525,69.28444985181575,0.0018370762952031774,5247.287726754421,88
951,1.0,0.0,0.00525,0.00525,1.5325142222717988e-06,0.3592623352272072,71.02496763548763,0.0018378369442119374,5318.673796094594,91
952,1.0,0.0,0.00525,0.00525,1.5048478497947223e-06,0.35940682447527467,72.78934294450951,0.0018385884581882225,5391.824385956885,94
953,1.0,0.0,0.00525,0.00525,1.4782957175014254e-06,0.35954927883629484,74.57758964832801,0.0018393294589032565,5466.763365691803,97
954,1.0,0.0,0.00525,0.00525,1.452032440137198e-06,0.3596897205900973,76.38976626210109,0.0018400601871455596,5543.514663186714,100
955,1.0,0.0,0.00525,0.00525,1.4261625814737977e-06,0.3598281717500845,78.22592974980473,0.0018407807425966517,5622.102263315173,103
956,1.0,0.0,0.00525,0.00525,1.3747465213566536e-06,0.35996474610650586,80.08494736685526,0.0018414104401537346,5702.549018213322,106
957,1.0,0.0,0.00525,0.00525,1.3532837391168622e-06,0.36007183148681615,81.98457902322207,0.001869655600436498,5784.895540076915,109
958,1.0,0.0,0.00525,0.00525,1.328469339138638e-06,0.3601773016523023,83.90520689497606,0.0018701843054953126,5869.1627957863175,112
959,1.0,0.0,0.00525,0.00525,1.3044604165935051e-06,0.3602811747073675,85.84238784902456,0.0018707049872243992,5955.367336819497,115
960,1.0,0.0,0.00525,0.00525,1.280724373950169e-06,0.3603834687678325,87.78428776938681,0.0018712178164272326,6043.513880556192,118
961,1.0,0.0,0.00525,0.00525,0.001954332524975342,0.36088124694018525,89.20813207190416,0.011490762121364143,6133.096338969683,121
962,1.0,0.0,0.00525,0.00525,0.007721223222305858,0.36173708874795535,90.11185613059978,0.025306537223532204,6223.602959949476,124
963,1.0,0.0,0.00525,0.00525,0.002058285171759026,0.36204038395829496,92.25156860639876,0.012976618518635947,6316.231603843524,127
964,1.0,0.0,0.00525,0.00525,3.8580320511432134e-06,0.362065829666708,92.04239566300733,0.0019399652961890961,6408.638009159526,130
965,1.0,0.0,0.00525,0.00525,1.4566111517102577e-06,0.36214724675357796,91.25436124790603,0.0018804360746567223,6500.256399546871,133
966,1.0,0.0,0.00525,0.00525,1.541079557620188e-06,0.3622276896106269,90.36626277388156,0.0018803284793103882,6590.986771879922,136
967,1.0,0.0,0.00525,0.00525,1.4929556932263984e-06,0.36230678446630527,89.46637554825698,0.0018807205516081036,6680.817336426153,139
968,1.0,0.0,0.00525,0.00525,1.4688248459112622e-06,0.36238453812707344,88.57977474403201,0.0018811096960669976,6769.761378286833,142
969,1.0,0.0,0.00525,0.00525,1.4415951025651915e-06,0.3624609662761933,87.7157167646313,0.0018814935303566342,6857.841438952866,145
970,1.0,0.0,0.00525,0.00525,1.4152937218243357e-06,0.36253608460031717,86.8782062221432,0.0018818707321397816,6945.084064545636,148
971,1.0,0.0,0.00525,0.00525,1.389288508511704e-06,0.36260990864393017,86.06920173968544,0.001882241533827383,7031.517759824787,151
972,1.0,0.0,0.00525,0.00525,1.3636760900608213e-06,0.36268245378847347,85.28974820085236,0.0018826059891754994,7117.172074449093,154
973,1.0,0.0,0.00525,0.00525,1.3384374151482406e-06,0.36275373525759175,84.5404573600339,0.0018829641777414093,7202.077169847,157
974,1.0,0.0,0.00525,0.00525,1.2859526794858725e-06,0.3628238806340967,83.8212402659986,0.0018832168538025433,7286.263118496439,160
975,1.0,0.0,0.00525,0.00525,1.2655489548487036e-06,0.36289278845737116,83.13291650496191,0.0018835639774903662,7369.760812619385,163
976,1.0,0.0,0.00525,0.00525,1.2414976265361998e-06,0.3629604756097232,82.47566827593599,0.0018839050837532378,7452.6013265175125,166
977,1.0,0.0,0.00525,0.00525,1.218309983229081e-06,0.36302695639808924,81.84974417244129,0.0018842402461469456,7534.815983104908,169
978,1.0,0.0,0.00525,0.00525,1.1954093711967592e-06,0.3630922453436155,81.25538466413933,0.0018845694920968062,7616.436345779292,172
979,1.0,0.0,0.00525,0.00525,1.1728647672723088e-06,0.36315635676484836,80.69284509176447,0.0018848929033064585,7697.49423329359,175
980,1.0,0.0,0.00525,0.00525,1.1506640977454019e-06,0.36321930483962755,80.1623978456885,0.001885210548749723,7778.021736805331,178
981,1.0,0.0,0.00525,0.00525,1.1288052663766727e-06,0.3632811035977519,79.66433409497836,0.0018855224989848102,7858.051238655211,181
982,1.0,0.0,0.00525,0.00525,1.1072849493448283e-06,0.36334176692361214,79.19896316805722,0.001885828823421092,7937.6154305263,184
983,1.0,0.0,0.00525,0.00525,1.0860999373660914e-06,0.36340130855740926,78.7666106820831,0.0018861295908116043,8016.747329732631,187
984,1.0,0.0,0.00525,0.00525,1.0652469851728073e-06,0.3634597420965788,78.36761573191538,0.0018864248691777786,8095.4802926967595,190
985,1.0,0.0,0.00525,0.00525,1.0447228290756602e-06,0.3635170809971232,78.00232741475239,0.001886714725829698,8173.848024951958,193
986,1.0,0.0,0.00525,0.00525,1.0245241874506675e-06,0.36357333857496815,77.67110087561342,0.0018869992273707426,8251.884587189898,196
987,1.0,0.0,0.00525,0.00525,1.004647762500419e-06,0.36362852800731815,77.37429301645814,0.0018872784397047616,8329.624397017451,199
988,1.0,0.0,0.00525,0.00525,9.850902419626745e-07,0.363652869122829,77.14926424811586,0.0019173461372956604,8407.139232465917,201
989,1.0,0.0,0.00525,0.00525,9.658518113347753e-07,0.36367648423990845,76.9620166900965,0.00191745951717094,8484.466844065622,203
990,1.0,0.0,0.00525,0.00525,9.469284494119554e-07,0.3636993833800734,76.81301362481409,0.0019175693161192992,8561.645475590061,205
991,1.0,0.0,0.00525,0.00525,9.283166030622246e-07,0.36372157645461617,76.70270453484832,0.001917675584804234,8638.713820305265,207
992,1.0,0.0,0.00525,0.00525,9.100126738539142e-07,0.363713091800572,76.65631584243441,0.0019477630722685652,8715.735797912585,209
993,1.0,0.0,0.00525,0.00525,8.920263321179039e-07,0.36370423533965246,76.64981842442984,0.001947709727088895,8792.751269174107,211
994,1.0,0.0,0.00525,0.00525,8.743514041489755e-07,0.3636950140134622,76.68349127138274,0.0019476544822476139,8869.800403988336,213
995,1.0,0.0,0.00525,0.00525,8.569839348397539e-07,0.3636854346775218,76.75756716929916,0.0019475973743034404,8946.923605046672,215
996,1.0,0.0,0.00525,0.00525,0.0019668748728523685,0.3640729293790097,75.8831045354537,0.011573579975992865,9023.184322966354,216
997,1.0,0.0,0.00525,0.00525,0.002050236046767657,0.3643275317803851,77.34237088392496,0.012308674688250136,9100.905380292794,217
998,1.0,0.0,0.00525,0.00525,0.0019462286184674833,0.3646849030757306,76.73474350860515,0.01200957382211887,9178.018764506915,220
999,1.0,0.0,0.005,0.005,0.007637963155068263,0.36544838719423123,74.1530481876703,0.02220855485943182,9252.567107599794,223
1000,1.0,0.0,0.00525,0.00525,0.007683663718865525,0.366190074471238,70.79104801046037,0.023205872731053682,9323.755235221175,224
1001,1.0,0.0,0.00525,0.00525,0.00785373779326173,0.36688241540424993,70.55719328614504,0.02280836746106702,9394.709973027979,225
1002,1.0,0.0,0.00525,0.00525,5.495204850175689e-06,0.36643370278526427,71.04908299833072,0.0023731996455350567,9466.127868423946,226
1003,1.0,0.0,0.00525,0.00525,1.4094597832453201e-06,0.3663911047939414,71.27000957482844,0.0019626409227866968,9537.76623315395,229
1004,1.0,0.0,0.006381407812500003,0.006381407812500003,1.5293251447735783e-06,0.3662311007705126,71.48968808980013,0.002079621470495988,9609.624233495317,232
1005,1.0,0.0,0.006381407812500003,0.006381407812500003,1.4724962399114374e-06,0.36607235880526096,71.75045486597354,0.002078714826969777,9681.742840907418,235
1006,1.0,0.0,0.006381407812500003,0.006381407812500003,1.4452651952425765e-06,0.365914849574053,72.05042957722898,0.0020778293464001727,9754.161264608832,238
1007,1.0,0.0,0.006381407812500003,0.006381407812500003,1.4148516074235566e-06,0.3657585673470575,72.38950369411401,0.0020769517557272335,9826.9186052369,241
1008,1.0,0.0,0.00814447,0.00814447,0.0020342562456068104,0.365669354362923,72.4267264462649,0.012002506817583001,9899.725037800592,244
1009,1.0,0.0,0.00814447,0.00814447,1.5339714908715842e-06,0.3651062674712494,73.18064348938816,0.0024869729777929847,9973.273276064401,248
1010,1.0,0.0,0.00814447,0.00814447,1.3762537041377467e-06,0.3646002285700179,73.97264387937848,0.0024296928788775807,10047.612951241483,252
1011,1.0,0.0,0.00814447,0.00814447,1.3143890012451928e-06,0.3641002272939852,74.81339533625612,0.0024258793419106198,10122.792873998764,256
1012,1.0,0.0,0.00814447,0.00814447,1.29201378505709e-06,0.3636059314421243,75.69886280144954,0.0024224025363550603,10198.857766426205,260
1013,1.0,0.0,0.00814447,0.00814447,1.2656289417886123e-06,0.36311728622625106,76.62594286482661,0.0024189731654273676,10275.849246816051,264
1014,1.0,0.0,0.00814447,0.00814447,1.2405535160751885e-06,0.36263424339990696,77.59051356283018,0.0024155812777697408,10353.804811444112,267
1015,1.0,0.0,0.00814447,0.00814447,1.2159053779217906e-06,0.3621567548783914,78.58761717123168,0.002412227106353313,10432.756998813233,270
1016,1.0,0.0,0.00814447,0.00814447,1.1918100207207925e-06,0.36168477293322404,79.61121647935195,0.0024089102224359414,10512.73231016755,273
1017,1.0,0.0,0.00814447,0.00814447,1.1682334567192925e-06,0.36121825014651243,80.65397336623951,0.002405630321306326,10593.749908582491,276
1018,1.0,0.0,0.00814447,0.00814447,1.1451677011711927e-06,0.360757139413163,81.70696482378045,0.0024023870826952805,10675.820034077935,279
1019,1.0,0.0,0.00814447,0.00814447,1.122600830709448e-06,0.36030139393755745,82.75934532990436,0.0023991801912760856,10758.94208110457,282
1020,1.0,0.0,0.00814447,0.00814447,1.1005218415552566e-06,0.35985096723098076,82.48469416609144,0.002396009333518413,10841.789023347746,285
1021,1.0,0.0,0.00814447,0.00814447,1.0789198523150964e-06,0.35940581310900477,83.54320152178057,0.002392874198140252,10925.694024635754,288
1022,1.0,0.0,0.00814447,0.00814447,1.057784230138038e-06,0.3589658856889334,84.5517425388074,0.0023897744760151282,11010.60712389251,291
1023,1.0,0.0,0.00814447,0.00814447,1.0371045656574904e-06,0.35853113938727765,85.48746221011119,0.0023867098601620474,11096.455504988973,294
1024,1.0,0.0,0.00814447,0.00814447,1.0168706727545375e-06,0.3581015289173249,86.32349679562648,0.002383680045723713,11183.139488010433,297
1025,1.0,0.0,0.00814447,0.00814447,9.970725842509708e-07,0.3576770092867049,87.02886347534823,0.0023806847299466176,11270.52841017687,300
1026,1.0,0.0,0.00814447,0.00814447,9.777005482838878e-07,0.3572575357950388,87.56879883547988,0.0023777236121614695,11358.456845249459,303
1027,1.0,0.0,0.00814447,0.00814447,9.587450245825123e-07,0.3568430640316469,87.90584863669181,0.0023747963937641023,11446.721912705321,306
1028,1.0,0.0,0.00814447,0.00814447,9.401966807794174e-07,0.3564335498732475,88.00206733653172,0.0023719027781963745,11535.082786434701,309
1029,1.0,0.0,0.00814447,0.00814447,9.220463887363666e-07,0.356028949481765,87.82258897399589,0.0023690424709278436,11623.263774322697,312
1030,1.0,0.0,0.00814447,0.00814447,9.042852208909862e-07,0.35562921930215846,87.34040927815244,0.0023662151794376376,11710.962179939615,315
1031,1.0,0.0,0.00814447,0.00814447,8.594238157506826e-07,0.3552344887871203,86.54105643948535,0.002363269843860014,11797.860834997156,318
1032,1.0,0.0,0.00814447,0.00814447,8.472446736304767e-07,0.3548445316259834,85.42739252176874,0.002360512765745941,11883.645433410562,321
1033,1.0,0.0,0.00814447,0.00814447,8.306333295684536e-07,0.354459311352671,84.0187257862142,0.0023577856928476667,11968.020977124455,324
