Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
1258,0.99531037,0.0,0.005,0.005,3.142858075704239e-06,0.4368917814535544,175.09385535068006,0.003274856315300639,34260.48386008359,1095
1259,0.9953112,0.0,0.005,0.005,3.2274491826110137e-06,0.4370970705908184,176.5458216311299,0.0032757919264745105,34437.47005780468,1100
1260,0.9953112,0.0,0.005,0.005,3.1557052942059955e-06,0.4372996638523014,178.24219166493643,0.0032770854167974784,34616.152829374594,1105
1261,0.99531126,0.0,0.005,0.005,3.1041734230272534e-06,0.4374914381847342,180.19987965955255,0.0032897680570780005,34796.793493344565,1110
1262,0.9953113,0.0,0.005,0.005,3.051004292987439e-06,0.4376884269429268,182.40620830617902,0.00328009607265224,34979.64067322476,1115
1263,0.9953113,0.0,0.005,0.005,2.982183953394869e-06,0.4378828458476126,184.86058045291546,0.003281289602462621,35164.94242079531,1120
1264,0.9953114,0.0,0.005,0.005,2.9319132280864714e-06,0.4380746935840887,187.56284359118942,0.003282503279359581,35352.94662451528,1125
1265,0.99531144,0.0,0.005,0.005,2.8813212490476818e-06,0.4382639980759314,190.51244824847902,0.003283702715105189,35543.90062334587,1130
1266,0.9953115,0.0,0.005,0.005,0.001015101904296961,0.43879813937692336,194.10302839371386,0.012841797592444748,35738.45630677846,1135
1267,0.99532634,0.0,0.005,0.005,5.012480157023839e-06,0.4389499324945826,197.46756739902565,0.0033322662978846123,35936.36616138876,1140
1268,0.9953096,0.0,0.005,0.005,2.83665742861516e-06,0.4391202024103635,201.15189647242173,0.0033006971733406092,36137.96048159742,1145
1269,0.9953106,0.0,0.005,0.005,2.9057839242476643e-06,0.4392883801923433,205.07767064010372,0.003301329759161834,36343.48074485326,1150
1270,0.9953105,0.0,0.005,0.005,2.830853497209851e-06,0.439454295984405,209.2564305553984,0.0033023509574359746,36553.17993488645,1156
1271,0.9953105,0.0,0.005,0.005,2.7829176583542474e-06,0.4396179525469839,213.69034679982406,0.003303383836379534,36767.31320580558,1162
1272,0.9953105,0.0,0.005,0.005,2.7318191236754802e-06,0.4397793787377941,219.75652552181154,0.0033043993833289822,36987.51281783733,1168
1273,0.9953105,0.0,0.005,0.005,2.68205682091593e-06,0.439938600234439,224.74672894859103,0.0033054003223053443,37212.70279346853,1174
1274,0.99531054,0.0,0.005,0.005,0.0011014107705856187,0.44048212596738623,235.8255411762517,0.012691026267213032,37448.982609207786,1180
1275,0.99530524,0.0,0.005,0.005,0.001019823259639696,0.4407693350097067,220.79598814257707,0.014046982526779097,37670.23443349116,1186
1276,0.9953293,0.0,0.005,0.005,3.1745770093538637e-06,0.44075803218641596,224.89087512540976,0.0035372512981959206,37895.569607074634,1192
1277,0.9953087,0.0,0.005,0.005,2.617085007310283e-06,0.44078334571451444,227.26199400499553,0.003481683686351517,38123.275868726116,1198
1278,0.99530935,0.0,0.005,0.005,2.4947001349234005e-06,0.44080851215696826,228.78581056046974,0.0034808683680579108,38352.50597116181,1204
1279,0.99530923,0.0,0.005,0.005,2.457958887966311e-06,0.44083318703746666,229.5294104501798,0.003480574082896717,38582.47969783107,1210
1280,0.99530923,0.0,0.005,0.005,2.4108133216919524e-06,0.4408573788817249,229.78618905218633,0.0034802802097777105,38812.71022695316,1217
1281,0.99530923,0.0,0.005,0.005,2.3659507385501184e-06,0.4408810932984268,229.81759402782126,0.00347998673911428,39042.97218442697,1225
1282,0.9953093,0.0,0.005512500000000001,0.005512500000000001,2.3214752707733724e-06,0.44088952756196137,229.80829183892595,0.003500426254977162,39273.22486854119,1233
1283,0.9953093,0.0,0.005512500000000001,0.005512500000000001,2.277660979008237e-06,0.4408976396011192,229.88569992729077,0.0035000519127058594,39503.55496843765,1241
1284,0.9953093,0.0,0.005512500000000001,0.005512500000000001,2.2344636042266297e-06,0.4407428916074305,230.42731423345901,0.0037272384960304007,39734.42675503568,1249
1285,0.99530894,0.0,0.005512500000000001,0.005512500000000001,2.1897548227671704e-06,0.44058994188579154,231.19858551906879,0.003725219657853717,39966.069657906046,1257
1286,0.9953087,0.0,0.005512500000000001,0.005512500000000001,2.1481765327012226e-06,0.4404387610218827,232.2281621283831,0.003723235215175173,40198.74198417884,1265
1287,0.99530846,0.0,0.005512500000000001,0.005512500000000001,2.1068343509366386e-06,0.4402893314028263,233.53161291279335,0.0037212699784556773,40432.71760979985,1273
1288,0.9953082,0.0,0.005512500000000001,0.005512500000000001,2.0661344125403065e-06,0.4401416351585349,235.11486461848796,0.003719324099513589,40668.276337443735,1281
1289,0.99530804,0.0,0.005512500000000001,0.005512500000000001,1.9831560145213422e-06,0.43999578547267176,236.97608587379568,0.003717234524992206,40905.69613832069,1289
1290,0.99530786,0.0,0.005512500000000001,0.005512500000000001,1.9495121408437424e-06,0.43985163060525534,239.10438252110586,0.003715328036074722,41145.24408974995,1298
1291,0.9953077,0.0,0.005512500000000001,0.005512500000000001,0.0010935959266056476,0.4401588069673733,245.38150838429675,0.01306359067586296,41391.07991412781,1307
1292,0.99530095,0.0,0.005512500000000001,0.005512500000000001,2.8281883147418107e-06,0.4399713176319788,247.45894451291596,0.0037744777389191156,41638.98260726429,1316
1293,0.99530685,0.0,0.005512500000000001,0.005512500000000001,1.7660640015752257e-06,0.43982718021664047,249.30452509659227,0.0037140086119558987,41888.730675315775,1325
1294,0.9953072,0.0,0.005512500000000001,0.005512500000000001,1.8069908293987487e-06,0.4396847999834965,249.69223323125163,0.003711985000869182,42138.866307139004,1334
1295,0.99530697,0.0,0.005788125000000002,0.005788125000000002,1.7640687833556765e-06,0.4395207245456155,251.24216260152207,0.003742837097718076,42390.55173506624,1343
1296,0.9953068,0.0,0.005788125000000002,0.005788125000000002,1.710376963224854e-06,0.43935860183464337,252.55422486036323,0.003740768830739279,42643.549061007645,1352
1297,0.99530655,0.0,0.005788125000000002,0.005788125000000002,1.6783197409419272e-06,0.4391983370497207,253.61437842634427,0.0037388145549334746,42897.60637826391,1361
1298,0.99530643,0.0,0.005788125000000002,0.005788125000000002,1.644780730165315e-06,0.4390399111890366,254.43231151240425,0.00373688193005249,43152.48146821422,1370
1299,0.9953062,0.0,0.005788125000000002,0.005788125000000002,1.611954446539523e-06,0.43888330582471957,255.03498115719108,0.0037349686785158437,43407.959069257864,1379
1300,0.995306,0.0,0.005788125000000002,0.005788125000000002,1.579614490554042e-06,0.4386246158220315,255.53436196904792,0.003878519594276751,43663.93593594194,1388
1301,0.99530584,0.0,0.005788125000000002,0.005788125000000002,0.001076002986945021,0.4387409847822313,250.35696634082342,0.013311275748857564,43914.74603054628,1397
1302,0.9953024,0.0,0.005788125000000002,0.005788125000000002,0.0010755856998528,0.438764781971455,258.36228143033253,0.016447742812022003,44173.5646000871,1406
1303,0.9953116,0.0,0.005788125000000002,0.005788125000000002,1.276062201474229e-06,0.43847334948799377,259.5535965369928,0.003925004973932899,44433.56059625462,1414
1304,0.9953082,0.0,0.005788125000000002,0.005788125000000002,1.4950549365367249e-06,0.4382186737714177,260.5634371899412,0.0038731858013387266,44694.56612679919,1422
1305,0.9953075,0.0,0.005788125000000002,0.005788125000000002,1.4184734411673413e-06,0.4379671942465927,261.0243992616377,0.0038701882274234907,44956.03236486178,1430
1306,0.99530727,0.0,0.005788125000000002,0.005788125000000002,1.3913665484958742e-06,0.437718806309729,260.90588694436195,0.0038673080738230114,45217.37983931189,1438
1307,0.995307,0.0,0.005788125000000002,0.005788125000000002,1.3629025610973003e-06,0.43747346657725583,260.1936668679049,0.0038644748408712165,45478.01484548412,1446
1308,0.99530685,0.0,0.005788125000000002,0.005788125000000002,1.3352164091284446e-06,0.43723114269814234,258.90195096560535,0.0038616731189905053,45737.35789060076,1454
1309,0.99530655,0.0,0.005788125000000002,0.005788125000000002,1.307944766719523e-06,0.4369918030735021,257.0698479404792,0.003858902257367041,45994.86859055451,1462
1310,0.9953064,0.0,0.005788125000000002,0.005788125000000002,1.2673284096651525e-06,0.43675547191494807,254.75312645006792,0.003856092059780822,46250.062329835884,1470
1311,0.9953061,0.0,0.005788125000000002,0.005788125000000002,0.001067371908502776,0.4369710385351507,240.63831194417037,0.013177311211528922,46491.15185750171,1478
1312,0.9953025,0.0,0.005788125000000002,0.005788125000000002,0.0009901282684165664,0.43711392547947314,223.16573449158145,0.015232189536410468,46714.770928236576,1486
1313,0.9953041,0.0,0.005788125000000002,0.005788125000000002,0.000988896324807272,0.43723307433471065,225.7351800449909,0.014442552484967761,46940.95877280471,1494
1314,0.9953056,0.0,0.005788125000000002,0.005788125000000002,0.0010324523929232956,0.4374356033408058,223.05329909401533,0.017012185000815062,47164.46755213946,1502
1315,0.9953052,0.0,0.005788125000000002,0.005788125000000002,0.0009518748345029393,0.437582187600964,220.57919703205565,0.014046600243043678,47385.499329834194,1510
1316,0.99530894,0.0,0.005788125000000002,0.005788125000000002,2.2906115319636115e-06,0.4372911148007386,216.67367478679813,0.0039304885513669055,47602.614228514954,1518
1317,0.99530786,0.0,0.005788125000000002,0.005788125000000002,1.3329849008332802e-06,0.43704927891223955,212.71296277996976,0.0038589817808852194,47815.7681008886,1526
1318,0.99530745,0.0,0.009899652,0.009899652,1.3261449888428925e-06,0.43633527221252094,208.48941935130455,0.004521451787357021,48024.69837829005,1533
1319,0.9953069,0.0,0.009899652,0.009899652,1.2952793485619877e-06,0.43563089201625804,204.07642292593377,0.004513253121723181,48229.2149466564,1539
1320,0.99530673,0.0,0.009899652,0.009899652,0.0010787577127566522,0.43537263485232436,195.3340097718996,0.01386834712380572,48424.99927616799,1546
1321,0.9953007,0.0,0.009899652,0.009899652,0.0010727345522381629,0.4350309164210229,197.62547918489167,0.015228155970576536,48623.076087159825,1553
1322,0.99531275,0.0,0.009899652,0.009899652,1.813411859365938e-06,0.43430680524884546,193.55497705118006,0.0045516851137873465,48817.06992451478,1560
1323,0.9953062,0.0,0.009899652,0.009899652,1.1740820679249589e-06,0.43363046377154535,189.51280262394008,0.004488962064404979,49007.02084773863,1567
1324,0.99530655,0.0,0.009899652,0.009899652,1.1798869662523877e-06,0.4329633881341466,185.18716524146376,0.004481070733394281,49192.64545861885,1574
1325,0.9953063,0.0,0.009899652,0.009899652,1.1514962378084046e-06,0.43230541696671826,180.580518783251,0.004473409654359621,49373.66275738022,1580
1326,0.9953061,0.0,0.009899652,0.009899652,0.0009698459195264927,0.4320849102235588,172.52884385255163,0.013870077173695178,49546.63852606609,1586
1327,0.9953036,0.0,0.009899652,0.009899652,0.000984686473953737,0.43179665420160734,169.37283508259296,0.01496309258439785,49716.45910558194,1592
1328,0.9953051,0.0,0.009899652,0.009899652,0.0010749780314789996,0.431603858918873,162.88490096361426,0.015529754587031328,49879.792215137095,1598
1329,0.9953021,0.0,0.009899652,0.009899652,0.0010863190252129319,0.4313212690440458,158.2464636898525,0.015533195103765418,50038.48661961012,1603
1330,0.9952986,0.0,0.009899652,0.009899652,1.4003861399257426e-06,0.430642150058136,152.81120297328363,0.004517813270756419,50191.73298394712,1608
1331,0.9953051,0.0,0.009899652,0.009899652,1.1695191662084496e-06,0.4300152226376679,147.3621900123387,0.00444857576958153,50339.529638927386,1613
1332,0.99530524,0.0,0.009899652,0.009899652,1.1547417351163163e-06,0.4293968769735688,140.57958372434936,0.004441440143743114,50480.543062123594,1618
1333,0.995305,0.0,0.009899652,0.009899652,1.1299484353626642e-06,0.428787087130615,135.15454548734908,0.004434315645930534,50616.130830143666,1623
1334,0.99530476,0.0,0.009899652,0.009899652,1.1074541077140653e-06,0.4281857553846753,129.75724630580302,0.004427286745522726,50746.32069059905,1628
1335,0.9953046,0.0,0.009899652,0.009899652,1.0741287045440147e-06,0.4275928586254823,124.41734307224598,0.0044202613586572905,50871.17004786541,1633
1336,0.9953043,0.0,0.009899652,0.009899652,1.0540862050440917e-06,0.42700822993943616,119.16055045595867,0.004413417773667804,50990.76202102317,1638
1337,0.9953041,0.0,0.009899652,0.009899652,1.0331073136206099e-06,0.42643177626258233,114.00791875315284,0.004406666248522804,51105.20077925194,1642
1338,0.9953039,0.0,0.009899652,0.009899652,1.0128104695797447e-06,0.42586340517989696,108.97652716981999,0.004400004411540515,51214.607570844164,1646
1339,0.9953037,0.0,0.009899652,0.009899652,9.929908766684513e-07,0.4253030251634085,104.07983575107426,0.00439343136773318,51319.11710404476,1649
1340,0.99530345,0.0,0.009899652,0.009899652,0.001042536415720577,0.4252178230676795,98.52397060067331,0.013625861656686236,51418.08096086657,1652
1341,0.99530107,0.0,0.009899652,0.009899652,1.029183267998985e-06,0.4246158034893161,93.9625211938176,0.004459324233157602,51512.4725582173,1655
1342,0.9953026,0.0,0.009899652,0.009899652,9.628496004248256e-07,0.42407287085413076,89.57996554116286,0.004379345547634656,51602.48097693771,1658
1343,0.99530286,0.0,0.009899652,0.009899652,9.2534766465334e-07,0.42353768006634374,84.01211389806566,0.004372993999581685,51686.92100243519,1661
1344,0.9953026,0.0,0.009899652,0.009899652,0.0010806325740177695,0.4233919632894012,81.37191474302465,0.013856042106762391,51768.73124581619,1664
1345,0.99529815,0.0,0.009899652,0.009899652,0.003968659105085605,0.423619227152606,83.80549052980412,0.024770528269228435,51852.98909476052,1667
1346,0.99530774,0.0,0.009428245711616183,0.009428245711616183,1.9745625249769023e-06,0.4231538915738126,79.5276735012392,0.004282752674432472,51932.94420688057,1670
1347,0.9953026,0.0,0.009899652,0.009899652,8.75321461707653e-07,0.4226310130521951,74.23737099144192,0.004363261553465938,52007.60857302194,1673
1348,0.9953025,0.0,0.006077531250000002,0.006077531250000002,9.065869936188639e-07,0.42262975700403366,70.57394065425164,0.0036372065151686096,52078.6087815463,1675
1349,0.9953023,0.0,0.006077531250000002,0.006077531250000002,8.814281660276546e-07,0.4226287777099546,67.07988074039116,0.0036367307434274267,52146.11492867658,1677
1350,0.99530214,0.0,0.006077531250000002,0.006077531250000002,8.652344089704411e-07,0.4226280532811796,63.750105279683865,0.0036362753833408057,52210.291299150165,1679
1351,0.995302,0.0,0.009899652,0.009899652,8.383493323877376e-07,0.42211181950338506,60.50699738219828,0.004357951006779202,52271.224767141226,1681
1352,0.99530166,0.0,0.009899652,0.009899652,8.23037081155227e-07,0.421603009119644,57.41504599019456,0.0043519331976170075,52329.06576889678,1683
1353,0.9953015,0.0,0.009899652,0.009899652,8.070771102451532e-07,0.42110153617799173,53.14677339722498,0.0043459983295740705,52382.63799063559,1685
1354,0.9953014,0.0,0.009899652,0.009899652,7.916177968437082e-07,0.42060731557526765,50.403996748814,0.004340144034682811,52433.46693563563,1687
1355,0.9953012,0.0,0.009899652,0.009899652,7.711513787249164e-07,0.42012030504105147,47.79364398401683,0.0043343168054194295,52481.68503501265,1689
1356,0.99530107,0.0,0.009899652,0.009899652,0.0010728730929280472,0.4200167359494332,44.9964074335787,0.013805876930675181,52527.1163379322,1691
1357,0.99529773,0.0,0.006381407812500003,0.006381407812500003,0.0010342643120506785,0.4204042683485251,42.396857883402156,0.01435207396165498,52569.94898642223,1693
1358,0.99529976,0.0,0.009899652,0.009899652,8.650714200228362e-07,0.41986663205081476,38.82879040964308,0.004409250911222209,52609.2020535799,1694
1359,0.9953005,0.0,0.009899652,0.009899652,0.0009633081760387814,0.4199053369323248,36.77549433459196,0.0135765395789535,52646.41199309918,1695
1360,0.99530315,0.0,0.007039982059445303,0.007039982059445303,0.004143127329685478,0.42053708707307424,37.40146007806933,0.02417553315628322,52684.26230892481,1696
1361,0.9952983,0.0,0.009899652,0.009899652,0.00402987158996333,0.42073321374872646,36.03859373654563,0.02582000602506145,52720.75148575272,1698
1362,0.99529964,0.0,0.007756641079892582,0.007756641079892582,1.808332025543417e-06,0.4207049800716711,33.11426192940619,0.003695353378208332,52754.29014982391,1700
1363,0.99530065,0.0,0.009899652,0.009899652,7.666463365918397e-07,0.42019912854389274,31.308874900926718,0.004340145641657456,52786.02356476567,1702
1364,0.9953006,0.0,0.009899652,0.009899652,7.740766574707426e-07,0.4196759954701458,29.601328936712566,0.004333378595973978,52816.04890385052,1703
1365,0.9953005,0.0,0.009899652,0.009899652,7.229928781519378e-07,0.41916199501564383,27.98610494803673,0.004326668460802264,52844.45849818503,1703
1366,0.9953003,0.0,0.009899652,0.009899652,0.001033358610718074,0.4189800472313418,27.967668867711616,0.013777702303298271,52872.85995816089,1703
1367,0.99530005,0.0,0.008551696790581572,0.008551696790581572,0.0010670883364940458,0.41922170966797545,26.359607410654803,0.01711545707835707,52899.656969826625,1703
1368,0.99529886,0.0,0.007035502113281253,0.007035502113281253,0.004083276634838177,0.41996578175417887,28.06295583974488,0.027657234498258507,52928.17163195926,1703
1369,0.9952988,0.0,0.008551696790581572,0.008551696790581572,0.0010915071060629983,0.4203164613496897,26.532178469558552,0.015689063695118865,52955.14090746097,1704
1370,0.9952987,0.0,0.007035502113281253,0.007035502113281253,0.002859641806453902,0.42137966369500923,27.38598623577385,0.020874522090943134,52982.97200752434,1704
1371,0.995302,0.0,0.009899652,0.009899652,1.5560109994640546e-06,0.4208888598520031,25.723162621124743,0.004463346983218544,53009.12052390831,1705
1372,0.9953018,0.0,0.009899652,0.009899652,7.907012086215042e-07,0.4203876195424685,24.290194001243485,0.004340222826206629,53033.83544654262,1706
1373,0.9953017,0.0,0.009899652,0.009899652,7.738789814333476e-07,0.41986459103217,22.9384873516411,0.004333111818176172,53057.198132370984,1707
1374,0.9953015,0.0,0.009899652,0.009899652,7.274832081079355e-07,0.4193506431889292,21.65960996479808,0.004326406840219933,53079.28142011329,1707
1375,0.99530125,0.0,0.009899652,0.009899652,6.783230057962598e-07,0.4188455844184799,19.10959391847773,0.004319700086136766,53098.814179994595,1707
1376,0.995301,0.0,0.009899652,0.009899652,6.40931107483591e-07,0.4183492709735126,18.03926194126227,0.004313182513424614,53117.27610503027,1707
1377,0.9953009,0.0,0.009899652,0.009899652,6.047999710288427e-07,0.4178616115087585,17.028034140251357,0.004306758280038073,53134.72630814511,1707
1378,0.9953007,0.0,0.009899652,0.009899652,5.708458473372516e-07,0.4173825148280382,16.07290278300541,0.004300425469283759,53151.220894439255,1707
1379,0.9953005,0.0,0.009899652,0.009899652,5.388732149864659e-07,0.4169118874862203,15.170969679338512,0.004294183460662146,53166.813070728414,1707
1380,0.99530035,0.0,0.009899652,0.009899652,5.087964896541719e-07,0.4164496344989977,14.319448711517442,0.0042880314919924315,53181.553257614716,1707
1381,0.9953002,0.0,0.009899652,0.009899652,4.7428981382736813e-07,0.4159957300216761,13.515654126953873,0.004281880282292121,53195.489189826265,1707
1382,0.9953001,0.0,0.009899652,0.009899652,4.4869753151726087e-07,0.4155500029939777,11.40553271987411,0.004275908263963763,53207.31454890609,1707
1383,0.99529994,0.0,0.009899652,0.009899652,4.1224916432935176e-07,0.4151124830671026,10.757600925814389,0.004269867231198695,53218.49153259445,1707
1384,0.99529976,0.0,0.009899652,0.009899652,3.9138779660623414e-07,0.41468293619819196,10.14661584762344,0.004264076602970515,53229.05709584626,1707
1385,0.99529964,0.0,0.009899652,0.009899652,3.701757306817472e-07,0.41426126640268146,8.247709759539989,0.004258371769168796,53237.72332561415,1707
1386,0.9952995,0.0,0.009899652,0.009899652,3.5051133411974743e-07,0.4138473743640864,7.776719403890997,0.004252751672546932,53245.91814549459,1707
1387,0.9952994,0.0,0.009899652,0.009899652,3.320699891930057e-07,0.4134411614937002,7.332773186648151,0.004247215410021264,53253.66860739021,1707
1388,0.9952993,0.0,0.009899652,0.009899652,3.1481658732370594e-07,0.4130425291614147,6.91435692318708,0.004241762095798953,53261.00024891947,1707
1389,0.9952992,0.0,0.009899652,0.009899652,2.986815708395196e-07,0.41265137896854115,5.218854033232837,0.004236390831824583,53266.63599102118,1707
1390,0.99529904,0.0,0.009899652,0.009899652,2.8360338688161696e-07,0.4122676128181058,4.908319413517087,0.004231100717427131,53271.96080943184,1707
1391,0.995299,0.0,0.009899652,0.009899652,2.6952278038837214e-07,0.41189113300467906,4.6166091275314685,0.0042258908492193445,53276.993535852744,1707
1392,0.995299,0.0,0.009899652,0.009899652,0.0009500276047880083,0.41195645384925766,4.342578489194344,0.013665269545197103,53281.76268609294,1707
1393,0.99529797,0.0,0.009899652,0.009899652,0.0050785171296072705,0.4120132374954822,4.084697679196011,0.03533488394502915,53286.2998104107,1707
1394,0.9953006,0.0,0.009899652,0.009899652,0.013586062322363274,0.4135182546356041,3.8421753745321015,0.04339056333676781,53290.61248066553,1707
1395,0.99529874,0.0,0.006381407812500003,0.006381407812500003,0.009787483802203798,0.4150684436528354,6.5666016959712135,0.04543131226973809,53297.649369601226,1707
1396,0.99529755,0.0,0.006700478203125003,0.006700478203125003,1.4109414201744418e-06,0.41541341070485793,4.906891100261055,0.0034146200846762982,53302.97509014322,1707
1397,0.9952989,0.0,0.009899652,0.009899652,3.424907839544597e-07,0.4149884231940839,4.605505622638205,0.004263502587727187,53307.99984803413,1707
1398,0.9952989,0.0,0.009899652,0.009899652,3.744678682922909e-07,0.41456632184104136,4.323050573294688,0.004257805786582949,53312.741723109524,1707
1399,0.9952989,0.0,0.009899652,0.009899652,3.4803401851800876e-07,0.4141520596388062,4.058332734224008,0.00425214989679639,53317.21846040132,1707
1400,0.9952988,0.0,0.009899652,0.009899652,3.309955153938175e-07,0.41374552259192665,3.8102267176898312,0.00424658902915929,53321.446679561624,1707
1401,0.99529874,0.0,0.009899652,0.009899652,3.1411571249180053e-07,0.41334660861557415,2.2700025600923084,0.004241112848927828,53324.134270157294,1707
1402,0.9952987,0.0,0.009899652,0.009899652,2.9591235171418283e-07,0.4129552474600249,2.132954317415065,0.004235678736147337,53326.684415696815,1707
1403,0.9952985,0.0,0.009899652,0.009899652,2.776386939094538e-07,0.41257136032450525,2.0044356306204403,0.004230296194083049,53329.10565326159,1707
1404,0.9952985,0.0,0.009899652,0.009899652,2.6474998620875846e-07,0.4121947836250144,1.8839058014207168,0.004225072018609403,53331.40597918341,1707
1405,0.99529845,0.0,0.009899652,0.009899652,2.523326695223901e-07,0.41182541686536817,1.7708580438730894,0.004219929155065026,53333.59288282564,1707
1406,0.99529845,0.0,0.009899652,0.009899652,2.4081064566132236e-07,0.4114631601102414,1.6648177080926276,0.004214865920420349,53335.67337880057,1707
1407,0.9952984,0.0,0.009899652,0.009899652,2.300889594145206e-07,0.4111079143366701,1.5653403162211421,0.004209881421787206,53337.65403714264,1707
1408,0.9952983,0.0,0.009899652,0.009899652,2.2012534466879614e-07,0.4107595814237063,1.4720097023321932,0.0042049746969703,53339.541011621215,1707
1409,0.9952982,0.0,0.009899652,0.009899652,2.1087575811670162e-07,0.4104180641703363,1.3844362819042741,0.004200144796787134,53341.34006632296,1707
1410,0.99529815,0.0,0.009899652,0.009899652,2.022991454857534e-07,0.4100832663135484,0.0,0.00419539077875061,53341.75434518235,1707
1411,0.99529815,0.0,0.009899652,0.009899652,0.0009421459926135169,0.4102105602153972,0.0,0.013537560908815957,53342.179035449466,1707
1412,0.9952986,0.0,0.009899652,0.009899652,6.888089608122673e-07,0.40983677002368124,0.0,0.004260162047664922,53342.593133070346,1707
1413,0.9952982,0.0,0.009899652,0.009899652,2.166818048921129e-07,0.40951702811355584,0.0,0.004185689971792759,53343.006836005115,1707
1414,0.99529815,0.0,0.009899652,0.009899652,0.001011711319320119,0.40953550151975215,0.0,0.013632535382401625,53343.43101575334,1707
1415,0.99529797,0.0,0.009899652,0.009899652,3.350340731982017e-07,0.40918910646028,0.0,0.004230130060216392,53343.84443532489,1707
1416,0.9952981,0.0,0.009899652,0.009899652,0.0009328485195933627,0.4093464159694475,0.0,0.013560886395553359,53344.26827547578,1707
1417,0.9952977,0.0,0.009899652,0.009899652,0.006398212211913884,0.41001772551871407,0.0,0.034108542701760655,53344.71879995621,1707
1418,0.99529725,0.0,0.009899652,0.009899652,0.015737411082837587,0.41139433236030154,0.0,0.04427619830738529,53345.19020789796,1707
1419,0.99529755,0.0,0.009899652,0.009899652,0.0023651719404312495,0.411639729884834,0.0,0.032599510831037,53345.636812310615,1707
1420,0.99529755,0.0,0.006700478203125003,0.006700478203125003,7.894244974989851e-07,0.4118934035976473,0.0,0.0035033103640588164,53346.052209814,1707
1421,0.9952979,0.0,0.009899652,0.009899652,2.8095762086512535e-07,0.4115450575646807,0.0,0.004207344057617119,53346.46796249658,1707
1422,0.99529785,0.0,0.009899652,0.009899652,2.7974264789638607e-07,0.4112007331085408,0.0,0.004202058660203865,53346.883365568094,1707
1423,0.99529785,0.0,0.009899652,0.009899652,2.671794560556669e-07,0.410863173629719,0.0,0.00419726623611549,53347.29842627514,1707
1424,0.9952978,0.0,0.009899652,0.009899652,2.579824547283629e-07,0.41053227438477374,0.0,0.004192567271518353,53347.71315137478,1707
1425,0.9952978,0.0,0.009899652,0.009899652,0.0009643623392683312,0.4105264912399286,0.0,0.01365689765470221,53348.13829912602,1707
1426,0.99529797,0.0,0.009899652,0.009899652,6.827045465984701e-07,0.4101638924816966,0.0,0.004245345936157975,53348.55270904714,1707
1427,0.99529785,0.0,0.009899652,0.009899652,2.4006235293109695e-07,0.40984820323883153,0.0,0.004181595744277529,53348.96673908618,1707
1428,0.9952978,0.0,0.009899652,0.009899652,2.469598252760317e-07,0.40953902170758427,0.0,0.004176754654373668,53349.3804551095,1707
1429,0.9952978,0.0,0.009899652,0.009899652,2.3817372520942922e-07,0.4092360832452655,0.0,0.004172381286145015,53349.79386381221,1707
1430,0.9952978,0.0,0.009899652,0.009899652,2.3210997984931965e-07,0.4089392898612526,0.0,0.004168084816568371,53350.20697141899,1707
1431,0.99529773,0.0,0.009899652,0.009899652,2.2635159337028648e-07,0.40864855164234026,0.0,0.0041638584465736135,53350.61978405543,1707
1432,0.99529773,0.0,0.009899652,0.009899652,2.2112642886050856e-07,0.408363779463595,0.0,0.004159701220056413,53351.03230775724,1707
1433,0.99529773,0.0,0.009899652,0.009899652,0.000916081362817776,0.40849469694689616,0.0,0.01345079239634919,53351.45516932794,1707
1434,0.99529785,0.0,0.009899652,0.009899652,7.687873441835355e-07,0.4081580472941959,0.0,0.004241174111499723,53351.867569318136,1707
1435,0.99529773,0.0,0.009899652,0.009899652,2.2208881877441697e-07,0.4078843688339764,0.0,0.004152267642549016,53352.2796061767,1707
1436,0.99529773,0.0,0.009899652,0.009899652,2.331161073112441e-07,0.4076167769791568,0.0,0.004147589001771832,53352.6913707758,1707
1437,0.99529773,0.0,0.009899652,0.009899652,2.2645517969202323e-07,0.40735481156920916,0.0,0.0041436843126712,53353.102869498136,1707
1438,0.99529773,0.0,0.009899652,0.009899652,0.0009320954216959362,0.40756942409531044,0.0,0.013515965328854403,53353.52488698298,1707
1439,0.99529773,0.0,0.009899652,0.009899652,0.0009903178895076044,0.4076626236642069,0.0,0.013636617667839758,53353.947176542206,1707
1440,0.99529773,0.0,0.009899652,0.009899652,0.004103721340023089,0.4082873568386215,0.0,0.026123029913994955,53354.3856906503,1707
1441,0.9952976,0.0,0.009899652,0.009899652,4.136964825207537e-07,0.4079547045207639,0.0,0.00425126250755302,53354.79789703102,1707
1442,0.99529773,0.0,0.009899652,0.009899652,3.212345812582914e-07,0.4076983069733145,0.0,0.004143272089136153,53355.20973893132,1707
1443,0.99529773,0.0,0.009899652,0.009899652,3.117131403400973e-07,0.4074473083068374,0.0,0.004139497176419395,53355.62132604852,1707
1444,0.99529773,0.0,0.009899652,0.009899652,3.108192332495181e-07,0.407201573291019,0.0,0.00413583140112052,53356.032663764025,1707
1445,0.99529773,0.0,0.009899652,0.009899652,3.0868241395326014e-07,0.40696103040396703,0.0,0.0041322236713686724,53356.443757326786,1707
1446,0.9952977,0.0,0.009899652,0.009899652,3.0729244592627597e-07,0.4067255999799107,0.0,0.004128677604945142,53356.854611911665,1707
