Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
373,0.58137625,0.21686395,0.010394634,0.010394634,1.6395124487980365e-06,0.40697198133832724,0.0,0.004504298966140085,191.85691914748196,0
374,0.58137524,0.21686597,0.010394634,0.010394634,1.6366717597323545e-06,0.40693037225018425,0.0,0.004503898697759467,192.26835505510167,0
375,0.581381,0.21687041,0.010394634,0.010394634,1.6332526111735787e-06,0.40688980677201353,0.0,0.004503508768674367,192.67975000389495,0
376,0.5813905,0.2168761,0.010394634,0.010394634,1.6299417364442271e-06,0.4068502674849951,0.0,0.004503129890864209,193.09110503121255,0
377,0.58140427,0.21688323,0.010394634,0.010394634,1.6582995431629848e-06,0.40681163084073235,0.0,0.004502901798366527,193.50242122215118,0
378,0.58143115,0.21689515,0.010394634,0.010394634,1.6528981811043637e-06,0.4067739912544787,0.0,0.00450254463571366,193.91369941093956,0
379,0.58145195,0.21690463,0.010394634,0.010394634,1.6495194778268755e-06,0.4067373317174321,0.0,0.0045021958980700156,194.32494058807453,0
380,0.5814777,0.21691589,0.010394634,0.010394634,1.6458402212511856e-06,0.406701636055543,0.0,0.004501857385982135,194.73614572735627,0
381,0.5815067,0.21692826,0.010394634,0.010394634,1.6422215766084863e-06,0.406666887927282,0.0,0.004501529012799221,195.14731578651794,0
382,0.5815392,0.2169418,0.010394634,0.010394634,1.5809990792587454e-06,0.4065975007872134,0.0,0.00449995674885436,195.5584148250531,0
383,0.58157647,0.21695693,0.010394634,0.010394634,1.5109354751181902e-06,0.40652107542126664,0.0,0.004498037563859647,195.96943544897368,0
384,0.5816166,0.21697299,0.010394634,0.010394634,1.4465542562960845e-06,0.4064489764984708,0.0,0.004496164076110058,196.38038203610253,0
385,0.5816588,0.21698983,0.010394634,0.010394634,1.3868119528777486e-06,0.40638112100549073,0.0,0.004494336964991956,196.79125888088495,0
386,0.581703,0.21700732,0.010394634,0.010394634,1.3489317746389913e-06,0.40631735222539994,0.0,0.004492653072736328,197.20207023511486,0
387,0.5817526,0.21702673,0.010394634,0.010394634,1.2952529071354034e-06,0.40625767625723164,0.0,0.004490911389214808,197.6128201180142,0
388,0.5818002,0.21704537,0.010394634,0.010394634,1.2468551873500711e-06,0.40620201281171353,0.0,0.004489212373724294,198.02351259005485,0
389,0.58185077,0.21706505,0.010394634,0.010394634,1.202071269852081e-06,0.40615028336746334,0.0,0.004487557128858427,198.43415163262245,0
390,0.5819029,0.2170853,0.010394634,0.010394634,0.0008695536312233988,0.40644130082771474,0.0,0.00968539188587467,198.85114787896725,0
391,0.59554106,0.222185,0.010394634,0.010394634,0.0009391048099852686,0.40683711227732744,0.0,0.011291191881651815,199.27021528793622,0
392,0.58792037,0.21934654,0.010394634,0.010394634,0.0009195321851916971,0.4072563280565336,0.0,0.011106946231795105,199.68949809440974,0
393,0.58818114,0.21943855,0.010394634,0.010394634,2.8464227218447114e-06,0.40719081543108077,0.0,0.004520804360563115,200.1012125606241,0
394,0.5813928,0.21690296,0.010394634,0.010394634,1.0804539043604645e-06,0.40713546052569777,0.0,0.004498904439551596,200.51284800604327,0
395,0.58084136,0.21669663,0.010394634,0.010394634,1.0519832257444323e-06,0.4070834055813979,0.0,0.0044970153284682336,200.92442947893636,0
396,0.58089674,0.2167178,0.010394634,0.010394634,1.0314842002658837e-06,0.4070351024508889,0.0,0.004495355227147697,201.3359609680986,0
397,0.5809696,0.21674535,0.010394634,0.010394634,1.0085291202711866e-06,0.40699049275119414,0.0,0.0044937243838655445,201.74744619376278,0
398,0.5810403,0.21677212,0.010394634,0.010394634,9.887677433320968e-07,0.40694949954577475,0.0,0.004492138088082335,202.15888882016438,0
399,0.58111304,0.2167996,0.010394634,0.010394634,9.710651140205302e-07,0.40691205062908536,0.0,0.004490592684413998,202.57029243454298,0
400,0.581187,0.21682753,0.010394634,0.010394634,9.554925192711207e-07,0.40687807415329635,0.0,0.004489088005142565,202.98166055219394,0
401,0.5812623,0.21685591,0.010394634,0.010394634,9.419244635073441e-07,0.406847499367075,0.0,0.0044876233038843374,203.39299661678936,0
402,0.58133894,0.21688478,0.010394634,0.010394634,9.302792615215424e-07,0.40682025645610587,0.0,0.004486197951375966,203.8043040014761,0
403,0.5814168,0.2169141,0.010394634,0.010394634,9.244240710002959e-07,0.40679625030230215,0.0,0.004484845269818757,204.2155860214723,0
404,0.5814979,0.21694459,0.010394634,0.010394634,9.157598502539896e-07,0.4067754467582583,0.0,0.004483493346784872,204.6268458773372,0
405,0.58157796,0.21697469,0.010394634,0.010394634,9.09075561921675e-07,0.4067577775790919,0.0,0.004482179249038857,205.03808674324088,0
406,0.5816599,0.2170055,0.010394634,0.010394634,9.040240007664845e-07,0.4067431762722229,0.0,0.004480902253978379,205.4493117257911,0
407,0.5817432,0.2170368,0.006145836932224548,0.006145836932224548,0.0001148458142204119,0.40716148773649136,0.0,0.004112630221088848,205.8607006895629,0
408,0.5780462,0.21567118,0.010394634,0.010394634,0.0008009821791352389,0.407395768127856,0.0,0.009971975760375137,206.27886941563025,0
409,0.5717073,0.21328871,0.007520835783709592,0.007520835783709592,0.0009409285634332824,0.4079826498585292,0.0,0.009342447037870379,206.6971354410901,0
410,0.6048092,0.22570084,0.006509997307374503,0.006509997307374503,0.0029013821606515646,0.4089296098506654,0.0,0.010234173152240233,207.11920060625366,0
411,0.57588893,0.21480803,0.010394634,0.010394634,3.776484706087947e-06,0.40888019952700416,0.0,0.004517392363111215,207.53260197462848,0
412,0.5833351,0.21763194,0.006077531250000002,0.006077531250000002,7.585419219496611e-05,0.40928460491172025,0.0,0.004016514539496642,207.9459789482719,0
413,0.57883644,0.21596378,0.010394634,0.010394634,1.2829883125820893e-06,0.4092299050808257,0.0,0.004526190836104595,208.35973632717713,0
414,0.58290535,0.21747123,0.006077531250000002,0.006077531250000002,0.00012148742539651232,0.40958030710639215,0.0,0.004416621046404227,208.77385474275533,0
415,0.5780093,0.21565737,0.010394634,0.010394634,1.44588371038299e-06,0.40951737421191964,1.375028705392679,0.004535196197998406,210.56293746444163,0
416,0.5826201,0.21736549,0.006077531250000002,0.006077531250000002,0.00011890532821483372,0.4098585889678435,1.4067017822706476,0.004471482318266579,212.38408822332661,0
417,0.5777215,0.21555056,0.006381407812500003,0.006381407812500003,8.039781269593873e-05,0.4102825162442658,1.460577215298569,0.0040963545609853675,214.25912470724313,0
418,0.6096494,0.22753425,0.006077531250000002,0.006077531250000002,0.00012936515307218388,0.4106438726606565,1.4803171578439844,0.004540437941431505,216.15475554084227,0
419,0.5785609,0.21586238,0.006381407812500003,0.006381407812500003,0.001016492317040774,0.4112477987140964,1.8998167204327667,0.009710578016802087,218.47654713032298,0
420,0.58328706,0.21761493,0.006077531250000002,0.006077531250000002,0.0033452494240208265,0.4125445369020657,1.65498405509228,0.012383335780434851,220.55980430752177,0
421,0.5728802,0.21372132,0.005788125000000002,0.005788125000000002,0.00298237982959445,0.41353455553518287,1.7198352271378006,0.009534629174834098,222.70569109919919,0
422,0.6102003,0.22774753,0.006077531250000002,0.006077531250000002,0.002257699441191121,0.41441373737634574,1.557189428518019,0.011593994803326665,224.69114595933806,0
423,0.5809677,0.21675771,0.005788125000000002,0.005788125000000002,0.0012760636685346662,0.41500106078871424,1.9628877055144065,0.009219493569515303,227.07953028287923,0
424,0.5698872,0.2125923,0.006077531250000002,0.006077531250000002,0.0008007498697953025,0.41618428077202846,1.704110534933556,0.004764771872755518,229.20539062032736,0
425,0.5739036,0.21412595,0.006381407812500003,0.006381407812500003,5.1991077412703246e-06,0.4164598271006244,1.7787662452517674,0.003863807066826874,231.40448569885433,0
426,0.5793446,0.21615018,0.006077531250000002,0.006077531250000002,0.0009323237815053516,0.41708798750817727,1.668481590286325,0.005374509591147071,233.4963621100215,0
427,0.5998999,0.2238491,0.010394634,0.010394634,4.9892167000289885e-06,0.41691872193552487,1.777673688604723,0.004568192009405146,235.69552770178785,0
428,0.5822007,0.21721227,0.006077531250000002,0.006077531250000002,0.0007434213954955535,0.4173451171917161,1.703196977718478,0.0057166847173622725,237.8225299028109,0
429,0.58041155,0.21655025,0.010394634,0.010394634,2.065733039722767e-06,0.4171062108303808,3.200581421108905,0.00466033954258943,241.44487994002583,0
430,0.5795957,0.2162428,0.005788125000000002,0.005788125000000002,0.0008963530583182922,0.4175391488876832,3.102290245480737,0.006324629316742518,244.97193031676932,0
431,0.6006926,0.22414012,0.010394634,0.010394634,0.003490653713762805,0.41801978676910934,4.120051820191924,0.01654735659136224,249.53003993403547,0
432,0.5764238,0.21499445,0.006077531250000002,0.006077531250000002,0.010692476285155267,0.42000283658465154,3.8904472328571886,0.019544610519876687,253.87072709028234,0
433,0.58381194,0.21787886,0.010394634,0.010394634,9.08100565780467e-06,0.41987218759431655,4.108251908153541,0.004497837910087943,258.40335810494594,0
434,0.579853,0.21633892,0.006077531250000002,0.006077531250000002,0.0008486553702505821,0.42050102443136916,3.8134188118858656,0.00577719765763675,262.6439037942911,0
435,0.5789041,0.21598984,0.010394634,0.010394634,2.2473971600662466e-06,0.4201250744106859,4.068880492835145,0.004704069671533152,267.1376156786056,0
436,0.5794125,0.21617414,0.005788125000000002,0.005788125000000002,0.0007822430553359331,0.42048096622094944,3.942325315652894,0.005963030666540294,271.5071672342013,0
437,0.6006785,0.22414143,0.010394634,0.010394634,0.0009960914998061465,0.4206051742167765,4.728696808201393,0.010233511129757091,276.66769881924904,0
438,0.57738787,0.2154194,0.006077531250000002,0.006077531250000002,0.0028059668197825604,0.42124962885017614,4.506808747583538,0.011798900379340782,281.6103620628819,0
439,0.5864412,0.21879952,0.010394634,0.010394634,2.689105915142797e-06,0.42084126519027754,4.779397316825488,0.0047737736910154005,286.8153771076946,0
440,0.5784878,0.21582867,0.006077531250000002,0.006077531250000002,0.0005630647595649429,0.42118730989641523,4.521697350406468,0.005984760022219304,291.7648095927793,0
441,0.59817344,0.22319764,0.006277584335592077,0.006277584335592077,0.00011632298702906262,0.4212497530065058,4.78774074956285,0.004301829924745142,296.9782182482604,0
442,0.57533973,0.21465413,0.006077531250000002,0.006077531250000002,0.0007635414667772388,0.42176242298565453,4.438116154350383,0.005924115779452268,301.84478448284267,0
443,0.5791638,0.21608351,0.010394634,0.010394634,3.6415965838776777e-06,0.4214329317404828,4.713045040121881,0.004724079908102591,306.9839901762097,0
444,0.57723206,0.21536115,0.005788125000000002,0.005788125000000002,0.0008785664014531174,0.4218500842586588,4.4858184128523435,0.005971843980641745,311.89850908370283,0
445,0.58785874,0.21932837,0.005931634719222268,0.005931634719222268,0.0008837256647825018,0.42236715300073907,4.733790900652789,0.003940606711563389,317.05949146973273,0
446,0.57510215,0.21456572,0.006077531250000002,0.006077531250000002,0.0008360423680062123,0.422876537080219,4.402864064668682,0.005781224722506373,321.8918493385722,0
447,0.5768977,0.21523206,0.005788125000000002,0.005788125000000002,0.0009926911226557733,0.42344305820740025,4.577464965188742,0.004205526800379196,326.89795557989135,0
448,0.5755854,0.21471874,0.005788125000000002,0.005788125000000002,0.002007665343089817,0.42425069790503733,4.538882338493503,0.006058369858605139,331.86915465149156,0
449,0.57359165,0.21399958,0.006700478203125003,0.006700478203125003,0.00020462304985228915,0.42459849538241556,4.704429992129038,0.004882507108838398,337.0032702691617,0
450,0.57074463,0.2128023,0.005788125000000002,0.005788125000000002,0.0006619526494676697,0.42481987514187103,4.611261415543062,0.005345985295732433,342.0453594977918,0
451,0.5761424,0.21495447,0.005788125000000002,0.005788125000000002,0.0010028663466076803,0.42569532251774583,4.792391118765457,0.005221971745363529,347.269670777167,0
452,0.5641827,0.21041916,0.006077531250000002,0.006077531250000002,0.0002892131046360232,0.42585188645369665,6.113966653550825,0.005237013735308359,353.81501554401143,0
453,0.5747109,0.214419,0.005788125000000002,0.005788125000000002,0.0010048223157863314,0.42628170976501273,6.338763301671058,0.005026192655413568,360.5860915704187,0
454,0.57205254,0.21341161,0.006077531250000002,0.006077531250000002,0.00029350598001012313,0.4263879843080123,4.998542395706128,0.005302885142407367,366.0166183415553,0
455,0.5747952,0.2144525,0.005788125000000002,0.005788125000000002,0.0004109358344576216,0.42675866137284135,5.098006083769994,0.005297073369136941,371.5470910959017,0
456,0.5623536,0.20975417,0.005788125000000002,0.005788125000000002,0.0021310568331823036,0.4273672859401155,5.130577583009734,0.0053489687376918876,377.1125159904224,0
457,0.57130057,0.21313347,0.006700478203125003,0.006700478203125003,0.0003767828048346147,0.42763491602989634,5.317428577291972,0.0044534958296115566,382.8624097623787,0
458,0.57281,0.21370098,0.005788125000000002,0.005788125000000002,0.0033856027859881102,0.42829421751103136,5.671605048590488,0.011406015597004236,388.9771006468632,0
459,0.5738014,0.21405391,0.006700478203125003,0.006700478203125003,0.0020715713929404535,0.42913640045555995,5.576061263229083,0.012675060930407578,394.9970449428712,0
460,0.5724351,0.21342851,0.005788125000000002,0.005788125000000002,0.0007584563280045113,0.4292871980221441,5.493430559130195,0.005595931043432221,400.92611708739497,0
461,0.56972224,0.21253814,0.005788125000000002,0.005788125000000002,0.0018637792591360974,0.4297866021744393,6.7025663827028445,0.010560545620742883,408.07089439715213,0
462,0.5722169,0.21349241,0.006077531250000002,0.006077531250000002,0.00019350824988505837,0.4299365484230217,6.7038786996222814,0.005314290334361544,415.2102174437817,0
463,0.57256407,0.21361856,0.005788125000000002,0.005788125000000002,0.00016825721347586456,0.430011062354797,6.92373910431102,0.004743857709568942,422.56887972537055,0
464,0.5714988,0.21322313,0.005788125000000002,0.005788125000000002,0.0020374503362404236,0.4305396119698947,6.619138298707272,0.005120400890164367,429.62571548727414,0
465,0.5706463,0.2128942,0.006700478203125003,0.006700478203125003,6.437195326822781e-05,0.43045465670426775,6.8245127147426246,0.004622967311008249,436.8853701979853,0
466,0.573109,0.21383174,0.005512500000000001,0.005512500000000001,0.0007637410212377953,0.4308304001387338,6.268784557683608,0.00606872675053722,443.5918176235794,0
467,0.5726667,0.2136408,0.005788125000000002,0.005788125000000002,0.00018291795249034373,0.4307902056601778,6.386817747640091,0.0048897627386616255,450.4144982575708,0
468,0.5710422,0.21305074,0.005788125000000002,0.005788125000000002,0.003011236975836232,0.431842183935437,5.884266647793514,0.006683828206373203,456.740302154482,0
469,0.56274015,0.20996347,0.006700478203125003,0.006700478203125003,7.540267389333662e-05,0.43170695463447484,6.0114524530769575,0.0046134980765802506,463.1881504629439,0
470,0.5725215,0.21361151,0.005788125000000002,0.005788125000000002,0.0007831085930363902,0.4320592785514089,5.55710519190103,0.005827396377261424,469.18392543836666,0
471,0.56942236,0.21241997,0.006700478203125003,0.006700478203125003,0.0011350154836560012,0.4323534763873161,5.5897362401211454,0.004876685187474907,475.21202685554624,0
472,0.5721669,0.21345805,0.005788125000000002,0.005788125000000002,0.0005170091785728292,0.43230416190711063,5.294886567665376,0.006284316477543726,480.94601891077485,0
473,0.5709596,0.21300209,0.005512500000000001,0.005512500000000001,0.0006292369957310046,0.43252373152776813,5.3454502228840814,0.005769194844412308,486.73039129702687,0
474,0.57310605,0.21379836,0.005788125000000002,0.005788125000000002,0.00039964584163150056,0.432616175502158,5.301092370541898,0.004799045748887474,492.46929853466145,0
475,0.56871873,0.21215941,0.005788125000000002,0.005788125000000002,0.0022484717401440282,0.4335697565779307,6.706404615120464,0.005667555074198568,499.6171889331742,0
476,0.5692726,0.21237065,0.006381407812500003,0.006381407812500003,0.00010127071329155275,0.4335643178769461,6.7991411892561935,0.004657659559165586,506.8546533705798,0
477,0.5717341,0.21329685,0.005788125000000002,0.005788125000000002,0.0007808943453777549,0.43378248337217207,6.760313677755465,0.0056961460238604215,514.0552265720767,0
478,0.5651882,0.21083792,0.006381407812500003,0.006381407812500003,0.00010258831033267914,0.43374563192139803,6.87228795874951,0.004588814879610996,521.3659515659375,0
479,0.57156676,0.21322979,0.005788125000000002,0.005788125000000002,0.0035474108759417002,0.43401550258343113,7.271700331895036,0.011451279767858577,529.0866660910598,0
480,0.5712227,0.2130999,0.006381407812500003,0.006381407812500003,0.001431022419488698,0.43412858791008946,7.684782090663248,0.010548376169897676,537.2175561682225,0
481,0.572882,0.21373297,0.005788125000000002,0.005788125000000002,0.007569484519800465,0.4351180961719357,7.713358660737574,0.019546450267941877,545.3931488599197,0
482,0.57156235,0.2132787,0.006381407812500003,0.006381407812500003,0.0031997813769477825,0.43570122869241334,9.391429501577695,0.010135526073692565,555.2336148976405,0
483,0.5734698,0.21395116,0.005788125000000002,0.005788125000000002,0.001852478199804641,0.43622463211535933,9.341028856772729,0.005756822646023948,565.0184776873743,0
484,0.5686675,0.21214257,0.0052820070746835285,0.0052820070746835285,0.00018897700056128388,0.43638979738658623,9.448335408597497,0.004300247528053426,574.907692117887,0
485,0.5715838,0.21324156,0.005788125000000002,0.005788125000000002,0.0007420720423821723,0.4364964982649241,9.036665669040975,0.00661412540699821,584.3882104826423,0
486,0.563473,0.2101925,0.006381407812500003,0.006381407812500003,0.0017390507897158194,0.436859316051553,9.136629531864891,0.009493152725849673,593.9729315340743,0
487,0.57289547,0.21375768,0.005788125000000002,0.005788125000000002,0.003943928310946796,0.43746400164888943,8.602545299021635,0.01308056952567931,603.0299653325815,0
488,0.5692399,0.21235554,0.00525,0.00525,0.00039181494210722544,0.4374616673730869,8.75106491922144,0.004419806372666211,612.2233035404907,0
489,0.57139486,0.2131684,0.005788125000000002,0.005788125000000002,0.0006630492809719186,0.4375266837398344,8.318313187411286,0.00653494224886224,620.9863414031717,0
490,0.56243706,0.20980525,0.006381407812500003,0.006381407812500003,0.001997786363461728,0.43786938640278755,8.695615965409552,0.009740605432517454,630.13156514678,0
491,0.5707571,0.21293932,0.005788125000000002,0.005788125000000002,0.0025020652725129006,0.43863514588130537,8.444498965940213,0.005216711832940359,639.0224180357069,0
492,0.5675582,0.21172036,0.007387277218945316,0.007387277218945316,3.885074631446319e-05,0.4386276979749016,8.786324815179402,0.00405737910813673,648.2514667787157,0
493,0.5705238,0.21282284,0.005788125000000002,0.005788125000000002,0.0007992451125801737,0.4386488597359307,8.392045025996907,0.006713126193431147,657.0896730357545,0
494,0.5596677,0.20877622,0.007387277218945316,0.007387277218945316,0.0007770904788289814,0.43897147506082235,8.701022212158575,0.004138711649774342,666.2345825251025,0
495,0.5720094,0.21339555,0.005788125000000002,0.005788125000000002,0.0009029139010633537,0.4391849833359401,8.523936824978923,0.005633732456484777,675.2042409797749,0
496,0.568575,0.2120984,0.007035502113281253,0.007035502113281253,0.002212376893404504,0.439806804010635,8.298576322012789,0.004934010925578309,683.9497704936173,0
497,0.568062,0.21188164,0.005788125000000002,0.005788125000000002,0.00020577494438796278,0.4396578643446904,9.656154261130764,0.005007563588384787,694.0507959576255,0
498,0.5706247,0.21288113,0.007035502113281253,0.007035502113281253,0.0006925201080792605,0.4397677340259559,9.961688696742394,0.0051835875363210404,704.4581284960383,0
499,0.5698553,0.2125614,0.005788125000000002,0.005788125000000002,0.001851756938292339,0.4403983053869813,9.4285581124851,0.005128685591515835,714.3340653564402,0
500,0.5665335,0.21132475,0.007387277218945316,0.007387277218945316,0.0010018431397057002,0.44042319900052496,8.998148841594825,0.01061468273030573,723.7842539229056,0
501,0.572122,0.21343784,0.005788125000000002,0.005788125000000002,0.0036721719287063563,0.44181428645445325,9.736601179899626,0.014301465526658053,733.980643026715,0
502,0.5634741,0.21018912,0.007387277218945316,0.007387277218945316,0.0066803820311226655,0.4426708065840843,10.114092928785938,0.017638416777318092,744.5617255608935,0
503,0.57140213,0.21318449,0.005788125000000002,0.005788125000000002,0.00559835072913753,0.443624398216734,10.00866062993862,0.010608756690193096,755.0302176964682,0
504,0.5709618,0.21301796,0.007387277218945316,0.007387277218945316,0.0021610041201160176,0.44378437830857964,10.613379331264117,0.010991064796449287,766.1005334749575,0
505,0.5719314,0.21335542,0.005788125000000002,0.005788125000000002,0.0028631107682168164,0.44402853929465325,10.721829041777285,0.012804752314956463,777.2820589191126,0
506,0.5612689,0.20937769,0.007035502113281253,0.007035502113281253,0.019061904970627905,0.4459832216240296,11.040522078714838,0.021670099956022523,788.8092962243782,0
507,0.57698977,0.21523425,0.005788125000000002,0.005788125000000002,0.0034345268813131243,0.44626869560991367,9.571729453675864,0.014768553735564509,798.8454974542808,0
508,0.57067657,0.21287444,0.007035502113281253,0.007035502113281253,0.0034288127892220677,0.44681671034087733,9.631597426278896,0.011319805119341577,808.9386602088091,0
509,0.5722249,0.21299571,0.005788125000000002,0.005788125000000002,0.009645342167889901,0.4480734110242707,9.529885904920787,0.016457747390213044,818.9427226143123,0
510,0.5660839,0.21114984,0.007387277218945316,0.007387277218945316,0.00839169226012359,0.44889628139126336,9.86766506482965,0.023550279522575737,829.2912259323159,0
511,0.57257634,0.2136238,0.005788125000000002,0.005788125000000002,0.008137172283877931,0.4506741295648815,9.300310078372963,0.01933373782225224,839.0696810503599,0
512,0.56311697,0.21003899,0.007387277218945316,0.007387277218945316,0.011542597640812807,0.451628826483467,9.728480837917143,0.020679732352937363,849.2820130447543,0
513,0.5720722,0.21325698,0.005788125000000002,0.005788125000000002,0.012820917577945205,0.45348807920184253,10.177859832333613,0.022626418408953186,859.9488082922767,0
514,0.57163507,0.2132472,0.007035502113281253,0.007035502113281253,0.002647185943401597,0.454721003624952,9.78255613066975,0.010968436946607997,870.1997010494614,0
515,0.5627274,0.20988505,0.005788125000000002,0.005788125000000002,0.00120759892144071,0.4548161347138985,9.790315063206513,0.004680082961062936,880.4507199292643,0
516,0.57252717,0.21358825,0.007035502113281253,0.007035502113281253,0.0001324922961153523,0.4546188962474352,10.110063388094515,0.004965288709846396,891.0204999946122,0
517,0.5720435,0.21335611,0.005788125000000002,0.005788125000000002,0.0025874167050577296,0.45525712893766146,9.415395714559331,0.005543947468445823,900.8992842022827,0
518,0.56961435,0.21246707,0.010394634,0.010394634,2.504022613549802e-05,0.4541529942383223,9.965301543201077,0.0051852574822159716,911.3239490374305,0
519,0.571723,0.2132214,0.005788125000000002,0.005788125000000002,0.0009499875973337546,0.45420115964869395,9.92139686425293,0.005680467137904144,921.7061775160673,0
520,0.57232744,0.21349148,0.007035502113281253,0.007035502113281253,0.0009571223879575226,0.4545368264802946,9.625426438964547,0.0045095859717542855,931.7916074898719,0
521,0.5689864,0.21216868,0.005788125000000002,0.005788125000000002,0.00039334468060543053,0.45421271176439837,9.819359684627877,0.004869493459598185,942.0704427244044,0
522,0.57212216,0.21340555,0.007035502113281253,0.007035502113281253,0.00028916044423577263,0.45419667125500274,9.926933952045358,0.005066477206838996,952.4569289853558,0
523,0.57257336,0.2135,0.007387277218945316,0.007387277218945316,0.0017570358039737798,0.4541777015367976,10.176639735750296,0.010046660906517626,963.0995501193535,0
524,0.57563525,0.2137462,0.007035502113281253,0.007035502113281253,0.004557720254655052,0.4548178539800188,10.92503490635973,0.01574050922686098,974.4997011091747,0
525,0.5716693,0.21322547,0.007387277218945316,0.007387277218945316,0.002796456844757387,0.4554029293937748,11.02061376094323,0.014557350545126404,985.9930716069016,0
526,0.57477516,0.21436715,0.007035502113281253,0.007035502113281253,0.001527817541852282,0.4556461901385044,11.111129849650492,0.0046801239014094,997.5660555881338,0
527,0.572491,0.21358721,0.007387277218945316,0.007387277218945316,0.0004275426144868591,0.45561805733930555,11.009851199909546,0.005718732529159802,1009.0376711205264,0
528,0.5729111,0.21369596,0.007035502113281253,0.007035502113281253,0.00021605709267788262,0.45547735837345726,11.120624251154776,0.005159622640182714,1020.6191484097875,0
529,0.57270974,0.21356301,0.007387277218945316,0.007387277218945316,0.0016164757997874507,0.45561498216671237,11.31741024861776,0.004925946249923369,1032.3987160626216,0
530,0.5730847,0.2138067,0.007035502113281253,0.007035502113281253,0.00010330329876383114,0.4554456561926354,11.257795272158546,0.005016130687627531,1044.1170764249591,0
531,0.57270956,0.21362115,0.007387277218945316,0.007387277218945316,0.0005233867568889181,0.4551845961141379,11.338101510057335,0.005276418477001739,1055.9161623363646,0
532,0.57297474,0.2137012,0.007035502113281253,0.007035502113281253,0.001070021104945945,0.45548442291282154,11.203462999032045,0.004985631898391219,1067.5811654113127,0
533,0.5726948,0.21367557,0.007387277218945316,0.007387277218945316,0.000187754671093041,0.45509578667614714,12.624032456132817,0.005063062650173904,1080.665544471443,0
534,0.57304066,0.21376286,0.007035502113281253,0.007035502113281253,0.0005269845613757971,0.4550743594690106,12.426271031816047,0.005876474431759187,1093.5532933217212,0
535,0.57282585,0.21370031,0.007387277218945316,0.007387277218945316,0.00023345988916292074,0.45470945203737423,12.264284544171602,0.0057814775273425665,1106.2783022553467,0
536,0.5732121,0.2138261,0.007035502113281253,0.007035502113281253,0.00041177202426726677,0.45453503417257046,11.99190886074642,0.006012054775321726,1118.7311699770653,0
537,0.57296044,0.21374752,0.007387277218945316,0.007387277218945316,0.0016890597274221706,0.4544405963682958,13.21144143344234,0.01121899533459579,1132.409960061938,0
538,0.57453763,0.21430819,0.007035502113281253,0.007035502113281253,0.001322887612911191,0.45450164895133505,12.807950105427254,0.01142169801263367,1145.685156401942,0
539,0.5735082,0.21387963,0.007387277218945316,0.007387277218945316,0.002801149944185581,0.4545585572959261,12.320375025454094,0.012069929204259167,1158.4749610638405,0
540,0.5760228,0.21457618,0.007035502113281253,0.007035502113281253,0.001406850765526167,0.4546875866390376,11.88238767007691,0.011082249656359457,1170.8245254209783,0
541,0.5730162,0.21367623,0.007387277218945316,0.007387277218945316,0.0034116038929398428,0.45471683197201984,10.067177330667345,0.013908470664949144,1181.3637396581755,0
542,0.57488376,0.21442372,0.007035502113281253,0.007035502113281253,0.0012675879288795457,0.454782126295082,9.69562550343169,0.011687496457468026,1191.5271023722887,0
543,0.574457,0.21428023,0.007387277218945316,0.007387277218945316,0.0016336049870281446,0.4545877269271385,9.517193529335541,0.01129356119655185,1201.511810794735,0
544,0.57500607,0.21437578,0.007035502113281253,0.007035502113281253,0.0025523161404531294,0.45531453496594204,8.908736111034418,0.007015043888577119,1210.8854288007644,0
545,0.57387227,0.21408397,0.007387277218945316,0.007387277218945316,0.0014425403749578865,0.45513705212443845,8.878705035223415,0.01117055540351244,1220.2318839838908,0
546,0.5761792,0.21486054,0.007035502113281253,0.007035502113281253,4.6128764413431055e-05,0.45489318922226785,8.807701752933859,0.004793721669734448,1229.499318776481,0
547,0.5735943,0.21396653,0.007387277218945316,0.007387277218945316,0.0008392358795485458,0.4547629312068326,8.524161368431546,0.005938947171773754,1238.4850212591707,0
548,0.5752527,0.21455352,0.007035502113281253,0.007035502113281253,4.127631943218664e-05,0.4545034577318905,8.46016989488847,0.004777795496384894,1247.4045136836069,0
549,0.57379085,0.2140283,0.007387277218945316,0.007387277218945316,0.0006485542555487566,0.4542104664521862,8.198228826581584,0.006037888642236928,1256.0636394195385,0
550,0.57575333,0.21471472,0.007035502113281253,0.007035502113281253,3.915575481487036e-05,0.45395562743501794,8.133597205694883,0.004734926592892624,1264.655966335016,0
551,0.57407504,0.2141208,0.007387277218945316,0.007387277218945316,0.0005940903944572073,0.45366387637900546,6.511926777373633,0.0059652705336211784,1271.6281163496967,0
552,0.5763714,0.21491411,0.007035502113281253,0.007035502113281253,0.0011124468928778194,0.4536759540521681,7.911685441474754,0.010452621546249706,1280.0050428136628,0
553,0.57521504,0.214392,0.007387277218945316,0.007387277218945316,0.004846490807585813,0.45430480798024436,4.906828714585904,0.016053333947773536,1285.3870761609844,0
554,0.58117706,0.21635447,0.007035502113281253,0.007035502113281253,3.7633093889631364e-05,0.45410248722266716,6.172906692741784,0.004584371470470308,1292.0187073455131,0
555,0.575023,0.21443535,0.007387277218945316,0.007387277218945316,0.0005934611034098446,0.4539686559277343,4.683041540871978,0.005196148021267946,1297.1615071514375,0
