Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
768,0.8025275,0.28831217,0.010394634,0.010394634,8.538317408991954e-07,0.417560679223123,0.0,0.004635778571645586,2589.124517667351,0
769,0.8025275,0.28831217,0.010394634,0.010394634,8.480701764995044e-07,0.4174193260855928,0.0,0.004634019874586691,2589.5465718613814,0
770,0.8025275,0.28831217,0.010394634,0.010394634,8.424907149206731e-07,0.4172800455406755,0.0,0.004632286412899058,2589.968485035826,0
771,0.8025275,0.28831217,0.010394634,0.010394634,8.370940370925691e-07,0.41714280976198187,0.0,0.0046305778714431966,2590.390259260553,0
772,0.8025275,0.28831217,0.010394634,0.010394634,8.318743776032027e-07,0.41700759126332737,0.0,0.0046288939170287206,2590.811896577608,0
773,0.8025275,0.28831217,0.010394634,0.010394634,8.268275032745045e-07,0.4168743628901672,0.0,0.004627234224819174,2591.2333990015504,0
774,0.8025275,0.28831217,0.010394634,0.010394634,8.219490113545781e-07,0.4167430978171327,0.0,0.004625598473050196,2591.6547685197897,0
775,0.80252755,0.2883122,0.010394634,0.010394634,8.172346698027213e-07,0.4166137695444289,0.0,0.004623986344007837,2592.0760070929127,0
776,0.8025276,0.2883122,0.010394634,0.010394634,0.000925427876426617,0.4168250812683894,0.0,0.012014737625817987,2592.5057723396835,0
777,0.8025275,0.28831214,0.010394634,0.010394634,4.3898470898744836e-07,0.4166541469293694,0.0,0.00468871964140947,2592.927115645239,0
778,0.8025276,0.2883122,0.010394634,0.010394634,8.357359942712091e-07,0.41652138795470706,0.0,0.004628456027995286,2593.348266324958,0
779,0.8025276,0.28831223,0.010394634,0.010394634,7.64291990673472e-07,0.41639052508276814,0.0,0.004627017167519647,2593.7692846315003,0
780,0.8025276,0.28831223,0.010394634,0.010394634,0.00089045301494752,0.41661842645754876,0.0,0.012070181514063624,2594.198863692487,0
781,0.80252683,0.28831178,0.010394634,0.010394634,0.0009060078048130608,0.41691847465121806,0.0,0.012825980942318444,2594.6295141558853,0
782,0.8025276,0.2883122,0.010394634,0.010394634,5.256040468397027e-07,0.4167504596455589,0.0,0.004681438162863712,2595.050946579298,0
783,0.8025276,0.2883122,0.010394634,0.010394634,0.0008754799026861959,0.4170276307881124,0.0,0.011953315141603827,2595.4808030051304,0
784,0.8025269,0.28831184,0.010394634,0.010394634,7.827254622090895e-07,0.41685304332149475,0.0,0.004690511184493017,2595.9023473423617,0
785,0.8025277,0.28831223,0.010394634,0.010394634,7.318986430596792e-07,0.4167159175982407,0.0,0.004633065482812448,2596.3236970573416,0
786,0.8025277,0.28831226,0.010394634,0.010394634,7.297099261844543e-07,0.4165807884846533,0.0,0.004631354755974222,2596.744909930292,0
787,0.8025278,0.28831226,0.010394634,0.010394634,7.240816527844238e-07,0.41644771215050147,0.0,0.004629619502269366,2597.1659879860267,0
788,0.8025278,0.28831226,0.010394634,0.010394634,7.196736770418694e-07,0.4163166559133121,0.0,0.004627910259508617,2597.586933271873,0
789,0.80252784,0.2883123,0.010394634,0.010394634,7.169655861486928e-07,0.4161875791644379,0.0,0.004626243158509501,2598.0077478111616,0
790,0.80252784,0.28831226,0.010394634,0.010394634,7.142039714065287e-07,0.4160604555382368,0.0,0.004624599289812247,2598.4284335801935,0
791,0.8025279,0.28831226,0.010394634,0.010394634,0.0008139283526721794,0.4164768213000037,0.0,0.0121048501009323,2598.857829179947,0
792,0.80252707,0.2883119,0.010394634,0.010394634,1.4688565352147684e-06,0.4163587166728534,0.0,0.0046199604100714275,2599.278809325887,0
793,0.8025279,0.2883123,0.010394634,0.010394634,9.05819323826792e-07,0.4162332567053694,0.0,0.004623409574678852,2599.6996668979864,0
794,0.80252796,0.28831232,0.010394634,0.010394634,9.214468751107402e-07,0.41610933202122286,0.0,0.004622141114258273,2600.120399292569,0
795,0.80252796,0.28831235,0.010394634,0.010394634,9.104570269061454e-07,0.4159872656737988,0.0,0.004620560728970429,2600.5410080294287,0
796,0.8025281,0.28831235,0.010394634,0.010394634,0.000911602044271467,0.4161638225380534,0.0,0.01199651211157076,2600.9700799661227,0
797,0.8025277,0.28831223,0.010394634,0.010394634,0.0008979961256590695,0.41633117650121226,0.0,0.012232949345630177,2601.399542088095,0
798,0.8025278,0.28831226,0.010394634,0.010394634,7.254630409046195e-07,0.4161841817170777,0.0,0.004656935154967731,2601.82038393043,0
799,0.80252826,0.28831244,0.010394634,0.010394634,8.853647079002254e-07,0.4160576588861039,0.0,0.004625076082034582,2602.241067550763,0
800,0.8025284,0.28831246,0.010394634,0.010394634,8.438461423055533e-07,0.4159329159498083,0.0,0.004623681494744546,2602.661624992054,0
801,0.80252844,0.2883125,0.010394634,0.010394634,8.478482483290669e-07,0.4158099994383716,0.0,0.004622146192083916,2603.0820579855326,0
802,0.8025285,0.28831255,0.010394634,0.010394634,8.429366948159891e-07,0.4156889310941201,0.0,0.0046205820327872345,2603.502368341596,0
803,0.8025286,0.28831255,0.010394634,0.010394634,8.396396358412538e-07,0.41556968175955994,0.0,0.004619043726271374,2603.9225579067215,0
804,0.8025287,0.2883126,0.010394634,0.010394634,8.332682111249561e-07,0.4154522512668784,0.0,0.004617495221760844,2604.3426284864786,0
805,0.8025288,0.28831267,0.010394634,0.010394634,8.304501913487008e-07,0.41533658840745646,0.0,0.004616003045751954,2604.762581908382,0
806,0.8025289,0.2883127,0.010394634,0.010394634,8.272104151875658e-07,0.415222671448115,0.0,0.004614529746264202,2605.1824199367866,0
807,0.80252904,0.28831276,0.010394634,0.010394634,8.241592892932673e-07,0.4151104762297392,0.0,0.004613078002172809,2605.6021443151776,0
808,0.80252916,0.28831282,0.010394634,0.010394634,8.211863240018486e-07,0.41499997931002525,0.0,0.004611647115199311,2606.021756762789,0
809,0.80252934,0.2883129,0.010394634,0.010394634,8.183090660928165e-07,0.4148911574633263,0.0,0.004610236882211578,2606.441258975444,0
810,0.8025295,0.28831297,0.010394634,0.010394634,8.155214994923152e-07,0.4147839877678502,0.0,0.0046088470159156205,2606.860652625749,0
811,0.8025297,0.28831306,0.010394634,0.010394634,8.128220550585885e-07,0.4146784475861358,0.0,0.004607477247819344,2607.279939363405,0
812,0.80253,0.2883132,0.010394634,0.010394634,8.102084077875443e-07,0.4145745145647286,0.0,0.004606127310074624,2607.699120815488,0
813,0.80253017,0.2883133,0.010394634,0.010394634,8.076784363907715e-07,0.41447216663049896,0.0,0.0046047969386277384,2608.1181985867356,0
814,0.80253047,0.28831345,0.010394634,0.010394634,8.052300454583836e-07,0.4143713819875496,0.0,0.004603485872618229,2608.537174259826,0
815,0.8025308,0.28831363,0.010394634,0.010394634,8.02861196200384e-07,0.41427213911409444,0.0,0.004602193854441334,2608.9560493956556,0
816,0.8025312,0.2883138,0.010394634,0.010394634,8.005698992308083e-07,0.4141744167593342,0.0,0.0046009206296927984,2609.3748255336145,0
817,0.80253154,0.288314,0.010394634,0.010394634,7.983542142842753e-07,0.41407819394040885,0.0,0.00459966594713552,2609.7935041918563,0
818,0.8025321,0.28831428,0.010394634,0.010394634,7.962122487252182e-07,0.41398344993933334,0.0,0.004598429558662301,2610.2120868675665,0
819,0.8025326,0.28831458,0.010394634,0.010394634,7.941421563219235e-07,0.413890164300019,0.0,0.004597211219260305,2610.630575037228,0
820,0.8025332,0.28831488,0.010394634,0.010394634,7.921421360149823e-07,0.41379831682524504,0.0,0.004596010686974852,2611.048970156882,0
821,0.8025339,0.2883153,0.010394634,0.010394634,7.902104307309517e-07,0.4137078875737453,0.0,0.0045948277228746,2611.4672736623893,0
822,0.80253476,0.28831574,0.010394634,0.010394634,7.883453262283796e-07,0.41361885685725136,0.0,0.0045936620910162545,2611.885486969683,0
823,0.8025356,0.28831625,0.010394634,0.010394634,7.865451499791835e-07,0.41353120523760645,0.0,0.004592513558410139,2612.303611475024,0
824,0.80253655,0.28831685,0.010394634,0.010394634,7.816695885748083e-07,0.4134449397629612,0.0,0.0045913473228876706,2612.7216485437793,0
825,0.8025376,0.28831753,0.010394634,0.010394634,7.804588700551149e-07,0.4133600122159031,0.0,0.0045902339612500865,2613.139599570415,0
826,0.80253893,0.2883183,0.010394634,0.010394634,0.0008399253272751215,0.4136005331964754,0.0,0.01203054666483509,2613.5660705756036,0
827,0.80253345,0.28831452,0.010394634,0.010394634,4.3440825975737135e-07,0.4135420668346666,0.0,0.004561613863990174,2613.9841746907105,0
828,0.80253917,0.28831902,0.010394634,0.010394634,9.059099687507569e-07,0.4134575289563346,0.0,0.004590461824471165,2614.4022235874013,0
829,0.8025419,0.28832084,0.010394634,0.010394634,7.911996469943073e-07,0.41337419850212176,0.0,0.0045896339223964544,2614.8201882110257,0
830,0.8025436,0.2883221,0.010394634,0.010394634,8.060615566537696e-07,0.41329211751482237,0.0,0.004588574747614632,2615.2380697093495,0
831,0.80254513,0.28832343,0.010394634,0.010394634,8.023975485497888e-07,0.4132113052209927,0.0,0.00458750971188562,2615.6558693266797,0
832,0.8025466,0.2883249,0.010394634,0.010394634,8.017414333155142e-07,0.41313173699085115,0.0,0.004586465388560767,2616.0735883308007,0
833,0.8025479,0.2883264,0.010394634,0.010394634,0.0008596101326540587,0.41360431469389536,0.0,0.012073622718500317,2616.500125878346,0
834,0.80253834,0.28831908,0.010394634,0.010394634,2.3988911136127698e-06,0.41345322097448733,0.0,0.004692114328062569,2616.9182736125395,0
835,0.8025492,0.2883301,0.010394634,0.010394634,8.416357130618863e-07,0.4133680636422898,0.0,0.004592712957446024,2617.336235230775,0
836,0.802548,0.28833106,0.010394634,0.010394634,9.738595283612778e-07,0.4132839004765432,0.0,0.004591767939660358,2617.7541118730505,0
837,0.80254394,0.2883317,0.010394634,0.010394634,9.471658325039278e-07,0.4132010982041287,0.0,0.004590607506992111,2618.1719045259274,0
838,0.8025367,0.28833136,0.010394634,0.010394634,0.0008129235750893324,0.41353567424015075,0.0,0.011949603115273552,2618.598202726858,0
839,0.80257076,0.28833777,0.010394634,0.010394634,1.8578785677356908e-06,0.4134254187529569,0.0,0.00463700651049996,2619.01626701,0
840,0.8025232,0.2883296,0.010394634,0.010394634,9.980335671651686e-07,0.4133419471826607,0.0,0.004591890749655376,2619.4342018459656,0
841,0.8025124,0.28832746,0.010394634,0.010394634,1.0332839745401472e-06,0.41325987899558847,0.0,0.004590399662177902,2619.8520531579074,0
842,0.8024824,0.28832012,0.010394634,0.010394634,1.0154793883367505e-06,0.41317911178380307,0.0,0.0045892606771500526,2620.269822545848,0
843,0.8024429,0.28830928,0.010394634,0.010394634,1.0142162452585735e-06,0.4130995506125286,0.0,0.0045882235711382545,2620.687511334248,0
844,0.8023868,0.28829277,0.010394634,0.010394634,1.0103868736767143e-06,0.4130211864453733,0.0,0.004587195012165474,2621.1051207260925,0
845,0.8023104,0.28826904,0.010394634,0.010394634,1.0070766510814869e-06,0.4129440016594783,0.0,0.00458618217451898,2621.5226519170033,0
846,0.80220824,0.28823626,0.010394634,0.010394634,1.0037584549666116e-06,0.41286798041308237,0.0,0.004585183493179949,2621.940106084668,0
847,0.80207545,0.28819236,0.010394634,0.010394634,1.0005217169894528e-06,0.4127931067827055,0.0,0.004584199035726218,2622.3574843910083,0
848,0.80190635,0.28813532,0.010394634,0.010394634,9.973488335363512e-07,0.41271936509840323,0.0,0.004583228568749257,2622.7747879820245,0
849,0.8016965,0.2880633,0.010394634,0.010394634,9.942410482856576e-07,0.4126467398809921,0.0,0.004582271915940462,2623.1920179880626,0
850,0.8014422,0.2879748,0.010394634,0.010394634,9.91196320658212e-07,0.4125752158503761,0.0,0.004581328893533377,2623.6091755240027,0
851,0.8011417,0.28786913,0.010394634,0.010394634,9.862548049651516e-07,0.4125047955592967,0.0,0.0045803758074010135,2624.0262616816244,0
852,0.8007954,0.28774634,0.010394634,0.010394634,9.836474323967698e-07,0.4124354457851658,0.0,0.004579460610953719,2624.4432775716677,0
853,0.80040634,0.28760743,0.010394634,0.010394634,9.807484888387698e-07,0.41236715289081877,0.0,0.004578557396054252,2624.860224262703,0
854,0.79998016,0.28745434,0.010394634,0.010394634,9.779626078181993e-07,0.4122999021624454,0.0,0.004577667308528875,2625.2771028101365,0
855,0.79952455,0.28728986,0.010394634,0.010394634,9.752232903911386e-07,0.4122336792942391,0.0,0.004576789944424148,2625.6939142545984,0
856,0.7990488,0.2871174,0.010394634,0.010394634,0.0008746521281484858,0.4127295542396131,0.0,0.011903427565911204,2626.119421888532,0
857,0.8009662,0.28780153,0.010394634,0.010394634,2.606697755452533e-06,0.41258914619411446,0.0,0.00468490200586126,2626.53669854343,0
858,0.79796237,0.28672105,0.010394634,0.010394634,1.0277980662328516e-06,0.4125156791701865,0.0,0.00458436049759289,2626.9537996108957,0
859,0.7975423,0.2865669,0.010394634,0.010394634,1.1642447483214938e-06,0.4124429989268637,0.0,0.004583620581952897,2627.370827394649,0
860,0.79706573,0.2863918,0.010394634,0.010394634,1.1354265378222746e-06,0.41237149047889016,0.0,0.004582602300443644,2627.787782622855,0
861,0.7966338,0.28623253,0.010394634,0.010394634,1.1370160298228704e-06,0.41230102042670214,0.0,0.004581730238703363,2628.2046665105363,0
862,0.79622215,0.28608015,0.010394634,0.010394634,1.1304146474192566e-06,0.41223163379167105,0.0,0.004580800308344132,2628.621480075051,0
863,0.7958378,0.28593734,0.010394634,0.010394634,1.1251249653432218e-06,0.4121633124863195,0.0,0.004579886444531376,2629.0382243991066,0
864,0.795478,0.28580296,0.010394634,0.010394634,1.1197542064638886e-06,0.4120960424835227,0.0,0.004578985101354786,2629.4549005464455,0
865,0.7951403,0.28567618,0.010394634,0.010394634,1.1145096562030227e-06,0.41202980936820266,0.0,0.004578096614568028,2629.871509566938,0
866,0.79482114,0.28555557,0.010394634,0.010394634,1.1093570389519326e-06,0.41196459900418186,0.0,0.004577220722984132,2630.2880524960224,0
867,0.7945156,0.28543922,0.010394634,0.010394634,1.1042992496244739e-06,0.4119003974183766,0.0,0.0045763572767140645,2630.7045303550167,0
868,0.794218,0.28532493,0.010394634,0.010394634,0.0008336637660356753,0.4121645864772549,0.0,0.011928107427441005,2631.1294567126874,0
869,0.7969381,0.28633183,0.010394634,0.010394634,0.0009011016128083653,0.412463434789726,0.0,0.014907446380274516,2631.5577286954704,0
870,0.7956128,0.28585657,0.010394634,0.010394634,7.300540287538628e-07,0.4123624396950516,0.0,0.004630444080309993,2631.9747223092995,0
871,0.79342645,0.28501332,0.010394634,0.010394634,1.135094153258832e-06,0.412289581152666,0.0,0.004584417543358514,2632.3915974430897,0
872,0.79311866,0.284893,0.010394634,0.010394634,1.04789342946271e-06,0.412217754767634,0.0,0.004583699417890194,2632.8083999451687,0
873,0.7927397,0.28474134,0.010394634,0.010394634,1.0548062668261776e-06,0.4121470381838652,0.0,0.004582727729679398,2633.2251307658885,0
874,0.79233676,0.28457907,0.010394634,0.010394634,1.048472483928244e-06,0.41207743821096426,0.0,0.004581757901932634,2633.6417910104738,0
875,0.7918864,0.2843964,0.010394634,0.010394634,1.0442832889221246e-06,0.41200893472776123,0.0,0.004580805729421166,2634.0583817952142,0
876,0.7913818,0.28419054,0.010394634,0.010394634,1.039837769855403e-06,0.41194151345737035,0.0,0.004579866474427664,2634.474904214984,0
877,0.79081374,0.28395766,0.010394634,0.010394634,0.0009211473761990748,0.4123551858911905,0.0,0.0119319176691227,2634.9001124659203,0
878,0.7833145,0.28082055,0.010394634,0.010394634,1.6467600819703556e-06,0.4121910913860683,0.0,0.004681759203983735,2635.31698696327,0
879,0.7895106,0.2834195,0.010394634,0.010394634,9.963290204032899e-07,0.4120840577168259,0.0,0.0045889765118703055,2635.733660993828,0
880,0.7888579,0.28314865,0.010394634,0.010394634,1.0230404542937228e-06,0.4119780953330914,0.0,0.004589010838422169,2636.15022912304,0
881,0.78799784,0.28279093,0.010394634,0.010394634,9.868457265012693e-07,0.4118737951406158,0.0,0.00458863592749787,2636.5666925409537,0
882,0.78707224,0.28240496,0.010394634,0.010394634,9.614294933301766e-07,0.41177102455582165,0.0,0.004588289466351793,2636.9830528164052,0
883,0.7860761,0.28198853,0.010394634,0.010394634,9.394976741225986e-07,0.4116697453514429,0.0,0.0045879807495661775,2637.399311482004,0
884,0.7850215,0.2815467,0.010394634,0.010394634,9.143338641172407e-07,0.41156997917173793,0.0,0.004587611150804002,2637.8154699866604,0
885,0.7839212,0.281085,0.010394634,0.010394634,8.909212288878712e-07,0.4114717070948801,0.0,0.004587236677976288,2638.2315298213543,0
886,0.78279227,0.28061053,0.010394634,0.010394634,8.683866614969557e-07,0.4113749128206771,0.0,0.004586854043056332,2638.6474924566046,0
887,0.78165156,0.2801305,0.010394634,0.010394634,8.46813869286397e-07,0.41127958028654943,0.0,0.004586463563898608,2639.063359347269,0
888,0.78051656,0.27965233,0.010394634,0.010394634,8.261356402534752e-07,0.4111856937381938,0.0,0.0045860650865227805,2639.4791319322294,0
889,0.7794031,0.2791828,0.010394634,0.010394634,8.063118035796263e-07,0.41109323772281237,0.0,0.004585658531684615,2639.8948116347956,0
890,0.7783248,0.27872774,0.010394634,0.010394634,7.873002981212351e-07,0.411002197083071,0.0,0.00458524381320929,2640.310399862992,0
891,0.77729213,0.27829176,0.010394634,0.010394634,7.6878906500232e-07,0.4109125550890104,0.0,0.004584823373960168,2640.7258980102442,0
892,0.7763122,0.2778778,0.010394634,0.010394634,7.51018597868034e-07,0.41082430321179947,0.0,0.004584387352092613,2641.141307451827,0
893,0.77539104,0.27748862,0.010394634,0.010394634,7.341381925894492e-07,0.4107374246726183,0.0,0.004583946242353501,2641.55662955688,0
894,0.77452976,0.2771247,0.010394634,0.010394634,7.178839294414138e-07,0.41065190553766223,0.0,0.00458349642483855,2641.9718656767263,0
895,0.77372754,0.2767858,0.010394634,0.010394634,0.0009225446264307434,0.4109804902193512,0.0,0.011689494038787353,2642.395458205611,0
896,0.77774316,0.27853507,0.010394634,0.010394634,0.00324089467761143,0.4117225623102978,0.0,0.022492781297373667,2642.8329144438962,0
897,0.7655801,0.2733829,0.010394634,0.010394634,0.0008660112895013237,0.41196739230174917,0.0,0.013876948491593294,2643.259624795979,0
898,0.77644897,0.27795112,0.010394634,0.010394634,0.0009347454657879762,0.41221464320323115,0.0,0.011823044890341814,2643.6845972295387,0
899,0.771272,0.27578533,0.010394634,0.010394634,0.0008291246529582006,0.4126118064485949,0.0,0.012578051854240373,2644.1106162124943,0
900,0.77185386,0.27608424,0.010394634,0.010394634,0.0008560625036133644,0.412864585835899,0.0,0.012941815366058863,2644.5372786762,0
901,0.77208036,0.27608037,0.010394634,0.010394634,0.0008650341043739888,0.41304730616339563,0.0,0.012114662678566063,2644.9633056791463,0
902,0.7737286,0.27686143,0.010394634,0.010394634,4.826703779069307e-07,0.4129105374052675,0.0,0.004650971036988599,2645.380867670259,0
903,0.7697961,0.27512926,0.010394634,0.010394634,1.0000755071945878e-06,0.41278989887835754,0.0,0.004622907701973139,2645.798281476915,0
904,0.7691473,0.27485698,0.010394634,0.010394634,8.868750599771574e-07,0.4126710185623479,0.0,0.004622015609255906,2646.2155753979614,0
905,0.76872164,0.27468032,0.010394634,0.010394634,8.815944899003452e-07,0.41255401576285744,0.0,0.004620882389722387,2646.6327511777085,0
906,0.7683128,0.27451146,0.010394634,0.010394634,8.632503049318421e-07,0.4124388243290731,0.0,0.004619736575144747,2647.049810601863,0
907,0.7679221,0.27435094,0.010394634,0.010394634,8.473761863713256e-07,0.4123254317587237,0.0,0.004618592614848477,2647.466755473613,0
908,0.7675474,0.27419797,0.010394634,0.010394634,8.316871503504168e-07,0.41221382104463394,0.0,0.004617446119180721,2647.883587572464,0
909,0.76718754,0.274052,0.010394634,0.010394634,8.165081164964985e-07,0.4121039761435399,0.0,0.00461629782050654,2648.300308662936,0
910,0.7668414,0.2739126,0.010394634,0.010394634,8.01764902491498e-07,0.41199588135007703,0.0,0.004615147543713108,2648.716920493595,0
911,0.7665083,0.2737795,0.010394634,0.010394634,7.874478122861186e-07,0.41188952139528556,0.0,0.0046139952789641964,2649.133424797717,0
912,0.76618755,0.27365246,0.010394634,0.010394634,7.73537854764993e-07,0.4117848814493017,0.0,0.004612840999523652,2649.549823293704,0
913,0.76587874,0.2735312,0.008144473133887211,0.008144473133887211,5.1141258613581874e-05,0.41219294983534766,0.0,0.004033910713750412,2649.9661012955116,0
914,0.77056426,0.27556166,0.010394634,0.010394634,7.989752722590043e-07,0.41213576271887303,0.0,0.004567051287721186,2650.3828049084937,0
915,0.76562935,0.27344078,0.010394634,0.010394634,8.041944145440815e-07,0.41202288074213594,0.0,0.004615734378039921,2650.799444327808,0
916,0.76502186,0.27320167,0.00880967041098513,0.00880967041098513,8.514721951021289e-06,0.4122726120373793,0.0,0.004120167907439788,2651.2158456224747,0
917,0.7642689,0.27290237,0.010394634,0.010394634,8.783430533932431e-07,0.4121538314012928,0.0,0.004624270793634335,2651.6326246030126,0
918,0.7645545,0.27302966,0.008144473133887211,0.008144473133887211,4.2886670752115304e-05,0.41253806310490876,0.0,0.004051454995763789,2652.049257007784,0
919,0.76927733,0.27507734,0.010394634,0.010394634,0.0008991105851610808,0.4127641933362107,0.0,0.011547134578561274,2652.474467446284,0
920,0.76697975,0.27419332,0.008144473133887211,0.008144473133887211,0.0011953873500171852,0.4136280753643237,0.0,0.011959577549685626,2652.901250486548,0
921,0.7667239,0.27420247,0.010394634,0.010394634,0.0032937516646980337,0.4141185154480769,0.0,0.01948485336334785,2653.3381476070244,0
922,0.76740795,0.2741689,0.010394634,0.010394634,0.000828794671364578,0.4142575554919061,0.0,0.01287249631919207,2653.766106453507,0
923,0.7656436,0.2736306,0.010394634,0.010394634,2.6454353945753585e-06,0.414120642929497,0.0,0.004642589200849364,2654.1848723310727,0
924,0.764062,0.2728938,0.008144473133887211,0.008144473133887211,0.0012685469415524607,0.4147990433090077,0.0,0.011215720908347786,2654.6121556422318,0
925,0.7645715,0.27344674,0.008551696790581572,0.008551696790581572,0.001645897852115125,0.4154839279106183,0.0,0.012535434724116144,2655.0418209027184,0
926,0.7620549,0.27239752,0.008144473133887211,0.008144473133887211,4.186006469931518e-05,0.41584496055169473,0.0,0.004062208016815603,2655.4617699313517,0
927,0.7630318,0.2724841,0.010394634,0.010394634,1.3535205347148162e-06,0.41566260160219176,0.0,0.004679887443736157,2655.8821137739183,0
928,0.76329756,0.27261668,0.005,0.005,0.002788278500099733,0.4163161421682234,0.0,0.011992164853336738,2656.31321035944,0
929,0.7572674,0.27134934,0.010394634,0.010394634,0.0009109035371616007,0.41665003558433295,0.0,0.013148048037448604,2656.743919346599,0
930,0.76234025,0.2720955,0.010394634,0.010394634,0.0009560526214894673,0.4169238553734238,0.0,0.015464962377525284,2657.1772642169713,0
931,0.77123034,0.27580363,0.005,0.005,0.0005584459895494185,0.41722139193965857,0.0,0.004915122133243187,2657.5999591770337,0
932,0.76066756,0.2721888,0.010394634,0.010394634,3.6076203975756006e-07,0.41713269668996056,0.0,0.004590336084429357,2658.02168257057,0
933,0.762756,0.27243203,0.008551696790581572,0.008551696790581572,6.815867314612167e-05,0.41732185916090403,0.0,0.004506910775407514,2658.4435794991796,0
934,0.7611764,0.27184683,0.005153297143960452,0.005153297143960452,0.00023001687973114323,0.41727337278425436,0.0,0.004938267284519963,2658.866021156128,0
935,0.7609859,0.27224994,0.008551696790581572,0.008551696790581572,0.001412874047411499,0.41803442867337265,0.0,0.01210674246841637,2659.2975752013176,0
936,0.7623076,0.27266315,0.005,0.005,0.004342721213817309,0.4178979527163791,0.0,0.021528497912902757,2659.7413443731607,0
937,0.75790673,0.27207905,0.010394634,0.010394634,0.003252941715841116,0.41861286858179403,0.0,0.018730175853494905,2660.1819403593117,0
938,0.7599445,0.27206308,0.008144473133887211,0.008144473133887211,0.00043318367908928975,0.4191852521733075,1.3702958429003371,0.004066195759264726,2661.9759208338237,0
939,0.76390797,0.27318287,0.005,0.005,0.0002359798129366958,0.4190845782806548,0.0,0.005041665717694289,2662.400283057635,0
940,0.75835973,0.27160287,0.008551696790581572,0.008551696790581572,1.894684833242059e-05,0.41934619288336483,0.0,0.004117792542354697,2662.823765989909,0
941,0.7613242,0.2720462,0.005,0.005,0.00016230230297976735,0.4191451635705378,0.0,0.00514706886901386,2663.2482205246515,0
942,0.757005,0.27118757,0.008551696790581572,0.008551696790581572,2.940274887432517e-05,0.4193990224322961,0.0,0.004189093661422734,2663.671838043494,0
943,0.7579264,0.27089068,0.005,0.005,0.00017265840511211487,0.4192641858541392,0.0,0.005000386368370411,2664.0962752741216,0
944,0.7563663,0.2710124,0.008551696790581572,0.008551696790581572,1.312436225271336e-05,0.4195263859771838,0.0,0.0041060589990842495,2664.51992084346,0
945,0.7603657,0.27177346,0.005178857298596772,0.005178857298596772,0.00013631657010963535,0.4193271625605677,0.0,0.005049924736265127,2664.944434247327,0
946,0.75500304,0.27060112,0.010394634,0.010394634,0.0009017527052225853,0.41962190565166496,0.0,0.011524441227152777,2665.376482346911,0
947,0.75511175,0.27032518,0.005692803573217971,0.005692803573217971,0.0016534073684689482,0.41988382637404176,0.0,0.012333200709298052,2665.810352781363,0
948,0.75885135,0.2716276,0.010394634,0.010394634,2.1823163925038403e-07,0.4196468414867911,0.0,0.004711457814272029,2666.2347112988955,0
949,0.7581904,0.27119547,0.005788986666476785,0.005788986666476785,9.718527280688683e-05,0.4194456361192783,0.0,0.004972352985134055,2666.6592264732726,0
950,0.75159234,0.2696224,0.010394634,0.010394634,2.624547374472305e-07,0.4192204670870647,0.0,0.004690281846785971,2667.083137484661,0
951,0.7573465,0.27095824,0.007180652244582471,0.007180652244582471,5.315740198707665e-05,0.4190279026357563,0.0,0.004809837994425392,2667.5070283826935,0
952,0.7499413,0.26913932,0.010394634,0.010394634,1.677147311050312e-07,0.41882756494420603,0.0,0.0046592817922334155,2667.9305153971445,0
953,0.7564115,0.2706973,0.010394634,0.010394634,3.137899696384612e-07,0.41860163605121,0.0,0.0046902614648457,2668.3538076084506,0
954,0.7557443,0.27051198,0.010394634,0.010394634,2.791130293262426e-07,0.4183812645771312,0.0,0.004687095312883258,2668.7768762474534,0
955,0.75505793,0.27032053,0.010394634,0.010394634,2.823143428567553e-07,0.4181652074699515,0.0,0.004683881233325589,2669.199725618471,0
956,0.75432503,0.27011275,0.010394634,0.010394634,2.7888176270689246e-07,0.41795345415021734,0.0,0.004680656414847055,2669.622360007918,0
957,0.75354415,0.2698884,0.010394634,0.010394634,0.000898447982410696,0.41822306853873636,0.0,0.011614322663869234,2670.053095847103,0
958,0.74933285,0.26888943,0.010394634,0.010394634,0.0035742942887741647,0.4187825479446641,0.0,0.02105446425854495,2670.4965071535953,0
959,0.74715924,0.26783895,0.010394634,0.010394634,0.0007788202086171404,0.4191093716365937,1.4218902980181634,0.011629552496065546,2672.349915195955,0
960,0.75729793,0.27090123,0.005,0.005,0.0009738563613388194,0.41873560033459145,1.3802696080984709,0.013187611456006497,2674.1630818722056,0
961,0.7377009,0.2644493,0.010394634,0.010394634,0.0008576632457296569,0.4190013820924174,1.6077011827178957,0.011816292121710181,2676.2024583923835,0
962,0.7486172,0.26865017,0.005,0.005,0.002594256980723598,0.41954651524440606,1.4133807352677077,0.011841965926971754,2678.049821865803,0
963,0.7591725,0.27127883,0.009428245711616183,0.009428245711616183,0.00010763784025099777,0.41962408445672134,1.445639681305625,0.004684877770897819,2679.9198781471764,0
964,0.74675816,0.2680239,0.010394634,0.010394634,6.221010291821637e-07,0.41939855204598137,1.4637399041421189,0.004669221776570591,2681.8076864472423,0
965,0.74773437,0.26802808,0.010394634,0.010394634,5.223748783652977e-07,0.4191543623885644,1.4740502214813147,0.0047015201812661035,2683.7055930736683,0
