Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
862,0.80247647,0.28828758,0.006381407812500003,0.006381407812500003,0.0035041334752774914,0.44130203736495127,8.7948320015937,0.02078016879313907,1886.0380197656348,0
863,0.8023898,0.2882411,0.006077531250000002,0.006077531250000002,0.014390430377838041,0.443918710683801,6.670528400820627,0.014241672458912556,1893.181098979976,0
864,0.8025061,0.28830093,0.006381407812500003,0.006381407812500003,0.007879099707882172,0.4446442035031596,7.117525371692889,0.024537858871424862,1900.7756855137513,0
865,0.8022856,0.2881893,0.006381407812500003,0.006381407812500003,0.005175722405954204,0.4457570373582351,5.025629501241459,0.01613567149757907,1906.2683834462546,0
866,0.80251414,0.28830585,0.006381407812500003,0.006381407812500003,0.0009148001223276498,0.445733870265306,6.698001998191641,0.004967541085065858,1913.418001655919,0
867,0.80243695,0.28826654,0.006381407812500003,0.006381407812500003,0.0017579278914985948,0.4464713792407266,4.747508908068923,0.006372822019400905,1918.6201126931394,0
868,0.80249494,0.2882964,0.006381407812500003,0.006381407812500003,0.0009134978200621395,0.4462126671460751,6.292283095079303,0.004710970867310206,1925.3642329240522,0
869,0.8024494,0.28827313,0.006381407812500003,0.006381407812500003,0.0017327269447705365,0.44682165119318507,4.4472180071938485,0.006236531387122457,1930.266241840771,0
870,0.8024967,0.2882974,0.006381407812500003,0.006381407812500003,0.005169161822288679,0.44698507001416915,6.325645406402302,0.024029435466118902,1937.0680709144758,0
871,0.80239534,0.2882434,0.006700478203125003,0.006700478203125003,0.006819732109338287,0.44855773096699125,6.058672724889279,0.013862693815222904,1943.5959837962566,0
872,0.8023674,0.2882353,0.006381407812500003,0.006381407812500003,0.00015367251142553364,0.4483456206901177,6.0521939464829515,0.0049685275614951546,1950.1016455635026,0
873,0.80248326,0.2882899,0.006381407812500003,0.006381407812500003,0.0003439457084325479,0.4474349418788367,4.65981112875723,0.006094320510450504,1955.2153299003576,0
874,0.80247205,0.28828508,0.006381407812500003,0.006381407812500003,0.00013664395107450606,0.4467945972555045,6.2569229748103075,0.005973413369826619,1961.9251575297442,0
875,0.8024904,0.2882936,0.006381407812500003,0.006381407812500003,0.0003317905319281019,0.44614785725264544,4.886448493454326,0.006808168257649772,1967.2648938392408,0
876,0.80247563,0.28828692,0.006381407812500003,0.006381407812500003,0.00012296761361318972,0.44514318942795716,5.11984297861065,0.0060062799055676805,1972.8360092547987,0
877,0.8024928,0.28829473,0.006381407812500003,0.006381407812500003,0.0001681619849713294,0.44491433549040016,5.0179439642595245,0.006239207850467275,1978.305274924384,0
878,0.80246687,0.28828204,0.006381407812500003,0.006381407812500003,0.00011541032489240804,0.4438760421967448,6.499079859423951,0.005535621307637404,1985.2538818576372,0
879,0.80249417,0.28829536,0.006700478203125003,0.006700478203125003,0.00010577763475140493,0.4439690833955613,6.263816620292357,0.005784265100446624,1991.9675576040604,0
880,0.80247444,0.28828585,0.006700478203125003,0.006700478203125003,6.096100477929429e-05,0.44308611477476245,6.615156001131163,0.004785817493834544,1999.0306464984649,0
881,0.8024915,0.28829408,0.006700478203125003,0.006700478203125003,0.0012177068165163995,0.4437675581429498,5.135295639649279,0.011059292317967229,2004.6219866953916,0
882,0.8023993,0.288249,0.010394634,0.010394634,2.763320435520737e-05,0.44305432337341477,5.293665780268474,0.005045793734981593,2010.3637802259727,0
883,0.80248696,0.28829166,0.006700478203125003,0.006700478203125003,0.0016565737098343308,0.44356041270425983,6.663385089243212,0.012119399782374574,2017.4845017014125,0
884,0.802435,0.28826493,0.006700478203125003,0.006700478203125003,0.0006285181628619571,0.4431800200821462,6.7244725302168815,0.0052102598345617705,2024.657993029709,0
885,0.80250615,0.28830218,0.006700478203125003,0.006700478203125003,0.00010461820174964852,0.44330715710681345,6.497285680507469,0.004925043077955479,2031.6036155286029,0
886,0.80248386,0.28829068,0.006700478203125003,0.006700478203125003,5.499427044911067e-05,0.44253714011762874,6.783436129258478,0.004704775565338463,2038.8343485678147,0
887,0.8024997,0.28829846,0.006077531250000002,0.006077531250000002,0.00015137822214978574,0.4426849620133806,6.703887324290924,0.005036729893074255,2045.9861089622343,0
888,0.8024959,0.28829646,0.006077531250000002,0.006077531250000002,0.001330403154459892,0.4420619592356014,5.191815697831711,0.013955373089116728,2051.635272395545,0
889,0.80238813,0.28824496,0.006566827362188108,0.006566827362188108,0.0012047646673929119,0.4420492182093412,6.9060127196719,0.013574634388005371,2058.9981137324817,0
890,0.8025099,0.2883036,0.006077531250000002,0.006077531250000002,0.0009296750179438572,0.44222323958232457,4.926979747209637,0.00579279686746056,2064.374039191159,0
891,0.8025009,0.28829914,0.006077531250000002,0.006077531250000002,5.9298370522347206e-05,0.4402779424060825,5.429526244657408,0.007349846932682966,2070.251252523526,0
892,0.8025074,0.28830206,0.006077531250000002,0.006077531250000002,0.0001896621288938647,0.4400437465452883,4.879147866100507,0.005523409723894159,2075.5761572080246,0
893,0.80248815,0.288293,0.006077531250000002,0.006077531250000002,7.658015843287462e-05,0.439173685857992,5.187751711912664,0.005576275522623694,2081.2087354614764,0
894,0.8025076,0.2883022,0.006077531250000002,0.006077531250000002,0.0011351508349950726,0.4396923225471235,5.598359526727767,0.01085687372723546,2087.2587793353136,0
895,0.80250925,0.2883031,0.006077531250000002,0.006077531250000002,0.0022770402876021705,0.4404208321996846,5.54262830214369,0.01353473666574348,2093.25764024661,0
896,0.8023781,0.28824067,0.006077531250000002,0.006077531250000002,0.005927579505489443,0.44223987579596086,5.254289293793413,0.013630940729911849,2098.973727936435,0
897,0.80250615,0.28830123,0.006381407812500003,0.006381407812500003,0.0021715112273976477,0.4419746352493421,5.167588600584492,0.013179742954836956,2104.598642426451,0
898,0.80250806,0.2883028,0.010394634,0.010394634,0.008129933889986486,0.44245249884317794,5.447587499506808,0.032345670318391646,2110.5291580290095,0
899,0.8023197,0.28821275,0.006700478203125003,0.006700478203125003,0.0005762151347750651,0.44327822272514966,5.122111958868539,0.004539154035965764,2116.0996635797737,0
900,0.8024811,0.2882891,0.006700478203125003,0.006700478203125003,1.790361531488716e-05,0.44227463748056794,4.972370698229797,0.005310496257849155,2121.519637315357,0
901,0.80250674,0.28830183,0.010394634,0.010394634,2.9130513893345135e-05,0.4414998875572604,4.942614535182621,0.005014344180792636,2126.9087952127916,0
902,0.8025077,0.28830218,0.006675845194533125,0.006675845194533125,9.111666184349287e-05,0.4413762729320288,5.059229088286587,0.004528865831080438,2132.414020556503,0
903,0.80250853,0.28830248,0.006077531250000002,0.006077531250000002,5.55254238866153e-05,0.4408199218536599,4.787170626404382,0.005033446551444835,2137.6471000767365,0
904,0.80250835,0.2883026,0.006077531250000002,0.006077531250000002,7.205708423324549e-05,0.44050650003816827,4.911314103922043,0.004912778914719242,2143.003905516696,0
905,0.8025109,0.28830376,0.010394634,0.010394634,2.669275718832118e-05,0.43988965217617804,4.821219034138324,0.005007859974231805,2148.2700487557418,0
906,0.8025115,0.28830415,0.010394634,0.010394634,2.6066708151481767e-05,0.4392821354716039,4.742167518049278,0.004986324910756952,2153.4565108008815,0
907,0.8025126,0.28830472,0.010394634,0.010394634,2.546448627031767e-05,0.43868300505554214,3.3359019334245357,0.004978688670481322,2157.2360998925183,0
908,0.8025134,0.2883051,0.010394634,0.010394634,2.4904359695665032e-05,0.43808856479251945,3.318051785474398,0.004971405903562553,2160.9972365530484,0
909,0.8025142,0.28830552,0.010394634,0.010394634,0.0010392563713017542,0.437774021063458,3.354557858672822,0.012513172042907096,2164.8031208611987,0
910,0.8024985,0.28829738,0.010394634,0.010394634,0.001150680330312911,0.4374223652229686,3.3998576746832803,0.012770821726332576,2168.6543224031616,0
911,0.80252224,0.28830966,0.010394634,0.010394634,1.7081977630660804e-05,0.43681345375673636,3.4394062495096565,0.004994832762689405,2172.535554021168,0
912,0.80251485,0.2883059,0.010394634,0.010394634,2.3218477417442548e-05,0.436233010898358,3.4729507679942735,0.004947475758846261,2176.449708494297,0
913,0.80251586,0.28830636,0.010394634,0.010394634,2.2186222141865626e-05,0.4356580212834462,3.4997782025714352,0.0049398743154058155,2180.390106778689,0
914,0.8025163,0.28830665,0.010394634,0.010394634,2.1645197888003696e-05,0.43508832643045725,3.520233253747575,0.004932674129539035,2184.350382678195,0
915,0.8025169,0.28830692,0.010394634,0.010394634,2.1049009418133097e-05,0.43452397410901566,3.5341628521039246,0.004925507434720377,2188.324016060852,0
916,0.8025175,0.2883072,0.010394634,0.010394634,2.0462325688604268e-05,0.4339650400645657,3.5414979695425632,0.004918374739943864,2192.304417907525,0
917,0.80251795,0.28830743,0.010394634,0.010394634,1.948072225704459e-05,0.433411773769406,3.5422147090834835,0.0049110393782018195,2196.2849749104785,0
918,0.8025184,0.28830767,0.010394634,0.010394634,1.8948926164928857e-05,0.4328640438320539,3.5363386325409243,0.004904003561987904,2200.2591005393397,0
919,0.8025188,0.2883079,0.010394634,0.010394634,1.8372803469566968e-05,0.43232196006474216,3.523941627366273,0.004896972359143766,2204.2202794719333,0
920,0.80251926,0.28830808,0.010394634,0.010394634,1.7809199427470684e-05,0.43178559937060434,3.5051478564792884,0.004889984651579081,2208.162120721634,0
921,0.8025197,0.28830832,0.010394634,0.010394634,1.724832954751473e-05,0.43125505212931964,3.4801231958335235,0.004883033429646407,2212.078399251356,0
922,0.80252004,0.2883085,0.010394634,0.010394634,1.6693013698530426e-05,0.4307304077614201,3.4490769715521927,0.004876121693034622,2215.9630994453764,0
923,0.8025204,0.28830868,0.010394634,0.010394634,0.0010301570436504085,0.43065498655363577,3.412257628798099,0.012234656489720773,2219.8192768742615,0
924,0.80250627,0.28830114,0.010394634,0.010394634,1.425776280126356e-05,0.4300876054989544,3.361377084664433,0.004945462812199942,2223.615701285,0
925,0.80252093,0.28830895,0.010394634,0.010394634,1.5338759848308627e-05,0.4295711232647203,3.3144985604437367,0.0048636642691551706,2227.3646499717374,0
926,0.8025211,0.288309,0.010394634,0.010394634,1.4856433918470397e-05,0.4290643855270124,3.262399595686861,0.004856714665214901,2231.0609855240505,0
927,0.8025214,0.2883092,0.010394634,0.010394634,1.4314764244616036e-05,0.42856399720467286,3.2058944621949443,0.004849923552009463,2234.700308221766,0
928,0.80252177,0.2883093,0.010394634,0.010394634,1.3800538841340562e-05,0.4280701585327261,3.145297669139219,0.004843192895233897,2238.2785330428724,0
929,0.80252194,0.28830945,0.010394634,0.010394634,1.3144089299908286e-05,0.42758297472096357,3.0810129106621367,0.004836464937157926,2241.791978537282,0
930,0.80252224,0.28830957,0.010394634,0.010394634,0.0010433851406353755,0.4275984661960661,2.8877565204874114,0.012033462119774269,2245.1204103712257,0
931,0.80252445,0.2883106,0.010394634,0.010394634,9.28444126344764e-06,0.42703531287326624,2.8240126756079933,0.0048978629997013315,2248.376365507148,0
932,0.8025225,0.28830972,0.010394634,0.010394634,1.162917657372986e-05,0.4265512981047196,2.7609867803811734,0.004822176391779698,2251.5687373912024,0
933,0.80252296,0.28830993,0.010394634,0.010394634,1.1099411524078643e-05,0.4260861376548058,1.364382216021345,0.004815532127700236,2253.3640323764175,0
934,0.8025231,0.28831,0.010394634,0.010394634,1.0751005101326179e-05,0.42565087716898947,0.0,0.004809685997280921,2253.794503690589,0
935,0.8025233,0.2883101,0.010394634,0.010394634,1.0397545355020131e-05,0.42522034346894266,0.0,0.004803842979356392,2254.2245382745828,0
936,0.8025235,0.2883102,0.010394634,0.010394634,9.995634236342473e-06,0.4247947607224758,0.0,0.004798113474324904,2254.6541411444136,0
937,0.8025237,0.2883103,0.010394634,0.010394634,9.645742417744245e-06,0.42437430146380967,0.0,0.0047923098422627845,2255.083317401462,0
938,0.80252385,0.28831035,0.010394634,0.010394634,9.308144346887682e-06,0.42395907708748615,0.0,0.0047865417788702635,2255.5120723284726,0
939,0.80252403,0.28831047,0.010394634,0.010394634,8.974248226758332e-06,0.42354921872787543,0.0,0.004780802056102995,2255.940411323505,0
940,0.80252415,0.28831053,0.010394634,0.010394634,0.000890870418686696,0.42351603519019143,1.4203161680656913,0.012110561235020188,2257.7972449584145,0
941,0.80252594,0.28831133,0.006700478203125003,0.006700478203125003,2.4368225758073976e-05,0.4231479787358161,0.0,0.005643570326366575,2258.2260608757024,0
942,0.8025247,0.2883108,0.010394634,0.010394634,8.117592310361257e-06,0.4226371739339125,0.0,0.004771712887513832,2258.653477880116,0
943,0.8025245,0.2883107,0.010394634,0.010394634,7.984239534082306e-06,0.4222165002887393,0.0,0.004763789705946218,2259.0804661543502,0
944,0.8025246,0.28831077,0.010394634,0.010394634,7.575149457732052e-06,0.4218065965946658,0.0,0.004757442210548358,2259.507037768305,0
945,0.8025248,0.28831083,0.010394634,0.010394634,7.220691242912531e-06,0.42140501055890217,0.0,0.004751259561597208,2259.9332012591167,0
946,0.80252486,0.2883109,0.010394634,0.010394634,6.877122202757383e-06,0.4210119546107016,0.0,0.004745158569244086,2260.358965249419,0
947,0.80252504,0.28831095,0.010394634,0.010394634,6.550760772908911e-06,0.42062752170202294,0.0,0.004739154877070009,2260.784338476759,0
948,0.8025251,0.288311,0.010394634,0.010394634,6.28142515050341e-06,0.4202662271284653,0.0,0.004733717647968791,2261.2093447029606,0
949,0.8025252,0.28831103,0.010394634,0.010394634,6.020578450581789e-06,0.4199112886620584,0.0,0.00472833581369416,2261.633990348015,0
950,0.80252534,0.2883111,0.010394634,0.010394634,5.768176131445647e-06,0.4195627731485758,0.0,0.004723005869646334,2262.0582818952093,0
951,0.80252546,0.28831112,0.010394634,0.010394634,5.464778602267066e-06,0.41922077788175405,0.0,0.004717680413288306,2262.482225818283,0
952,0.80252546,0.28831118,0.010394634,0.010394634,5.2345950352651464e-06,0.4188853235773231,0.0,0.0047124542552478485,2262.9058288307106,0
953,0.8025256,0.28831124,0.010394634,0.010394634,5.00625980754906e-06,0.4185564405859403,0.0,0.0047073055533965015,2263.3290975831096,0
954,0.8025257,0.28831127,0.010394634,0.010394634,4.790915357587788e-06,0.4182341353972723,0.0,0.004702200345847366,2263.752038709768,0
955,0.8025257,0.2883113,0.010394634,0.010394634,4.584337105356095e-06,0.4179184863629547,0.0,0.00469715654828941,2264.1746589370164,0
956,0.8025258,0.28831133,0.010394634,0.010394634,4.3861698372577735e-06,0.4176095111651341,0.0,0.00469217406539789,2264.5969650084166,0
957,0.8025259,0.28831136,0.010394634,0.010394634,0.0009179316196971254,0.4177845349510638,0.0,0.012117314845895769,2265.0277847898333,0
958,0.8025238,0.28831023,0.010394634,0.010394634,4.3413549797652315e-06,0.41743205960499846,0.0,0.004768414033301397,2265.4499896048264,0
959,0.80252594,0.28831142,0.010394634,0.010394634,4.044877913182888e-06,0.41713479268311454,0.0,0.004685782012007021,2265.8718142243993,0
960,0.80252606,0.28831145,0.010394634,0.010394634,3.932681594131326e-06,0.41684587449497573,0.0,0.004680767575641224,2266.2933447991513,0
961,0.80252606,0.28831148,0.010394634,0.010394634,0.0008781290235339124,0.41688901962219554,0.0,0.012159620819118533,2266.7232715686164,0
962,0.8025259,0.28831136,0.010394634,0.010394634,0.003711226968206523,0.4173500100333504,0.0,0.020806916774268314,2267.1651397223923,0
963,0.80252475,0.2883108,0.010394634,0.010394634,0.0010193969629318327,0.41741788280618297,0.0,0.015731589487220712,2267.5993085916484,0
964,0.8025251,0.28831095,0.010394634,0.010394634,5.321938116261994e-06,0.4170980297182867,0.0,0.004737145008929195,2268.021149088314,0
965,0.802526,0.28831145,0.010394634,0.010394634,3.2506544292610698e-06,0.41682240974963264,0.0,0.004672845739572092,2268.4426475944574,0
966,0.80252606,0.28831148,0.010394634,0.010394634,3.1164468408226164e-06,0.4165539574229515,0.0,0.004667614780068565,2268.8638722831074,0
967,0.8025262,0.28831154,0.010394634,0.010394634,2.995036480050691e-06,0.41629231521899135,0.0,0.004663076602562724,2269.2848306699652,0
968,0.8025262,0.28831154,0.010394634,0.010394634,2.8781956328374476e-06,0.4160373982550863,0.0,0.00465859901005443,2269.705529545426,0
969,0.8025263,0.28831157,0.010394634,0.010394634,2.768031873038716e-06,0.41578915806901934,0.0,0.004654196815372386,2270.1259756683426,0
970,0.80252635,0.28831157,0.010394634,0.010394634,2.663811554937102e-06,0.41554753695560365,0.0,0.004649866402801708,2270.5461757355124,0
971,0.80252635,0.2883116,0.010394634,0.010394634,2.5654026163024545e-06,0.41531247458975096,0.0,0.004645608250447823,2270.9661363837554,0
972,0.8025264,0.28831163,0.010394634,0.010394634,2.452563741135275e-06,0.4150839265698655,0.0,0.004641396642672894,2271.3858641595316,0
973,0.8025264,0.28831166,0.010394634,0.010394634,2.3663478163093626e-06,0.4148618116570522,0.0,0.0046372771597370365,2271.8053656146963,0
974,0.8025265,0.28831166,0.010394634,0.010394634,2.2852356140731235e-06,0.41464605552211486,0.0,0.0046332363371587235,2272.224647191791,0
975,0.80252653,0.2883117,0.010394634,0.010394634,2.2088746249705566e-06,0.4144365868112287,0.0,0.004629266267941237,2272.643715253745,0
976,0.80252653,0.28831172,0.010394634,0.010394634,2.137227791376749e-06,0.41423333146193236,0.0,0.004625367337907672,2273.062576089773,0
977,0.80252653,0.28831172,0.010394634,0.010394634,2.0700638196686178e-06,0.41403621329836116,0.0,0.00462153905665189,2273.4812359121916,0
978,0.80252665,0.28831172,0.010394634,0.010394634,2.007203261405252e-06,0.41384515428640856,0.0,0.004617781034488195,2273.899700854716,0
979,0.80252665,0.28831175,0.010394634,0.010394634,1.9484637752411618e-06,0.41366007470347477,0.0,0.004614092818814937,2274.3179769707017,0
980,0.80252665,0.28831178,0.010394634,0.010394634,1.881021683190524e-06,0.41348086967762737,0.0,0.004610507041881908,2274.7360702284427,0
981,0.80252665,0.28831178,0.010394634,0.010394634,1.8300885082949764e-06,0.41330747929185385,0.0,0.004606954482977526,2275.153986492306,0
982,0.8025268,0.28831178,0.010394634,0.010394634,1.7833809123832792e-06,0.4131398181742971,0.0,0.004603472114608889,2275.571731565976,0
983,0.8025268,0.2883118,0.010394634,0.010394634,1.7162516467129969e-06,0.4129778970102773,0.0,0.004599955439698128,2275.9893111346773,0
984,0.8025268,0.28831184,0.010394634,0.010394634,1.6851435511966322e-06,0.4128213458756488,0.0,0.004597846697462244,2276.406732012394,0
985,0.80252683,0.28831184,0.010394634,0.010394634,1.6556994136102967e-06,0.4126678080200935,0.0,0.004595789584848514,2276.8239972656984,0
986,0.8025269,0.28831184,0.010394634,0.010394634,1.626840483411212e-06,0.41251723889958875,0.0,0.004593769607146518,2277.2411099010455,0
987,0.8025269,0.28831187,0.010394634,0.010394634,1.5987806623518503e-06,0.41236959433514964,0.0,0.004591786287534609,2277.658072880449,0
988,0.8025269,0.28831187,0.010394634,0.010394634,1.5714714468307342e-06,0.41222483065560295,0.0,0.004589839127100397,2278.074889121703,0
989,0.8025269,0.2883119,0.010394634,0.010394634,1.522224059413594e-06,0.4120829898762199,0.0,0.004587814212904639,2278.4915614480165,0
990,0.80252695,0.2883119,0.010394634,0.010394634,1.4985690182748861e-06,0.41194394636570897,0.0,0.004585935585585261,2278.9080928285366,0
991,0.80252695,0.2883119,0.010394634,0.010394634,0.0008914817742567832,0.412321630005526,0.0,0.011970659440079386,2279.3332765997566,0
992,0.80252665,0.28831172,0.010394634,0.010394634,2.124571204901751e-06,0.4121263235278771,0.0,0.004673375870218926,2279.750078423726,0
993,0.802527,0.28831193,0.010394634,0.010394634,1.5430221798807453e-06,0.4119872229737971,0.0,0.0045892200906429105,2280.1666564098123,0
994,0.802527,0.28831193,0.010394634,0.010394634,1.5967955408354703e-06,0.41185065744988053,0.0,0.004587513805128156,2280.583096177863,0
995,0.802527,0.28831193,0.010394634,0.010394634,1.5557472033652652e-06,0.4117168239220103,0.0,0.004585658589013956,2280.999400216121,0
996,0.802527,0.28831193,0.010394634,0.010394634,1.5327501604035962e-06,0.4115856382475802,0.0,0.004583885069244401,2281.415571272188,0
997,0.80252707,0.28831196,0.010394634,0.010394634,1.4723790029903026e-06,0.4114572419099484,0.0,0.004581903646115324,2281.831611890123,0
998,0.8025271,0.28831196,0.010394634,0.010394634,1.4529775538209059e-06,0.41133140959294856,0.0,0.004580198739736866,2282.247524951433,0
999,0.8025271,0.28831196,0.010394634,0.010394634,1.4299406240010948e-06,0.41120810900583166,0.0,0.0045785200928476115,2282.6633130104724,0
1000,0.8025271,0.28831196,0.010394634,0.010394634,1.3659884592164274e-06,0.41108753752260513,0.0,0.004576555041130103,2283.0789784690246,0
1001,0.8025271,0.28831196,0.010394634,0.010394634,1.3494858535812736e-06,0.41096940857498954,0.0,0.004574950664635531,2283.49452417775,0
1002,0.8025271,0.288312,0.010394634,0.010394634,1.3290769147334463e-06,0.41085369335757216,0.0,0.004573368857455622,2283.909952569042,0
1003,0.8025271,0.28831202,0.010394634,0.010394634,1.270237897561019e-06,0.4107405244220308,0.0,0.0045715903302139,2284.325265954032,0
1004,0.8025271,0.28831202,0.010394634,0.010394634,1.2559512587421412e-06,0.4106296855078159,0.0,0.004570074768448542,2284.7404669702596,0
1005,0.80252725,0.28831202,0.010394634,0.010394634,1.2380321460376891e-06,0.41052114498280307,0.0,0.004568586066215688,2285.1555579393407,0
1006,0.8025272,0.28831202,0.010394634,0.010394634,0.0009289005581462977,0.41091428006698005,0.0,0.011860774551154996,2285.579261894517,0
1007,0.8025276,0.2883122,0.010394634,0.010394634,9.255095545855791e-07,0.4107616177427855,0.0,0.004636495877340867,2285.9946609336466,0
1008,0.80252725,0.28831208,0.010394634,0.010394634,1.2664165856594657e-06,0.41065349723964256,0.0,0.004570103133624283,2286.4098858004363,0
1009,0.80252725,0.28831205,0.010394634,0.010394634,1.2235719096348117e-06,0.4105474667324609,0.0,0.0045688393378688,2286.8250033300787,0
1010,0.8025273,0.28831208,0.010394634,0.010394634,1.2083745855357574e-06,0.4104436400522997,0.0,0.004567396205910576,2287.2400155747114,0
1011,0.8025273,0.28831208,0.010394634,0.010394634,1.1930700188098608e-06,0.41034197291550334,0.0,0.00456599431858936,2287.6549247350154,0
1012,0.80252725,0.28831208,0.010394634,0.010394634,1.1780448520045402e-06,0.4102424324017994,0.0,0.004564618132848998,2288.069732963595,0
1013,0.80252737,0.28831208,0.010394634,0.010394634,1.159627332785988e-06,0.41014500705267354,0.0,0.004563238349818606,2288.484442368625,0
1014,0.80252737,0.28831208,0.010394634,0.010394634,1.145857853778184e-06,0.41004963823219587,0.0,0.004561916772479831,2288.8990550694875,0
1015,0.80252737,0.28831208,0.010394634,0.010394634,1.1319801031287154e-06,0.40995629525825406,0.0,0.00456061847272474,2289.313573115199,0
1016,0.80252737,0.28831208,0.010394634,0.010394634,1.1185325896280975e-06,0.40986494581986055,0.0,0.004559345501727929,2289.727998525053,0
1017,0.80252737,0.28831208,0.010394634,0.010394634,1.10543678805001e-06,0.40977555818205547,0.0,0.004558097314234868,2290.142333285986,0
1018,0.80252737,0.2883121,0.010394634,0.010394634,1.0926926880703684e-06,0.40968810099453035,0.0,0.0045568735511918,2290.556579353224,0
1019,0.80252737,0.2883121,0.010394634,0.010394634,1.0802900825683863e-06,0.409602543317222,0.0,0.004555673829223775,2290.9707386506607,0
1020,0.80252737,0.28831214,0.010394634,0.010394634,1.0682204581711192e-06,0.4095188546116818,0.0,0.004554497774585119,2291.384813071267,0
1021,0.8025274,0.28831214,0.010394634,0.010394634,1.0564753171155394e-06,0.4094370047379625,0.0,0.004553345017582744,2291.798804477498,0
1022,0.8025274,0.28831214,0.010394634,0.010394634,1.045046417719917e-06,0.40935696395061527,0.0,0.004552215193443897,2292.2127147016886,0
1023,0.8025274,0.28831214,0.010394634,0.010394634,0.0009145146975897318,0.4097822375356713,0.0,0.01190203155594458,2292.6353134854776,0
1024,0.80252737,0.28831208,0.010394634,0.010394634,1.4234689325575056e-06,0.40964323757276305,0.0,0.004640226835738277,2293.049598373355,0
1025,0.8025274,0.28831214,0.010394634,0.010394634,1.0642086109831967e-06,0.4095590855170091,0.0,0.004558268975606448,2293.463716792056,0
1026,0.8025274,0.28831214,0.010394634,0.010394634,1.1025312728205352e-06,0.409476448524058,0.0,0.004557430427166101,2293.8777517735384,0
1027,0.8025274,0.28831214,0.010394634,0.010394634,1.0804330630175376e-06,0.4093956539614612,0.0,0.004556237134918098,2294.291704745068,0
1028,0.8025275,0.28831214,0.010394634,0.010394634,1.0704493333574696e-06,0.40931662668028723,0.0,0.004555116578714547,2294.705577558776,0
1029,0.8025275,0.28831214,0.010394634,0.010394634,1.0588544574064886e-06,0.4092393448567516,0.0,0.004554011402061638,2295.1193719738894,0
1030,0.8025275,0.28831214,0.010394634,0.010394634,1.0478797677777079e-06,0.40916377901288864,0.0,0.004552929168637755,2295.533089729951,0
1031,0.8025275,0.28831214,0.010394634,0.010394634,1.0371431688272207e-06,0.4090899015014573,0.0,0.0045518680834062235,2295.946732536679,0
1032,0.8025275,0.28831214,0.010394634,0.010394634,1.0267015013658849e-06,0.4090176847779585,0.0,0.004550828078687973,2296.360302076237,0
1033,0.8025275,0.28831217,0.010394634,0.010394634,1.016536151290327e-06,0.4089471017147561,0.0,0.004549808772053502,2296.77380000326,0
1034,0.80252755,0.28831217,0.010394634,0.010394634,1.0066421055794753e-06,0.40887812553783703,0.0,0.004548809845555556,2297.1872279452855,0
1035,0.80252755,0.28831217,0.010394634,0.010394634,9.970121143818721e-07,0.40881072983427447,0.0,0.004547830974254209,2297.600587503106,0
1036,0.8025275,0.2883122,0.010394634,0.010394634,9.876395569298984e-07,0.4087448885463804,0.0,0.004546871839664773,2298.0138802511315,0
1037,0.8025275,0.28831217,0.010394634,0.010394634,9.785179086148618e-07,0.40868057596840357,0.0,0.004545932127158945,2298.427107737745,0
1038,0.8025275,0.2883122,0.010394634,0.010394634,9.581197071647322e-07,0.40861779895449185,0.0,0.004544969078004969,2298.840271463897,0
1039,0.80252755,0.2883122,0.010394634,0.010394634,9.506979477000041e-07,0.40855649433272784,0.0,0.0045440688536024735,2299.253372977781,0
1040,0.80252755,0.2883122,0.010394634,0.010394634,9.424160212246879e-07,0.40849663884427856,0.0,0.004543186541907958,2299.666413745583,0
1041,0.8025276,0.2883122,0.010394634,0.010394634,9.344764488126975e-07,0.4084382080712626,0.0,0.004542322495292576,2300.0793952106264,0
1042,0.8025276,0.2883122,0.010394634,0.010394634,9.267355558738858e-07,0.4083811781706704,0.0,0.004541476266245068,2300.492318791799,0
1043,0.80252755,0.2883122,0.010394634,0.010394634,0.000815322649474534,0.40885848497599864,0.0,0.012006432032174719,2300.9139990314566,0
1044,0.8025275,0.28831217,0.010394634,0.010394634,3.573191199401375e-06,0.4087506654105158,0.0,0.004622492194554235,2301.327375762253,0
1045,0.8025276,0.2883122,0.010394634,0.010394634,9.755656311304797e-07,0.4086938555776512,0.0,0.0045430697370558,2301.740613663133,0
1046,0.8025276,0.2883122,0.010394634,0.010394634,1.1264454720276602e-06,0.408638668014252,0.0,0.00454150086508018,2302.1537949584576,0
1047,0.8025276,0.2883122,0.010394634,0.010394634,1.0951725216114069e-06,0.4085847941046343,0.0,0.004540704153606036,2302.5669215518883,0
1048,0.8025276,0.2883122,0.010394634,0.010394634,1.090208392349557e-06,0.4085321700671103,0.0,0.004539959462890609,2302.9799947716265,0
1049,0.8025276,0.2883122,0.010394634,0.010394634,1.071095242317512e-06,0.40848085806150974,0.0,0.004539122742853591,2303.393015823526,0
1050,0.8025276,0.2883122,0.010394634,0.010394634,1.0519824730243695e-06,0.4084308687865577,0.0,0.0045382615912512225,2303.8059860058866,0
1051,0.8025276,0.2883122,0.010394634,0.010394634,1.0462019903468099e-06,0.4083820784258645,0.0,0.004537557801536959,2304.218906688316,0
1052,0.8025276,0.2883122,0.010394634,0.010394634,1.0390772692035591e-06,0.4083344643380484,0.0,0.00453687416041198,2304.631779065892,0
