Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
410,1.0,0.0,0.00814447,0.00814447,2.3448164289076922e-07,0.34062752530801366,0.0,0.0022342162381554986,135.3319851524819,0
411,1.0,0.0,0.00814447,0.00814447,2.3601840134544446e-07,0.34055886253535683,0.0,0.0022337844762064054,135.67477803551188,0
412,1.0,0.0,0.00814447,0.00814447,2.3755161973887587e-07,0.3404906885143318,0.0,0.0022333561014587036,136.0175023176793,0
413,1.0,0.0,0.00814447,0.00814447,2.3908114289294706e-07,0.34042300089260574,0.0,0.0022329310953058774,136.36015848874834,0
414,1.0,0.0,0.00814447,0.00814447,2.406068166566574e-07,0.34035579731684623,0.0,0.0022325094391534342,136.70274703611116,0
415,1.0,0.0,0.00814447,0.00814447,2.4212848794389945e-07,0.34028907543299014,0.0,0.0022320911144207505,137.04526844478707,0
416,1.0,0.0,0.00814447,0.00814447,2.4364600476995173e-07,0.34022283288629956,0.0,0.002231676102541488,137.3877231974219,0
417,1.0,0.0,0.00814447,0.00814447,2.451592162884759e-07,0.34015706732159007,0.0,0.0022312643849651628,137.73011177428768,0
418,1.0,0.0,0.00814447,0.00814447,2.466679728264888e-07,0.34009177638341337,0.0,0.0022308559431584107,138.07243465328222,0
419,1.0,0.0,0.00814447,0.00814447,2.4817212591983814e-07,0.3400269577161571,0.0,0.0022304507586056893,138.4146923099291,0
420,1.0,0.0,0.00814447,0.00814447,2.496715283473798e-07,0.339962608964271,0.0,0.002230048812810832,138.75688521737771,0
421,1.0,0.0,0.00814447,0.00814447,2.511660341643786e-07,0.3398987277723653,0.0,0.002229650087297741,139.0990138464034,0
422,1.0,0.0,0.00814447,0.00814447,2.5265549873569186e-07,0.3398353117853951,0.0,0.0022292545636116525,139.4410786654079,0
423,1.0,0.0,0.00814447,0.00814447,2.541397787680296e-07,0.33977235864884325,0.0,0.0022288622233203937,139.78308014041986,0
424,1.0,0.0,0.00814447,0.00814447,2.556187323411764e-07,0.33970986600877695,0.0,0.0022284730480147913,140.12501873509538,0
425,1.0,0.0,0.00814447,0.00814447,2.570922189391114e-07,0.339647831512115,0.0,0.0022280870193104882,140.46689491071902,0
426,1.0,0.0,0.00814447,0.00814447,2.5856009947996724e-07,0.3395862528067265,0.0,0.002227704118848631,140.8087091262047,0
427,1.0,0.0,0.00814447,0.00814447,2.6002223634513753e-07,0.3395251275415705,0.0,0.0022273243282968295,141.1504618380968,0
428,1.0,0.0,0.00814447,0.00814447,2.614784934082807e-07,0.33946445336687925,0.0,0.0022269476293504055,141.4921535005715,0
429,1.0,0.0,0.00814447,0.00814447,2.6292873606277224e-07,0.33940422793429714,0.0,0.0022265740037333433,141.83378456543826,0
430,1.0,0.0,0.00814447,0.00814447,2.6437283124918664e-07,0.3393444488969777,0.0,0.002226203433198964,142.17535548214127,0
431,1.0,0.0,0.00814447,0.00814447,2.6581064748117796e-07,0.33928511390976657,0.0,0.002225835899531159,142.5168666977612,0
432,1.0,0.0,0.00814447,0.00814447,2.6724205487145173e-07,0.3392262206293392,0.0,0.002225471384545336,142.85831865701715,0
433,1.0,0.0,0.00814447,0.00814447,2.686669251563448e-07,0.3391677667143403,0.0,0.002225109870089362,143.1997118022685,0
434,1.0,0.0,0.00814447,0.00814447,2.700851317199982e-07,0.3391097498255639,0.0,0.0022247513380447854,143.54104657351724,0
435,1.0,0.0,0.00814447,0.00814447,2.7149654961755313e-07,0.339052167626007,0.0,0.0022243957703272036,143.88232340841012,0
436,1.0,0.0,0.00814447,0.00814447,2.7290105559764414e-07,0.33899501778104946,0.0,0.002224043148887479,144.2235427422411,0
437,1.0,0.0,0.00814447,0.00814447,2.7429852812408055e-07,0.33893829795859187,0.0,0.002223693455712666,144.56470500795393,0
438,1.0,0.0,0.00814447,0.00814447,2.756888473969684e-07,0.3388820058291921,0.0,0.002223346672826934,144.9058106361448,0
439,1.0,0.0,0.00814447,0.00814447,2.770718953726441e-07,0.3388261390662014,0.0,0.0022230027822924873,145.24686005506518,0
440,1.0,0.0,0.00814447,0.00814447,2.784475557831931e-07,0.33877069534585946,0.0,0.0022226617662101946,145.5878536906248,0
441,1.0,0.0,0.00814447,0.00814447,2.7981571415502846e-07,0.3387156723474293,0.0,0.0022223236067205007,145.92879196639467,0
442,1.0,0.0,0.00814447,0.00814447,2.811762578266805e-07,0.33866106775333304,0.0,0.0022219882860043346,146.26967530361026,0
443,1.0,0.0,0.00814447,0.00814447,2.8252907596587126e-07,0.33860687924932953,0.0,0.002221655786284295,146.61050412117496,0
444,1.0,0.0,0.00814447,0.00814447,2.838740595857389e-07,0.3385531045245638,0.0,0.0022213260898249765,146.9512788356634,0
445,1.0,0.0,0.00814447,0.00814447,2.8521110156041915e-07,0.33849974127165905,0.0,0.002220999178933586,147.2919998613251,0
446,1.0,0.0,0.00814447,0.00814447,2.865400966397163e-07,0.33844678718697785,0.0,0.002220675035961677,147.63266761008813,0
447,1.0,0.0,0.00814447,0.00814447,2.8786094146293925e-07,0.33839423997058526,0.0,0.002220353643304901,147.97328249156297,0
448,1.0,0.0,0.00814447,0.00814447,2.891735345721922e-07,0.33834209732646714,0.0,0.002220034983404456,148.31384491304638,0
449,1.0,0.0,0.00814447,0.00814447,2.9047777642477334e-07,0.3382903569625775,0.0,0.0022197190387473927,148.65435527952548,0
450,1.0,0.0,0.00814447,0.00814447,2.917735694048388e-07,0.33823901659101263,0.0,0.0022194057918677695,148.99481399368193,0
451,1.0,0.0,0.00814447,0.00814447,2.9306081783414254e-07,0.3381880739281007,0.0,0.002219095225347233,149.3352214558962,0
452,1.0,0.0,0.00814447,0.00814447,2.9433942798230613e-07,0.3381375266944895,0.0,0.0022187873218155966,149.67557806425194,0
453,1.0,0.0,0.00814447,0.00814447,2.956093080762175e-07,0.33808737261523536,0.0,0.0022184820639514122,150.01588421454042,0
454,1.0,0.0,0.00814447,0.00814447,2.9687036830842036e-07,0.3380376094200178,0.0,0.002218179434483391,150.35614030026528,0
455,1.0,0.0,0.00814447,0.00814447,2.981225208453311e-07,0.33798823484309953,0.0,0.0022178794161901143,150.69634671264708,0
456,1.0,0.0,0.00814447,0.00814447,2.993656798341778e-07,0.3379392466235814,0.0,0.0022175819919017224,151.03650384062826,0
457,1.0,0.0,0.00814447,0.00814447,3.005997614094702e-07,0.3378906425053634,0.0,0.002217287144499625,151.37661207087788,0
458,1.0,0.0,0.00814447,0.00814447,3.0182468369870555e-07,0.33784242023731376,0.0,0.0022169948569176093,151.7166717877968,0
459,1.0,0.0,0.00814447,0.00814447,3.0609634069172695e-07,0.33779454675511944,0.0,0.0022167316727768984,152.05668337232103,0
460,1.0,0.0,0.00814447,0.00814447,3.0667192747690065e-07,0.33774705124943516,0.0,0.0022164443079909545,152.3966471745504,0
461,1.0,0.0,0.00814447,0.00814447,3.07959636587552e-07,0.33769993112709695,0.0,0.0022161594114937424,152.7365635730486,0
462,1.0,0.0,0.00814447,0.00814447,3.091194029790164e-07,0.33765318421030516,0.0,0.002215877021649552,153.07643294339996,0
463,1.0,0.0,0.00814447,0.00814447,3.10290371662035e-07,0.33760680826262573,0.0,0.0022155971093834903,153.41625565906236,0
464,1.0,0.0,0.00814447,0.00814447,3.114477997184897e-07,0.3375608010699349,0.0,0.002215319653725347,153.7560320912338,0
465,1.0,0.0,0.00814447,0.00814447,3.1259629000704564e-07,0.3375151604198088,0.0,0.0022150446396737417,154.09576260888957,0
466,1.0,0.0,0.00814447,0.00814447,3.13734841709211e-07,0.3374698841063102,0.0,0.0022147720502017623,154.43544757878092,0
467,1.0,0.0,0.00814447,0.00814447,3.148635909967581e-07,0.3374249699289785,0.0,0.0022145018689000116,154.7750873654424,0
468,1.0,0.0,0.00814447,0.00814447,3.159824340143206e-07,0.33738041569319643,0.0,0.0022142340792770825,155.11468233119732,0
469,1.0,0.0,0.00814447,0.00814447,3.170913229735505e-07,0.3373362192102568,0.0,0.0022139686649336465,155.45423283616384,0
470,1.0,0.0,0.00814447,0.00814447,3.1819019948650745e-07,0.33729237829737063,0.0,0.002213705609520209,155.79373923826094,0
471,1.0,0.0,0.00814447,0.00814447,3.192790101941716e-07,0.3372488907777864,0.0,0.0022134448967481703,156.13320189321448,0
472,1.0,0.0,0.00814447,0.00814447,3.203577029662242e-07,0.33720575448091106,0.0,0.00221318651038805,156.47262115456348,0
473,1.0,0.0,0.00814447,0.00814447,3.2142622784572466e-07,0.3371629672423461,0.0,0.002212930434270326,156.81199737366632,0
474,1.0,0.0,0.00814447,0.00814447,3.224845368008047e-07,0.33712052690396493,0.0,0.0022126766522857365,157.1513308997071,0
475,1.0,0.0,0.00814447,0.00814447,3.2353258378231935e-07,0.33707843131398985,0.0,0.0022124251483857955,157.49062207970206,0
476,1.0,0.0,0.00814447,0.00814447,3.245703247009498e-07,0.33703667832706935,0.0,0.002212175906583249,157.82987125850605,0
477,1.0,0.0,0.00814447,0.00814447,3.2559771742446937e-07,0.33699526580435246,0.0,0.002211928910952527,158.16907877881906,0
478,1.0,0.0,0.00814447,0.00814447,3.266147217694504e-07,0.33695419161356543,0.0,0.0022116841456302047,158.50824498119297,0
479,1.0,0.0,0.00814447,0.00814447,3.27621299493471e-07,0.3369134536290437,0.0,0.002211441594815165,158.84737020403813,0
480,1.0,0.0,0.00814447,0.00814447,3.286174142867851e-07,0.3368730497318895,0.0,0.0022112012427696025,159.1864547836302,0
481,1.0,0.0,0.00814447,0.00814447,3.296030317629214e-07,0.33683297780996263,0.0,0.002210963073818906,159.52549905411703,0
482,1.0,0.0,0.00814447,0.00814447,3.3057811944972234e-07,0.3367932357579517,0.0,0.0022107270723520783,159.86450334752547,0
483,1.0,0.0,0.00814447,0.00814447,3.3154264677918273e-07,0.3367538214774058,0.0,0.0022104932228218977,160.20346799376836,0
484,1.0,0.0,0.00814447,0.00814447,3.3249658507697326e-07,0.3367147328769315,0.0,0.0022102615097461743,160.54239332065163,0
485,1.0,0.0,0.00814447,0.00814447,3.3343990755148524e-07,0.3366759678721381,0.0,0.0022100319177073284,160.8812796538814,0
486,1.0,0.0,0.00814447,0.00814447,3.34372589282604e-07,0.3366375243856661,0.0,0.002209804431352518,161.220127317071,0
487,1.0,0.0,0.00814447,0.00814447,3.352946072098456e-07,0.336599400347383,0.0,0.002209579035394898,161.55893663174837,0
488,1.0,0.0,0.00814447,0.00814447,3.3620594012012077e-07,0.336561593694285,0.0,0.0022093557146128885,161.8977079173632,0
489,1.0,0.0,0.00814447,0.00814447,3.3710656863513296e-07,0.3365241023706916,0.0,0.002209134453851423,162.2364414912943,0
490,1.0,0.0,0.00814447,0.00814447,3.379964751981587e-07,0.3364869243281872,0.0,0.002208915238021497,162.575137668857,0
491,1.0,0.0,0.00814447,0.00814447,3.3887564406073523e-07,0.3364500575257734,0.0,0.0022086980521011127,162.9137967633105,0
492,1.0,0.0,0.00814447,0.00814447,3.397440612685416e-07,0.3364134999298095,0.0,0.002208482881134827,163.2524190858655,0
493,1.0,0.0,0.00814447,0.00814447,3.406017146473751e-07,0.3363772495141629,0.0,0.0022082697102346845,163.59100494569162,0
494,1.0,0.0,0.00814447,0.00814447,3.414485937886246e-07,0.3363413042602333,0.0,0.002208058524580315,163.92955464992502,0
495,1.0,0.0,0.00814447,0.00814447,3.4228469003392773e-07,0.3363056621569749,0.0,0.0022078493094190178,164.26806850367612,0
496,1.0,0.0,0.00814447,0.00814447,3.431099964601489e-07,0.33627032120092,0.0,0.0022076420500658444,164.6065468100371,0
497,1.0,0.0,0.00814447,0.00814447,3.439245078635557e-07,0.3362352793962843,0.0,0.0022074367319042374,164.94498987008978,0
498,1.0,0.0,0.00814447,0.00814447,3.4472822074398455e-07,0.3362005347549887,0.0,0.0022072333403861063,165.28339798291339,0
499,1.0,0.0,0.00814447,0.00814447,3.455211332883035e-07,0.3361660852966803,0.0,0.0022070318610318976,165.62177144559223,0
500,1.0,0.0,0.00814447,0.00814447,3.463032453540551e-07,0.3361319290487939,0.0,0.0022068322794309304,165.9601105532237,0
501,1.0,0.0,0.00814447,0.00814447,3.4707455845249883e-07,0.3360980640465728,0.0,0.0022066345812414654,166.29841559892608,0
502,1.0,0.0,0.00814447,0.00814447,3.478350757312638e-07,0.33606448833321273,0.0,0.002206438752191597,166.63668687384657,0
503,1.0,0.0,0.00814447,0.00814447,3.52123794595079e-07,0.33603119829931044,0.0,0.0022062464751781414,166.97492467074485,0
504,1.0,0.0,0.00814447,0.00814447,3.5327242610112504e-07,0.33599819049622115,0.0,0.0022060565387613863,167.31312927105228,0
505,1.0,0.0,0.00814447,0.00814447,3.5384552502514277e-07,0.33596546609590533,0.0,0.0022058658369410065,167.65130095683065,0
506,1.0,0.0,0.00814447,0.00814447,3.5456864628247203e-07,0.3359330226645979,0.0,0.002205677348806346,167.9894400114127,0
507,1.0,0.0,0.00814447,0.00814447,3.5524235623743696e-07,0.33590085841172307,0.0,0.0022054905721257258,168.3275467156389,0
508,1.0,0.0,0.00814447,0.00814447,3.5591444784717726e-07,0.335868971420146,0.0,0.002205305592968908,168.66562134856648,0
509,1.0,0.0,0.00814447,0.00814447,3.565737669859063e-07,0.3358373598104965,0.0,0.002205122375583864,169.00366418732634,0
510,1.0,0.0,0.00814447,0.00814447,3.572229442094243e-07,0.33580602170440144,0.0,0.0022049409114455252,169.34167550716512,0
511,1.0,0.0,0.00814447,0.00814447,3.5786138139103655e-07,0.33577495523295486,0.0,0.002204761185878935,169.67965558144533,0
512,1.0,0.0,0.00814447,0.00814447,3.5848924778421015e-07,0.33574415853479045,0.0,0.002204583185729191,170.0176046816551,0
513,1.0,0.0,0.00814447,0.00814447,3.591065296206664e-07,0.3357136297565224,0.0,0.002204406897566106,170.3555230774157,0
514,1.0,0.0,0.00814447,0.00814447,3.5971325958421053e-07,0.33568336705269025,0.0,0.0022042323081101997,170.69341103648978,0
515,1.0,0.0,0.00814447,0.00814447,3.603094605154187e-07,0.33565336858584155,0.0,0.0022040594041309314,171.0312688247892,0
516,1.0,0.0,0.00814447,0.00814447,3.6089515938903516e-07,0.33562363252653865,0.0,0.0022038881724714098,171.36909670638337,0
517,1.0,0.0,0.00814447,0.00814447,3.614703837687145e-07,0.3355941570533729,0.0,0.002203718600042366,171.70689494350717,0
518,1.0,0.0,0.00814447,0.00814447,3.6203516268417626e-07,0.3355649403529351,0.0,0.002203550673823352,172.0446637965691,0
519,1.0,0.0,0.00814447,0.00814447,3.6258952638090367e-07,0.33553598061999435,0.0,0.0022033843808634992,172.38240352415949,0
520,1.0,0.0,0.00814447,0.00814447,3.631335063588847e-07,0.33550727605738334,0.0,0.0022032197082807485,172.72011438305864,0
521,1.0,0.0,0.00814447,0.00814447,3.636671353371257e-07,0.3354788248760092,0.0,0.0022030566432618202,173.05779662824506,0
522,1.0,0.0,0.00814447,0.00814447,3.641904472371863e-07,0.3354506252950315,0.0,0.002202895173063322,173.3954505129036,0
523,1.0,0.0,0.00814447,0.00814447,3.647034771616739e-07,0.33542267554166055,0.0,0.0022027352850103226,173.73307628843375,0
524,1.0,0.0,0.00814447,0.00814447,3.652062613737994e-07,0.3353949738513779,0.0,0.002202576966497729,174.07067420445787,0
525,1.0,0.0,0.00814447,0.00814447,3.656988372767751e-07,0.3353675184678177,0.0,0.0022024202049894183,174.4082445088295,0
526,1.0,0.0,0.00814447,0.00814447,3.661812433933005e-07,0.33534030764281664,0.0,0.002202264988018476,174.7457874476416,0
527,1.0,0.0,0.00814447,0.00814447,3.666535193448422e-07,0.3353133396365055,0.0,0.0022021113031877298,175.0833032652348,0
528,1.0,0.0,0.00814447,0.00814447,3.6711570583086325e-07,0.33528661271723104,0.0,0.002201959138169136,175.42079220420592,0
529,1.0,0.0,0.00814447,0.00814447,3.6756784460821875e-07,0.3352601251615638,0.0,0.002201808480703742,175.75825450541603,0
530,1.0,0.0,0.00814447,0.00814447,3.68009978470423e-07,0.3352338752544279,0.0,0.002201659318602473,176.09569040799903,0
531,1.0,0.0,0.00814447,0.00814447,3.684421512269434e-07,0.3352078612889394,0.0,0.002201511639744957,176.43310014936986,0
532,1.0,0.0,0.00814447,0.00814447,3.68864407682679e-07,0.3351820815665788,0.0,0.0022013654320805903,176.77048396523293,0
533,1.0,0.0,0.00814447,0.00814447,3.6927679361693464e-07,0.3351565343970689,0.0,0.0022012206836276396,177.1078420895904,0
534,1.0,0.0,0.00814447,0.00814447,3.6967935576289134e-07,0.33513121809850466,0.0,0.0022010773824740087,177.44517475475075,0
535,1.0,0.0,0.00814447,0.00814447,3.7007214178742847e-07,0.3351061309972721,0.0,0.0022009355167766182,177.78248219133695,0
536,1.0,0.0,0.00814447,0.00814447,3.7045520026982383e-07,0.33508127142809285,0.0,0.0022007950747616064,178.119764628295,0
537,1.0,0.0,0.00814447,0.00814447,3.708285806817813e-07,0.33505663773406863,0.0,0.0022006560447245414,178.45702229290237,0
538,1.0,0.0,0.00814447,0.00814447,3.7119233336652727e-07,0.33503222826655604,0.0,0.0022005184150294893,178.7942554107763,0
539,1.0,0.0,0.00814447,0.00814447,3.715465095186728e-07,0.3350080413852948,0.0,0.002200382174109786,179.1314642058822,0
540,1.0,0.0,0.00814447,0.00814447,3.718911611638175e-07,0.3349840754584077,0.0,0.0022002473104679415,179.46864890054223,0
541,1.0,0.0,0.00814447,0.00814447,3.7222634113793207e-07,0.33496032886231664,0.0,0.00220011381267499,179.80580971544356,0
542,1.0,0.0,0.00814447,0.00814447,3.7255210306770264e-07,0.33493679998182674,0.0,0.0021999816693709616,180.14294686964686,0
543,1.0,0.0,0.00814447,0.00814447,3.7286850134978384e-07,0.3349134872101248,0.0,0.0021998508692647814,180.48006058059477,0
544,1.0,0.0,0.00814447,0.00814447,3.7317559113096395e-07,0.33489038894869455,0.0,0.002199721401133607,180.8171510641202,0
545,1.0,0.0,0.00814447,0.00814447,3.734734282883981e-07,0.334867503607441,0.0,0.002199593253823573,181.15421853445488,0
546,1.0,0.0,0.00814447,0.00814447,3.737620694095205e-07,0.3348448296045612,0.0,0.002199466416248833,181.49126320423775,0
547,1.0,0.0,0.00814447,0.00814447,3.740415717721237e-07,0.3348223653666689,0.0,0.0021993408773923,181.8282852845234,0
548,1.0,0.0,0.00814447,0.00814447,3.7431199332506557e-07,0.3348001093287061,0.0,0.0021992166263049666,182.1652849847904,0
549,1.0,0.0,0.00814447,0.00814447,3.745733926683635e-07,0.33477805993394044,0.0,0.002199093652105789,182.50226251294984,0
550,1.0,0.0,0.00814447,0.00814447,3.7482582903398427e-07,0.334756215634044,0.0,0.002198971943982129,182.8392180753537,0
551,1.0,0.0,0.00814447,0.00814447,3.7506936226639366e-07,0.33473457488896363,0.0,0.0021988514911887897,183.1761518768032,0
552,1.0,0.0,0.00814447,0.00814447,3.753040528033845e-07,0.3347131361670419,0.0,0.0021987322830487313,183.51306412055735,0
553,1.0,0.0,0.00814447,0.00814447,3.7552996165697505e-07,0.3346918979448848,0.0,0.002198614308952095,183.84995500834114,0
554,1.0,0.0,0.00814447,0.00814447,3.7574715039450284e-07,0.3346708587075249,0.0,0.002198497558357204,184.18682474035418,0
555,1.0,0.0,0.00814447,0.00814447,3.759556811201304e-07,0.3346500169482043,0.0,0.002198382020789014,184.52367351527886,0
556,1.0,0.0,0.00814447,0.00814447,3.761556164553661e-07,0.3346293711685781,0.0,0.0021982676858403856,184.8605015302889,0
557,1.0,0.0,0.00814447,0.00814447,3.763470195214957e-07,0.33460891987853886,0.0,0.002198154543170815,185.19730898105763,0
558,1.0,0.0,0.00814447,0.00814447,3.765299539205479e-07,0.3345886615962937,0.0,0.0021980425825068564,185.53409606176638,0
559,1.0,0.0,0.00814447,0.00814447,3.7670448371759905e-07,0.33456859484831347,0.0,0.0021979317936416916,185.87086296511282,0
560,1.0,0.0,0.00814447,0.00814447,3.768706734221049e-07,0.3345487181694086,0.0,0.0021978221664355414,186.20760988231933,0
561,1.0,0.0,0.00814447,0.00814447,3.7702858797060827e-07,0.3345290301025523,0.0,0.0021977136908143922,186.5443370031413,0
562,1.0,0.0,0.00814447,0.00814447,3.771782927086313e-07,0.3345095291990813,0.0,0.002197606356771244,186.88104451587543,0
563,1.0,0.0,0.00814447,0.00814447,3.77319853373219e-07,0.3344902140184752,0.0,0.002197500154364545,187.21773260736813,0
564,1.0,0.0,0.00814447,0.00814447,3.7745333607552544e-07,0.33447108312851603,0.0,0.0021973950737191605,187.5544014630237,0
565,1.0,0.0,0.00814447,0.00814447,3.7757880728347724e-07,0.3344521351051921,0.0,0.0021972911050256445,187.89105126681272,0
566,1.0,0.0,0.00814447,0.00814447,3.7769633380503434e-07,0.33443336853264605,0.0,0.002197188238539789,188.22768220128023,0
567,1.0,0.0,0.00814447,0.00814447,3.7780598277086134e-07,0.3344147820032886,0.0,0.002197086464583306,188.5642944475541,0
568,1.0,0.0,0.00814447,0.00814447,3.7790782161787613e-07,0.33439637411762013,0.0,0.0021969857735425254,188.90088818535307,0
569,1.0,0.0,0.00814447,0.00814447,3.7800191807288416e-07,0.33437814348438544,0.0,0.0021968861558693507,189.23746359299525,0
570,1.0,0.0,0.00814447,0.00814447,3.7808834013562997e-07,0.33436008872039347,0.0,0.0021967876020799553,189.57402084740608,0
571,1.0,0.0,0.00814447,0.00814447,3.7816715606337327e-07,0.33434220845063106,0.0,0.0021966901027554503,189.91056012412662,0
572,1.0,0.0,0.00814447,0.00814447,3.7823843435442856e-07,0.33432450130820673,0.0,0.0021965936485414178,190.2470815973218,0
573,1.0,0.0,0.00814447,0.00814447,3.783022437325e-07,0.33430696593429565,0.0,0.002196498230147452,190.5835854397885,0
574,1.0,0.0,0.00814447,0.00814447,3.783586531311744e-07,0.3342896009781675,0.0,0.0021964038383472484,190.92007182296365,0
575,1.0,0.0,0.00814447,0.00814447,3.7840773167832853e-07,0.3342724050971721,0.0,0.0021963104639784203,191.25654091693252,0
576,1.0,0.0,0.00814447,0.00814447,3.784495486810324e-07,0.3342553769566403,0.0,0.002196218097941745,191.59299289043665,0
577,1.0,0.0,0.00814447,0.00814447,3.784841736106155e-07,0.33423851522999565,0.0,0.0021961267312018136,191.92942791088203,0
578,1.0,0.0,0.00814447,0.00814447,3.785116760876822e-07,0.3342218185986541,0.0,0.0021960363547862747,192.26584614434714,0
579,1.0,0.0,0.00814447,0.00814447,3.785321258673844e-07,0.3342052857519665,0.0,0.0021959469597853543,192.602247755591,0
580,1.0,0.0,0.00814447,0.00814447,3.7854559282531837e-07,0.3341889153873288,0.0,0.0021958585373525034,192.9386329080613,0
581,1.0,0.0,0.00814447,0.00814447,3.7855214694304e-07,0.33417270620999684,0.0,0.0021957710787030666,193.27500176390214,0
582,1.0,0.0,0.00814447,0.00814447,3.785518582940848e-07,0.334156656933238,0.0,0.002195684575115211,193.61135448396234,0
583,1.0,0.0,0.00814447,0.00814447,3.7854479703000544e-07,0.3341407662781876,0.0,0.002195599017928868,193.94769122780326,0
584,1.0,0.0,0.00814447,0.00814447,3.7853103336709977e-07,0.3341250329738318,0.0,0.0021955143985455308,194.28401215370667,0
585,1.0,0.0,0.00814447,0.00814447,3.785106375726086e-07,0.334109455757073,0.0,0.0021954307084286057,194.62031741868282,0
586,1.0,0.0,0.00814447,0.00814447,3.78483679951606e-07,0.33409403337262883,0.0,0.00219534793910264,194.95660717847824,0
587,1.0,0.0,0.00814447,0.00814447,3.7845023083391097e-07,0.33407876457305374,0.0,0.002195266082153384,195.29288158758368,0
588,1.0,0.0,0.00814447,0.00814447,3.7841036056151015e-07,0.3340636481186381,0.0,0.0021951851292270176,195.6291407992419,0
589,1.0,0.0,0.00814447,0.00814447,3.7836413947539246e-07,0.33404868277751376,0.0,0.0021951050720307765,195.96538496545557,0
590,1.0,0.0,0.00814447,0.00814447,3.783116379038734e-07,0.3340338673255091,0.0,0.0021950259023318847,196.30161423699505,0
591,1.0,0.0,0.00814447,0.00814447,3.7825292614966163e-07,0.33401920054621304,0.0,0.002194947611957901,196.63782876340613,0
592,1.0,0.0,0.00814447,0.00814447,3.78188074478293e-07,0.3340046812309123,0.0,0.0021948701927962094,196.9740286930179,0
593,1.0,0.0,0.00814447,0.00814447,3.781171531061027e-07,0.3339903081785302,0.0,0.002194793636793516,197.3102141729504,0
594,1.0,0.0,0.00814447,0.00814447,3.780402321886498e-07,0.33397608019568875,0.0,0.002194717935956183,197.64638534912228,0
595,1.0,0.0,0.00814447,0.00814447,3.7795738180935216e-07,0.33396199609660426,0.0,0.0021946430823494394,197.98254236625863,0
596,1.0,0.0,0.00814447,0.00814447,3.778686719682388e-07,0.33394805470310795,0.0,0.0021945690680974313,198.3186853678985,0
597,1.0,0.0,0.00814447,0.00814447,3.777741725708522e-07,0.3339342548445816,0.0,0.002194495885382706,198.65481449640262,0
598,1.0,0.0,0.00814447,0.00814447,3.776739534177267e-07,0.33392059535802077,0.0,0.0021944235264465465,198.99092989296105,0
599,1.0,0.0,0.00814447,0.00814447,3.77568084193376e-07,0.33390707508784323,0.0,0.0021943519835876026,199.32703169760057,0
600,1.0,0.0,0.00814447,0.00814447,3.77456634456284e-07,0.3338936928860777,0.0,0.002194281249163072,199.66312004919246,0
601,1.0,0.0,0.00814447,0.00814447,3.773396736284063e-07,0.3338804476121717,0.0,0.0021942113155873208,199.9991950854599,0
602,1.0,0.0,0.00814447,0.00814447,3.7721727098518564e-07,0.33386733813297,0.0,0.002194142175331661,200.33525694298547,0
603,1.0,0.0,0.00814447,0.00814447,3.770894956458411e-07,0.33385436332281593,0.0,0.002194073820924939,200.6713057572187,0
604,1.0,0.0,0.00814447,0.00814447,3.7695641656389734e-07,0.33384152206340234,0.0,0.0021940062449524547,201.00734166248347,0
605,1.0,0.0,0.00814447,0.00814447,3.7681810251743713e-07,0.3338288132437895,0.0,0.002193939440055997,201.3433647919854,0
606,1.0,0.0,0.00814447,0.00814447,3.766746221000221e-07,0.33381623576038105,0.0,0.0021938733989335965,201.67937527781933,0
607,1.0,0.0,0.00814447,0.00814447,3.7652604371170164e-07,0.33380378851689896,0.0,0.002193808114339278,202.0153732509766,0
608,1.0,0.0,0.00814447,0.00814447,3.7637243555014067e-07,0.33379147042427626,0.0,0.0021937435790822524,202.3513588413524,0
609,1.0,0.0,0.00814447,0.00814447,3.7621386560195757e-07,0.3337792804007566,0.0,0.0021936797860275066,202.68733217775306,0
610,1.0,0.0,0.00814447,0.00814447,3.7605040163436273e-07,0.33376721737182735,0.0,0.0021936167280952696,203.02329338790338,0
611,1.0,0.0,0.00814447,0.00814447,3.758821111868243e-07,0.33375528027011037,0.0,0.002193554398260198,203.35924259845387,0
612,1.0,0.0,0.00814447,0.00814447,3.757090615628816e-07,0.3337434680354206,0.0,0.002193492789551687,203.69517993498792,0
613,1.0,0.0,0.00814447,0.00814447,3.755313198225325e-07,0.333731779614697,0.0,0.002193431895053328,204.03110552202898,0
614,1.0,0.0,0.00814447,0.00814447,3.790725910603622e-07,0.33372020162381405,0.0,0.002193382578962651,204.36701948530435,0
615,1.0,0.0,0.00814447,0.00814447,3.7880181453518516e-07,0.3337087432593182,0.0,0.0021933245222527007,204.70292193188774,0
616,1.0,0.0,0.00814447,0.00814447,3.785388061781264e-07,0.3336974057486712,0.0,0.002193265282580407,205.0388129814578,0
617,1.0,0.0,0.00814447,0.00814447,3.783274681430875e-07,0.33368618757083984,0.0,0.0021932071249159933,205.37469275448103,0
618,1.0,0.0,0.00814447,0.00814447,3.780899001703963e-07,0.3336750878497718,0.0,0.002193149545439098,205.71056136996614,0
619,1.0,0.0,0.00814447,0.00814447,3.778553739183026e-07,0.33366410555177145,0.0,0.0021930926620260943,206.04641894603532,0
620,1.0,0.0,0.00814447,0.00814447,3.7668782583192243e-07,0.3336532544852295,0.0,0.0021930233940682213,206.38226560060244,0
