Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
792,1.0,0.0,0.00814447,0.00814447,3.0858019351770287e-07,0.3328526195368877,0.0,0.0021891751942347626,269.3970087960923,0
793,1.0,0.0,0.00814447,0.00814447,3.083091642879141e-07,0.3328523975531296,0.0,0.0021891746673355006,269.7320506766219,0
794,1.0,0.0,0.00814447,0.00814447,3.080396948665607e-07,0.33285218894184565,0.0,0.0021891741953247892,270.06709234779873,0
795,1.0,0.0,0.00814447,0.00814447,3.0777178415733703e-07,0.33285199351696937,0.0,0.0021891737773111937,270.4021338228648,0
796,1.0,0.0,0.00814447,0.00814447,3.0750543096308993e-07,0.3328518110944304,0.0,0.002189173412414704,270.73717511487706,0
797,1.0,0.0,0.00814447,0.00814447,3.072406339876971e-07,0.33285164149189844,0.0,0.002189173099765025,271.0722162367094,0
798,1.0,0.0,0.00814447,0.00814447,3.0697739183702983e-07,0.3328514845289918,0.0,0.002189172838502969,271.4072572010543,0
799,1.0,0.0,0.00814447,0.00814447,3.067157030212292e-07,0.3328513400271061,0.0,0.0021891726277793082,271.74229802042487,0
800,1.0,0.0,0.00814447,0.00814447,3.036605090683237e-07,0.33285120907917193,0.0,0.002189171495918943,272.07733870466046,0
801,1.0,0.0,0.00814447,0.00814447,3.031775830993627e-07,0.3328510918037506,0.0,0.0021891702689478443,272.41237926991073,0
802,1.0,0.0,0.00814447,0.00814447,3.030166494226429e-07,0.3328509866492888,0.0,0.002189170333440541,272.7474197299101,0
803,1.0,0.0,0.00814447,0.00814447,3.027634995849912e-07,0.33285089359050657,0.0,0.002189170337977854,273.0824600966021,0
804,1.0,0.0,0.00814447,0.00814447,3.0253328276449826e-07,0.3328508124226794,0.0,0.002189170409221427,273.41750038196733,0
805,1.0,0.0,0.00814447,0.00814447,3.022998075670108e-07,0.33285074297331896,0.0,0.002189170526846114,273.7525405977673,0
806,1.0,0.0,0.00814447,0.00814447,3.020687481220987e-07,0.33285068506626764,0.0,0.0021891706934408553,274.08758075559575,0
807,1.0,0.0,0.00814447,0.00814447,3.0183884157473016e-07,0.3328506385284836,0.0,0.002189170907288004,274.4226208668704,0
808,1.0,0.0,0.00814447,0.00814447,3.0161039126396294e-07,0.3328506031884526,0.0,0.0021891711678439837,274.75766094283705,0
809,1.0,0.0,0.00814447,0.00814447,3.013833116864284e-07,0.33285057887658764,0.0,0.0021891714741677937,275.0927009945711,0
810,1.0,0.0,0.00814447,0.00814447,3.0115762662716754e-07,0.3328505654251371,0.0,0.0021891718254867147,275.4277410329793,0
811,1.0,0.0,0.00814447,0.00814447,3.009333254521433e-07,0.3328505626681195,0.0,0.0021891722209769014,275.76278106880176,0
812,1.0,0.0,0.00814447,0.00814447,3.007104090045008e-07,0.3328505704413802,0.0,0.0021891726598480383,276.0978211126134,0
813,1.0,0.0,0.00814447,0.00814447,3.0048887405493777e-07,0.33285058858251165,0.0,0.002189173141311206,276.4328611748261,0
814,1.0,0.0,0.00814447,0.00814447,3.0026871869955184e-07,0.3328506169308895,0.0,0.002189173664590649,276.7679012656903,0
815,1.0,0.0,0.00814447,0.00814447,3.000499404818705e-07,0.3328506553276276,0.0,0.002189174228919373,277.1029413952968,0
816,1.0,0.0,0.00814447,0.00814447,2.998325370443129e-07,0.33285070361553204,0.0,0.0021891748335402675,277.4379815735784,0
817,1.0,0.0,0.00814447,0.00814447,2.9961650590637513e-07,0.33285076163918226,0.0,0.002189175477706164,277.7730218103118,0
818,1.0,0.0,0.00814447,0.00814447,2.9940184454162374e-07,0.3328508292448001,0.0,0.0021891761606791242,278.1080621151191,0
819,1.0,0.0,0.00814447,0.00814447,2.991885503530585e-07,0.3328509062803315,0.0,0.002189176881730932,278.4431024974697,0
820,1.0,0.0,0.00814447,0.00814447,2.9897662068284066e-07,0.3328509925953167,0.0,0.0021891776401422474,278.77814296668174,0
821,1.0,0.0,0.00814447,0.00814447,2.9876605281081836e-07,0.332851088041054,0.0,0.0021891784352036977,279.11318353192405,0
822,1.0,0.0,0.00814447,0.00814447,2.985568439559551e-07,0.3328511924703868,0.0,0.002189179266214456,279.4482242022175,0
823,1.0,0.0,0.00814447,0.00814447,2.983489912777803e-07,0.33285130573782595,0.0,0.0021891801324830616,279.7832649864368,0
824,1.0,0.0,0.00814447,0.00814447,2.981424918770217e-07,0.3328514276994205,0.0,0.0021891810333265556,280.118305893312,0
825,1.0,0.0,0.00814447,0.00814447,2.979373427971018e-07,0.3328515582129212,0.0,0.0021891819680715813,280.45334693143036,0
826,1.0,0.0,0.00814447,0.00814447,2.977335410244367e-07,0.3328516971375682,0.0,0.002189182936052963,280.78838810923753,0
827,1.0,0.0,0.00814447,0.00814447,2.9753108349043886e-07,0.33285184433421255,0.0,0.0021891839366145233,281.12342943503944,0
828,1.0,0.0,0.00814447,0.00814447,2.9732996707167303e-07,0.3328519996651875,0.0,0.002189184969108222,281.4584709170037,0
829,1.0,0.0,0.00814447,0.00814447,2.9713018859144405e-07,0.3328521629944309,0.0,0.0021891860328949785,281.7935125631612,0
830,1.0,0.0,0.00814447,0.00814447,2.9693174482035133e-07,0.3328523341873549,0.0,0.0021891871273438087,282.12855438140764,0
831,1.0,0.0,0.00814447,0.00814447,2.967346324777337e-07,0.3328525131108857,0.0,0.0021891882518320833,282.46359637950496,0
832,1.0,0.0,0.00814447,0.00814447,2.9653884823213513e-07,0.3328526996334591,0.0,0.002189189405745508,282.798638565083,0
833,1.0,0.0,0.00814447,0.00814447,2.9634438870276873e-07,0.33285289362493403,0.0,0.00218919058847755,283.13368094564083,0
834,1.0,0.0,0.00814447,0.00814447,2.9615125046002994e-07,0.33285309495671445,0.0,0.0021891917994302477,283.46872352854825,0
835,1.0,0.0,0.00814447,0.00814447,2.9595943002668213e-07,0.3328533035015778,0.0,0.0021891930380130774,283.80376632104725,0
836,1.0,0.0,0.00814447,0.00814447,2.9576892387871464e-07,0.33285351913379857,0.0,0.002189194303643774,284.1388093302536,0
837,1.0,0.0,0.00814447,0.00814447,2.955797284463322e-07,0.3328537417290172,0.0,0.002189195595747463,284.47385256315806,0
838,1.0,0.0,0.00814447,0.00814447,2.953918401147248e-07,0.332853971164323,0.0,0.002189196913757217,284.80889602662796,0
839,1.0,0.0,0.00814447,0.00814447,2.952052552251315e-07,0.3328542073181653,0.0,0.002189198257113463,285.1439397274085,0
840,1.0,0.0,0.00814447,0.00814447,2.950199700756307e-07,0.3328544500704337,0.0,0.002189199625264527,285.4789836721242,0
841,1.0,0.0,0.00814447,0.00814447,2.948359809219007e-07,0.33285469930232986,0.0,0.0021892010176657777,285.8140278672802,0
842,1.0,0.0,0.00814447,0.00814447,2.946532839784079e-07,0.3328549548964066,0.0,0.0021892024337798886,286.14907231926367,0
843,1.0,0.0,0.00814447,0.00814447,2.9447187541889214e-07,0.3328552167366046,0.0,0.0021892038730770957,286.4841170343452,0
844,1.0,0.0,0.00814447,0.00814447,2.942917513776017e-07,0.33285548470820925,0.0,0.0021892053350349044,286.81916201868023,0
845,1.0,0.0,0.00814447,0.00814447,2.9411290794977306e-07,0.33285575869776113,0.0,0.0021892068191375004,287.15420727831,0
846,1.0,0.0,0.00814447,0.00814447,2.9393534119261787e-07,0.33285603859313956,0.0,0.0021892083248763084,287.48925281916337,0
847,1.0,0.0,0.00814447,0.00814447,2.937590471261464e-07,0.33285632428355655,0.0,0.0021892098517499615,287.82429864705773,0
848,1.0,0.0,0.00814447,0.00814447,2.9358402173404165e-07,0.3328566156594298,0.0,0.002189211399263447,288.1593447677004,0
849,1.0,0.0,0.00814447,0.00814447,2.934102609642614e-07,0.3328569126125036,0.0,0.002189212966928929,288.4943911866901,0
850,1.0,0.0,0.00814447,0.00814447,2.9323776073009526e-07,0.33285721503576293,0.0,0.002189214554265175,288.8294379095179,0
851,1.0,0.0,0.00814447,0.00814447,2.9306651691065426e-07,0.33285752282343,0.0,0.0021892161607975323,289.1644849415686,0
852,1.0,0.0,0.00814447,0.00814447,2.928965253519488e-07,0.33285783587096107,0.0,0.002189217786057918,289.49953228812217,0
853,1.0,0.0,0.00814447,0.00814447,2.927277818672661e-07,0.33285815407504216,0.0,0.002189219429584791,289.8345799543546,0
854,1.0,0.0,0.00814447,0.00814447,2.925602822383773e-07,0.3328584773335878,0.0,0.0021892210909231513,290.16962794533936,0
855,1.0,0.0,0.00814447,0.00814447,2.923940222159636e-07,0.33285880554569447,0.0,0.0021892227696242283,290.5046762660487,0
856,1.0,0.0,0.00814447,0.00814447,2.922289975203619e-07,0.3328591386116382,0.0,0.0021892244652454754,290.83972492135456,0
857,1.0,0.0,0.00814447,0.00814447,2.9206520384255025e-07,0.3328594764328286,0.0,0.002189226177350264,291.17477391602995,0
858,1.0,0.0,0.00814447,0.00814447,2.9190263684448607e-07,0.3328598189119331,0.0,0.0021892279055087185,291.50982325475,0
859,1.0,0.0,0.00814447,0.00814447,2.917412921602481e-07,0.3328601659527467,0.0,0.0021892296492968537,291.84487294209333,0
860,1.0,0.0,0.00814447,0.00814447,2.9158116539626294e-07,0.33286051746014694,0.0,0.002189231408296277,292.17992298254296,0
861,1.0,0.0,0.00814447,0.00814447,2.9142225213252266e-07,0.3328608733402175,0.0,0.0021892331820950166,292.5149733804875,0
862,1.0,0.0,0.00814447,0.00814447,2.9126454792264705e-07,0.3328612335000768,0.0,0.0021892349702863855,292.8500241402224,0
863,1.0,0.0,0.00814447,0.00814447,2.911080482952035e-07,0.3328615978480429,0.0,0.0021892367724700872,293.18507526595096,0
864,1.0,0.0,0.00814447,0.00814447,2.8864826813567207e-07,0.3328619922036191,0.0,0.0021892158354257373,293.52012676263826,0
865,1.0,0.0,0.00814447,0.00814447,2.8905393710983815e-07,0.33286238970082765,0.0,0.002189218513019951,293.855178659906,0
866,1.0,0.0,0.00814447,0.00814447,2.888072517070355e-07,0.33286279191694157,0.0,0.0021892203363412816,294.1902309609666,0
867,1.0,0.0,0.00814447,0.00814447,2.8868042665474024e-07,0.33286319842203954,0.0,0.0021892223640518635,294.5252836704331,0
868,1.0,0.0,0.00814447,0.00814447,2.88532781574753e-07,0.3328636091768685,0.0,0.0021892243709673883,294.86033679251375,0
869,1.0,0.0,0.00814447,0.00814447,2.883905081724188e-07,0.332864024068643,0.0,0.0021892264014114456,295.1953903313743,0
870,1.0,0.0,0.00814447,0.00814447,2.8824857334482686e-07,0.3328644430004204,0.0,0.00218922844588135,295.5304442910692,0
871,1.0,0.0,0.00814447,0.00814447,2.881079645139692e-07,0.3328648658737136,0.0,0.0021892305057516436,295.86549867555664,0
872,1.0,0.0,0.00814447,0.00814447,2.879684736405345e-07,0.3328652925918175,0.0,0.0021892325801809148,296.2005534886971,0
873,1.0,0.0,0.00814447,0.00814447,2.878301394850735e-07,0.3328657230591708,0.0,0.0021892346688073107,296.5356087342552,0
874,1.0,0.0,0.00814447,0.00814447,2.8769294674309713e-07,0.3328661571815077,0.0,0.002189236771168212,296.8706644159008,0
875,1.0,0.0,0.00814447,0.00814447,2.8755689297204116e-07,0.3328665948656499,0.0,0.002189238886833643,297.2057205372102,0
876,1.0,0.0,0.00814447,0.00814447,2.8742197232508116e-07,0.3328670360197625,0.0,0.002189241015373581,297.5407771016673,0
877,1.0,0.0,0.00814447,0.00814447,2.8728817992751636e-07,0.33286748055313825,0.0,0.0021892431563662086,297.87583411266496,0
878,1.0,0.0,0.00814447,0.00814447,2.8715551058635734e-07,0.33286792837623597,0.0,0.0021892453093952245,298.2108915735061,0
879,1.0,0.0,0.00814447,0.00814447,2.87023959198032e-07,0.33286837940071845,0.0,0.002189247474051047,298.5459494874048,0
880,1.0,0.0,0.00814447,0.00814447,2.8689352061502835e-07,0.3328688335393641,0.0,0.002189249649929926,298.88100785748765,0
881,1.0,0.0,0.00814447,0.00814447,2.867641896915519e-07,0.33286929070614757,0.0,0.002189251836634584,299.2160666867946,0
882,1.0,0.0,0.00814447,0.00814447,2.866359612684331e-07,0.3328697508161503,0.0,0.0021892540337735927,299.5511259782805,0
883,1.0,0.0,0.00814447,0.00814447,2.8650883017936937e-07,0.33287021378555876,0.0,0.0021892562409613825,299.88618573481585,0
884,1.0,0.0,0.00814447,0.00814447,2.8638279124894813e-07,0.3328706795317,0.0,0.0021892584578184784,300.22124595918814,0
885,1.0,0.0,0.00814447,0.00814447,2.8625783929425826e-07,0.33287114797295586,0.0,0.0021892606839709347,300.5563066541029,0
886,1.0,0.0,0.00814447,0.00814447,2.861339691248262e-07,0.33287161902884194,0.0,0.002189262919050875,300.89136782218475,0
887,1.0,0.0,0.00814447,0.00814447,2.860111755434549e-07,0.33287209261991985,0.0,0.002189265162695905,301.2264294659785,0
888,1.0,0.0,0.00814447,0.00814447,2.858894533462645e-07,0.33287256866783493,0.0,0.002189267414549376,301.56149158795034,0
889,1.0,0.0,0.00814447,0.00814447,2.8576879732355597e-07,0.33287304709527166,0.0,0.002189269674260091,301.89655419048864,0
890,1.0,0.0,0.00814447,0.00814447,2.85649202260037e-07,0.3328735278259484,0.0,0.002189271941482277,302.23161727590525,0
891,1.0,0.0,0.00814447,0.00814447,2.855306629351789e-07,0.3328740107846142,0.0,0.002189274215875572,302.5666808464364,0
892,1.0,0.0,0.00814447,0.00814447,2.826934295339248e-07,0.33287449010957165,0.0,0.0021892816894936635,302.90174490092886,0
893,1.0,0.0,0.00814447,0.00814447,2.8231558154035304e-07,0.3328749734347023,0.0,0.0021892828333008037,303.23680943951246,0
894,1.0,0.0,0.00814447,0.00814447,2.822938701903132e-07,0.33287545913056915,0.0,0.0021892852126741743,303.57187446614955,0
895,1.0,0.0,0.00814447,0.00814447,2.821837882691039e-07,0.33287594728425857,0.0,0.002189287499575641,303.9069399831172,0
896,1.0,0.0,0.00814447,0.00814447,2.820933551689797e-07,0.3328764377871321,0.0,0.0021892898113907815,304.2420059928091,0
897,1.0,0.0,0.00814447,0.00814447,2.820003953717177e-07,0.33287693055943196,0.0,0.0021892921330529274,304.57707249750194,0
898,1.0,0.0,0.00814447,0.00814447,2.819087253158871e-07,0.33287742552141913,0.0,0.0021892944635041596,304.9121394993956,0
899,1.0,0.0,0.00814447,0.00814447,2.8181795644134844e-07,0.33287792259309734,0.0,0.002189296803838404,305.2472070006105,0
900,1.0,0.0,0.00814447,0.00814447,2.817279934017532e-07,0.3328784216964542,0.0,0.002189299152853492,305.5822750031878,0
901,1.0,0.0,0.00814447,0.00814447,2.8163891446542624e-07,0.33287892275429143,0.0,0.002189301510498094,305.9173435090915,0
902,1.0,0.0,0.00814447,0.00814447,2.815506748013147e-07,0.33287942569062107,0.0,0.002189303876258312,306.2524125202091,0
903,1.0,0.0,0.00814447,0.00814447,2.814632859627131e-07,0.3328799304305037,0.0,0.002189306249801991,306.5874820383527,0
904,1.0,0.0,0.00814447,0.00814447,2.813767372048527e-07,0.3328804369001138,0.0,0.002189308630740466,306.9225520652603,0
905,1.0,0.0,0.00814447,0.00814447,2.8129102598796865e-07,0.33288094502671195,0.0,0.002189311018712812,307.2576226025967,0
906,1.0,0.0,0.00814447,0.00814447,2.812061468859787e-07,0.3328814547386047,0.0,0.00218931341335656,307.59269365195485,0
907,1.0,0.0,0.00814447,0.00814447,2.8112209546756043e-07,0.3328819659651386,0.0,0.002189315814317449,307.9277652148564,0
908,1.0,0.0,0.00814447,0.00814447,2.81038866972277e-07,0.33288247863677956,0.0,0.002189318221246706,308.26283729275326,0
909,1.0,0.0,0.00814447,0.00814447,2.809564567549769e-07,0.3328829926849399,0.0,0.002189320633800972,308.59790988702844,0
910,1.0,0.0,0.00814447,0.00814447,2.8087486013876904e-07,0.3328835080421005,0.0,0.0021893230516427716,308.93298299899703,0
911,1.0,0.0,0.00814447,0.00814447,2.807940724637142e-07,0.3328840246417213,0.0,0.002189325474440035,309.2680566299073,0
912,1.0,0.0,0.00814447,0.00814447,2.8071408907105086e-07,0.3328845424182793,0.0,0.0021893279018663256,309.6031307809415,0
913,1.0,0.0,0.00814447,0.00814447,2.8303492790430624e-07,0.3328850420628327,0.0,0.002189347426714985,309.93820545346597,0
914,1.0,0.0,0.00814447,0.00814447,2.825668205997852e-07,0.33288554162530964,0.0,0.00218935045701067,310.2732806281151,0
915,1.0,0.0,0.00814447,0.00814447,2.8252645769361097e-07,0.33288604156658796,0.0,0.00218935268357864,310.60835630489174,0
916,1.0,0.0,0.00814447,0.00814447,2.824343546514288e-07,0.3328865417737214,0.0,0.002189355009828585,310.9434324841096,0
917,1.0,0.0,0.00814447,0.00814447,2.82349847160185e-07,0.332887042214854,0.0,0.002189357320003037,311.2785091659943,0
918,1.0,0.0,0.00814447,0.00814447,2.822652873445883e-07,0.3328875428454736,0.0,0.0021893596302564266,311.6135863507353,0
919,1.0,0.0,0.00814447,0.00814447,2.8218162120921365e-07,0.33288804362478897,0.0,0.0021893619373115113,311.948664038479,0
920,1.0,0.0,0.00814447,0.00814447,2.8209876896285014e-07,0.33288854451174743,0.0,0.0021893642417799685,312.2837422293313,0
921,1.0,0.0,0.00814447,0.00814447,2.820167090155086e-07,0.3328890454662607,0.0,0.0021893665432750325,312.6188209233576,0
922,1.0,0.0,0.00814447,0.00814447,2.8193545094678215e-07,0.3328895464487554,0.0,0.0021893688417134135,312.9539001205835,0
923,1.0,0.0,0.00814447,0.00814447,2.8185498391090243e-07,0.33289004742024675,0.0,0.002189371136918097,313.2889798209957,0
924,1.0,0.0,0.00814447,0.00814447,2.817753059915692e-07,0.3328905483423803,0.0,0.0021893734287469217,313.62406002454213,0
925,1.0,0.0,0.00814447,0.00814447,2.816964118466856e-07,0.3328910491774426,0.0,0.0021893757170504437,313.95914073113306,0
926,1.0,0.0,0.00814447,0.00814447,2.81618297376556e-07,0.33289154988826974,0.0,0.002189378001685279,314.2942219406413,0
927,1.0,0.0,0.00814447,0.00814447,2.815409580536528e-07,0.33289205043828834,0.0,0.0021893802825097863,314.62930365290305,0
928,1.0,0.0,0.00814447,0.00814447,2.814643895020782e-07,0.3328925507915119,0.0,0.0021893825593855536,314.9643858677183,0
929,1.0,0.0,0.00814447,0.00814447,2.8138858730092885e-07,0.33289305091253946,0.0,0.0021893848321769076,315.2994685848516,0
930,1.0,0.0,0.00814447,0.00814447,2.8131354705037376e-07,0.3328935507665093,0.0,0.0021893871007507663,315.6345518040324,0
931,1.0,0.0,0.00814447,0.00814447,2.8123926435052444e-07,0.3328940503191393,0.0,0.002189389364976869,315.9696355249558,0
932,1.0,0.0,0.00814447,0.00814447,2.8116573480796515e-07,0.33289454953672415,0.0,0.0021893916247277727,316.30471974728295,0
933,1.0,0.0,0.00814447,0.00814447,2.8109295403454005e-07,0.3328950483860486,0.0,0.0021893938798782796,316.6398044706418,0
934,1.0,0.0,0.00814447,0.00814447,2.810209176477722e-07,0.3328955468345107,0.0,0.0021893961303062637,316.97488969462756,0
935,1.0,0.0,0.00814447,0.00814447,2.8094962127099436e-07,0.33289604484999324,0.0,0.002189398375891821,317.30997541880305,0
936,1.0,0.0,0.00814447,0.00814447,2.808790605336628e-07,0.33289654240094596,0.0,0.002189400616517823,317.64506164269955,0
937,1.0,0.0,0.00814447,0.00814447,2.808092310715408e-07,0.33289703945629734,0.0,0.0021894028520693326,317.9801483658171,0
938,1.0,0.0,0.00814447,0.00814447,2.807401285268287e-07,0.3328975359855379,0.0,0.00218940508243417,318.31523558762524,0
939,1.0,0.0,0.00814447,0.00814447,2.806717485485844e-07,0.33289803195863243,0.0,0.0021894073075023283,318.6503233075631,0
940,1.0,0.0,0.00814447,0.00814447,2.8060408679259076e-07,0.3328985273460604,0.0,0.00218940952716625,318.98541152504043,0
941,1.0,0.0,0.00814447,0.00814447,2.8053713892185464e-07,0.3328990221188122,0.0,0.0021894117413208147,319.3205002394377,0
942,1.0,0.0,0.00814447,0.00814447,2.8047090060663336e-07,0.33289951624838826,0.0,0.002189413949863328,319.65558945010685,0
943,1.0,0.0,0.00814447,0.00814447,2.804053675246706e-07,0.33290000970675326,0.0,0.0021894161526932305,319.99067915637164,0
944,1.0,0.0,0.00814447,0.00814447,2.803405353614335e-07,0.33290050246633435,0.0,0.002189418349712088,320.3257693575282,0
945,1.0,0.0,0.00814447,0.00814447,2.542237871472918e-07,0.3329011313499581,0.0,0.0021893021599139243,320.66086004526187,0
946,1.0,0.0,0.00814447,0.00814447,2.5639715487115157e-07,0.33290175408056544,0.0,0.0021893104964000733,320.995951366236,0
947,1.0,0.0,0.00814447,0.00814447,2.5597383164256937e-07,0.33290238613466105,0.0,0.002189310167931179,321.3310433185124,0
948,1.0,0.0,0.00814447,0.00814447,2.562074480185715e-07,0.3329030213838563,0.0,0.0021893141910241257,321.6661359102947,0
949,1.0,0.0,0.00814447,0.00814447,2.5623519572688965e-07,0.3329036613685535,0.0,0.0021893169731258756,322.0012291448716,0
950,1.0,0.0,0.00814447,0.00814447,2.5632920532447894e-07,0.33290430540435084,0.0,0.0021893201836151407,322.33632302678876,0
951,1.0,0.0,0.00814447,0.00814447,2.4611677524345896e-07,0.33290504301623214,0.0,0.002189245092855826,322.6714175610146,0
952,1.0,0.0,0.00814447,0.00814447,2.475699252781157e-07,0.3329057881652959,0.0,0.0021892490557512342,323.00651284580556,0
953,1.0,0.0,0.00814447,0.00814447,2.474629815879893e-07,0.3329065438046475,0.0,0.0021892522142713576,323.34160888928744,0
954,1.0,0.0,0.00814447,0.00814447,2.476240463125258e-07,0.33290730843041505,0.0,0.0021892562651009916,323.676705701607,0
955,1.0,0.0,0.00814447,0.00814447,2.477397295278e-07,0.3329080819764525,0.0,0.0021892602373727497,324.0118032915605,0
956,1.0,0.0,0.00814447,0.00814447,2.4786140647283345e-07,0.3329088641084801,0.0,0.0021892643160480586,324.34690166784645,0
957,1.0,0.0,0.00814447,0.00814447,2.4798223017156384e-07,0.3329096545410273,0.0,0.0021892684699926475,324.6820008388397,0
958,1.0,0.0,0.00814447,0.00814447,2.481024068487018e-07,0.3329104529889475,0.0,0.0021892726991514493,325.01710081263025,0
959,1.0,0.0,0.00814447,0.00814447,2.2528434975566071e-07,0.33291140685630327,0.0,0.0021891491839577844,325.3522015939549,0
960,1.0,0.0,0.00814447,0.00814447,2.2520369642289803e-07,0.33291238518394717,0.0,0.002189144811853187,325.6873033491544,0
961,1.0,0.0,0.00814447,0.00814447,2.2602280256816634e-07,0.3329133818860248,0.0,0.002189150517426301,326.02240610758065,0
962,1.0,0.0,0.00814447,0.00814447,2.260845723815202e-07,0.33291439558646224,0.0,0.0021891563185159725,326.3575098855702,0
963,1.0,0.0,0.00814447,0.00814447,2.2640824169772592e-07,0.33291542605511676,0.0,0.002189162215905724,326.69261470024946,0
964,1.0,0.0,0.00814447,0.00814447,2.2665076616442406e-07,0.33291647269120006,0.0,0.0021891682804960873,327.02772056787194,0
965,1.0,0.0,0.00814447,0.00814447,2.269151627121153e-07,0.332917535007235,0.0,0.0021891744839353366,327.36282750427824,0
966,1.0,0.0,0.00814447,0.00814447,2.271714768641252e-07,0.3329186124961525,0.0,0.002189180828416423,327.69793552477427,0
967,1.0,0.0,0.00814447,0.00814447,2.274283024120326e-07,0.3329197046667684,0.0,0.0021891873086816098,328.033044644178,0
968,1.0,0.0,0.00814447,0.00814447,2.251359182044958e-07,0.3329208325070771,0.0,0.002189175165840958,328.36815487698686,0
969,1.0,0.0,0.00814447,0.00814447,2.2572770261972967e-07,0.3329219746969124,0.0,0.002189181393119831,328.7032662588046,0
970,1.0,0.0,0.00814447,0.00814447,2.25950300986355e-07,0.3329231304411595,0.0,0.00218918849873949,329.0383788036948,0
971,1.0,0.0,0.00814447,0.00814447,2.2621369776130197e-07,0.3329242993425171,0.0,0.00218919559871994,329.3734925248497,0
972,1.0,0.0,0.00814447,0.00814447,2.2647056048806998e-07,0.33292548091995394,0.0,0.0021892028432851794,329.70860743508354,0
973,1.0,0.0,0.00814447,0.00814447,2.2672680788847192e-07,0.3329266747184165,0.0,0.0021892102026986127,330.0437235467315,0
974,1.0,0.0,0.00814447,0.00814447,2.2698143911687203e-07,0.3329278802873734,0.0,0.0021892176778523244,330.37884087167816,0
975,1.0,0.0,0.00814447,0.00814447,2.2723468869368802e-07,0.33292909718466723,0.0,0.0021892252646103024,330.7139594213621,0
976,1.0,0.0,0.00814447,0.00814447,2.2748648921460461e-07,0.33293032497557123,0.0,0.0021892329597468776,331.0490792067839,0
977,1.0,0.0,0.00814447,0.00814447,2.2773685810310743e-07,0.33293156323303946,0.0,0.0021892407599508417,331.38420023851376,0
978,1.0,0.0,0.00814447,0.00814447,2.2798578876192372e-07,0.3329328115373871,0.0,0.0021892486619846728,331.71932252669893,0
979,1.0,0.0,0.00814447,0.00814447,2.2823328146705038e-07,0.3329340694762864,0.0,0.002189256662661038,332.05444608107115,0
980,1.0,0.0,0.00814447,0.00814447,2.284793347904717e-07,0.3329353366447214,0.0,0.002189264758844962,332.38957091095403,0
981,1.0,0.0,0.00814447,0.00814447,2.287239479178924e-07,0.3329366126448139,0.0,0.002189272947452711,332.72469702527025,0
982,1.0,0.0,0.00814447,0.00814447,2.2896712003435063e-07,0.3329378970856944,0.0,0.002189281225450749,333.0598244325485,0
983,1.0,0.0,0.00814447,0.00814447,2.2920885048160836e-07,0.3329391895835811,0.0,0.002189289589856325,333.3949531409308,0
984,1.0,0.0,0.00814447,0.00814447,2.29449138716546e-07,0.33294048976148305,0.0,0.0021892980377354395,333.7300831581791,0
985,1.0,0.0,0.00814447,0.00814447,2.2968798431957942e-07,0.3329417972493231,0.0,0.0021893065662036597,334.06521449168264,0
986,1.0,0.0,0.00814447,0.00814447,2.2992538699076556e-07,0.3329431116836401,0.0,0.0021893151724241074,334.4003471484641,0
987,1.0,0.0,0.00814447,0.00814447,2.3016134654934439e-07,0.33294443270762897,0.0,0.0021893238536077092,334.7354811351867,0
988,1.0,0.0,0.00814447,0.00814447,2.3039586293174828e-07,0.3329457599710126,0.0,0.002189332607012321,335.0706164581606,0
989,1.0,0.0,0.00814447,0.00814447,2.3062893619055377e-07,0.3329470931299973,0.0,0.0021893414299424155,335.4057531233495,0
990,1.0,0.0,0.00814447,0.00814447,2.308605664929001e-07,0.3329484318471454,0.0,0.002189350319748209,335.74089113637694,0
991,1.0,0.0,0.00814447,0.00814447,2.3109075411920808e-07,0.3329497757913317,0.0,0.0021893592738253566,336.07603050253283,0
992,1.0,0.0,0.00814447,0.00814447,2.306750278496734e-07,0.33295111201536165,0.0,0.0021893796986320636,336.4111712249219,0
993,1.0,0.0,0.00814447,0.00814447,2.3079897063303306e-07,0.33295244962289233,0.0,0.002189389465959509,336.7463132948097,0
994,1.0,0.0,0.00814447,0.00814447,2.3104201808546258e-07,0.33295378917640445,0.0,0.0021893983508178166,337.08145671337894,0
995,1.0,0.0,0.00814447,0.00814447,2.3127017847643532e-07,0.3329551302410411,0.0,0.002189407453550205,337.4166014823437,0
996,1.0,0.0,0.00814447,0.00814447,2.314971456148037e-07,0.33295647261399114,0.0,0.0021894165466055703,337.75174760300143,0
997,1.0,0.0,0.00814447,0.00814447,2.3172280213581568e-07,0.3329578160352855,0.0,0.002189425684864858,338.08689507644436,0
998,1.0,0.0,0.00814447,0.00814447,2.3194700660057532e-07,0.33295916026482636,0.0,0.0021894348536595225,338.42204390350986,0
999,1.0,0.0,0.00814447,0.00814447,2.3216973401818747e-07,0.3329605050641661,0.0,0.0021894440537958935,338.75719408479756,0
1000,1.0,0.0,0.00814447,0.00814447,2.3239102227181005e-07,0.3329618502005096,0.0,0.0021894532827376845,339.09234562067184,0
1001,1.0,0.0,0.00814447,0.00814447,2.3536105680154233e-07,0.3329631805114448,0.0,0.0021894757874766036,339.4274985123318,0
1002,1.0,0.0,0.00814447,0.00814447,2.3535397293750814e-07,0.332964507953734,0.0,0.002189487124640256,339.76265274276415,0
