Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
785,1.0,0.0,0.00814447,0.00814447,3.565517289359044e-07,0.3345828241478368,0.0,0.002201217701428908,286.38298360526954,0
786,1.0,0.0,0.00814447,0.00814447,3.608171253348569e-07,0.334566108999552,0.0,0.00220116370017338,286.7197512387864,0
787,1.0,0.0,0.00814447,0.00814447,3.5839817310654316e-07,0.3345494988326971,0.0,0.002201060778960413,287.0565021567962,0
788,1.0,0.0,0.00814447,0.00814447,3.5695433101769644e-07,0.3345329920823328,0.0,0.002200958851703085,287.3932364646846,0
789,1.0,0.0,0.00814447,0.00814447,3.5537116830553176e-07,0.33451658927025996,0.0,0.0022008573355368024,287.7299542666616,0
790,1.0,0.0,0.00814447,0.00814447,3.5382934636588684e-07,0.3345002904562687,0.0,0.002200756410270355,288.06665566735745,0
791,1.0,0.0,0.00814447,0.00814447,3.5229750088933894e-07,0.33448409577479365,0.0,0.002200656035699237,288.4033407714654,0
792,1.0,0.0,0.00814447,0.00814447,3.5078108130471626e-07,0.3344680053270808,0.0,0.002200556222706941,288.7400096837963,0
793,1.0,0.0,0.00814447,0.00814447,3.4927895844537045e-07,0.3344520192026692,0.0,0.002200456971224745,289.07666250924916,0
794,1.0,0.0,0.00814447,0.00814447,3.477912006107738e-07,0.334436137475529,0.0,0.002200358283336427,289.41329935279924,0
795,1.0,0.0,0.00814447,0.00814447,3.573686529635243e-07,0.3344202610838996,0.0,0.0022003470827819923,289.7499203183346,0
796,1.0,0.0,0.00814447,0.00814447,3.5451109369564466e-07,0.33440448688552,0.0,0.0022002508036637813,290.0865254105349,0
797,1.0,0.0,0.00814447,0.00814447,3.531785508146527e-07,0.3343888156243947,0.0,0.0022001531179998493,290.4231147324558,0
798,1.0,0.0,0.00814447,0.00814447,3.5168341727610023e-07,0.3343732470743106,0.0,0.0022000564083193763,290.75968838762185,0
799,1.0,0.0,0.00814447,0.00814447,3.5021906056236974e-07,0.33435778140355527,0.0,0.0021999601509613722,291.0962464793954,0
800,1.0,0.0,0.00814447,0.00814447,3.4876863791078133e-07,0.33434241863323794,0.0,0.0021998644715791878,291.43278911126885,0
801,1.0,0.0,0.00814447,0.00814447,3.4733152715873785e-07,0.33432715880943537,0.0,0.002199769340428753,291.76931638675023,0
802,1.0,0.0,0.00814447,0.00814447,3.459084540350685e-07,0.3343120019535597,0.0,0.002199674766798487,292.10582840937906,0
803,1.0,0.0,0.00814447,0.00814447,3.44498983258469e-07,0.3342969480762011,0.0,0.0021995807499501415,292.4423252827042,0
804,1.0,0.0,0.00814447,0.00814447,3.431030994559839e-07,0.33428199717379425,0.0,0.002199487291569028,292.7788071102727,0
805,1.0,0.0,0.00814447,0.00814447,3.417206628174143e-07,0.33426714922985784,0.0,0.002199394392607282,293.1152739956158,0
806,1.0,0.0,0.00814447,0.00814447,3.403515689009699e-07,0.33425240421496066,0.0,0.002199302054085322,293.4517260422364,0
807,1.0,0.0,0.00814447,0.00814447,3.389957048403341e-07,0.33423776208699185,0.0,0.002199210276891059,293.78816335359596,0
808,1.0,0.0,0.00814447,0.00814447,3.3765296091832093e-07,0.33422322279151784,0.0,0.002199119061833464,294.1245860331023,0
809,1.0,0.0,0.00814447,0.00814447,3.3632322756384986e-07,0.33420878626190836,0.0,0.0021990284096305586,294.46099418409705,0
810,1.0,0.0,0.00814447,0.00814447,3.385104839094035e-07,0.33419442658527093,0.0,0.0021989608045788955,294.7973879099974,0
811,1.0,0.0,0.00814447,0.00814447,3.3679497696384947e-07,0.33418016848085846,0.0,0.002198872435925844,295.13376728770913,0
812,1.0,0.0,0.00814447,0.00814447,3.3551722203924125e-07,0.33416601326231876,0.0,0.002198783086638141,295.4701324195753,0
813,1.0,0.0,0.00814447,0.00814447,3.3421234318922944e-07,0.3341519605600895,0.0,0.0021986945508743654,295.8064834088986,0
814,1.0,0.0,0.00814447,0.00814447,3.3292312702560534e-07,0.3341380102976947,0.0,0.0021986065398059518,296.1428203586592,0
815,1.0,0.0,0.00814447,0.00814447,3.3164640905912124e-07,0.3341241623347697,0.0,0.002198519099184677,296.47914337173955,0
816,1.0,0.0,0.00814447,0.00814447,3.3038215947233243e-07,0.3341104165292494,0.0,0.002198432221995969,296.815452550873,0
817,1.0,0.0,0.00814447,0.00814447,3.2913028181840365e-07,0.3340967727273805,0.0,0.002198345909388695,297.15174799864,0
818,1.0,0.0,0.00814447,0.00814447,3.278906790487836e-07,0.33408323076517643,0.0,0.002198260161293909,297.4880298174572,0
819,1.0,0.0,0.00814447,0.00814447,3.2666324136920387e-07,0.3340697904687753,0.0,0.002198174977671406,297.8242981095669,0
820,1.0,0.0,0.00814447,0.00814447,3.2544786846847856e-07,0.33405645165439757,0.0,0.0021980903584213514,298.1605529770276,0
821,1.0,0.0,0.00814447,0.00814447,3.2424445707130447e-07,0.3340432141287197,0.0,0.0021980063033619265,298.4967945217041,0
822,1.0,0.0,0.00814447,0.00814447,3.230529059183951e-07,0.3340300776890119,0.0,0.002197922812246581,298.83302284525826,0
823,1.0,0.0,0.00814447,0.00814447,3.2187311405680783e-07,0.3340170421233255,0.0,0.0021978398847590504,299.16923804913944,0
824,1.0,0.0,0.00814447,0.00814447,3.207049813707757e-07,0.33400410721076124,0.0,0.0021977575205172264,299.5054402345757,0
825,1.0,0.0,0.00814447,0.00814447,3.1954840842011973e-07,0.33399127272160833,0.0,0.0021976757190734996,299.8416295025648,0
826,1.0,0.0,0.00814447,0.00814447,3.1840329648180535e-07,0.3339785384175689,0.0,0.002197594479916469,300.1778059538656,0
827,1.0,0.0,0.00814447,0.00814447,3.1726954753425913e-07,0.3339659040518956,0.0,0.0021975138024718332,300.5139696889895,0
828,1.0,0.0,0.00814447,0.00814447,3.161470642569384e-07,0.3339533693696115,0.0,0.0021974336861039128,300.8501208081923,0
829,1.0,0.0,0.00814447,0.00814447,3.1503575002637664e-07,0.33394093410777237,0.0,0.0021973541301174198,301.1862594114659,0
830,1.0,0.0,0.00814447,0.00814447,3.1393550891269947e-07,0.33392859799555663,0.0,0.0021972751337580956,301.5223855985308,0
831,1.0,0.0,0.00814447,0.00814447,3.128462456763024e-07,0.33391636075444153,0.0,0.0021971966962139036,301.8584994688277,0
832,1.0,0.0,0.00814447,0.00814447,3.117678657645481e-07,0.3339042220984177,0.0,0.002197118816616499,302.1946011215106,0
833,1.0,0.0,0.00814447,0.00814447,3.107002753080995e-07,0.3338921817342022,0.0,0.002197041494042679,302.5306906554391,0
834,1.0,0.0,0.00814447,0.00814447,3.0964338111763725e-07,0.3338802393613262,0.0,0.0021969647275149875,302.86676816917134,0
835,1.0,0.0,0.00814447,0.00814447,3.085970906803806e-07,0.3338683946724293,0.0,0.0021968885160037173,303.2028337609569,0
836,1.0,0.0,0.00814447,0.00814447,3.287127622257383e-07,0.333856528259708,0.0,0.0021969186172581573,303.5388875365466,0
837,1.0,0.0,0.00814447,0.00814447,3.260611427458933e-07,0.3338447383356541,0.0,0.0021968547418558214,303.8749294556853,0
838,1.0,0.0,0.00814447,0.00814447,3.2487709857645557e-07,0.33383304182954776,0.0,0.0021967766771625735,304.2109595990691,0
839,1.0,0.0,0.00814447,0.00814447,3.2375744436233203e-07,0.33382143444432466,0.0,0.0021967023666016705,304.54697805963747,0
840,1.0,0.0,0.00814447,0.00814447,3.225866431011498e-07,0.33380991708034374,0.0,0.0021966277815539726,304.882984927086,0
841,1.0,0.0,0.00814447,0.00814447,3.2144979907715e-07,0.33379848931976863,0.0,0.0021965538779282513,305.2189802917335,0
842,1.0,0.0,0.00814447,0.00814447,3.203177181384702e-07,0.3337871510690562,0.0,0.0021964804191105533,305.55496424353936,0
843,1.0,0.0,0.00814447,0.00814447,3.191987099549067e-07,0.33377590214127467,0.0,0.002196407464252225,305.8909368723436,0
844,1.0,0.0,0.00814447,0.00814447,3.1809040564803124e-07,0.33376474236215353,0.0,0.002196334998513078,306.2268982677947,0
845,1.0,0.0,0.00814447,0.00814447,3.1699330448645796e-07,0.3337536715435354,0.0,0.0021962630255193396,306.56284851935703,0
846,1.0,0.0,0.00814447,0.00814447,3.4282198859919235e-06,0.33396272652076253,0.0,0.001985765794529997,306.8988004398922,0
847,1.0,0.0,0.00814447,0.00814447,1.7321782316583835e-06,0.33417559568938104,0.0,0.001977892242187262,307.234955660002,0
848,1.0,0.0,0.00814447,0.00814447,2.8130374289748745e-07,0.3341603152246479,0.0,0.0021992492497661287,307.57131550578015,0
849,1.0,0.0,0.00814447,0.00814447,3.462124272121748e-06,0.33438129254983134,0.0,0.0019721997558752517,307.9076724602101,0
850,1.0,0.0,0.00814447,0.00814447,1.640078690242718e-06,0.33460541246566156,0.0,0.0019645919574114955,308.24424410471187,0
851,1.0,0.0,0.00814447,0.00814447,1.9732660116417595e-06,0.3347754112947871,0.0,0.002018335723551316,308.5810398249962,0
852,1.0,0.0,0.00814447,0.00814447,1.872039174814875e-06,0.33494384556815554,0.0,0.0020192156560974663,308.9180047582596,0
853,1.0,0.0,0.00814447,0.00814447,1.864897859643346e-06,0.33511070771719526,0.0,0.0020202160126199954,309.2551375468873,0
854,1.0,0.0,0.00814447,0.00814447,1.8411461694452527e-06,0.33527595034070945,0.0,0.0020212517667384353,309.5924365901409,0
855,1.0,0.0,0.00814447,0.00814447,1.820799864723507e-06,0.3354396066686678,0.0,0.0020222559933599817,309.9299002736028,0
856,1.0,0.0,0.00814447,0.00814447,1.800523605172249e-06,0.33560168207630164,0.0,0.002023256449058208,310.2675270126518,0
857,1.0,0.0,0.00814447,0.00814447,7.664508693484196e-06,0.3358473784768108,0.0,0.001946985929599558,310.6053290415669,0
858,1.0,0.0,0.00814447,0.00814447,3.586014227585449e-06,0.33622767340359183,0.0,0.0018107668714227893,310.94337106785616,0
859,1.0,0.0,0.00814447,0.00814447,2.833358210329384e-06,0.3364930130159112,0.0,0.0019276082694395951,311.28179452249975,0
860,1.0,0.0,0.00814447,0.00814447,3.596329492007422e-07,0.3365995279526408,0.0,0.0020735161851221746,311.62046792627046,0
861,1.0,0.0,0.00814447,0.00814447,2.7303671561393886e-06,0.3367441627139473,0.0,0.0020372875712087045,311.9592521069228,0
862,1.0,0.0,0.00814447,0.00814447,8.966174532378284e-06,0.3370542170157969,0.0,0.0018753879719290729,312.29819067808506,0
863,1.0,0.0,0.00814447,0.00814447,2.901344229269639e-06,0.3372373508146616,0.0,0.001998057166872332,312.63742898741083,0
864,1.0,0.0,0.00814447,0.00814447,1.3511019331776236e-05,0.3375520840101077,0.0,0.0018710267844608255,312.9768656092247,0
865,1.0,0.0,0.00814447,0.00814447,3.4333926358970156e-06,0.3377226074164541,0.0,0.002008902150494371,313.3166005521843,0
866,1.0,0.0,0.00814447,0.00814447,7.2255241600326515e-06,0.33788934777738566,0.0,0.0020076055893445545,313.6565047310752,0
867,1.0,0.0,0.00814447,0.00814447,8.059105170206567e-06,0.33813717317576253,0.0,0.0019341720872547308,313.99658413544336,0
868,1.0,0.0,0.00814447,0.00814447,2.4631150327092695e-06,0.3382782389123638,0.0,0.0020301973436855744,314.33689503481446,0
869,1.0,0.0,0.00814447,0.00814447,3.3287438085023097e-06,0.33843699163985713,0.0,0.002013910346152721,314.67734926554425,0
870,1.0,0.0,0.00814447,0.00814447,2.8992066723565795e-06,0.33857901875014695,0.0,0.002024410023081169,315.01795559352416,0
871,1.0,0.0,0.00814447,0.00814447,1.4453022253781846e-06,0.338635128262941,0.0,0.0021092232958857425,315.3587013903852,0
872,1.0,0.0,0.00814447,0.00814447,1.1135563086156191e-07,0.3386100500259263,0.0,0.0021844649789018043,315.6994960167456,0
873,1.0,0.0,0.00814447,0.00814447,6.029522352942379e-06,0.3386596932663446,0.0,0.0021166935078274596,316.04027843304215,0
874,1.0,0.0,0.00814447,0.00814447,1.6882144490201575e-06,0.3387993554502686,0.0,0.0020217282124438945,316.38110120491933,0
875,1.0,0.0,0.00814447,0.00814447,1.6497413132363947e-06,0.33884902750062573,0.0,0.002113327555679924,316.72206520971696,0
876,1.0,0.0,0.00814447,0.00814447,1.0649425636501968e-07,0.33881945606192015,0.0,0.002185716927128889,317.06307048920024,0
877,1.0,0.0,0.00814447,0.00814447,1.6307430463454927e-07,0.3387880783471857,0.0,0.0021874169441082852,317.40404614756585,0
878,1.0,0.0,0.00814447,0.00814447,1.4499806195962009e-07,0.33875711094638955,0.0,0.002186836427016913,317.7449902399373,0
879,1.0,0.0,0.00814447,0.00814447,1.4878312659228212e-07,0.3387262579191159,0.0,0.002186593217716111,318.08590323985726,0
880,1.0,0.0,0.00814447,0.00814447,1.4786784923780685e-07,0.33869554618542375,0.0,0.002186323553230764,318.4267852574638,0
881,1.0,0.0,0.00814447,0.00814447,1.479957362538534e-07,0.3386649734797609,0.0,0.002186057959284242,318.76763643689856,0
882,1.0,0.0,0.00814447,0.00814447,3.04087053195784e-07,0.33859098813210897,0.0,0.0022281938628373418,319.10845592298057,0
883,1.0,0.0,0.00814447,0.00814447,2.123543523679629e-06,0.3385956588266143,0.0,0.002155341157603035,319.4492090465083,0
884,1.0,0.0,0.00814447,0.00814447,2.1790807896225766e-07,0.3385217902523747,0.0,0.002228080299498391,319.7899591349683,0
885,1.0,0.0,0.00814447,0.00814447,3.0509680372965514e-07,0.3384486272416465,0.0,0.0022272415434317033,320.1306353088502,0
886,1.0,0.0,0.00814447,0.00814447,2.842010671347442e-07,0.3383764094411626,0.0,0.0022266158844964678,320.4712386183769,0
887,1.0,0.0,0.00814447,0.00814447,2.8719651564037437e-07,0.33830490657877355,0.0,0.0022261603783439443,320.81176997253056,0
888,1.0,0.0,0.00814447,0.00814447,2.8583949473937965e-07,0.33823416492207675,0.0,0.002225673686612403,321.1522300969787,0
889,1.0,0.0,0.00814447,0.00814447,2.8543762402311686e-07,0.3381641648107755,0.0,0.0022252017147334803,321.4926197489418,0
890,1.0,0.0,0.00814447,0.00814447,2.848327034392188e-07,0.33809490342647425,0.0,0.002224732320292611,321.8329396695213,0
891,1.0,0.0,0.00814447,0.00814447,2.842878855718137e-07,0.3380263737682058,0.0,0.002224268510955312,322.1731905960883,0
892,1.0,0.0,0.00814447,0.00814447,2.837405044067692e-07,0.337958569935334,0.0,0.002223809470663124,322.5133732592348,0
893,1.0,0.0,0.00814447,0.00814447,2.8320557607578414e-07,0.33789148579346306,0.0,0.0022233553545010424,322.85348838358834,0
894,1.0,0.0,0.00814447,0.00814447,2.826791756054035e-07,0.3378251153119023,0.0,0.0022229060713396137,323.19353668765075,0
895,1.0,0.0,0.00814447,0.00814447,2.8216208020111935e-07,0.3377594524780262,0.0,0.0022224615930101664,323.53351888388386,0
896,1.0,0.0,0.00814447,0.00814447,2.81653889903093e-07,0.3376944913188307,0.0,0.0022220218755900616,323.87343567873216,0
897,1.0,0.0,0.00814447,0.00814447,2.8115450661176704e-07,0.33763022589541847,0.0,0.0022215868794846676,324.2132877726616,0
898,1.0,0.0,0.00814447,0.00814447,2.8066375866471053e-07,0.33756665030431793,0.0,0.0022211565642926805,324.553075860194,0
899,1.0,0.0,0.00814447,0.00814447,2.9157029121416556e-07,0.3375036357119585,0.0,0.002220838075635483,324.89280062555184,0
900,1.0,0.0,0.00814447,0.00814447,2.8960458045295843e-07,0.3374412973443306,0.0,0.002220413949830656,325.23246262645057,0
901,1.0,0.0,0.00814447,0.00814447,2.8923651896601904e-07,0.3373796236545361,0.0,0.0022199970101062097,325.5720625363517,0
902,1.0,0.0,0.00814447,0.00814447,2.8865537711089054e-07,0.3373186104700591,0.0,0.0022195837597770007,325.9116010192369,0
903,1.0,0.0,0.00814447,0.00814447,2.8811888008972273e-07,0.33725825186179437,0.0,0.0022191751666657948,326.25107873438424,0
904,1.0,0.0,0.00814447,0.00814447,2.87584818472142e-07,0.3371985423798738,0.0,0.0022187709144408374,326.59049633526337,0
905,1.0,0.0,0.00814447,0.00814447,2.8706065651733615e-07,0.33713947649821474,0.0,0.00221837103635732,326.9298544698586,0
906,1.0,0.0,0.00814447,0.00814447,2.86544761335356e-07,0.33708104874911426,0.0,0.0022179754778219865,327.2691537806303,0
907,1.0,0.0,0.00814447,0.00814447,2.860372908626373e-07,0.3370232536905813,0.0,0.00221758420616929,327.6083949045643,0
908,1.0,0.0,0.00814447,0.00814447,2.8553803803895947e-07,0.33696608591429755,0.0,0.002217197183638541,327.9475784732003,0
909,1.0,0.0,0.00814447,0.00814447,2.85046875973177e-07,0.3369095400435531,0.0,0.002216814373985755,328.2867051126647,0
910,1.0,0.0,0.00814447,0.00814447,2.845636634204008e-07,0.33685361073366843,0.0,0.002216435740866228,328.62577544370293,0
911,1.0,0.0,0.00814447,0.00814447,2.840882651702917e-07,0.3367982926718001,0.0,0.0022160612482298196,328.9647900817112,0
912,1.0,0.0,0.00814447,0.00814447,2.836205475237577e-07,0.33674358057701415,0.0,0.002215690860224226,329.303749636769,0
913,1.0,0.0,0.00814447,0.00814447,2.831603792471457e-07,0.3366894692000732,0.0,0.0022153245412173924,329.64265471367065,0
914,1.0,0.0,0.00814447,0.00814447,2.8270763130929017e-07,0.33663595332352675,0.0,0.002214962255792256,329.9815059119576,0
915,1.0,0.0,0.00814447,0.00814447,2.822621768927312e-07,0.33658302776150634,0.0,0.002214603968746796,330.32030382595,0
916,1.0,0.0,0.00814447,0.00814447,2.8182389134395917e-07,0.33653068735977376,0.0,0.0022142496450939923,330.6590490447788,0
917,1.0,0.0,0.00814447,0.00814447,2.8139265213833736e-07,0.3364789269956003,0.0,0.0022138992500611,330.9977421524171,0
918,1.0,0.0,0.00814447,0.00814447,2.809683388425054e-07,0.3364277415777739,0.0,0.0022135527490896607,331.3363837277123,0
919,1.0,0.0,0.00814447,0.00814447,2.805508330784185e-07,0.3363771260463968,0.0,0.002213210107834142,331.67497434441736,0
920,1.0,0.0,0.00814447,0.00814447,2.8014001848750614e-07,0.3363270753729758,0.0,0.002212871292162535,332.0135145712225,0
921,1.0,0.0,0.00814447,0.00814447,2.7973578069630304e-07,0.3362775845602626,0.0,0.0022125362681552742,332.3520049717867,0
922,1.0,0.0,0.00814447,0.00814447,2.7933800728172356e-07,0.33622864864221974,0.0,0.002212205002104999,332.690446104769,0
923,1.0,0.0,0.00814447,0.00814447,3.0922726408933355e-07,0.3361800518048528,0.0,0.002212061190598599,333.02883852699176,0
924,1.0,0.0,0.00814447,0.00814447,3.546731455061628e-07,0.3361317295243651,0.0,0.0022119798698204437,333.3671825910591,0
925,1.0,0.0,0.00814447,0.00814447,3.505277891336204e-07,0.3360839606784043,0.0,0.0022116577676919973,333.705478560033,0
926,1.0,0.0,0.00814447,0.00814447,3.5018049143951355e-07,0.3360367409687618,0.0,0.0022113374397796427,334.04372698862204,0
927,1.0,0.0,0.00814447,0.00814447,3.490466734618836e-07,0.33599006607591203,0.0,0.0022110204558701014,334.3819284242005,0
928,1.0,0.0,0.00814447,0.00814447,3.4811795998217105e-07,0.33594393086020974,0.0,0.0022107072024050585,334.7200834103811,0
929,1.0,0.0,0.00814447,0.00814447,3.471549377567027e-07,0.3358983304610941,0.0,0.002210397500615755,335.0581924854977,0
930,1.0,0.0,0.00814447,0.00814447,3.4621529378922307e-07,0.335853259990652,0.0,0.0022100913525097384,335.3962561830562,0
931,1.0,0.0,0.00814447,0.00814447,3.452847889118786e-07,0.3358087146067684,0.0,0.0022097887176848667,335.73427503166545,0
932,1.0,0.0,0.00814447,0.00814447,3.443667005707854e-07,0.3357646894957477,0.0,0.002209489565957314,336.07224955509383,0
933,1.0,0.0,0.00814447,0.00814447,3.434600122875623e-07,0.33572117987620564,0.0,0.0022091938650083192,336.41018027229507,0
934,1.0,0.0,0.00814447,0.00814447,3.4256477364160577e-07,0.3356781809981616,0.0,0.002208901583282036,336.7480676974413,0
935,1.0,0.0,0.00814447,0.00814447,3.416807714065359e-07,0.3356356881431256,0.0,0.0022086126893029194,337.08591233995446,0
936,1.0,0.0,0.00814447,0.00814447,3.4080786181041065e-07,0.3355936966239618,0.0,0.0022083271518353897,337.4237147045381,0
937,1.0,0.0,0.00814447,0.00814447,3.3994588669483974e-07,0.33555220178482337,0.0,0.0022080449398457613,337.7614752912087,0
938,1.0,0.0,0.00814447,0.00814447,3.3909469475992025e-07,0.33551119900103105,0.0,0.002207766022510168,338.09919459532694,0
939,1.0,0.0,0.00814447,0.00814447,3.382541360707896e-07,0.33547068367903554,0.0,0.002207490369212281,338.4368731076293,0
940,1.0,0.0,0.00814447,0.00814447,3.374240634158982e-07,0.3354306512563401,0.0,0.0022072179495432297,338.77451131425926,0
941,1.0,0.0,0.00814447,0.00814447,3.3660433190006406e-07,0.33539109720133675,0.0,0.002206948733300394,339.1121096967982,0
942,1.0,0.0,0.00814447,0.00814447,3.357947989960163e-07,0.33535201701326944,0.0,0.0022066826904871633,339.44966873229674,0
943,1.0,0.0,0.00814447,0.00814447,3.3499532447737856e-07,0.3353134062221963,0.0,0.0022064197913126654,339.7871888933056,0
944,1.0,0.0,0.00814447,0.00814447,3.342057703842032e-07,0.33527526038882566,0.0,0.002206160006190656,340.1246706479064,0
945,1.0,0.0,0.00814447,0.00814447,3.334260009803793e-07,0.3352375751044355,0.0,0.002205903305738969,340.46211445974257,0
946,1.0,0.0,0.00814447,0.00814447,3.326558827145156e-07,0.3352003459907934,0.0,0.0022056496607789655,340.79952078805,0
947,1.0,0.0,0.00814447,0.00814447,3.3189528418082903e-07,0.3351635687000745,0.0,0.002205399042334976,341.13689008768773,0
948,1.0,0.0,0.00814447,0.00814447,3.311440760807736e-07,0.3351272389147807,0.0,0.0022051514216337434,341.4742228091682,0
949,1.0,0.0,0.00814447,0.00814447,3.3040213118551207e-07,0.33509135234757376,0.0,0.0022049067701032997,341.811519398688,0
950,1.0,0.0,0.00814447,0.00814447,3.2966932429929956e-07,0.33505590474127767,0.0,0.002204665059372968,342.148780298158,0
951,1.0,0.0,0.00814447,0.00814447,3.2894553222271306e-07,0.33502089186866946,0.0,0.002204426261271949,342.48600594523344,0
952,1.0,0.0,0.00814447,0.00814447,3.282306337180526e-07,0.3349863095325214,0.0,0.0022041903478296006,342.8231967733444,0
953,1.0,0.0,0.00814447,0.00814447,3.2752450947382145e-07,0.33495215356539115,0.0,0.002203957291274017,343.1603532117256,0
954,1.0,0.0,0.00814447,0.00814447,3.2682704207078425e-07,0.3349184198295794,0.0,0.0022037270640317373,343.4974756854462,0
955,1.0,0.0,0.00814447,0.00814447,3.261381159487049e-07,0.3348851042170023,0.0,0.002203499638726886,343.83456461544006,0
956,1.0,0.0,0.00814447,0.00814447,3.2545761737301593e-07,0.334852202649065,0.0,0.00220327498818031,344.1716204185349,0
957,1.0,0.0,0.00814447,0.00814447,3.2478543440305554e-07,0.3348197110766998,0.0,0.0022030530854098345,344.5086435074825,0
958,1.0,0.0,0.00814447,0.00814447,3.2412145685990304e-07,0.334787625480029,0.0,0.0022028339036279884,344.84563429098756,0
959,1.0,0.0,0.00814447,0.00814447,3.234655762955331e-07,0.3347559418685284,0.0,0.002202617416243101,345.1825931737379,0
960,1.0,0.0,0.00814447,0.00814447,3.228176859625107e-07,0.3347246562806459,0.0,0.0022024035968567324,345.5195205564331,0
961,1.0,0.0,0.00814447,0.00814447,3.255752795348321e-07,0.33469376158009134,0.0,0.002202195424406226,345.8564168390129,0
962,1.0,0.0,0.00814447,0.00814447,3.2498715533671974e-07,0.33466325649393164,0.0,0.0022019869714271813,346.19328240746546,0
963,1.0,0.0,0.00814447,0.00814447,3.2433997168460004e-07,0.3346331373390131,0.0,0.0022017810654053867,346.53011765020983,0
964,1.0,0.0,0.00814447,0.00814447,3.2368518234113675e-07,0.33460340043024583,0.0,0.002201577566591165,346.86692295189187,0
965,1.0,0.0,0.00814447,0.00814447,3.2304985295736647e-07,0.33457404191621515,0.0,0.002201376646538801,347.20369869350446,0
966,1.0,0.0,0.00814447,0.00814447,3.2241776393009007e-07,0.33454505803227264,0.0,0.0022011782255911177,347.54044525218006,0
967,1.0,0.0,0.00814447,0.00814447,3.217946496491216e-07,0.33451644502653544,0.0,0.0022009822922307337,347.87716300129347,0
968,1.0,0.0,0.00814447,0.00814447,3.2117859213347825e-07,0.33448819917902317,0.0,0.002200788818448182,348.2138523104695,0
969,1.0,0.0,0.00814447,0.00814447,3.2057002806256176e-07,0.33446031679662225,0.0,0.0022005977804467973,348.55051354561664,0
970,1.0,0.0,0.00814447,0.00814447,3.1996871429798213e-07,0.33443279421429006,0.0,0.0022004091536532277,348.8871470689533,0
971,1.0,0.0,0.00814447,0.00814447,3.1937459989923563e-07,0.3344056277945825,0.0,0.0022002229139059895,349.2237532390364,0
972,1.0,0.0,0.00814447,0.00814447,3.187875829536624e-07,0.3343788139275907,0.0,0.002200039037173377,349.56033241078876,0
973,1.0,0.0,0.00814447,0.00814447,3.182075771134975e-07,0.33435234903087085,0.0,0.0021998574996188974,349.8968849355268,0
974,1.0,0.0,0.00814447,0.00814447,3.176344935619536e-07,0.3343262295493123,0.0,0.0021996782775851407,350.2334111609882,0
975,1.0,0.0,0.00814447,0.00814447,3.1706824582628435e-07,0.33430045195504055,0.0,0.0021995013475966034,350.5699114313591,0
976,1.0,0.0,0.00814447,0.00814447,3.165087484628095e-07,0.3342750127473211,0.0,0.002199326686358265,350.90638608730154,0
977,1.0,0.0,0.00814447,0.00814447,3.1595591737819083e-07,0.334249908452379,0.0,0.002199154270754541,351.2428354659806,0
978,1.0,0.0,0.00814447,0.00814447,3.154096697164422e-07,0.3342251356233429,0.0,0.002198984077848874,351.57925990109146,0
979,1.0,0.0,0.00814447,0.00814447,3.1486992386114986e-07,0.3342006908401049,0.0,0.0021988160848828006,351.91565972288635,0
980,1.0,0.0,0.00814447,0.00814447,3.143365994080336e-07,0.33417657070926293,0.0,0.002198650269275559,352.2520352582015,0
981,1.0,0.0,0.00814447,0.00814447,3.1380961714562616e-07,0.3341527718639786,0.0,0.002198486608623138,352.5883868304837,0
982,1.0,0.0,0.00814447,0.00814447,3.1328889903465423e-07,0.3341292909637523,0.0,0.002198325080696765,352.92471475981705,0
983,1.0,0.0,0.00814447,0.00814447,3.127743681875962e-07,0.33410612469444595,0.0,0.002198165663443061,353.2610193629493,0
984,1.0,0.0,0.00814447,0.00814447,3.122659488492169e-07,0.33408326976818215,0.0,0.002198008334983361,353.59730095331844,0
985,1.0,0.0,0.00814447,0.00814447,3.117635663772943e-07,0.3340607229230729,0.0,0.0021978530736118966,353.9335598410787,0
986,1.0,0.0,0.00814447,0.00814447,3.112671472232557e-07,0.33403848092324256,0.0,0.0021976998577959493,354.26979633312686,0
987,1.0,0.0,0.00814447,0.00814447,3.107766189139394e-07,0.3340165405586395,0.0,0.0021975486661745844,354.6060107331283,0
988,1.0,0.0,0.00814447,0.00814447,3.1029191003289574e-07,0.3339948986449727,0.0,0.002197399477558234,354.9422033415427,0
989,1.0,0.0,0.00814447,0.00814447,3.0981295020249736e-07,0.3339735520235226,0.0,0.0021972522709274183,355.2783744556501,0
990,1.0,0.0,0.00814447,0.00814447,3.0933967006643773e-07,0.33395249756111867,0.0,0.0021971070254326024,355.6145243695764,0
991,1.0,0.0,0.00814447,0.00814447,3.088720012721707e-07,0.33393173214986427,0.0,0.0021969637203923522,355.9506533743186,0
992,1.0,0.0,0.00814447,0.00814447,3.084098764539783e-07,0.3339112527071966,0.0,0.0021968223352937352,356.286761757771,0
993,1.0,0.0,0.00814447,0.00814447,3.079532292162467e-07,0.3338910561756109,0.0,0.00219668284979047,356.6228498047496,0
994,1.0,0.0,0.00814447,0.00814447,3.075019941170841e-07,0.333871139522634,0.0,0.002196545243702754,356.95891779701793,0
995,1.0,0.0,0.00814447,0.00814447,3.070561066520839e-07,0.3338514997407159,0.0,0.0021964094970165363,357.29496601331175,0
